Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,103,400.0,1.095534404731306e-10,6.531876309784253e-7,9.575741277788575e-11
4,104,400.0,1.1213522463724698e-10,6.565291306432107e-7,9.624727717139657e-11
4,105,400.0,1.8584230836856928e-10,7.667913222604674e-7,1.1241173236885994e-10
4,106,400.0,1.892971751128717e-10,7.751430711365705e-7,1.1363610011040502e-10
4,107,400.0,2.6590437613329966e-10,7.810535607961122e-7,1.1450257885434632e-10
4,108,400.0,1.0387928612284773e-10,6.521514307325548e-7,9.560550565356415e-11
4,109,400.0,1.0546715343913282e-10,6.506862436167327e-7,9.539070898444099e-11
4,110,400.0,2.622219157946101e-10,7.800783547619216e-7,1.1435961349136231e-10
4,111,400.0,1.0784622488746243e-10,6.515207789289682e-7,9.551305199674169e-11
4,112,400.0,1.094043024555145e-10,6.533338656769537e-7,9.577885080843825e-11
4,113,400.0,1.1543710655647398e-10,6.627421234403598e-7,9.715810292443703e-11
4,114,400.0,1.0504166029996643e-10,6.506580444895089e-7,9.53865749878105e-11
4,115,400.0,1.0511089664958672e-10,6.506620619179897e-7,9.538716394347822e-11
4,116,400.0,1.0537223706761789e-10,6.50912446075938e-7,9.542387030169535e-11
4,117,400.0,1.1073688963961846e-10,6.547977505994389e-7,9.599345657580677e-11
4,118,400.0,1.0580610082882562e-10,6.506203377596258e-7,9.538104717508613e-11
4,119,400.0,1.038636513523739e-10,6.510862938924669e-7,9.544935641983104e-11
4,120,400.0,1.0594381750943236e-10,6.510484729305382e-7,9.544381186067023e-11
4,121,400.0,1.1065905204433709e-10,6.546885509419546e-7,9.597744788828573e-11
4,122,400.0,1.0633602754762619e-10,6.511254036803395e-7,9.545508992108452e-11
4,123,400.0,1.0559546656253778e-10,6.509889310423185e-7,9.543508301018773e-11
4,124,400.0,1.0605370562464237e-10,6.511236044201062e-7,9.545482614924211e-11
4,125,400.0,1.1099979675929989e-10,6.552495906369614e-7,9.605969639868551e-11
4,126,400.0,1.0696608320764394e-10,6.515133884393219e-7,9.551196854975933e-11
4,127,400.0,1.1579098849164488e-10,6.635871533013469e-7,9.728198443928902e-11
4,128,400.0,1.1321256476528348e-10,6.580953854435387e-7,9.647689037948151e-11
4,129,400.0,1.1091437415715925e-10,6.546383849147803e-7,9.597009354055513e-11
4,130,400.0,1.0753871172824721e-10,6.51713752821869e-7,9.554134200077954e-11
4,131,400.0,1.0974819657366125e-10,6.53641414440634e-7,9.582393750713914e-11
4,132,400.0,1.0672868358196303e-10,6.51365083719103e-7,9.549022705369084e-11
4,133,400.0,2.6121089434004814e-10,7.682035091550307e-7,1.1261875919693942e-10
4,134,400.0,1.1069119747131036e-10,6.544806723589786e-7,9.594697285426238e-11
4,135,400.0,1.175468003760146e-10,6.669741064069528e-7,9.777851231460568e-11
4,136,400.0,1.0593563404453149e-10,6.507605235123099e-7,9.540159842919551e-11
4,137,400.0,1.066351482184337e-10,6.653986990380202e-7,9.754755733847696e-11
4,138,400.0,2.715971317113331e-10,8.009955118243578e-7,1.1742607211362262e-10
4,139,400.0,2.709245971602893e-10,7.816855233977773e-7,1.1459522467437995e-10
4,140,400.0,2.774860769418058e-10,8.158139480421687e-7,1.1959845726964e-10
4,141,400.0,2.669942833386145e-10,7.850839405461463e-7,1.1509343318022743e-10
4,142,400.0,1.9375442775571374e-10,7.726055242230659e-7,1.1326409532079237e-10
4,143,400.0,1.9724655843928156e-10,7.685492219015458e-7,1.1266944074172165e-10
4,144,400.0,1.9333139569803766e-10,7.712274452605028e-7,1.130620687210832e-10
4,145,400.0,1.9310925976728794e-10,7.681655944797699e-7,1.126132008993889e-10
4,146,400.0,1.924357126850636e-10,7.703943686555197e-7,1.1293993955550259e-10
4,147,400.0,2.790573184528757e-10,8.09477011469992e-7,1.1866946133905227e-10
4,148,400.0,2.752627615326989e-10,8.100617970071598e-7,1.1875519099376914e-10
4,149,400.0,2.6958853776186444e-10,7.858398505213515e-7,1.1520424970535088e-10
4,150,400.0,2.6771344325971016e-10,7.794162337565362e-7,1.1426254644444563e-10
4,151,400.0,2.6390733074852294e-10,7.84376308242903e-7,1.1498969416965381e-10
4,152,400.0,1.069353821221234e-10,6.519721533667865e-7,9.557922356262822e-11
4,153,400.0,1.0648026538624047e-10,6.647419080757907e-7,9.745127167675248e-11
