Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,659,1800.0,6.932650073730153e-14,5.581750103975621e-10,8.182854717085947e-14
2,660,1800.0,7.051811963593296e-14,5.600284259879357e-10,8.210025819739947e-14
2,661,1800.0,6.828084818123812e-14,5.591540101541262e-10,8.19720686941595e-14
2,662,1800.0,7.011420374729619e-14,5.612884903712578e-10,8.228498384062659e-14
2,663,1800.0,6.822920605864072e-14,5.589386534672726e-10,8.194049736889324e-14
2,664,1800.0,6.817262782431975e-14,5.586863225246107e-10,8.190350561172093e-14
2,665,1800.0,6.97179037591617e-14,5.61850802083737e-10,8.23674188289944e-14
2,666,1800.0,6.985708560583859e-14,5.624217601667836e-10,8.245112137669156e-14
2,667,1800.0,6.908214656021827e-14,5.593090806292274e-10,8.199480205099249e-14
2,668,1800.0,7.02977357587401e-14,5.641698599636463e-10,8.270739309079976e-14
2,669,1800.0,7.015227744542636e-14,5.591200795668353e-10,8.196709446455237e-14
2,670,1800.0,6.958668360941942e-14,5.613240335619639e-10,8.229019447815625e-14
2,671,1800.0,6.970353045150516e-14,5.617680387243998e-10,8.235528570707495e-14
2,672,1800.0,7.025204227945765e-14,5.639899538464388e-10,8.268101882480073e-14
2,673,1800.0,6.952773556814019e-14,5.610968775043678e-10,8.225689336322293e-14
2,674,1800.0,6.928367265674069e-14,5.601163316160583e-10,8.211314517675795e-14
2,675,1800.0,6.868168497224493e-14,5.576833308550591e-10,8.17564668700807e-14
2,676,1800.0,7.078525510709916e-14,5.660513911494048e-10,8.298322586818911e-14
2,677,1800.0,7.248733503413532e-14,5.667756204941066e-10,8.308939800773588e-14
2,678,1800.0,6.946836518818025e-14,5.60870535518317e-10,8.222371159131038e-14
2,679,1800.0,6.952066819849113e-14,5.610573274048541e-10,8.225109531221137e-14
2,680,1800.0,6.900294690550107e-14,5.588662441397155e-10,8.192988214971423e-14
2,681,1800.0,6.965784519655804e-14,5.616307730010735e-10,8.233516252974362e-14
2,682,1800.0,7.194810364429406e-14,5.640651661386332e-10,8.269204495905076e-14
2,683,1800.0,7.074774046848483e-14,5.605871023209254e-10,8.218216023854375e-14
2,684,1800.0,6.852163788683248e-14,5.601410351622539e-10,8.211676672064203e-14
2,685,1800.0,6.888411930263517e-14,5.615986044076452e-10,8.233044660872291e-14
2,686,1800.0,6.82057546059809e-14,5.588742850649971e-10,8.193106095066633e-14
2,687,1800.0,6.824105554793785e-14,5.59017424454612e-10,8.195204520842946e-14
2,688,1800.0,6.772903899907665e-14,5.569648526172781e-10,8.165113784374249e-14
2,689,1800.0,6.826408872852506e-14,5.591102250381422e-10,8.196564978904564e-14
2,690,1800.0,6.79769002809083e-14,5.579557244098612e-10,8.17963998094509e-14
2,691,1800.0,6.820615343654727e-14,5.588766311427255e-10,8.193140488604232e-14
2,692,1800.0,7.143318364538848e-14,5.623803297883532e-10,8.244504767648544e-14
2,693,1800.0,6.835547972503997e-14,5.59476473186665e-10,8.201934182709708e-14
2,694,1800.0,6.960343896179171e-14,5.579662004661342e-10,8.17979356010018e-14
2,695,1800.0,6.83266165031495e-14,5.59359731614996e-10,8.200222749373178e-14
2,696,1800.0,6.953377836354434e-14,5.641706262725274e-10,8.270750543180619e-14
2,697,1800.0,7.020537658938243e-14,5.617706347810849e-10,8.23556662894066e-14
2,698,1800.0,7.021605567009835e-14,5.61830860712864e-10,8.236449542078597e-14
2,699,1800.0,6.919537053055282e-14,5.577251551433983e-10,8.176259831754341e-14
2,700,1800.0,7.054622520919327e-14,5.651346098957203e-10,8.284882558751539e-14
2,701,1800.0,6.998794602787286e-14,5.659670441333161e-10,8.29708605819327e-14
2,702,1800.0,6.9483854215123e-14,5.609318528736878e-10,8.223270072556556e-14
2,703,1800.0,7.106125531645279e-14,5.706979047245998e-10,8.36644055128978e-14
2,704,1800.0,6.907617901693058e-14,5.572369235204017e-10,8.16910234823242e-14
2,705,1800.0,6.958327197830161e-14,5.592867662305987e-10,8.19915307565297e-14
2,706,1800.0,7.130842949144161e-14,5.66129824543288e-10,8.299472421646981e-14
2,707,1800.0,7.008424768400866e-14,5.613057062884051e-10,8.228750769687621e-14
2,708,1800.0,7.101568400649615e-14,5.612499176434289e-10,8.227932907246272e-14
2,709,1800.0,7.224280420163818e-14,5.652978327346655e-10,8.287275408221184e-14
2,710,1800.0,7.280361806178989e-14,5.731664242328951e-10,8.402629087369683e-14
2,711,1800.0,7.045065198181523e-14,5.627760627368744e-10,8.250306219100495e-14
2,712,1800.0,7.040749637905773e-14,5.677649411203577e-10,8.323443257220811e-14
2,713,1800.0,7.081288288979189e-14,5.695671368193343e-10,8.349863475435129e-14
2,714,1800.0,7.188862841688765e-14,5.751747785752581e-10,8.432071594644024e-14
2,715,1800.0,7.254911526396305e-14,5.809039625763847e-10,8.516061525141416e-14
2,716,1800.0,7.218111100567201e-14,5.772183693172061e-10,8.462030668108513e-14
2,717,1800.0,7.06923411247302e-14,5.690263943679443e-10,8.341936182316195e-14
2,718,1800.0,7.223608566338587e-14,5.776281600320204e-10,8.468038206642615e-14
2,719,1800.0,7.261251628866317e-14,5.81895012029318e-10,8.530590326215875e-14
2,720,1800.0,7.220699979597764e-14,5.774141231277678e-10,8.464900422150352e-14
2,721,1800.0,7.036051644967636e-14,5.672240503044326e-10,8.315513789075383e-14
2,722,1800.0,6.938863336345796e-14,5.633701602931173e-10,8.259015698923049e-14
2,723,1800.0,6.976907419556472e-14,5.648299515330569e-10,8.2804162622073e-14
2,724,1800.0,6.89398786275164e-14,5.615891059320881e-10,8.232905413066371e-14
2,725,1800.0,6.877963355866515e-14,5.611724263473268e-10,8.226796883586972e-14
2,726,1800.0,6.793433118418176e-14,5.57549698582783e-10,8.173687635726339e-14
2,727,1800.0,6.855530235824424e-14,5.600701919987844e-10,8.21063811013726e-14
2,728,1800.0,6.984073437486e-14,5.58461681826573e-10,8.187057324890738e-14
2,729,1800.0,6.959670896201175e-14,5.641640847197989e-10,8.270654643911384e-14
2,730,1800.0,6.836722282893408e-14,5.593142546982784e-10,8.199556057035562e-14
2,731,1800.0,7.018636333464467e-14,5.664525349559854e-10,8.304203361537882e-14
2,732,1800.0,6.857036372530671e-14,5.559461566977656e-10,8.150179685650763e-14
2,733,1800.0,6.866244215652523e-14,5.604938464234698e-10,8.216848890883218e-14
2,734,1800.0,6.848827158892289e-14,5.600091853523157e-10,8.209743751709292e-14
2,735,1800.0,6.942759402687333e-14,5.637597716967326e-10,8.264727408427264e-14
2,736,1800.0,7.203471016795727e-14,5.64392060055903e-10,8.273996766040947e-14
2,737,1800.0,6.973007096338243e-14,5.582278356879603e-10,8.183629136701058e-14
2,738,1800.0,6.82121685527457e-14,5.588999275681166e-10,8.193482014578796e-14
2,739,1800.0,6.820631888258544e-14,5.5887630743984e-10,8.193135743114674e-14
2,740,1800.0,6.90814258180727e-14,5.623415164762286e-10,8.243935763862477e-14
2,741,1800.0,7.05240127037234e-14,5.629906242300833e-10,8.253451694075375e-14
2,742,1800.0,6.920133743627005e-14,5.577066586118357e-10,8.175988672301253e-14
2,743,1800.0,6.797317333969016e-14,5.579045948839832e-10,8.178890421265383e-14
2,744,1800.0,6.856610156326932e-14,5.603103985955415e-10,8.214159542746631e-14
2,745,1800.0,6.95144314431274e-14,5.590012690688788e-10,8.194967682625736e-14
2,746,1800.0,6.939177525681594e-14,5.575296337170517e-10,8.173393484468869e-14
2,747,1800.0,7.09375761541483e-14,5.701290465322259e-10,8.358101080951427e-14
2,748,1800.0,6.925904260897069e-14,5.63063467932857e-10,8.254519583941005e-14
2,749,1800.0,6.984885126538953e-14,5.603485749838171e-10,8.214719209218728e-14
2,750,1800.0,6.984875956536013e-14,5.603460926940635e-10,8.214682818810628e-14
2,751,1800.0,6.78284626412993e-14,5.573478289004005e-10,8.170728222904286e-14
2,752,1800.0,6.86993082323138e-14,5.60644222433598e-10,8.219053405633774e-14
2,753,1800.0,6.770272368674714e-14,5.568489508949661e-10,8.163414663242932e-14
2,754,1800.0,6.847777112411322e-14,5.599644301595277e-10,8.209087639856204e-14
2,755,1800.0,6.902624516187191e-14,5.621409959070127e-10,8.240996129061356e-14
2,756,1800.0,6.907209341221913e-14,5.620958347210826e-10,8.240334065342211e-14
2,757,1800.0,6.966113895270665e-14,5.644257817997174e-10,8.274491127352903e-14
2,758,1800.0,6.857026951636419e-14,5.60135455074787e-10,8.211594867891318e-14
2,759,1800.0,6.821590092736109e-14,5.587091390202042e-10,8.190685051368028e-14
2,760,1800.0,7.159082625645279e-14,5.729782116193678e-10,8.399869887398835e-14
2,761,1800.0,7.074266255467519e-14,5.638915013461821e-10,8.266658567227459e-14
2,762,1800.0,6.98679318444252e-14,5.60436497547065e-10,8.216008155423787e-14
2,763,1800.0,7.048910399379594e-14,5.629262934760907e-10,8.252508604177125e-14
2,764,1800.0,7.03033224126349e-14,5.621272375359587e-10,8.240794431118271e-14
2,765,1800.0,6.926390749208851e-14,5.631192631604465e-10,8.255337542883572e-14
2,766,1800.0,6.839428295384719e-14,5.596334233402788e-10,8.204235074510527e-14
2,767,1800.0,6.897722679900756e-14,5.619747463801668e-10,8.238558908297933e-14
2,768,1800.0,6.881341575566731e-14,5.613149348996423e-10,8.228886061278229e-14
2,769,1800.0,6.843922001604215e-14,5.598121599003045e-10,8.206855355383152e-14
2,770,1800.0,6.903553189831807e-14,5.622080198067254e-10,8.241978700519599e-14
2,771,1800.0,6.936175563401381e-14,5.635052175453669e-10,8.260995640434333e-14
2,772,1800.0,6.833272048969424e-14,5.593854180243176e-10,8.200599312550976e-14
2,773,1800.0,6.879421329999529e-14,5.612337868318557e-10,8.227696429286649e-14
2,774,1800.0,6.777856749556861e-14,5.565573745407118e-10,8.159140149154418e-14
2,775,1800.0,7.029091979030687e-14,5.639985028303341e-10,8.268227210722812e-14
2,776,1800.0,6.96387509173766e-14,5.580380339102828e-10,8.18084663955796e-14
2,777,1800.0,6.902274937763061e-14,5.621096751497754e-10,8.240536966251612e-14
2,778,1800.0,6.825262942516802e-14,5.5906322680301e-10,8.195875984014281e-14
2,779,1800.0,6.868324424603909e-14,5.607757409816617e-10,8.220981469684226e-14
2,780,1800.0,6.922404671433914e-14,5.629506300464428e-10,8.252865378693708e-14
3,1,1100.0,1.3023786954147355e-13,9.79002454713343e-10,1.4352191884914217e-13
3,2,1100.0,1.351109812850879e-13,1.0044160610970853e-9,1.472475576721209e-13
3,3,1100.0,1.3509341937315512e-13,1.0042880664975003e-9,1.4722879364303567e-13
3,4,1100.0,1.3162154400428905e-13,9.869559227770563e-10,1.4468789855891088e-13
3,5,1100.0,1.32138017326804e-13,9.891292409909895e-10,1.450065073620163e-13
3,6,1100.0,1.3118221621213367e-13,9.841248350825915e-10,1.44272860643139e-13
3,7,1100.0,1.3129405490271186e-13,9.855618262817447e-10,1.4448352378629955e-13
3,8,1100.0,1.299810089660651e-13,9.995867431455216e-10,1.4653957887614947e-13
3,9,1100.0,1.3262186040004506e-13,9.987773685048026e-10,1.4642092442237913e-13
3,10,1100.0,1.3171014341047945e-13,9.873033547328985e-10,1.4473883214005965e-13
3,11,1100.0,1.340817767921082e-13,9.980458167504556e-10,1.4631367881638921e-13
3,12,1100.0,1.3033249754072594e-13,9.819743954929708e-10,1.4395760585007323e-13
3,13,1100.0,1.2703697543988086e-13,9.70149782470947e-10,1.422241156607495e-13
3,14,1100.0,1.2901297457066436e-13,9.752537684991695e-10,1.429723608413647e-13
3,15,1100.0,1.2547463430406423e-13,9.63182981037779e-10,1.4120278143925158e-13
3,16,1100.0,1.326763476564383e-13,9.913814629842975e-10,1.4533668347199188e-13
3,17,1100.0,1.2935751242634937e-13,9.674736397808125e-10,1.4183179270777524e-13
3,18,1100.0,1.2374276167717381e-13,9.728971442800247e-10,1.4262687934812672e-13
3,19,1100.0,1.291657328392144e-13,9.777367780252696e-10,1.433363704411271e-13
3,20,1100.0,1.248117502857642e-13,9.69407861521621e-10,1.4211534992909175e-13
3,21,1100.0,1.2705250962842936e-13,9.774105590461028e-10,1.432885466858039e-13
3,22,1100.0,1.2624637709813486e-13,9.744890737308788e-10,1.428602564641483e-13
3,23,1100.0,1.2659625830556558e-13,9.698756957985338e-10,1.4218393451006258e-13
3,24,1100.0,1.2529967784798335e-13,9.710502616315341e-10,1.4235612605192774e-13
3,25,1100.0,1.2491331700291035e-13,9.697535285800629e-10,1.4216602477599502e-13
3,26,1100.0,1.2656749993761542e-13,9.75667357506895e-10,1.4303299305706338e-13
3,27,1100.0,1.2632816373116633e-13,9.729258771262165e-10,1.426310915880446e-13
3,28,1100.0,1.2575889045710306e-13,9.708063828685022e-10,1.423203733856618e-13
3,29,1100.0,1.268185154695578e-13,9.692450693326932e-10,1.420914845677578e-13
3,30,1100.0,1.2491573297531054e-13,9.680794306594823e-10,1.4192060174896757e-13
3,31,1100.0,1.2594417503734526e-13,9.717192896013734e-10,1.4245420566095506e-13
3,32,1100.0,1.2682254324188584e-13,9.747593290671849e-10,1.4289987594033972e-13
3,33,1100.0,1.2573751061212343e-13,9.707226412949785e-10,1.4230809685738373e-13
3,34,1100.0,1.254012543260013e-13,9.697148994079524e-10,1.421603617330903e-13
3,35,1100.0,1.2543485478028178e-13,9.696080211357628e-10,1.421446933610305e-13
3,36,1100.0,1.2636669422980626e-13,9.676793821242077e-10,1.4186195456872916e-13
3,37,1100.0,1.2704043045600787e-13,9.700420643051545e-10,1.4220832416015111e-13
3,38,1100.0,1.2845724363625566e-13,9.752160017222374e-10,1.4296682422573323e-13
3,39,1100.0,1.2502294619905974e-13,9.66961523337364e-10,1.4175671635399898e-13
3,40,1100.0,1.2677080837092798e-13,9.69069127529792e-10,1.4206569147087988e-13
3,41,1100.0,1.2687298725798863e-13,9.694395260713174e-10,1.421199919572195e-13
3,42,1100.0,1.2526958814046286e-13,9.674200040542847e-10,1.4182392970155593e-13
3,43,1100.0,1.2651471914641513e-13,9.736202526671362e-10,1.4273288715510874e-13
3,44,1100.0,1.2600090527769724e-13,9.71732381177825e-10,1.4245612488818892e-13
3,45,1100.0,1.2554084550889716e-13,9.699791425408584e-10,1.4219909981928694e-13
3,46,1100.0,1.260442971863918e-13,9.718936254693036e-10,1.4247976332750543e-13
3,47,1100.0,1.265547421144408e-13,9.69796886273489e-10,1.421723810208925e-13
3,48,1100.0,1.2604991226958436e-13,9.719136684417431e-10,1.4248270163052001e-13
3,49,1100.0,1.2747197869357872e-13,9.765652035791565e-10,1.4316461743706543e-13
3,50,1100.0,1.2799677531728194e-13,9.78463877387397e-10,1.4344296332569456e-13
3,51,1100.0,1.2669174009831883e-13,9.74276707816243e-10,1.4282912358657488e-13
3,52,1100.0,1.268385144706082e-13,9.742885818477118e-10,1.4283086432151654e-13
3,53,1100.0,1.265302180180221e-13,9.736769882070293e-10,1.427412045944708e-13
3,54,1100.0,1.2627762848013583e-13,9.722132492896157e-10,1.4252662023146951e-13
3,55,1100.0,1.2761585879207107e-13,9.776942974067469e-10,1.433301427755529e-13
3,56,1100.0,1.2694170615557846e-13,9.770155741779382e-10,1.4323064183998615e-13
3,57,1100.0,1.2869475793399316e-13,9.760574273202086e-10,1.4309017735504174e-13
3,58,1100.0,1.2825073095584864e-13,9.818551064007702e-10,1.439401180497843e-13
3,59,1100.0,1.2705251497377065e-13,9.700851100663827e-10,1.4221463467573774e-13
3,60,1100.0,1.3197645707609633e-13,9.88456124155857e-10,1.4490782832467293e-13
3,61,1100.0,1.2660601397495888e-13,9.68495943196219e-10,1.41981662554494e-13
3,62,1100.0,1.2876207052342044e-13,9.81904876257285e-10,1.4394741431883189e-13
3,63,1100.0,1.2655474211440363e-13,9.697968862680821e-10,1.4217238102009986e-13
3,64,1100.0,1.2597910878539413e-13,9.716515180086286e-10,1.4244427033445269e-13
3,65,1100.0,1.2493690568815948e-13,9.678927468366048e-10,1.418932338702166e-13
3,66,1100.0,1.3055473905899755e-13,9.88642112556425e-10,1.449350942544004e-13
3,67,1100.0,1.2970663964265904e-13,9.855075939328419e-10,1.4447557331514316e-13
3,68,1100.0,1.2719498604718856e-13,9.755582955166757e-10,1.4301700455158575e-13
3,69,1100.0,1.2947158083869954e-13,9.839745353635681e-10,1.4425082667992177e-13
3,70,1100.0,1.267591967199095e-13,9.690248647006025e-10,1.420592025329325e-13
3,71,1100.0,1.267117578932294e-13,9.743512059113853e-10,1.4284004501942108e-13
3,72,1100.0,1.270485515839179e-13,9.70789078198151e-10,1.4231783651817807e-13
3,73,1100.0,1.2742718869205812e-13,9.714715482522059e-10,1.4241788673893437e-13
3,74,1100.0,1.3279302685658064e-13,9.997802442242545e-10,1.4656794616571595e-13
3,75,1100.0,1.27714264832729e-13,9.722532419836322e-10,1.4253248316690708e-13
3,76,1100.0,1.2686705585300052e-13,9.694182582307035e-10,1.4211687408833167e-13
3,77,1100.0,1.307397647576091e-13,9.83499596375556e-10,1.4418120054715e-13
3,78,1100.0,1.2587703304478318e-13,9.7126316464997e-10,1.4238733766900547e-13
3,79,1100.0,1.252429646577932e-13,9.689315194418086e-10,1.420455181028342e-13
3,80,1100.0,1.2759168117317825e-13,9.720735553554967e-10,1.4250614107804164e-13
3,81,1100.0,1.2859867935329982e-13,9.757211896909256e-10,1.430408848639845e-13
3,82,1100.0,1.3163236100336094e-13,9.955754399875771e-10,1.4595152118176668e-13
3,83,1100.0,1.3108711798079448e-13,9.832845478311057e-10,1.441496743956101e-13
3,84,1100.0,1.3146862511097232e-13,9.883813397517571e-10,1.4489686491888707e-13
3,85,1100.0,1.2512976387437327e-13,9.6715785213687e-10,1.4178549818788997e-13
3,86,1100.0,1.3144066025207012e-13,9.877455571762933e-10,1.4480365909007416e-13
3,87,1100.0,1.3134116282993075e-13,9.860249171667266e-10,1.4455141298524297e-13
3,88,1100.0,1.2885438472789513e-13,9.748306995880598e-10,1.4291033887029043e-13
3,89,1100.0,1.317500087451143e-13,1.0045756736625132e-9,1.4727095690013343e-13
3,90,1100.0,1.3054615283158533e-13,9.802406252757995e-10,1.4370343485467489e-13
3,91,1100.0,1.3034843709451192e-13,9.794484515845942e-10,1.4358730206289667e-13
3,92,1100.0,1.2967433676073345e-13,9.77160345490304e-10,1.4325186533788958e-13
3,93,1100.0,1.3178774645895945e-13,1.0083760651669525e-9,1.478280949118607e-13
3,94,1100.0,1.278621946003886e-13,9.725824837538493e-10,1.4258075006388914e-13
3,95,1100.0,1.2688163082798915e-13,9.677387849143284e-10,1.4187066302740775e-13
3,96,1100.0,1.2965190676118838e-13,9.655645335927794e-10,1.415519174305743e-13
3,97,1100.0,1.2819100320547336e-13,9.711344488141426e-10,1.4236846790657e-13
3,98,1100.0,1.2960674811217637e-13,9.654306348164574e-10,1.415322878482206e-13
3,99,1100.0,1.2969105383290598e-13,9.65677241216627e-10,1.415684403865339e-13
3,100,1100.0,1.3607581881291962e-13,9.766834772596333e-10,1.4318195637783075e-13
3,101,1100.0,1.268072649806795e-13,9.687289267141843e-10,1.420158179760638e-13
3,102,1100.0,1.3415812070658288e-13,9.722464469000136e-10,1.425314870065451e-13
3,103,1100.0,1.3501067219166874e-13,9.741170203614747e-10,1.428057133797729e-13
3,104,1100.0,1.3578102788074922e-13,9.758532975742688e-10,1.4306025190113667e-13
3,105,1100.0,1.2680726371784773e-13,9.68728927250728e-10,1.420158180547212e-13
3,106,1100.0,1.253164254632394e-13,9.659858595768205e-10,1.416136838882573e-13
3,107,1100.0,1.3033951013602015e-13,9.674044453356544e-10,1.4182164879087802e-13
3,108,1100.0,1.265858871443182e-13,9.698559590072941e-10,1.4218104109326162e-13
3,109,1100.0,1.3171145942821722e-13,9.708617469356135e-10,1.4232848976689134e-13
3,110,1100.0,1.3232115393305584e-13,9.687375544717028e-10,1.4201708280671715e-13
3,111,1100.0,1.323426050970729e-13,9.724858827763119e-10,1.4256658834489433e-13
3,112,1100.0,1.2998613505897318e-13,9.758482146701368e-10,1.4305950674656546e-13
3,113,1100.0,1.3146486244007697e-13,9.800822654626724e-10,1.4368021928035313e-13
3,114,1100.0,1.315738450370466e-13,9.70515595761259e-10,1.4227774394851667e-13
3,115,1100.0,1.315971248469497e-13,9.705733281358162e-10,1.4228620752400238e-13
3,116,1100.0,1.2895006863675907e-13,9.730842828193458e-10,1.4265431388838216e-13
3,117,1100.0,1.303251375375894e-13,9.767511150677852e-10,1.4319187209149008e-13
3,118,1100.0,1.3181681401817563e-13,9.711312128632567e-10,1.4236799351564458e-13
3,119,1100.0,1.3126023705196994e-13,9.69766689891024e-10,1.421679542263193e-13
3,120,1100.0,1.2913230446861586e-13,9.73571708780566e-10,1.427257706134541e-13
3,121,1100.0,1.3030555223504437e-13,9.7669895592762e-10,1.4318422555307128e-13
3,122,1100.0,1.2923832352651446e-13,9.738531040128538e-10,1.4276702320020555e-13
3,123,1100.0,1.290234974999005e-13,9.732806464895718e-10,1.4268310083432638e-13
3,124,1100.0,1.2916783081358276e-13,9.736666108843843e-10,1.427396832772858e-13
3,125,1100.0,1.3039073000655814e-13,9.769212359689507e-10,1.4321681184322823e-13
3,126,1100.0,1.2938581976719136e-13,9.742479104179924e-10,1.4282490188331468e-13
3,127,1100.0,1.3154602491677819e-13,9.803393936268802e-10,1.4371791431098313e-13
3,128,1100.0,1.3369265556313003e-13,9.760909125435488e-10,1.4309508629422134e-13
3,129,1100.0,1.3312471601660574e-13,9.745071620676897e-10,1.428629082172623e-13
3,130,1100.0,1.2952459535234908e-13,9.746208259641259e-10,1.4287957136293865e-13
3,131,1100.0,1.300744124803183e-13,9.760794830857156e-10,1.4309341073384686e-13
3,132,1100.0,1.2933002498728596e-13,9.740973636990483e-10,1.4280283170986898e-13
3,133,1100.0,1.2590744675782354e-13,9.678604869323566e-10,1.4188850456301486e-13
3,134,1100.0,1.3306462554082717e-13,9.743512163018344e-10,1.428400465426626e-13
3,135,1100.0,1.3474412879166168e-13,9.792499711128757e-10,1.4355820479350987e-13
3,136,1100.0,1.318615351908618e-13,9.712456954696493e-10,1.423847766843335e-13
3,137,1100.0,1.2463096330216425e-13,9.662633803086853e-10,1.4165436847261753e-13
3,138,1100.0,1.3100310062795562e-13,9.669675597126063e-10,1.4175760128758977e-13
3,139,1100.0,1.3570444568924766e-13,9.762486753117497e-10,1.4311821434165998e-13
3,140,1100.0,1.301679416485653e-13,9.655680761177415e-10,1.4155243676530906e-13
3,141,1100.0,1.3219792499535215e-13,9.690688853955184e-10,1.4206565597395602e-13
3,142,1100.0,1.2683106649902848e-13,9.703969531760707e-10,1.4226035092626073e-13
3,143,1100.0,1.299193621566897e-13,9.717699706971717e-10,1.424616355178296e-13
3,144,1100.0,1.2884993607978518e-13,9.69341767083939e-10,1.4210566047379396e-13
3,145,1100.0,1.2890826649056798e-13,9.694815776981988e-10,1.4212615673254945e-13
3,146,1100.0,1.284243310820018e-13,9.685426152791145e-10,1.4198850468942596e-13
3,147,1100.0,1.3060135393897293e-13,9.656088402984773e-10,1.4155841280082495e-13
3,148,1100.0,1.3035520614930946e-13,9.6587776788517e-10,1.4159783762870745e-13
3,149,1100.0,1.3231369797134923e-13,9.685127913506166e-10,1.4198413249666479e-13
3,150,1100.0,1.3493089811787353e-13,9.73570628824583e-10,1.4272561229173161e-13
3,151,1100.0,1.3265541509387496e-13,9.698424713120814e-10,1.4217906379495306e-13
3,152,1100.0,1.2763135716275554e-13,9.720690230319194e-10,1.4250547663866916e-13
3,153,1100.0,1.2468459231921448e-13,9.663505196024776e-10,1.4166714310723874e-13
3,154,1100.0,1.329191090900498e-13,9.695119074847707e-10,1.4213060308418637e-13
3,155,1100.0,1.269033463220122e-13,9.705906224431848e-10,1.4228874287227117e-13
3,156,1100.0,1.2580397795612298e-13,9.676306037232618e-10,1.4185480364722897e-13
3,157,1100.0,1.3470818544300508e-13,9.730826965028877e-10,1.4265408133413179e-13
3,158,1100.0,1.2588812607624044e-13,9.678658490609002e-10,1.4188929065193015e-13
3,159,1100.0,1.2273615939450806e-13,9.685389740632923e-10,1.419879708865951e-13
3,160,1100.0,1.2606011903991654e-13,9.720849418777075e-10,1.425078103440469e-13
3,161,1100.0,1.278596616317516e-13,9.730280638055078e-10,1.4264607217182365e-13
3,162,1100.0,1.2670980648754792e-13,9.700652561272979e-10,1.4221172408504365e-13
3,163,1100.0,1.2817255417354514e-13,9.680721983652773e-10,1.4191954149346258e-13
3,164,1100.0,1.26015059427635e-13,9.682040057190948e-10,1.419388644729375e-13
3,165,1100.0,1.2820580469773835e-13,9.681339996243e-10,1.4192860156807171e-13
3,166,1100.0,1.262464699369577e-13,9.688036268554727e-10,1.4202676902890785e-13
3,167,1100.0,1.252383615475349e-13,9.661089684682202e-10,1.4163173167172914e-13
3,168,1100.0,1.2845626424769117e-13,9.686034174401385e-10,1.4199741829610622e-13
3,169,1100.0,1.377347240284109e-13,9.827691494947259e-10,1.4407411691579708e-13
3,170,1100.0,1.366490864305319e-13,9.783040468116756e-10,1.434195321373376e-13
3,171,1100.0,1.3608783100645735e-13,9.767164744353982e-10,1.4318679376915656e-13
3,172,1100.0,1.325005899913097e-13,9.690247695365818e-10,1.4205918858187158e-13
3,173,1100.0,1.3511981611862824e-13,9.743645776704959e-10,1.4284200532147825e-13
3,174,1100.0,1.2844609946536838e-13,9.738977786716157e-10,1.4277357251243513e-13
3,175,1100.0,1.3427194046755074e-13,9.724875862310736e-10,1.4256683807163904e-13
3,176,1100.0,1.325377536482317e-13,9.690866835637792e-10,1.4206826518831344e-13
3,177,1100.0,1.374983978617503e-13,9.814534773777677e-10,1.4388123916978834e-13
3,178,1100.0,1.3342195596806285e-13,9.706860778192537e-10,1.4230273664590464e-13
3,179,1100.0,1.2819265262142987e-13,9.719783362185377e-10,1.4249218193710002e-13
3,180,1100.0,1.3377413024284248e-13,9.719741616700837e-10,1.4249156994761874e-13
3,181,1100.0,1.3355110190922838e-13,9.71491232121435e-10,1.4242077239736e-13
3,182,1100.0,1.3082348151512172e-13,9.789385167667e-10,1.4351254553578092e-13
3,183,1100.0,1.3451362080376856e-13,9.735689134687994e-10,1.4272536082029515e-13
3,184,1100.0,1.32245926169196e-13,9.686121587039616e-10,1.4199869976680225e-13
3,185,1100.0,1.35422908899998e-13,9.750411017684794e-10,1.4294118386410889e-13
3,186,1100.0,1.283825305528115e-13,9.72469667471542e-10,1.4256421117858173e-13
3,187,1100.0,1.2722801049308466e-13,9.695293648611038e-10,1.4213316233839184e-13
3,188,1100.0,1.3178659559403968e-13,1.008210894157264e-9,1.478038808150169e-13
3,189,1100.0,1.3176482904263259e-13,1.0058957049789354e-9,1.4746447370549154e-13
3,190,1100.0,1.3197288482031038e-13,1.0365628817013684e-9,1.519602867932923e-13
3,191,1100.0,1.3157766663438077e-13,9.926280534420885e-10,1.4551943383554798e-13
3,192,1100.0,1.2845379083961418e-13,9.73915319196861e-10,1.4277614395628465e-13
3,193,1100.0,1.2737075394742839e-13,9.714918730690524e-10,1.424208663603848e-13
3,194,1100.0,1.262728565929777e-13,9.692558664191242e-10,1.4209306742238202e-13
3,195,1100.0,1.3068789873890189e-13,9.808420070959936e-10,1.4379159752717862e-13
3,196,1100.0,1.2464449244085635e-13,9.662852143191177e-10,1.4165756934209273e-13
3,197,1100.0,1.276369628144784e-13,9.70530322304466e-10,1.4227990286214238e-13
3,198,1100.0,1.2898303514276008e-13,9.751697173423583e-10,1.4296003892812644e-13
3,199,1100.0,1.3094603752936582e-13,9.82303425839739e-10,1.4400584175234335e-13
3,200,1100.0,1.3131944958480176e-13,9.857149307321239e-10,1.4450596892358898e-13
3,201,1100.0,1.287424344769799e-13,9.745737485493002e-10,1.428726698062799e-13
3,202,1100.0,1.2499919873936293e-13,9.669184453019164e-10,1.4175040110700652e-13
