ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1751,plts_tim584,1,584,solar,0.523989731802178,0.0,0.523989731802178,0.7948713499681236
1752,batt_tim584,1,584,battery,0.00886615644328089,0.0,0.00886615644328089,0.022016908449342495
1753,pltd_tim585,1,585,diesel,4.7355960895653305e-11,0.2397,-0.23969999995264404,2.7030446935559808e-12
1754,plts_tim585,1,585,solar,1.522622502415856,0.0,1.522622502415856,2.4208172431524853
1755,batt_tim585,1,585,battery,0.5461717191334128,0.0,0.5461717191334128,1.3513116464819896
1756,pltd_tim586,1,586,diesel,4.608970686576752e-11,0.2135,-0.21349999995391028,2.712258980368768e-12
1757,plts_tim586,1,586,solar,1.3562840530751517,0.0,1.3562840530751517,2.1539203116637586
1758,batt_tim586,1,586,battery,0.4859921316152798,0.0,0.4859921316152798,1.2030958355176162
1759,pltd_tim587,1,587,diesel,4.454980524363372e-11,0.1808,-0.18079999995545018,2.709685748828841e-12
1760,plts_tim587,1,587,solar,1.1489183517744428,0.0,1.1489183517744428,1.8087622652070174
1761,batt_tim587,1,587,battery,0.41198021641433646,0.0,0.41198021641433646,1.02310323531431
1762,pltd_tim588,1,588,diesel,4.162952531204504e-11,0.1328,-0.13279999995837047,2.755933208188795e-12
1763,plts_tim588,1,588,solar,4.637290657373466e-10,0.0,4.637290657373466e-10,5.593170838276854e-10
1764,batt_tim588,1,588,battery,0.008582786856978367,0.0,0.008582786856978367,0.02121858983749312
1765,pltd_tim589,1,589,diesel,4.004944434843313e-11,0.1066,-0.10659999995995055,2.7631299889590724e-12
1766,plts_tim589,1,589,solar,3.15717420024812e-10,0.0,3.15717420024812e-10,3.6167525259532226e-10
1767,batt_tim589,1,589,battery,0.008617838456481976,0.0,0.008617838456481976,0.021389210430097887
1768,pltd_tim590,1,590,diesel,4.386617306192099e-11,0.1728,-0.17279999995613385,2.74108985212506e-12
1769,plts_tim590,1,590,solar,3.1370036797764396e-10,0.0,3.1370036797764396e-10,3.6262067656146403e-10
1770,batt_tim590,1,590,battery,0.008678898275439773,0.0,0.008678898275439773,0.021542128642690197
1771,pltd_tim591,1,591,diesel,4.0605889075874254e-11,0.1152,-0.1151999999593941,2.7612518585338746e-12
1772,plts_tim591,1,591,solar,5.467464700195254e-10,0.0,5.467464700195254e-10,6.485173708969512e-10
1773,batt_tim591,1,591,battery,0.008821227867046975,0.0,0.008821227867046975,0.02195098393444291
1774,pltd_tim592,1,592,diesel,4.09692422582788e-11,0.1214,-0.12139999995903075,2.760330635749043e-12
1775,plts_tim592,1,592,solar,0.36409759501451056,0.0,0.36409759501451056,0.5382284687809439
1776,batt_tim592,1,592,battery,0.00890533659464082,0.0,0.00890533659464082,0.02211966299096692
1777,pltd_tim593,1,593,diesel,3.85337342087985e-11,0.0832,-0.08319999996146626,2.7677425049376437e-12
1778,plts_tim593,1,593,solar,5.271304178646302e-10,0.0,5.271304178646302e-10,6.147195173681306e-10
1779,batt_tim593,1,593,battery,0.00849943663890794,0.0,0.00849943663890794,0.021061102410636797
1780,pltd_tim594,1,594,diesel,5.3771352249038663e-11,0.4091,-0.40909999994622864,2.6070846985586726e-12
1781,plts_tim594,1,594,solar,4.3461221348593156e-10,0.0,4.3461221348593156e-10,5.351461504201694e-10
1782,batt_tim594,1,594,battery,0.00859758884459668,0.0,0.00859758884459668,0.021244301336793593
1783,pltd_tim595,1,595,diesel,3.8658662330135294e-11,0.0853,-0.08529999996134134,2.7674088422102883e-12
1784,plts_tim595,1,595,solar,4.937256633420332e-10,0.0,4.937256633420332e-10,5.766820294337541e-10
1785,batt_tim595,1,595,battery,0.008546660450241267,0.0,0.008546660450241267,0.021185895067475976
1786,pltd_tim596,1,596,diesel,4.0295148847819773e-11,0.1106,-0.11059999995970486,2.762246572779102e-12
1787,plts_tim596,1,596,solar,2.7124292610097873e-10,0.0,2.7124292610097873e-10,3.258980413696457e-10
1788,batt_tim596,1,596,battery,0.008539276472026907,0.0,0.008539276472026907,0.021104288961263474
1789,pltd_tim597,1,597,diesel,3.73146248020114e-11,0.0669,-0.06689999996268538,2.770014066853441e-12
1790,plts_tim597,1,597,solar,5.108514529899504e-10,0.0,5.108514529899504e-10,5.984645890784125e-10
1791,batt_tim597,1,597,battery,0.008430272952778886,0.0,0.008430272952778886,0.020887644485184202
1792,pltd_tim598,1,598,diesel,3.753327122160748e-11,0.0678,-0.06779999996246673,2.7685055202171505e-12
1793,plts_tim598,1,598,solar,4.592099879725409e-10,0.0,4.592099879725409e-10,5.50412921841877e-10
1794,batt_tim598,1,598,battery,0.008394087257222916,0.0,0.008394087257222916,0.02086815991209296
1795,pltd_tim599,1,599,diesel,3.780233539412362e-11,0.0733,-0.07329999996219767,2.769258766160655e-12
1796,plts_tim599,1,599,solar,5.457694746752978e-10,0.0,5.457694746752978e-10,6.443429274662723e-10
1797,batt_tim599,1,599,battery,0.008675957468510107,0.0,0.008675957468510107,0.02157260464866559
1798,pltd_tim600,1,600,diesel,3.559172441482308e-11,0.0422,-0.04219999996440828,2.7712847354157478e-12
1799,plts_tim600,1,600,solar,5.280904646763179e-10,0.0,5.280904646763179e-10,6.23541516465449e-10
1800,batt_tim600,1,600,battery,0.008469178857232225,0.0,0.008469178857232225,0.021075540011148777
1801,pltd_tim601,1,601,diesel,3.9764117915731117e-11,0.1017,-0.10169999996023588,2.76433697220374e-12
1802,plts_tim601,1,601,solar,5.206281495721573e-10,0.0,5.206281495721573e-10,6.100074295579008e-10
1803,batt_tim601,1,601,battery,0.00854174195030588,0.0,0.00854174195030588,0.021164361587757415
1804,pltd_tim602,1,602,diesel,3.838365065388705e-11,0.0813,-0.08129999996161634,2.7680787754262167e-12
1805,plts_tim602,1,602,solar,4.749078380059743e-10,0.0,4.749078380059743e-10,5.653372326087533e-10
1806,batt_tim602,1,602,battery,0.008489222575857207,0.0,0.008489222575857207,0.020988602656731147
1807,pltd_tim603,1,603,diesel,3.8122411238998324e-11,0.0776,-0.0775999999618776,2.7686699589008165e-12
1808,plts_tim603,1,603,solar,5.466886595545836e-10,0.0,5.466886595545836e-10,6.456398712048527e-10
1809,batt_tim603,1,603,battery,0.008694333497196373,0.0,0.008694333497196373,0.021618944032576894
1810,pltd_tim604,1,604,diesel,0.003632134935115751,0.0385,-0.03486786506488425,0.004723288069042639
1811,plts_tim604,1,604,solar,0.12125375879315346,0.0,0.12125375879315346,0.17307386379331058
1812,batt_tim604,1,604,battery,0.04633595373018399,0.0,0.04633595373018399,0.12493124360622915
1813,pltd_tim605,1,605,diesel,4.320315898729439e-11,0.1605,-0.16049999995679684,2.746510273349859e-12
1814,plts_tim605,1,605,solar,5.151737630315456e-10,0.0,5.151737630315456e-10,6.064539759925079e-10
1815,batt_tim605,1,605,battery,0.008628116988484622,0.0,0.008628116988484622,0.021401810491553288
1816,pltd_tim606,1,606,diesel,3.88576124023148e-11,0.0881,-0.08809999996114239,2.766974169230762e-12
1817,plts_tim606,1,606,solar,4.684875826417451e-10,0.0,4.684875826417451e-10,5.605833354606862e-10
1818,batt_tim606,1,606,battery,0.008506879167795283,0.0,0.008506879167795283,0.021027854206731596
1819,pltd_tim607,1,607,diesel,4.255040899256969e-11,0.1488,-0.14879999995744958,2.7507527267855947e-12
1820,plts_tim607,1,607,solar,3.957749909955138e-10,0.0,3.957749909955138e-10,4.6319712067968465e-10
1821,batt_tim607,1,607,battery,0.008609447293297596,0.0,0.008609447293297596,0.02133550570792362
1822,pltd_tim608,1,608,diesel,0.004242264676290641,0.045,-0.040757735323709354,0.005516437169378606
1823,plts_tim608,1,608,solar,0.1416247859974906,0.0,0.1416247859974906,0.2021504770084039
1824,batt_tim608,1,608,battery,0.054120342142835294,0.0,0.054120342142835294,0.14592011659961437
1825,pltd_tim609,1,609,diesel,3.615435067252417e-11,0.0496,-0.04959999996384565,2.7712292120469648e-12
1826,plts_tim609,1,609,solar,5.912351389279226e-10,0.0,5.912351389279226e-10,7.051463820854923e-10
1827,batt_tim609,1,609,battery,0.008578518647309612,0.0,0.008578518647309612,0.021351656595096132
1828,pltd_tim610,1,610,diesel,3.8544131879858256e-11,0.0835,-0.08349999996145588,2.7677922015109842e-12
1829,plts_tim610,1,610,solar,6.156778477993565e-10,0.0,6.156778477993565e-10,7.309268499038406e-10
1830,batt_tim610,1,610,battery,0.008748760241184572,0.0,0.008748760241184572,0.021766870121828437
1831,pltd_tim611,1,611,diesel,3.8917054345516e-11,0.0887,-0.08869999996108295,2.76675022024852e-12
1832,plts_tim611,1,611,solar,5.199497365916905e-10,0.0,5.199497365916905e-10,6.253927390636859e-10
1833,batt_tim611,1,611,battery,0.0087616418247564,0.0,0.0087616418247564,0.021807478991257116
1834,pltd_tim612,1,612,diesel,4.017924258259941e-11,0.1069,-0.10689999995982075,2.761494257655756e-12
1835,plts_tim612,1,612,solar,4.80508596224167e-10,0.0,4.80508596224167e-10,5.890551996821064e-10
1836,batt_tim612,1,612,battery,0.008687884385533614,0.0,0.008687884385533614,0.021619345039036578
1837,pltd_tim613,1,613,diesel,3.969521300055398e-11,0.1001,-0.10009999996030478,2.7641558704304397e-12
1838,plts_tim613,1,613,solar,5.047850873338924e-10,0.0,5.047850873338924e-10,6.137770179831112e-10
1839,batt_tim613,1,613,battery,0.00876159147559531,0.0,0.00876159147559531,0.021807729866566317
1840,pltd_tim614,1,614,diesel,3.784871825970744e-11,0.0727,-0.07269999996215128,2.768409768267708e-12
1841,plts_tim614,1,614,solar,4.670781472343293e-10,0.0,4.670781472343293e-10,5.693385543639511e-10
1842,batt_tim614,1,614,battery,0.008522323175786013,0.0,0.008522323175786013,0.021197557592788716
1843,pltd_tim615,1,615,diesel,3.89277964068512e-11,0.089,-0.0889999999610722,2.7668852775792447e-12
1844,plts_tim615,1,615,solar,5.484512298706939e-10,0.0,5.484512298706939e-10,6.482715148974156e-10
1845,batt_tim615,1,615,battery,0.008739308475604123,0.0,0.008739308475604123,0.0217345552042953
1846,pltd_tim616,1,616,diesel,4.291364972518303e-11,0.1553,-0.15529999995708635,2.7500542682997636e-12
1847,plts_tim616,1,616,solar,0.4512208102657924,0.0,0.4512208102657924,0.6774261890356074
1848,batt_tim616,1,616,battery,0.008883048170374695,0.0,0.008883048170374695,0.022060592033025885
1849,pltd_tim617,1,617,diesel,4.278956915235862e-11,0.1528,-0.15279999995721041,2.74938253833578e-12
1850,plts_tim617,1,617,solar,5.535540636943527e-10,0.0,5.535540636943527e-10,6.559861368059919e-10
1851,batt_tim617,1,617,battery,0.00882236959451457,0.0,0.00882236959451457,0.021936898204750113
1852,pltd_tim618,1,618,diesel,4.172513242902501e-11,0.134,-0.13399999995827488,2.755697254821353e-12
1853,plts_tim618,1,618,solar,5.391237452681576e-10,0.0,5.391237452681576e-10,6.409145032055054e-10
1854,batt_tim618,1,618,battery,0.00875131588022021,0.0,0.00875131588022021,0.021731441869304136
1855,pltd_tim619,1,619,diesel,4.3201910949315944e-11,0.1605,-0.1604999999567981,2.74825652274116e-12
1856,plts_tim619,1,619,solar,0.4643265952026068,0.0,0.4643265952026068,0.6985171901395012
1857,batt_tim619,1,619,battery,0.008880003887485756,0.0,0.008880003887485756,0.02205265628378801
1858,pltd_tim620,1,620,diesel,4.3809949560864765e-11,0.1716,-0.17159999995619005,2.7442312820533843e-12
1859,plts_tim620,1,620,solar,0.4914889143680227,0.0,0.4914889143680227,0.7423203374885703
1860,batt_tim620,1,620,battery,0.008873691561298079,0.0,0.008873691561298079,0.022036294069921067
1861,pltd_tim621,1,621,diesel,4.036285798199485e-11,0.1112,-0.11119999995963714,2.7622273124925535e-12
1862,plts_tim621,1,621,solar,5.238008213806349e-10,0.0,5.238008213806349e-10,6.267572818176596e-10
1863,batt_tim621,1,621,battery,0.008682175731755705,0.0,0.008682175731755705,0.021535882995121068
1864,pltd_tim622,1,622,diesel,4.117313527720909e-11,0.1248,-0.12479999995882686,2.758486418986668e-12
1865,plts_tim622,1,622,solar,5.127747702400933e-10,0.0,5.127747702400933e-10,6.029038645587068e-10
1866,batt_tim622,1,622,battery,0.008593274849169857,0.0,0.008593274849169857,0.021309800201424586
1867,pltd_tim623,1,623,diesel,3.9374763867610905e-11,0.0958,-0.09579999996062523,2.765914411631529e-12
1868,plts_tim623,1,623,solar,0.2947528603199536,0.0,0.2947528603199536,0.4294617084528621
1869,batt_tim623,1,623,battery,0.008930391259997459,0.0,0.008930391259997459,0.022186753626101577
1870,pltd_tim624,1,624,diesel,3.957557116737177e-11,0.0989,-0.09889999996042444,2.7653448027698744e-12
1871,plts_tim624,1,624,solar,0.3033416402472654,0.0,0.3033416402472654,0.44281787575658343
1872,batt_tim624,1,624,battery,0.008926661277979914,0.0,0.008926661277979914,0.02217670877844704
1873,pltd_tim625,1,625,diesel,3.682564080632799e-11,0.0604,-0.06039999996317436,2.7707236103917814e-12
1874,plts_tim625,1,625,solar,4.722596799662787e-10,0.0,4.722596799662787e-10,5.720970494398571e-10
1875,batt_tim625,1,625,battery,0.008366609997713728,0.0,0.008366609997713728,0.020682805070839246
1876,pltd_tim626,1,626,diesel,3.8009768251481183e-11,0.0761,-0.07609999996199024,2.768834351726058e-12
1877,plts_tim626,1,626,solar,5.128729927112172e-10,0.0,5.128729927112172e-10,5.990322967406985e-10
1878,batt_tim626,1,626,battery,0.008481684239341154,0.0,0.008481684239341154,0.02103019215999685
1879,pltd_tim627,1,627,diesel,3.7151561344676324e-11,0.0647,-0.06469999996284843,2.7701515100720673e-12
1880,plts_tim627,1,627,solar,5.018088921612002e-10,0.0,5.018088921612002e-10,6.072450571728248e-10
1881,batt_tim627,1,627,battery,0.008638240972375302,0.0,0.008638240972375302,0.0214996324071642
1882,pltd_tim628,1,628,diesel,3.7713616871438586e-11,0.0721,-0.07209999996228639,2.769329049212419e-12
1883,plts_tim628,1,628,solar,5.178709902493408e-10,0.0,5.178709902493408e-10,6.216656763352941e-10
1884,batt_tim628,1,628,battery,0.008703331126615518,0.0,0.008703331126615518,0.0216627347531815
1885,pltd_tim629,1,629,diesel,3.6561118041013954e-11,0.0564,-0.056399999963438883,2.7709923337617687e-12
1886,plts_tim629,1,629,solar,5.416602700821363e-10,0.0,5.416602700821363e-10,6.385644067902873e-10
1887,batt_tim629,1,629,battery,0.008600431060948762,0.0,0.008600431060948762,0.02139330158728874
1888,pltd_tim630,1,630,diesel,4.360835996711642e-11,0.1679,-0.16789999995639163,2.7456036898987434e-12
1889,plts_tim630,1,630,solar,0.48253824089767405,0.0,0.48253824089767405,0.7278734214406247
1890,batt_tim630,1,630,battery,0.00887575862075786,0.0,0.00887575862075786,0.022041636679107003
1891,pltd_tim631,1,631,diesel,3.955128011915397e-11,0.0986,-0.09859999996044871,2.7653723049498e-12
1892,plts_tim631,1,631,solar,4.058109066823138e-10,0.0,4.058109066823138e-10,4.780178304874595e-10
1893,batt_tim631,1,631,battery,0.008777292443986858,0.0,0.008777292443986858,0.021840440325797093
1894,pltd_tim632,1,632,diesel,3.954333920539711e-11,0.0961,-0.09609999996045666,2.7634379979666873e-12
1895,plts_tim632,1,632,solar,3.12812396818171e-10,0.0,3.12812396818171e-10,3.820351214006475e-10
1896,batt_tim632,1,632,battery,0.008504849812181052,0.0,0.008504849812181052,0.021142327740097965
1897,pltd_tim633,1,633,diesel,3.7255860811275684e-11,0.0656,-0.06559999996274414,2.7697746698082797e-12
1898,plts_tim633,1,633,solar,3.482375048315674e-10,0.0,3.482375048315674e-10,4.2574566364225166e-10
1899,batt_tim633,1,633,battery,0.008490405602102773,0.0,0.008490405602102773,0.02112024895582966
1900,pltd_tim634,1,634,diesel,3.608629087398812e-11,0.0487,-0.04869999996391371,2.77131555403533e-12
1901,plts_tim634,1,634,solar,3.959035391931605e-10,0.0,3.959035391931605e-10,4.637320010148185e-10
1902,batt_tim634,1,634,battery,0.00844124802825424,0.0,0.00844124802825424,0.02096939663572884
1903,pltd_tim635,1,635,diesel,3.551719618924451e-11,0.0413,-0.04129999996448281,2.771287205218589e-12
1904,plts_tim635,1,635,solar,3.719459040625744e-10,0.0,3.719459040625744e-10,4.4609471966169946e-10
1905,batt_tim635,1,635,battery,0.00839706492635483,0.0,0.00839706492635483,0.020901690218988737
1906,pltd_tim636,1,636,diesel,3.6127097552028734e-11,0.0493,-0.0492999999638729,2.7713322887384875e-12
1907,plts_tim636,1,636,solar,3.595148376225917e-10,0.0,3.595148376225917e-10,4.257930508476015e-10
1908,batt_tim636,1,636,battery,0.008250448071559753,0.0,0.008250448071559753,0.02040575396285566
1909,pltd_tim637,1,637,diesel,3.847287838884467e-11,0.0826,-0.08259999996152713,2.768043902242725e-12
1910,plts_tim637,1,637,solar,3.725721073237946e-10,0.0,3.725721073237946e-10,4.3880188984252194e-10
1911,batt_tim637,1,637,battery,0.008719820945684593,0.0,0.008719820945684593,0.021694494999840105
1912,pltd_tim638,1,638,diesel,3.4814925001562674e-11,0.0336,-0.033599999965185076,2.7709024847154193e-12
1913,plts_tim638,1,638,solar,3.4853272639480423e-10,0.0,3.4853272639480423e-10,4.137223615696633e-10
1914,batt_tim638,1,638,battery,0.00825226898185623,0.0,0.00825226898185623,0.020538817757186963
1915,pltd_tim639,1,639,diesel,3.68336597546958e-11,0.0579,-0.05789999996316634,2.7689791645174674e-12
1916,plts_tim639,1,639,solar,5.646704288313931e-10,0.0,5.646704288313931e-10,6.536042770619765e-10
1917,batt_tim639,1,639,battery,0.00843522093703046,0.0,0.00843522093703046,0.021029981447608682
1918,pltd_tim640,1,640,diesel,0.003627646756096545,0.0354,-0.031772353243903456,0.004595632036242707
1919,plts_tim640,1,640,solar,0.11021016953483861,0.0,0.11021016953483861,0.15887087894666152
1920,batt_tim640,1,640,battery,0.04322899571933542,0.0,0.04322899571933542,0.11434922056895101
1921,pltd_tim641,1,641,diesel,3.5541119332791246e-11,0.0416,-0.04159999996445888,2.7713164815611937e-12
1922,plts_tim641,1,641,solar,3.5980297621876714e-10,0.0,3.5980297621876714e-10,4.239186566778035e-10
1923,batt_tim641,1,641,battery,0.008412511024817961,0.0,0.008412511024817961,0.020938684851993142
1924,pltd_tim642,1,642,diesel,4.271657049558733e-11,0.1516,-0.15159999995728343,2.7505695533638344e-12
1925,plts_tim642,1,642,solar,3.591712005282161e-10,0.0,3.591712005282161e-10,4.281499166028996e-10
1926,batt_tim642,1,642,battery,0.008727409389628953,0.0,0.008727409389628953,0.02165182180399195
1927,pltd_tim643,1,643,diesel,3.7727832638574306e-11,0.0724,-0.07239999996227217,2.7694568424407756e-12
1928,plts_tim643,1,643,solar,3.723635373419703e-10,0.0,3.723635373419703e-10,4.3753662157669554e-10
1929,batt_tim643,1,643,battery,0.008639185477275166,0.0,0.008639185477275166,0.021476338982098386
1930,pltd_tim644,1,644,diesel,4.31094792484564e-11,0.1587,-0.15869999995689052,2.7481806674044674e-12
1931,plts_tim644,1,644,solar,3.7787187869817587e-10,0.0,3.7787187869817587e-10,4.457707086128383e-10
1932,batt_tim644,1,644,battery,0.008809710391637806,0.0,0.008809710391637806,0.02190155619766314
1933,pltd_tim645,1,645,diesel,3.679643955256434e-11,0.0601,-0.06009999996320356,2.7707985603591086e-12
1934,plts_tim645,1,645,solar,3.6661172823936663e-10,0.0,3.6661172823936663e-10,4.305146275809754e-10
1935,batt_tim645,1,645,battery,0.008535776152606903,0.0,0.008535776152606903,0.0212032511703967
1936,pltd_tim646,1,646,diesel,4.11769437461468e-11,0.1248,-0.12479999995882306,2.759067374685894e-12
1937,plts_tim646,1,646,solar,3.7548699540293525e-10,0.0,3.7548699540293525e-10,4.4245036975701735e-10
1938,batt_tim646,1,646,battery,0.008766647012190015,0.0,0.008766647012190015,0.021787864117631547
1939,pltd_tim647,1,647,diesel,3.771829671069771e-11,0.0718,-0.0717999999622817,2.7691447526907454e-12
1940,plts_tim647,1,647,solar,3.3074764597613813e-10,0.0,3.3074764597613813e-10,4.0460394262215815e-10
1941,batt_tim647,1,647,battery,0.008594907942661828,0.0,0.008594907942661828,0.021389044402480562
1942,pltd_tim648,1,648,diesel,3.626004143376602e-11,0.0514,-0.05139999996373996,2.7712286125719798e-12
1943,plts_tim648,1,648,solar,0.16630777794198318,0.0,0.16630777794198318,0.23362212236668767
1944,batt_tim648,1,648,battery,0.009087088439722295,0.0,0.009087088439722295,0.022604399547752604
1945,pltd_tim649,1,649,diesel,3.7646898138650075e-11,0.0712,-0.0711999999623531,2.7694469935568466e-12
1946,plts_tim649,1,649,solar,3.4552303981286337e-10,0.0,3.4552303981286337e-10,4.1758887319071747e-10
1947,batt_tim649,1,649,battery,0.008663337956008474,0.0,0.008663337956008474,0.021566454894220547
1948,pltd_tim650,1,650,diesel,3.637686430632657e-11,0.053,-0.05299999996362313,2.7710016804363905e-12
1949,plts_tim650,1,650,solar,3.2755638490567326e-10,0.0,3.2755638490567326e-10,3.997142656471886e-10
1950,batt_tim650,1,650,battery,0.00845511892146281,0.0,0.00845511892146281,0.02104056400949912
1951,pltd_tim651,1,651,diesel,3.865660824459943e-11,0.085,-0.0849999999613434,2.767465386586701e-12
1952,plts_tim651,1,651,solar,3.5089973463602136e-10,0.0,3.5089973463602136e-10,4.2300906943850914e-10
1953,batt_tim651,1,651,battery,0.00873489305735844,0.0,0.00873489305735844,0.021745263497203907
1954,pltd_tim652,1,652,diesel,3.863014663222838e-11,0.0847,-0.08469999996136986,2.7675765726620546e-12
1955,plts_tim652,1,652,solar,3.554807561690757e-10,0.0,3.554807561690757e-10,4.2641203167505395e-10
1956,batt_tim652,1,652,battery,0.008743674067247062,0.0,0.008743674067247062,0.021767180893002634
1957,pltd_tim653,1,653,diesel,3.9651741377138114e-11,0.0995,-0.09949999996034826,2.7644705501142424e-12
1958,plts_tim653,1,653,solar,3.4194617661302004e-10,0.0,3.4194617661302004e-10,4.168827538365928e-10
1959,batt_tim653,1,653,battery,0.008745039075171823,0.0,0.008745039075171823,0.02176989662924378
1960,pltd_tim654,1,654,diesel,3.9455575573863604e-11,0.097,-0.09699999996054443,2.765505688627018e-12
1961,plts_tim654,1,654,solar,3.66678939875662e-10,0.0,3.66678939875662e-10,4.3532090189921406e-10
1962,batt_tim654,1,654,battery,0.00878739279577203,0.0,0.00878739279577203,0.021873504777222746
1963,pltd_tim655,1,655,diesel,3.68762649893763e-11,0.0591,-0.059099999963123734,2.7694543881855382e-12
1964,plts_tim655,1,655,solar,3.1693827976889663e-10,0.0,3.1693827976889663e-10,3.7149598852373136e-10
1965,batt_tim655,1,655,battery,0.00821980664930028,0.0,0.00821980664930028,0.020428364016643642
1966,pltd_tim656,1,656,diesel,3.471137957232211e-11,0.0323,-0.03229999996528862,2.7706741459275656e-12
1967,plts_tim656,1,656,solar,3.193175024468711e-10,0.0,3.193175024468711e-10,3.883846961778308e-10
1968,batt_tim656,1,656,battery,0.00809815345327695,0.0,0.00809815345327695,0.020141911962616364
1969,pltd_tim657,1,657,diesel,3.687760294728055e-11,0.0613,-0.061299999963122395,2.770690566941097e-12
1970,plts_tim657,1,657,solar,0.194969525743378,0.0,0.194969525743378,0.27643848804204285
1971,batt_tim657,1,657,battery,0.008971561420645015,0.0,0.008971561420645015,0.02230528738832795
1972,pltd_tim658,1,658,diesel,0.0032339060072056136,0.0379,-0.03466609399279439,0.0048914315797575
1973,plts_tim658,1,658,solar,0.11955515617642742,0.0,0.11955515617642742,0.17025658632374224
1974,batt_tim658,1,658,battery,0.04688563099037143,0.0,0.04688563099037143,0.12401127150640709
1975,pltd_tim659,1,659,diesel,3.617980283213625e-11,0.0484,-0.048399999963820196,2.769421833114345e-12
1976,plts_tim659,1,659,solar,4.037353374820399e-10,0.0,4.037353374820399e-10,4.687173464652372e-10
1977,batt_tim659,1,659,battery,0.008441991035463994,0.0,0.008441991035463994,0.021092410858396443
1978,pltd_tim660,1,660,diesel,3.829929428661837e-11,0.0801,-0.08009999996170071,2.7684299001250465e-12
1979,plts_tim660,1,660,solar,0.24994833615093573,0.0,0.24994833615093573,0.36028935004258905
1980,batt_tim660,1,660,battery,0.008954438756570456,0.0,0.008954438756570456,0.02225226833138375
1981,pltd_tim661,1,661,diesel,3.689033690453601e-11,0.0598,-0.05979999996310966,2.76976151120478e-12
1982,plts_tim661,1,661,solar,3.06023466438234e-10,0.0,3.06023466438234e-10,3.6863093032195566e-10
1983,batt_tim661,1,661,battery,0.008250339119998368,0.0,0.008250339119998368,0.02049186698244802
1984,pltd_tim662,1,662,diesel,3.956434908783315e-11,0.0927,-0.09269999996043565,2.7585176648212418e-12
1985,plts_tim662,1,662,solar,4.1707529640121066e-10,0.0,4.1707529640121066e-10,4.885346097541387e-10
1986,batt_tim662,1,662,battery,0.008815038097933181,0.0,0.008815038097933181,0.022044819446449693
1987,pltd_tim663,1,663,diesel,3.6700093400151835e-11,0.057,-0.05699999996329991,2.769915029578017e-12
1988,plts_tim663,1,663,solar,3.0709814085484473e-10,0.0,3.0709814085484473e-10,3.6695930798395547e-10
1989,batt_tim663,1,663,battery,0.008204654748790714,0.0,0.008204654748790714,0.02037696461383867
1990,pltd_tim664,1,664,diesel,3.656278828900373e-11,0.0542,-0.05419999996343721,2.7694303584162284e-12
1991,plts_tim664,1,664,solar,3.462021164597909e-10,0.0,3.462021164597909e-10,3.9901095449542444e-10
1992,batt_tim664,1,664,battery,0.008362353087800605,0.0,0.008362353087800605,0.02085797356208279
1993,pltd_tim665,1,665,diesel,3.9565682691399097e-11,0.0986,-0.09859999996043431,2.765041614877993e-12
1994,plts_tim665,1,665,solar,6.140672025172525e-10,0.0,6.140672025172525e-10,7.31073637627892e-10
1995,batt_tim665,1,665,battery,0.008794694188181571,0.0,0.008794694188181571,0.021884524432268654
1996,pltd_tim666,1,666,diesel,4.012907364569364e-11,0.1075,-0.10749999995987093,2.763191869063396e-12
1997,plts_tim666,1,666,solar,6.231364348567711e-10,0.0,6.231364348567711e-10,7.396459941824042e-10
1998,batt_tim666,1,666,battery,0.008789201444702913,0.0,0.008789201444702913,0.02186047930763839
1999,pltd_tim667,1,667,diesel,3.692732874936422e-11,0.0619,-0.06189999996307267,2.77059173789412e-12
2000,plts_tim667,1,667,solar,6.137758204935381e-10,0.0,6.137758204935381e-10,7.264844305715982e-10
2001,batt_tim667,1,667,battery,0.008656661614162325,0.0,0.008656661614162325,0.02153627485232206
2002,pltd_tim668,1,668,diesel,4.186789389383599e-11,0.1365,-0.1364999999581321,2.754982010606404e-12
2003,plts_tim668,1,668,solar,6.26055511430562e-10,0.0,6.26055511430562e-10,7.437666324501538e-10
2004,batt_tim668,1,668,battery,0.008818967215911869,0.0,0.008818967215911869,0.02193120945687789
2005,pltd_tim669,1,669,diesel,3.7327174089031206e-11,0.0672,-0.06719999996267283,2.7700837150216677e-12
2006,plts_tim669,1,669,solar,0.21223036455998223,0.0,0.21223036455998223,0.30268145735497554
2007,batt_tim669,1,669,battery,0.008971043379905928,0.0,0.008971043379905928,0.022301246501915475
2008,pltd_tim670,1,670,diesel,3.9037148872240795e-11,0.0906,-0.09059999996096285,2.7665620814718064e-12
2009,plts_tim670,1,670,solar,6.093371533791716e-10,0.0,6.093371533791716e-10,7.264927044960738e-10
2010,batt_tim670,1,670,battery,0.00877814213461583,0.0,0.00877814213461583,0.02184446748083297
2011,pltd_tim671,1,671,diesel,3.9577559856021635e-11,0.0974,-0.09739999996042244,2.763818783245719e-12
2012,plts_tim671,1,671,solar,5.410293708744387e-10,0.0,5.410293708744387e-10,6.647176952174472e-10
2013,batt_tim671,1,671,battery,0.008664029969310871,0.0,0.008664029969310871,0.021557032210290247
2014,pltd_tim672,1,672,diesel,4.1688055295708185e-11,0.1334,-0.13339999995831195,2.755977285538368e-12
2015,plts_tim672,1,672,solar,6.258951418108497e-10,0.0,6.258951418108497e-10,7.435365572376105e-10
