ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
2081,plts_tim694,1,694,solar,4.945236897755111e-9,0.0,4.945236897755111e-9,7.678684399518704e-9
2082,batt_tim694,1,694,battery,0.0019664353033296907,0.0,0.0019664353033296907,0.002785860579490373
2083,pltd_tim695,1,695,diesel,9.303120322863495e-9,0.0619,-0.061899990696879674,4.710467631385449e-9
2084,plts_tim695,1,695,solar,3.2802869560544045e-9,0.0,3.2802869560544045e-9,5.001135940580732e-9
2085,batt_tim695,1,695,battery,0.0019166703388540111,0.0,0.0019166703388540111,0.0027247825889697903
2086,pltd_tim696,1,696,diesel,9.303108771349503e-9,0.1365,-0.13649999069689123,4.697348531225035e-9
2087,plts_tim696,1,696,solar,3.2816778117110733e-9,0.0,3.2816778117110733e-9,5.0040339737500666e-9
2088,batt_tim696,1,696,battery,0.001972805577757735,0.0,0.001972805577757735,0.0028035411100408836
2089,pltd_tim697,1,697,diesel,9.303114127970933e-9,0.0974,-0.09739999069688587,4.70485644764486e-9
2090,plts_tim697,1,697,solar,3.3705575791747707e-9,0.0,3.3705575791747707e-9,5.152905394712719e-9
2091,batt_tim697,1,697,battery,0.0019029464657063897,0.0,0.0019029464657063897,0.002709234329922688
2092,pltd_tim698,1,698,diesel,9.303112987564736e-9,0.0983,-0.09829999069688701,4.704077671629718e-9
2093,plts_tim698,1,698,solar,3.372655637686735e-9,0.0,3.372655637686735e-9,5.157915301945607e-9
2094,batt_tim698,1,698,battery,0.0019772768232380407,0.0,0.0019772768232380407,0.002799578752472789
2095,pltd_tim699,1,699,diesel,9.303127878282611e-9,0.0413,-0.041299990696872124,4.70590323151448e-9
2096,plts_tim699,1,699,solar,3.3741796790487794e-9,0.0,3.3741796790487794e-9,5.159783645647045e-9
2097,batt_tim699,1,699,battery,0.001918613206542243,0.0,0.001918613206542243,0.0027226118261404774
2098,pltd_tim700,1,700,diesel,9.303106918835296e-9,0.1534,-0.15339999069689308,4.694310952196812e-9
2099,plts_tim700,1,700,solar,3.5268112788220887e-9,0.0,3.5268112788220887e-9,5.399793434814419e-9
2100,batt_tim700,1,700,battery,0.00199455541171159,0.0,0.00199455541171159,0.0028339232771850235
2101,pltd_tim701,1,701,diesel,9.303106724874916e-9,0.1688,-0.16879999069689328,4.6933598396593705e-9
2102,plts_tim701,1,701,solar,3.28206423390743e-9,0.0,3.28206423390743e-9,5.005010571008862e-9
2103,batt_tim701,1,701,battery,0.0020190587143702,0.0,0.0020190587143702,0.0028709114507963424
2104,pltd_tim702,1,702,diesel,9.303114980594297e-9,0.0847,-0.08469999069688501,4.706274602209557e-9
2105,plts_tim702,1,702,solar,3.527178334731578e-9,0.0,3.527178334731578e-9,5.400434722135083e-9
2106,batt_tim702,1,702,battery,0.0019527768588674783,0.0,0.0019527768588674783,0.002766373165861976
2107,pltd_tim703,1,703,diesel,9.303105467909998e-9,0.2656,-0.26559999069689455,4.687330657724846e-9
2108,plts_tim703,1,703,solar,3.2812243461690843e-9,0.0,3.2812243461690843e-9,5.003770236266395e-9
2109,batt_tim703,1,703,battery,0.002088571886591255,0.0,0.002088571886591255,0.0029856977814220437
2110,pltd_tim704,1,704,diesel,0.007141729159023775,0.0354,-0.028258270840976225,0.030315328203397468
2111,plts_tim704,1,704,solar,0.08348130435641667,0.0,0.08348130435641667,0.12084046248008175
2112,batt_tim704,1,704,battery,0.036548524449013624,0.0,0.036548524449013624,0.046512022567411694
2113,pltd_tim705,1,705,diesel,9.303119637865939e-9,0.0613,-0.061299990696880365,4.709745197631463e-9
2114,plts_tim705,1,705,solar,3.373503525808988e-9,0.0,3.373503525808988e-9,5.159068035861575e-9
2115,batt_tim705,1,705,battery,0.001957812436888429,0.0,0.001957812436888429,0.002773408421442068
2116,pltd_tim706,1,706,diesel,9.3031067217554e-9,0.1722,-0.17219999069689326,4.6929056480589925e-9
2117,plts_tim706,1,706,solar,3.373477444500467e-9,0.0,3.373477444500467e-9,5.159357787274174e-9
2118,batt_tim706,1,706,battery,0.002053942398429632,0.0,0.002053942398429632,0.0029164394418222787
2119,pltd_tim707,1,707,diesel,9.303114419192189e-9,0.0903,-0.09029999069688559,4.705734101239377e-9
2120,plts_tim707,1,707,solar,3.373452976504261e-9,0.0,3.373452976504261e-9,5.159286889952454e-9
2121,batt_tim707,1,707,battery,0.0019954612514712293,0.0,0.0019954612514712293,0.002822780986162156
2122,pltd_tim708,1,708,diesel,9.303112978110684e-9,0.0986,-0.09859999069688702,4.704253839026433e-9
2123,plts_tim708,1,708,solar,4.9452292699008075e-9,0.0,4.9452292699008075e-9,7.678651342830846e-9
2124,batt_tim708,1,708,battery,0.001988423397069389,0.0,0.001988423397069389,0.002817058810314057
2125,pltd_tim709,1,709,diesel,9.303106888819943e-9,0.1682,-0.1681999906968931,4.693439066028025e-9
2126,plts_tim709,1,709,solar,4.945174684696957e-9,0.0,4.945174684696957e-9,7.67860197992741e-9
2127,batt_tim709,1,709,battery,0.002037607359386219,0.0,0.002037607359386219,0.002896347040261004
2128,pltd_tim710,1,710,diesel,9.303105921424672e-9,0.3392,-0.3391999906968941,4.68568940486818e-9
2129,plts_tim710,1,710,solar,4.9450237756455925e-9,0.0,4.9450237756455925e-9,7.67855276536749e-9
2130,batt_tim710,1,710,battery,0.0022011419164543328,0.0,0.0022011419164543328,0.0031533666699745974
2131,pltd_tim711,1,711,diesel,9.303110887825435e-9,0.1134,-0.11339999069688911,4.700894120313539e-9
2132,plts_tim711,1,711,solar,3.3734820057659e-9,0.0,3.3734820057659e-9,5.159344046984917e-9
2133,batt_tim711,1,711,battery,0.002011765067884823,0.0,0.002011765067884823,0.0028475547251634323
2134,pltd_tim712,1,712,diesel,9.303106270829892e-9,0.2039,-0.20389999069689374,4.690836107467191e-9
2135,plts_tim712,1,712,solar,3.2807712054310375e-9,0.0,3.2807712054310375e-9,5.002967044977024e-9
2136,batt_tim712,1,712,battery,0.001995266168873769,0.0,0.001995266168873769,0.002848590827430103
2137,pltd_tim713,1,713,diesel,9.303106571837873e-9,0.2409,-0.24089999069689344,4.6884564847636006e-9
2138,plts_tim713,1,713,solar,3.276744933404402e-9,0.0,3.276744933404402e-9,4.994807102835518e-9
2139,batt_tim713,1,713,battery,0.001941597491338932,0.0,0.001941597491338932,0.0027929084689227975
2140,pltd_tim714,1,714,diesel,9.303106212032677e-9,0.3731,-0.37309999069689376,4.685503833396742e-9
2141,plts_tim714,1,714,solar,3.2813543689131052e-9,0.0,3.2813543689131052e-9,5.0039932283138315e-9
2142,batt_tim714,1,714,battery,0.002203279795724648,0.0,0.002203279795724648,0.0031605655933421165
2143,pltd_tim715,1,715,diesel,9.303108529396871e-9,0.5419,-0.5418999906968915,4.683953558757512e-9
2144,plts_tim715,1,715,solar,3.280905672263502e-9,0.0,3.280905672263502e-9,5.003575986693678e-9
2145,batt_tim715,1,715,battery,0.0023502646904104154,0.0,0.0023502646904104154,0.0033775355280762486
2146,pltd_tim716,1,716,diesel,9.303106812815994e-9,0.4285,-0.42849999069689315,4.685199488757067e-9
2147,plts_tim716,1,716,solar,3.2811322917651876e-9,0.0,3.2811322917651876e-9,5.003714660079945e-9
2148,batt_tim716,1,716,battery,0.0022511963700633923,0.0,0.0022511963700633923,0.003233150060331302
2149,pltd_tim717,1,717,diesel,9.303106512962307e-9,0.2295,-0.2294999906968935,4.689038269675941e-9
2150,plts_tim717,1,717,solar,3.2772993759764545e-9,0.0,3.2772993759764545e-9,4.995705411200967e-9
2151,batt_tim717,1,717,battery,0.0019404558986502586,0.0,0.0019404558986502586,0.0027884711314315703
2152,pltd_tim718,1,718,diesel,9.303106752940929e-9,0.4402,-0.44019999069689325,4.685068374704398e-9
2153,plts_tim718,1,718,solar,3.2815785941548015e-9,0.0,3.2815785941548015e-9,5.004492755561937e-9
2154,batt_tim718,1,718,battery,0.0022770309725782235,0.0,0.0022770309725782235,0.003269562032047585
2155,pltd_tim719,1,719,diesel,9.303109254296032e-9,0.5758,-0.5757999906968907,4.683130727737577e-9
2156,plts_tim719,1,719,solar,3.2815303986446133e-9,0.0,3.2815303986446133e-9,5.0045143707972925e-9
2157,batt_tim719,1,719,battery,0.002393247675911188,0.0,0.002393247675911188,0.003441204426873824
2158,pltd_tim720,1,720,diesel,9.303106966935968e-9,0.4341,-0.43409999069689303,4.685102572712272e-9
2159,plts_tim720,1,720,solar,3.2827405775197824e-9,0.0,3.2827405775197824e-9,5.005972583306173e-9
2160,batt_tim720,1,720,battery,0.002247606072772298,0.0,0.002247606072772298,0.003230618879497302
2161,pltd_tim721,1,721,diesel,9.303107364021837e-9,0.1944,-0.19439999069689262,4.691654753638258e-9
2162,plts_tim721,1,721,solar,3.3675218836149804e-9,0.0,3.3675218836149804e-9,5.1205542371672955e-9
2163,batt_tim721,1,721,battery,0.0019061144528861964,0.0,0.0019061144528861964,0.0027357249320877383
2164,pltd_tim722,1,722,diesel,9.303109834966022e-9,0.1242,-0.12419999069689017,4.699285277920137e-9
2165,plts_tim722,1,722,solar,3.3726092292345623e-9,0.0,3.3726092292345623e-9,5.130562467447331e-9
2166,batt_tim722,1,722,battery,0.00200519198693685,0.0,0.00200519198693685,0.0028415232783572768
2167,pltd_tim723,1,723,diesel,9.30310793342989e-9,0.1494,-0.14939999069689208,4.695644523466869e-9
2168,plts_tim723,1,723,solar,3.3731238472549453e-9,0.0,3.3731238472549453e-9,5.130919438022678e-9
2169,batt_tim723,1,723,battery,0.0019835813953243886,0.0,0.0019835813953243886,0.002820276914869066
2170,pltd_tim724,1,724,diesel,9.303113945370852e-9,0.0955,-0.09549999069688606,4.7052189358715005e-9
2171,plts_tim724,1,724,solar,3.371820448364484e-9,0.0,3.371820448364484e-9,5.128678399682026e-9
2172,batt_tim724,1,724,battery,0.0019480415153082242,0.0,0.0019480415153082242,0.002764290002609879
2173,pltd_tim725,1,725,diesel,9.303114847082317e-9,0.0878,-0.08779999069688516,4.706429051938964e-9
2174,plts_tim725,1,725,solar,3.28164242775152e-9,0.0,3.28164242775152e-9,5.004322636194438e-9
2175,batt_tim725,1,725,battery,0.001953056062965259,0.0,0.001953056062965259,0.0027678865190510177
2176,pltd_tim726,1,726,diesel,9.303131951715406e-9,0.04,-0.03999999069686805,4.707653145012903e-9
2177,plts_tim726,1,726,solar,3.366308435416384e-9,0.0,3.366308435416384e-9,5.118564378631019e-9
2178,batt_tim726,1,726,battery,0.001710832858855022,0.0,0.001710832858855022,0.0024558520483336484
2179,pltd_tim727,1,727,diesel,9.303117803236091e-9,0.073,-0.07299999069688219,4.709093422861781e-9
2180,plts_tim727,1,727,solar,3.372528737031235e-9,0.0,3.372528737031235e-9,5.130520632467628e-9
2181,batt_tim727,1,727,battery,0.00198421256331432,0.0,0.00198421256331432,0.0028070051312487614
2182,pltd_tim728,1,728,diesel,9.303120278122685e-9,0.0582,-0.05819999069687972,4.709953939906252e-9
2183,plts_tim728,1,728,solar,4.94523760976836e-9,0.0,4.94523760976836e-9,7.678679804783218e-9
2184,batt_tim728,1,728,battery,0.0019690641121133793,0.0,0.0019690641121133793,0.002789415519169776
2185,pltd_tim729,1,729,diesel,9.303108676763981e-9,0.1377,-0.13769999069689132,4.697222111969627e-9
2186,plts_tim729,1,729,solar,3.3716867898342e-9,0.0,3.3716867898342e-9,5.128941153483052e-9
2187,batt_tim729,1,729,battery,0.001989109323806771,0.0,0.001989109323806771,0.0028240397854246203
2188,pltd_tim730,1,730,diesel,9.303119501753885e-9,0.0625,-0.062499990696880496,4.710072656779553e-9
2189,plts_tim730,1,730,solar,3.3732763505878717e-9,0.0,3.3732763505878717e-9,5.131071535930055e-9
2190,batt_tim730,1,730,battery,0.0019320757829311593,0.0,0.0019320757829311593,0.0027408869072604028
2191,pltd_tim731,1,731,diesel,9.303110393308965e-9,0.1796,-0.17959999069688962,4.694210935272016e-9
2192,plts_tim731,1,731,solar,3.358926882005978e-9,0.0,3.358926882005978e-9,5.106148322809735e-9
2193,batt_tim731,1,731,battery,0.0018300478898529398,0.0,0.0018300478898529398,0.0026723826379867984
2194,pltd_tim732,1,732,diesel,9.303139747695162e-9,0.0271,-0.02709999069686025,4.694511137466446e-9
2195,plts_tim732,1,732,solar,4.945232800026447e-9,0.0,4.945232800026447e-9,7.678676282547654e-9
2196,batt_tim732,1,732,battery,0.0019535607795396507,0.0,0.0019535607795396507,0.0027676917365305385
2197,pltd_tim733,1,733,diesel,9.303119302841962e-9,0.0792,-0.0791999906968807,4.709971529103843e-9
2198,plts_tim733,1,733,solar,3.3658308786951023e-9,0.0,3.3658308786951023e-9,5.11777606157562e-9
2199,batt_tim733,1,733,battery,0.0017466573144441881,0.0,0.0017466573144441881,0.0025062299676468103
2200,pltd_tim734,1,734,diesel,9.303117993623157e-9,0.0709,-0.070899990696882,4.709138221498963e-9
2201,plts_tim734,1,734,solar,3.2825356267077375e-9,0.0,3.2825356267077375e-9,5.005709420701482e-9
2202,batt_tim734,1,734,battery,0.0019608280526492296,0.0,0.0019608280526492296,0.0027773350240529663
2203,pltd_tim735,1,735,diesel,9.30310913223022e-9,0.1294,-0.12939999069689084,4.69828549867823e-9
2204,plts_tim735,1,735,solar,3.281880041743561e-9,0.0,3.281880041743561e-9,5.0047741447711e-9
2205,batt_tim735,1,735,battery,0.001992596908265876,0.0,0.001992596908265876,0.0028263405461869642
2206,pltd_tim736,1,736,diesel,9.303107669182397e-9,0.1516,-0.15159999069689234,4.69529100616226e-9
2207,plts_tim736,1,736,solar,4.945190325602744e-9,0.0,4.945190325602744e-9,7.678615886145097e-9
2208,batt_tim736,1,736,battery,0.0020244591402251455,0.0,0.0020244591402251455,0.0028749959063402147
2209,pltd_tim737,1,737,diesel,9.303121221462643e-9,0.0551,-0.05509999069687878,4.70971794568114e-9
2210,plts_tim737,1,737,solar,4.945237275632073e-9,0.0,4.945237275632073e-9,7.678681989879475e-9
2211,batt_tim737,1,737,battery,0.001967789754551501,0.0,0.001967789754551501,0.0027876903220991375
2212,pltd_tim738,1,738,diesel,9.303121029109614e-9,0.0558,-0.05579999069687897,4.709566161743661e-9
2213,plts_tim738,1,738,solar,3.281450005195825e-9,0.0,3.281450005195825e-9,5.004027326374151e-9
2214,batt_tim738,1,738,battery,0.0019363351778282631,0.0,0.0019363351778282631,0.0027443768902239785
2215,pltd_tim739,1,739,diesel,9.303121092245226e-9,0.0555,-0.05549999069687891,4.709524449292365e-9
2216,plts_tim739,1,739,solar,3.2811680248113573e-9,0.0,3.2811680248113573e-9,5.003606949453766e-9
2217,batt_tim739,1,739,battery,0.0019295750681256382,0.0,0.0019295750681256382,0.0027347598320191287
2218,pltd_tim740,1,740,diesel,9.303115997105726e-9,0.106,-0.105999990696884,4.7056289609498316e-9
2219,plts_tim740,1,740,solar,3.274640290428406e-9,0.0,3.274640290428406e-9,4.991237624715017e-9
2220,batt_tim740,1,740,battery,0.001647736156586069,0.0,0.001647736156586069,0.002373793821851965
2221,pltd_tim741,1,741,diesel,9.303115380134656e-9,0.1177,-0.11769999069688462,4.703415521061323e-9
2222,plts_tim741,1,741,solar,3.363367255826287e-9,0.0,3.363367255826287e-9,5.1410735171405486e-9
2223,batt_tim741,1,741,battery,0.0014904719786699482,0.0,0.0014904719786699482,0.0021657999083318246
2224,pltd_tim742,1,742,diesel,9.30313285098117e-9,0.0413,-0.04129999069686715,4.708760181609984e-9
2225,plts_tim742,1,742,solar,3.365116804549389e-9,0.0,3.365116804549389e-9,5.143839941098931e-9
2226,batt_tim742,1,742,battery,0.0015954508446578493,0.0,0.0015954508446578493,0.002298705619444508
2227,pltd_tim743,1,743,diesel,9.303130426999773e-9,0.0431,-0.043099990696869574,4.70906134368142e-9
2228,plts_tim743,1,743,solar,3.276025974672243e-9,0.0,3.276025974672243e-9,4.9936184489108685e-9
2229,batt_tim743,1,743,battery,0.001690280886088256,0.0,0.001690280886088256,0.0024275382900812805
2230,pltd_tim744,1,744,diesel,9.30311921075794e-9,0.0752,-0.0751999906968808,4.709842064462783e-9
2231,plts_tim744,1,744,solar,3.27581941695095e-9,0.0,3.27581941695095e-9,4.993255238989912e-9
2232,batt_tim744,1,744,battery,0.0018426463921958423,0.0,0.0018426463921958423,0.0026364970568132943
2233,pltd_tim745,1,745,diesel,9.303123766735557e-9,0.0576,-0.057599990696876234,4.711481641182514e-9
2234,plts_tim745,1,745,solar,3.3615017269283774e-9,0.0,3.3615017269283774e-9,5.137776849402436e-9
2235,batt_tim745,1,745,battery,0.0018186155918456658,0.0,0.0018186155918456658,0.002620398688985923
2236,pltd_tim746,1,746,diesel,9.303124774452455e-9,0.0462,-0.04619999069687522,4.7080241067155875e-9
2237,plts_tim746,1,746,solar,4.945236232072474e-9,0.0,4.945236232072474e-9,7.678688125244606e-9
2238,batt_tim746,1,746,battery,0.0019641406213352403,0.0,0.0019641406213352403,0.0027827612577971555
2239,pltd_tim747,1,747,diesel,9.30310931751836e-9,0.2532,-0.25319999069689064,4.68903374699461e-9
2240,plts_tim747,1,747,solar,3.2684056274074287e-9,0.0,3.2684056274074287e-9,4.980820738405213e-9
2241,batt_tim747,1,747,battery,0.0018724487028868653,0.0,0.0018724487028868653,0.0027365941809774095
2242,pltd_tim748,1,748,diesel,9.30311207107964e-9,0.1177,-0.11769999069688793,4.7013198104520015e-9
2243,plts_tim748,1,748,solar,3.2745389224852256e-9,0.0,3.2745389224852256e-9,4.991125477703796e-9
2244,batt_tim748,1,748,battery,0.0018523903424259673,0.0,0.0018523903424259673,0.0026556078257350913
2245,pltd_tim749,1,749,diesel,9.303118724375845e-9,0.0761,-0.07609999069688128,4.709317903236454e-9
2246,plts_tim749,1,749,solar,3.3704145837442594e-9,0.0,3.3704145837442594e-9,5.152367713641477e-9
2247,batt_tim749,1,749,battery,0.0018677612517921712,0.0,0.0018677612517921712,0.00266635054914992
2248,pltd_tim750,1,750,diesel,9.303120058540299e-9,0.0761,-0.07609999069687995,4.710283425073e-9
2249,plts_tim750,1,750,solar,3.366292689022636e-9,0.0,3.366292689022636e-9,5.145735159842742e-9
2250,batt_tim750,1,750,battery,0.0017312582259706466,0.0,0.0017312582259706466,0.002484296751629675
2251,pltd_tim751,1,751,diesel,9.303132264327527e-9,0.0364,-0.03639999069686774,4.704246609027882e-9
2252,plts_tim751,1,751,solar,3.2800247883249692e-9,0.0,3.2800247883249692e-9,5.0007057412446895e-9
2253,batt_tim751,1,751,battery,0.0019022452975144635,0.0,0.0019022452975144635,0.002705003049648191
2254,pltd_tim752,1,752,diesel,9.303116438534935e-9,0.0813,-0.08129999069688355,4.708013190566812e-9
2255,plts_tim752,1,752,solar,3.3695830251785763e-9,0.0,3.3695830251785763e-9,5.125834183740619e-9
2256,batt_tim752,1,752,battery,0.001928139170932744,0.0,0.001928139170932744,0.002732407879705811
2257,pltd_tim753,1,753,diesel,9.303139180728153e-9,0.0305,-0.03049999069686082,4.700075788371638e-9
2258,plts_tim753,1,753,solar,3.2726131520783117e-9,0.0,3.2726131520783117e-9,4.98795937139366e-9
2259,batt_tim753,1,753,battery,0.0017677824340099478,0.0,0.0017677824340099478,0.0025409544606848767
2260,pltd_tim754,1,754,diesel,9.303119964263097e-9,0.0702,-0.07019999069688003,4.710406046199263e-9
2261,plts_tim754,1,754,solar,3.27652933606041e-9,0.0,3.27652933606041e-9,4.994431315662237e-9
2262,batt_tim754,1,754,battery,0.001846086585771282,0.0,0.001846086585771282,0.002639477889789543
2263,pltd_tim755,1,755,diesel,9.303115625639956e-9,0.1029,-0.10289999069688438,4.705197525045949e-9
2264,plts_tim755,1,755,solar,3.2685359474244387e-9,0.0,3.2685359474244387e-9,4.981015042240444e-9
2265,batt_tim755,1,755,battery,0.001803016893011477,0.0,0.001803016893011477,0.002623067629816427
2266,pltd_tim756,1,756,diesel,9.303114701748828e-9,0.1035,-0.1034999906968853,4.704918752782866e-9
2267,plts_tim756,1,756,solar,3.365178066016055e-9,0.0,3.365178066016055e-9,5.116737002211841e-9
2268,batt_tim756,1,756,battery,0.0017719872499970077,0.0,0.0017719872499970077,0.0025440893114748336
2269,pltd_tim757,1,757,diesel,9.303108236433797e-9,0.1423,-0.14229999069689178,4.696509200807289e-9
2270,plts_tim757,1,757,solar,3.372640827803808e-9,0.0,3.372640827803808e-9,5.130754156465226e-9
2271,batt_tim757,1,757,battery,0.0020386352257086536,0.0,0.0020386352257086536,0.0028893676148917516
2272,pltd_tim758,1,758,diesel,9.303117580327089e-9,0.0739,-0.07389999069688241,4.708883788572942e-9
2273,plts_tim758,1,758,solar,3.372580133365058e-9,0.0,3.372580133365058e-9,5.130636940792953e-9
2274,batt_tim758,1,758,battery,0.0019961332441566846,0.0,0.0019961332441566846,0.002823036979426783
2275,pltd_tim759,1,759,diesel,0.011170918737078872,0.0545,-0.04332908126292113,0.046085035204586615
2276,plts_tim759,1,759,solar,0.1296018404793572,0.0,0.1296018404793572,0.1866168557138089
2277,batt_tim759,1,759,battery,0.0564263810151703,0.0,0.0564263810151703,0.07188404171276788
2278,pltd_tim760,1,760,diesel,9.303105626109918e-9,0.3201,-0.3200999906968944,4.686030056656739e-9
2279,plts_tim760,1,760,solar,3.3724762563058087e-9,0.0,3.3724762563058087e-9,5.130602797895288e-9
2280,batt_tim760,1,760,battery,0.0022034365934153425,0.0,0.0022034365934153425,0.0031502010376342755
2281,pltd_tim761,1,761,diesel,9.303111515616927e-9,0.1322,-0.1321999906968885,4.699071625155675e-9
2282,plts_tim761,1,761,solar,3.3592633027421997e-9,0.0,3.3592633027421997e-9,5.133855883839241e-9
2283,batt_tim761,1,761,battery,0.0018062308504754872,0.0,0.0018062308504754872,0.002608152258001463
2284,pltd_tim762,1,762,diesel,9.303117121716982e-9,0.0773,-0.07729999069688287,4.708237576925985e-9
2285,plts_tim762,1,762,solar,3.373485296576158e-9,0.0,3.373485296576158e-9,5.1591972464743446e-9
2286,batt_tim762,1,762,battery,0.0019749440060003666,0.0,0.0019749440060003666,0.0027956136540358014
2287,pltd_tim763,1,763,diesel,9.303110638369785e-9,0.1158,-0.11579999069688936,4.700469998083831e-9
2288,plts_tim763,1,763,solar,3.3734660841568223e-9,0.0,3.3734660841568223e-9,5.159308286219943e-9
2289,batt_tim763,1,763,battery,0.00200898549545861,0.0,0.00200898549545861,0.0028442359658968925
2290,pltd_tim764,1,764,diesel,9.303116708821984e-9,0.1035,-0.10349999069688329,4.706006946187951e-9
2291,plts_tim764,1,764,solar,3.3641062817154194e-9,0.0,3.3641062817154194e-9,5.142254510640029e-9
2292,batt_tim764,1,764,battery,0.0015285352942361957,0.0,0.0015285352942361957,0.0022136216330930054
2293,pltd_tim765,1,765,diesel,9.303110168470528e-9,0.1186,-0.11859999069688983,4.700073403844715e-9
2294,plts_tim765,1,765,solar,3.2827717123211385e-9,0.0,3.2827717123211385e-9,5.006343359713645e-9
2295,batt_tim765,1,765,battery,0.0020103180408532315,0.0,0.0020103180408532315,0.0028465790350526115
2296,pltd_tim766,1,766,diesel,9.303118679790254e-9,0.0656,-0.06559999069688133,4.7095790499065545e-9
2297,plts_tim766,1,766,solar,3.2827159610032044e-9,0.0,3.2827159610032044e-9,5.0062154297102666e-9
2298,batt_tim766,1,766,battery,0.0019787292532314304,0.0,0.0019787292532314304,0.002799681822043111
2299,pltd_tim767,1,767,diesel,9.303112569739689e-9,0.1001,-0.10009999069688742,4.703794770247329e-9
2300,plts_tim767,1,767,solar,3.2828028386156236e-9,0.0,3.2828028386156236e-9,5.006247425893552e-9
2301,batt_tim767,1,767,battery,0.001988760077630031,0.0,0.001988760077630031,0.0028158794264755
2302,pltd_tim768,1,768,diesel,9.303114320592472e-9,0.09,-0.08999999069688568,4.705900964079713e-9
2303,plts_tim768,1,768,solar,3.282768482353575e-9,0.0,3.282768482353575e-9,5.006350330202886e-9
2304,batt_tim768,1,768,battery,0.0019951769265130464,0.0,0.0019951769265130464,0.0028222903080007225
2305,pltd_tim769,1,769,diesel,9.303118520949554e-9,0.0681,-0.06809999069688147,4.709448481376434e-9
2306,plts_tim769,1,769,solar,3.283199905399219e-9,0.0,3.283199905399219e-9,5.006423338818617e-9
2307,batt_tim769,1,769,battery,0.0019377274468605002,0.0,0.0019377274468605002,0.002748322545199862
2308,pltd_tim770,1,770,diesel,9.303112019444723e-9,0.1038,-0.10379999069688799,4.7030047673428985e-9
2309,plts_tim770,1,770,solar,3.282758633412005e-9,0.0,3.282758633412005e-9,5.006035184959625e-9
2310,batt_tim770,1,770,battery,0.001981215636326631,0.0,0.001981215636326631,0.0028072491722801432
2311,pltd_tim771,1,771,diesel,9.30310950224121e-9,0.1251,-0.12509999069689048,4.6989623873188175e-9
2312,plts_tim771,1,771,solar,3.282776781511268e-9,0.0,3.282776781511268e-9,5.0063591901987475e-9
2313,batt_tim771,1,771,battery,0.0020153424987625675,0.0,0.0020153424987625675,0.0028544844604206834
2314,pltd_tim772,1,772,diesel,9.303119211078224e-9,0.0622,-0.062199990696880786,4.7097623217700495e-9
2315,plts_tim772,1,772,solar,3.282728547071525e-9,0.0,3.282728547071525e-9,5.006181740576172e-9
2316,batt_tim772,1,772,battery,0.0019735930191078577,0.0,0.0019735930191078577,0.002793182097049804
2317,pltd_tim773,1,773,diesel,9.303114663619428e-9,0.0887,-0.08869999069688533,4.706205373600421e-9
2318,plts_tim773,1,773,solar,3.2828725183734328e-9,0.0,3.2828725183734328e-9,5.006096971813709e-9
2319,batt_tim773,1,773,battery,0.0019475653627707597,0.0,0.0019475653627707597,0.0027609309908746527
