Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,36,400.0,1.0772811202200067e-11,2.5330770602953184e-8,3.814706714233503e-12
4,37,400.0,1.0664407503021465e-11,2.5147143501074995e-8,3.787053250806365e-12
4,38,400.0,1.060976001711953e-11,2.4931903184572046e-8,3.754638971217026e-12
4,39,400.0,1.2379300676609233e-11,2.5038848819326742e-8,3.7707445306313595e-12
4,40,400.0,1.0701773836870654e-11,2.5208948718758385e-8,3.796360854691263e-12
4,41,400.0,1.068552540376331e-11,2.518394154766826e-8,3.792594880692416e-12
4,42,400.0,1.2387443171240862e-11,2.5016425192024497e-8,3.7673676273792576e-12
4,43,400.0,8.517560300248132e-12,2.396094838050485e-8,3.6084172921236716e-12
4,44,400.0,8.520112911390029e-12,2.402955568504064e-8,3.61874926146485e-12
4,45,400.0,8.529033815942872e-12,2.410635630014777e-8,3.6303151086591034e-12
4,46,400.0,8.519721212582342e-12,2.402374850837346e-8,3.6178747252665534e-12
4,47,400.0,1.242610148284256e-11,2.491462958872877e-8,3.7520376408795034e-12
4,48,400.0,8.519624752275611e-12,2.402286568300129e-8,3.617741775506457e-12
4,49,400.0,8.515989054188775e-12,2.3905136653878385e-8,3.6000122825946633e-12
4,50,400.0,8.51959857303224e-12,2.3858010881374162e-8,3.5929153409499293e-12
4,51,400.0,8.517743559978717e-12,2.393850759578128e-8,3.605037805036623e-12
4,52,400.0,8.513133337766715e-12,2.3974803165341134e-8,3.6105037640106763e-12
4,53,400.0,8.517514890962273e-12,2.395886350214199e-8,3.60810331827685e-12
4,54,400.0,8.513074276990432e-12,2.404744621440157e-8,3.6214434993758898e-12
4,55,400.0,8.523196913246994e-12,2.3836553408076367e-8,3.5896839363968423e-12
4,56,400.0,8.514333277401525e-12,2.45506945433895e-8,3.697230565217986e-12
4,57,400.0,1.0604322618108588e-11,2.4902402729502807e-8,3.750196327691114e-12
4,58,400.0,8.52307127464977e-12,2.441770929738392e-8,3.677203550691538e-12
4,59,400.0,1.0663098579051254e-11,2.5144727908861886e-8,3.786689472855089e-12
4,60,400.0,1.0540883133513538e-11,2.4600137105909273e-8,3.7046764056217164e-12
4,61,400.0,1.072378623224377e-11,2.5251638837105814e-8,3.802789805615969e-12
4,62,400.0,8.531845576410593e-12,2.374006998596493e-8,3.5751539418731933e-12
4,63,400.0,1.242610148284256e-11,2.491462958872877e-8,3.7520376408795034e-12
4,64,400.0,8.52036639571194e-12,2.4032927453961237e-8,3.6192570355764973e-12
4,65,400.0,8.567191019340145e-12,2.423054199542802e-8,3.649016948134215e-12
4,66,400.0,8.540450200325145e-12,2.366008609434314e-8,3.5631087067248954e-12
4,67,400.0,8.536424775645303e-12,2.366429435182317e-8,3.563742452468991e-12
4,68,400.0,8.514461948289226e-12,2.3934272184583076e-8,3.604399970057633e-12
4,69,400.0,8.530469118035624e-12,2.374057723650728e-8,3.5752303316554085e-12
4,70,400.0,1.0703722822115258e-11,2.521196016832333e-8,3.796814366234794e-12
4,71,400.0,8.517758204314799e-12,2.393606488980572e-8,3.6046699438676147e-12
4,72,400.0,1.2398343864203107e-11,2.4867443379820535e-8,3.744931597768423e-12
4,73,400.0,1.0648577831456835e-11,2.5079619481132744e-8,3.77688441953458e-12
4,74,400.0,8.56440956093617e-12,2.3475126943624155e-8,3.5352546423868612e-12
4,75,400.0,1.2423181701180625e-11,2.4811668238112616e-8,3.73653209777312e-12
4,76,400.0,1.0686392644993387e-11,2.518537036919585e-8,3.792810055159872e-12
4,77,400.0,1.0548010730695326e-11,2.4700007271781154e-8,3.719716429404438e-12
4,78,400.0,8.521003272251329e-12,2.4049920591827884e-8,3.621816130131174e-12
4,79,400.0,8.540916229751524e-12,2.415842713598017e-8,3.638156755886465e-12
4,80,400.0,1.0650925753686488e-11,2.5054834100215196e-8,3.773151846195892e-12
4,81,400.0,1.0606125168033193e-11,2.4913797845566818e-8,3.7519123838838055e-12
4,82,400.0,1.2749636304623172e-11,2.4331511100242907e-8,3.664222467465025e-12
4,83,400.0,1.2491186462248766e-11,2.450800480750419e-8,3.690801671890455e-12
4,84,400.0,1.258782174338102e-11,2.4419246219296907e-8,3.677435004618962e-12
4,85,400.0,1.2380229703902742e-11,2.5028387124275316e-8,3.769169043687813e-12
4,86,400.0,1.2572491163883257e-11,2.4428287592205975e-8,3.678796597066452e-12
4,87,400.0,1.253737017687118e-11,2.4455725772195028e-8,3.682928670704132e-12
4,88,400.0,1.2473690688338302e-11,2.4728279653746356e-8,3.723974130324814e-12
4,89,400.0,1.3004332233864432e-11,2.4258972212229157e-8,3.653298418312062e-12
4,90,400.0,1.2446560026947552e-11,2.457310084606216e-8,3.7006048594542844e-12
4,91,400.0,1.2434431921405953e-11,2.4590734037442085e-8,3.7032603433558486e-12
4,92,400.0,1.243185347531197e-11,2.4651363491626807e-8,3.712390882240119e-12
4,93,400.0,1.3121497805634296e-11,2.423592863115232e-8,3.649828152648547e-12
4,94,400.0,1.2442230056874269e-11,2.480226725976981e-8,3.735116350271128e-12
4,95,400.0,1.0680790435022361e-11,2.5814828472353552e-8,3.887603778180853e-12
4,96,400.0,1.18364190367395e-11,2.550941555134748e-8,3.8416098864577296e-12
4,97,400.0,1.0603069992153852e-11,2.5619826191091054e-8,3.858237260940507e-12
4,98,400.0,1.1847442462030597e-11,2.5520798631881982e-8,3.843324130150677e-12
4,99,400.0,1.1832238317880662e-11,2.5500820442516078e-8,3.840315499489301e-12
4,100,400.0,1.2299873156093864e-11,2.5099359561211507e-8,3.779857191946296e-12
4,101,400.0,1.121113604730557e-11,2.4393802495813462e-8,3.673603287679561e-12
4,102,400.0,1.2324795542394914e-11,2.5254475038002585e-8,3.803216925452685e-12
4,103,400.0,1.2338515384704625e-11,2.5186472073137218e-8,3.792975967104996e-12
4,104,400.0,1.2303877314310778e-11,2.512434827292851e-8,3.783620386041772e-12
4,105,400.0,1.1211135813144594e-11,2.4393806366844968e-8,3.673603870640503e-12
4,106,400.0,1.1152409224178092e-11,2.4504718909991946e-8,3.690306829649028e-12
4,107,400.0,1.1763909091567932e-11,2.539155945358621e-8,3.823861257547448e-12
4,108,400.0,1.2422049142844716e-11,2.4911359738730043e-8,3.751545215325611e-12
4,109,400.0,1.1688446609829325e-11,2.5235276884274216e-8,3.800325764852937e-12
4,110,400.0,1.2304029276923388e-11,2.5402412858809276e-8,3.825495734382981e-12
4,111,400.0,1.1697273871724436e-11,2.5176125668764365e-8,3.7914178424491e-12
4,112,400.0,1.0522231529109835e-11,2.5439378494799416e-8,3.8310626025220445e-12
4,113,400.0,1.052938834075855e-11,2.5321269192061252e-8,3.813275842015193e-12
4,114,400.0,1.1679976535236357e-11,2.5246337274820003e-8,3.801991412800977e-12
4,115,400.0,1.168109067010584e-11,2.5244380587050203e-8,3.801696743914265e-12
4,116,400.0,1.0529819124406459e-11,2.5539511575256916e-8,3.846142220127265e-12
4,117,400.0,1.0522353889169774e-11,2.5410137571488896e-8,3.826659043379235e-12
4,118,400.0,1.1694879487278934e-11,2.522658837801037e-8,3.799017312626952e-12
4,119,400.0,1.1689711089387911e-11,2.5277429624080134e-8,3.806673788846421e-12
4,120,400.0,1.0526743751855015e-11,2.5521805755329854e-8,3.843475798674264e-12
4,121,400.0,1.052237100728967e-11,2.5411754449762975e-8,3.8269025383958265e-12
4,122,400.0,1.0528231866420595e-11,2.551131027997836e-8,3.8418952245606694e-12
4,123,400.0,1.0528532303328701e-11,2.5532372451986537e-8,3.845067098414621e-12
4,124,400.0,1.0526671118484484e-11,2.5518362250000858e-8,3.8429572213634935e-12
4,125,400.0,1.0522250607395079e-11,2.5404908083454638e-8,3.825871504641114e-12
4,126,400.0,1.052832931013599e-11,2.549671729512948e-8,3.839697582879874e-12
4,127,400.0,1.0530965992525457e-11,2.5315370979908876e-8,3.812387596258587e-12
4,128,400.0,1.1649876587764312e-11,2.5054626225189878e-8,3.773120541097945e-12
4,129,400.0,1.168220723012743e-11,2.5104327223330873e-8,3.780605300811116e-12
4,130,400.0,1.0526157926300411e-11,2.5482724662984006e-8,3.8375903517722294e-12
4,131,400.0,1.0522340295833662e-11,2.543165622714101e-8,3.829899661735623e-12
4,132,400.0,1.0528275492066722e-11,2.5502255303188053e-8,3.84053158342631e-12
4,133,400.0,8.909076850186038e-12,2.3738754226181262e-8,3.574955794025275e-12
4,134,400.0,1.1684157272364514e-11,2.5109669069448623e-8,3.7814097602004965e-12
4,135,400.0,1.1638046790902947e-11,2.4972222498449768e-8,3.7607108890348245e-12
4,136,400.0,1.1697330632062528e-11,2.522291611610614e-8,3.798464285545303e-12
4,137,400.0,1.2437740927210813e-11,2.5093536918056224e-8,3.77898032656043e-12
4,138,400.0,1.2327332189481315e-11,2.6037462410148327e-8,3.921131505806438e-12
4,139,400.0,1.2370414165496066e-11,2.5640747425797722e-8,3.861387910234068e-12
4,140,400.0,1.22975141014476e-11,2.617351476922268e-8,3.941620414564221e-12
4,141,400.0,1.2292570986365978e-11,2.5910748847900698e-8,3.902048980277818e-12
4,142,400.0,1.0639025670922861e-11,2.4838882248988015e-8,3.740630412492196e-12
4,143,400.0,1.1235365159531072e-11,2.4653154234241957e-8,3.712660560489729e-12
4,144,400.0,1.1211927612437999e-11,2.4744389702160874e-8,3.7264002353500725e-12
4,145,400.0,1.1212685010279243e-11,2.4739381051275675e-8,3.725645953750806e-12
4,146,400.0,1.1209526159988935e-11,2.4777413488711273e-8,3.731373477667009e-12
4,147,400.0,1.2414216326654829e-11,2.548946506441589e-8,3.838605427665572e-12
4,148,400.0,1.2231660407433001e-11,2.6120524927932366e-8,3.933640369009161e-12
4,149,400.0,1.2396017385021451e-11,2.5289337368116774e-8,3.8084670446395414e-12
4,150,400.0,1.2446371801284688e-11,2.508735512098547e-8,3.778049374116801e-12
4,151,400.0,1.2300567403120135e-11,2.5875735556993564e-8,3.896776127035237e-12
4,152,400.0,1.2414964042924375e-11,2.4817494805849827e-8,3.737409554184394e-12
4,153,400.0,1.2435506936111913e-11,2.508726900607122e-8,3.778036405575624e-12
4,154,400.0,1.2419487294336933e-11,2.524828365609936e-8,3.802284529573901e-12
4,155,400.0,1.0636411092222629e-11,2.483107471052976e-8,3.739454630284651e-12
4,156,400.0,1.0657684222922305e-11,2.4961952199350587e-8,3.75916422551065e-12
4,157,400.0,1.244901744233756e-11,2.510641567582178e-8,3.780919812906476e-12
4,158,400.0,1.0651960779558484e-11,2.4949709491070705e-8,3.757320525521901e-12
4,159,400.0,1.1883355392268815e-11,2.583449237431045e-8,3.8905650784902196e-12
4,160,400.0,1.0633750079338356e-11,2.4579687521557568e-8,3.701596784873003e-12
4,161,400.0,1.055753857403928e-11,2.4731888398885206e-8,3.724517592050748e-12
4,162,400.0,1.064107284036626e-11,2.4852062873624765e-8,3.742615358709889e-12
4,163,400.0,1.1208898255553705e-11,2.479793662969704e-8,3.734464175733116e-12
4,164,400.0,1.0644505258706718e-11,2.493314341262836e-8,3.7548257443068685e-12
4,165,400.0,1.1208976307876039e-11,2.4795325664462386e-8,3.734070975432684e-12
4,166,400.0,1.0634192085354114e-11,2.4904774853290004e-8,3.750553559481645e-12
4,167,400.0,1.0704718267042771e-11,2.5055080375868667e-8,3.773188934265717e-12
4,168,400.0,1.120970974704895e-11,2.4775073759949333e-8,3.731021124430009e-12
4,169,400.0,1.2387853394233417e-11,2.4956183265766332e-8,3.758295448558588e-12
4,170,400.0,1.2314339358179013e-11,2.5056804745045854e-8,3.773448616956826e-12
4,171,400.0,1.229991532175711e-11,2.5098392119054187e-8,3.7797114992569175e-12
4,172,400.0,1.2307224071013799e-11,2.5389178701750965e-8,3.823502726409443e-12
4,173,400.0,1.233608167766031e-11,2.5177537408858287e-8,3.791630444525028e-12
4,174,400.0,1.2469691671537552e-11,2.4758833342069574e-8,3.728575386315723e-12
4,175,400.0,1.2329028992586367e-11,2.5245604187062137e-8,3.801881012891085e-12
4,176,400.0,1.230544999866341e-11,2.538618864491197e-8,3.823052436519789e-12
4,177,400.0,1.2365258864755002e-11,2.4984259991611572e-8,3.762523684496385e-12
4,178,400.0,1.2284669570802453e-11,2.5312203820328745e-8,3.811910635446586e-12
4,179,400.0,1.0501380080242062e-11,2.5788194945253844e-8,3.88359288185861e-12
4,180,400.0,1.2306672988446994e-11,2.5785609081725317e-8,3.883203461768752e-12
4,181,400.0,1.2315812487506599e-11,2.580771821685822e-8,3.8865330038328045e-12
4,182,400.0,1.0512907851060182e-11,2.5536172116249058e-8,3.845639311751564e-12
4,183,400.0,1.2316598134867537e-11,2.5724327192337198e-8,3.873974668907531e-12
4,184,400.0,1.2301644068461905e-11,2.5407857830788773e-8,3.826315724090147e-12
4,185,400.0,1.2309674456032827e-11,2.51503281437842e-8,3.7875328445035195e-12
4,186,400.0,1.0498385249192354e-11,2.5767941575017803e-8,3.880542810124263e-12
4,187,400.0,1.056844216201104e-11,2.591563387495061e-8,3.902784644651343e-12
4,188,400.0,1.3116773372593135e-11,2.423693347122505e-8,3.649979477305513e-12
4,189,400.0,1.304981162611451e-11,2.4251414831147304e-8,3.652160308745367e-12
4,190,400.0,1.4528360721446339e-11,2.427488329496122e-8,3.655694559948655e-12
4,191,400.0,1.2687917321166408e-11,2.4365898235863982e-8,3.669401024374844e-12
4,192,400.0,1.2469723036782743e-11,2.475823231388753e-8,3.7284848740183505e-12
4,193,400.0,1.2410980534005453e-11,2.4840577574085406e-8,3.74088572126796e-12
4,194,400.0,1.2457650950741804e-11,2.494379364679184e-8,3.75642962444176e-12
4,195,400.0,1.2452394529661083e-11,2.4559443855378965e-8,3.698548174528587e-12
4,196,400.0,1.2437379851365077e-11,2.509199374420105e-8,3.778747931117005e-12
4,197,400.0,1.0557507960962241e-11,2.5855695807687187e-8,3.893758225707684e-12
4,198,400.0,1.2475165113332855e-11,2.471771358490989e-8,3.722382925131522e-12
4,199,400.0,1.2473816638861097e-11,2.4527993147183486e-8,3.6938118311460164e-12
4,200,400.0,1.2532054207334647e-11,2.4461248317487053e-8,3.6837603426234495e-12
4,201,400.0,1.2472333368144311e-11,2.473636735031444e-8,3.725192103156535e-12
4,202,400.0,1.2381200907834944e-11,2.5041688779092395e-8,3.771172216537801e-12
4,203,400.0,1.255020758689684e-11,2.4443862010440895e-8,3.681142038456384e-12
4,204,400.0,1.2482022115656738e-11,2.451826476086642e-8,3.692346777390485e-12
4,205,400.0,1.2533198729662279e-11,2.446003685005896e-8,3.683577900762345e-12
4,206,400.0,1.2445721839511185e-11,2.4575187178515688e-8,3.700919052280999e-12
4,207,400.0,1.2491938143781046e-11,2.45071491558645e-8,3.690672814379322e-12
4,208,400.0,1.2617695575914858e-11,2.4404443545998556e-8,3.675205784746225e-12
4,209,400.0,1.2409975911260786e-11,2.4827148197338307e-8,3.738863314036529e-12
4,210,400.0,1.2452394529660463e-11,2.455944385537929e-8,3.698548174528636e-12
4,211,400.0,1.2165966145003966e-11,2.5026578326443832e-8,3.768896646399131e-12
4,212,400.0,1.2218470080808508e-11,2.4795065200973597e-8,3.734031750734981e-12
4,213,400.0,1.0532371956766747e-11,2.5549898323444138e-8,3.847706420390648e-12
4,214,400.0,1.2233383124019668e-11,2.5073613026778846e-8,3.775979872961098e-12
4,215,400.0,1.2150089122172558e-11,2.499988137435997e-8,3.764876198543036e-12
4,216,400.0,1.2185605698980337e-11,2.504009396589137e-8,3.770932044427712e-12
4,217,400.0,1.2434738884568398e-11,2.480586166220965e-8,3.735657652047369e-12
4,218,400.0,1.2183651787592289e-11,2.5185995712051252e-8,3.792904229144019e-12
4,219,400.0,1.217066236928972e-11,2.5104549285125776e-8,3.780638742376447e-12
4,220,400.0,1.2229265350206146e-11,2.491461911854505e-8,3.752036064114202e-12
4,221,400.0,1.2108337044552452e-11,2.334357071545574e-8,3.515442831891259e-12
4,222,400.0,1.211403648489338e-11,2.3371849410663887e-8,3.51970148355927e-12
4,223,400.0,1.058059034939801e-11,2.5170747543654723e-8,3.7906079195972724e-12
4,224,400.0,1.0656416065359409e-11,2.5012416567052145e-8,3.76676394544488e-12
4,225,400.0,1.0566524194682417e-11,2.5369860382778315e-8,3.820593469433104e-12
4,226,400.0,1.0521885598045588e-11,2.5390202016203058e-8,3.823656833229656e-12
4,227,400.0,1.0532566687364299e-11,2.555057453941727e-8,3.8478082556507524e-12
4,228,400.0,1.0570579394521364e-11,2.5197205408379985e-8,3.79459236191029e-12
4,229,400.0,1.0561346373904405e-11,2.5382939544037043e-8,3.8225631356960164e-12
4,230,400.0,1.0595505287654104e-11,2.5137973010015802e-8,3.785672213712601e-12
4,231,400.0,1.0542194836065938e-11,2.5427789954664315e-8,3.8293174174838765e-12
4,232,400.0,1.236597484809075e-11,2.4983114423327045e-8,3.7623511667670555e-12
4,233,400.0,1.0511068848346737e-11,2.5539147085594762e-8,3.846087329528662e-12
4,234,400.0,1.0651263446418024e-11,2.5194690123083207e-8,3.79421357060306e-12
4,235,400.0,1.0520061948250162e-11,2.5508904434475402e-8,3.8415329144226405e-12
4,236,400.0,1.0521865927700237e-11,2.539274590270526e-8,3.824039931757225e-12
4,237,400.0,1.0533148398649094e-11,2.5803713770970955e-8,3.8859299512509315e-12
4,238,400.0,1.05836212310144e-11,2.516415699690808e-8,3.789615411184522e-12
4,239,400.0,1.2404588327783723e-11,2.4964119138868917e-8,3.759490557419753e-12
4,240,400.0,1.0495349274553071e-11,2.556948694974859e-8,3.850656384505735e-12
4,241,400.0,1.0589878555705474e-11,2.5611139817059206e-8,3.856929129819625e-12
4,242,400.0,1.0514159988520202e-11,2.5533034353434508e-8,3.8451667779678926e-12
4,243,400.0,1.0522162533825843e-11,2.5455249807179566e-8,3.833452754912165e-12
4,244,400.0,1.2782080209244014e-11,2.432591323508545e-8,3.663379452693139e-12
4,245,400.0,1.2568509580886474e-11,2.4430766952003325e-8,3.679169978145702e-12
4,246,400.0,1.2823677667126318e-11,2.4314794223580656e-8,3.6617049766770785e-12
4,247,400.0,1.2945373980516041e-11,2.4270093103629328e-8,3.6549731774324005e-12
4,248,400.0,1.2552326296282017e-11,2.4442184054334375e-8,3.6808893453770436e-12
4,249,400.0,1.2709747403100767e-11,2.4344085047019173e-8,3.666116050567713e-12
4,250,400.0,1.2761597161889509e-11,2.432920263847244e-8,3.663874822904447e-12
4,251,400.0,1.272233770676419e-11,2.433762840690029e-8,3.665143707925677e-12
4,252,400.0,1.3277939244648138e-11,2.4208931940216468e-8,3.645762565391479e-12
4,253,400.0,1.2390221044855407e-11,2.5005174764687167e-8,3.765673360695689e-12
4,254,400.0,1.2223957357608597e-11,2.5065369653675272e-8,3.774738455902808e-12
4,255,400.0,1.0547731879936635e-11,2.5578131722544248e-8,3.851958250656731e-12
4,256,400.0,1.0528360541265839e-11,2.5531471070813172e-8,3.844931354229495e-12
4,257,400.0,1.0624078898623581e-11,2.5689464013449134e-8,3.8687244218989256e-12
4,258,400.0,1.069183259926626e-11,2.5827510660697025e-8,3.8895136620048926e-12
4,259,400.0,1.0733250558002315e-11,2.5874970757556783e-8,3.896660951480878e-12
4,260,400.0,1.2178918644358717e-11,2.518029096865501e-8,3.7920451189622675e-12
4,261,400.0,1.2178070874923346e-11,2.5299902474219618e-8,3.81005810484923e-12
4,262,400.0,1.0527531438099323e-11,2.5513973909557406e-8,3.8422963558882034e-12
4,263,400.0,1.2393226767746377e-11,2.50529243097117e-8,3.77286423983876e-12
4,264,400.0,1.2981022679558625e-11,2.4262259708284853e-8,3.6537935012873595e-12
4,265,400.0,1.2476789566245835e-11,2.4524421151810473e-8,3.693273903779091e-12
4,266,400.0,1.312789233312769e-11,2.423450611518404e-8,3.649613927771604e-12
4,267,400.0,1.2945533837258791e-11,2.4270006710361468e-8,3.65496016697235e-12
4,268,400.0,1.3276048015138308e-11,2.420936624329988e-8,3.645827969595491e-12
4,269,400.0,1.2470103862629772e-11,2.4532461917720043e-8,3.694484809052508e-12
4,270,400.0,1.2646217120542792e-11,2.4390908317004585e-8,3.6731674366149615e-12
4,271,400.0,1.223947233923727e-11,2.5420521780425032e-8,3.828222861242165e-12
4,272,400.0,1.2211239937330154e-11,2.505646753418486e-8,3.773397834430084e-12
4,273,400.0,1.2190576247062158e-11,2.4974562711370956e-8,3.761063315184156e-12
4,274,400.0,1.21779752143978e-11,2.5148845368317883e-8,3.7873095448015205e-12
4,275,400.0,1.2159586228508172e-11,2.531684857769326e-8,3.812610116223628e-12
4,276,400.0,1.216732480062274e-11,2.5112597626709694e-8,3.781850788514318e-12
4,277,400.0,1.2184645868570833e-11,2.5094604400773024e-8,3.779141084934146e-12
4,278,400.0,1.216947776577372e-11,2.5121974300264425e-8,3.783262875818217e-12
4,279,400.0,1.2107166602858643e-11,2.334533534424539e-8,3.5157085775094052e-12
4,280,400.0,1.228649409574349e-11,2.4632159275675217e-8,3.709498808695243e-12
4,281,400.0,1.218564705745179e-11,2.5264057877078555e-8,3.804660060410461e-12
4,282,400.0,1.2350511417018562e-11,2.455031211433189e-8,3.697172973022445e-12
4,283,400.0,1.221943189107791e-11,2.4941682442262157e-8,3.756111685985772e-12
4,284,400.0,1.2426245356680745e-11,2.5075588460486957e-8,3.776277364906684e-12
4,285,400.0,1.0486775610257292e-11,2.56249213628656e-8,3.8590045722190776e-12
4,286,400.0,1.0517565499523298e-11,2.552439195690922e-8,3.843865269673145e-12
4,287,400.0,1.057732340913218e-11,2.5959337628513107e-8,3.90936624474418e-12
4,288,400.0,1.2144686004057063e-11,2.5180550131275275e-8,3.792084147754683e-12
4,289,400.0,1.05402571007557e-11,2.5432084958495074e-8,3.8299642268608066e-12
4,290,400.0,1.0583928312562418e-11,2.5862915918200636e-8,3.894845543755953e-12
4,291,400.0,1.2233357897934862e-11,2.3056630531169174e-8,3.4722308560402854e-12
4,292,400.0,1.0522072001009148e-11,2.544828973645906e-8,3.8324045977548e-12
4,293,400.0,1.0535877235103924e-11,2.5298218730526622e-8,3.809804540183891e-12
4,294,400.0,1.052229990864637e-11,2.5421739591401888e-8,3.828406258414834e-12
4,295,400.0,1.0530703845863844e-11,2.5543097748603524e-8,3.846682282636935e-12
4,296,400.0,1.0522045412014311e-11,2.5382573949358404e-8,3.822508078686613e-12
4,297,400.0,1.0720985470188158e-11,2.5860137348179853e-8,3.894427102884951e-12
4,298,400.0,1.0550604308979351e-11,2.5581303425701802e-8,3.852435895712238e-12
4,299,400.0,1.2440575966431286e-11,2.4582954810169734e-8,3.702088824692934e-12
4,300,400.0,1.2337692608095538e-11,2.518155352495761e-8,3.792235254591384e-12
4,301,400.0,1.2289725569012871e-11,2.5278562896271727e-8,3.806844454836259e-12
4,302,400.0,1.2450760317834398e-11,2.5056374021041906e-8,3.773383751747015e-12
4,303,400.0,1.2429386425082866e-11,2.503215277468335e-8,3.769736134682403e-12
4,304,400.0,1.2338576905145369e-11,2.5187061007198833e-8,3.79306465807908e-12
4,305,400.0,1.2413471902788907e-11,2.5013344342301007e-8,3.766903664465931e-12
4,306,400.0,1.2331330914403115e-11,2.5241729358712168e-8,3.801297480161077e-12
4,307,400.0,1.232911071432884e-11,2.503885566053585e-8,3.770745560888461e-12
4,308,400.0,1.2450979247351996e-11,2.5057313262198683e-8,3.773525197485212e-12
4,309,400.0,1.2337439223020308e-11,2.5195626362617554e-8,3.794354564309639e-12
4,310,400.0,1.0636265457429209e-11,2.432844271940317e-8,3.663760382312755e-12
4,311,400.0,1.0688350315943375e-11,2.4488889501593406e-8,3.68792298782097e-12
4,312,400.0,8.508587858905157e-12,2.3630156952585882e-8,3.558601504800318e-12
4,313,400.0,8.509214250043752e-12,2.3506987043848314e-8,3.5400526384741606e-12
4,314,400.0,1.0634762062468152e-11,2.432174474515236e-8,3.662751695773098e-12
4,315,400.0,1.245968294321946e-11,2.4786177044359577e-8,3.732693232012273e-12
4,316,400.0,8.515784528105173e-12,2.3708643390119443e-8,3.570421229708357e-12
4,317,400.0,1.064333506710073e-11,2.4353512862634015e-8,3.667535839649152e-12
4,318,400.0,1.0659008139372994e-11,2.4395684670917957e-8,3.6738867352746236e-12
4,319,400.0,1.2473662105463994e-11,2.4709591608672492e-8,3.721159789926861e-12
4,320,400.0,1.0624926066078572e-11,2.4248355774689647e-8,3.651699627805527e-12
4,321,400.0,8.506842909789981e-12,2.361065180219665e-8,3.555664111804336e-12
4,322,400.0,1.2450912450905564e-11,2.495319467452655e-8,3.757845379381965e-12
4,323,400.0,1.2471922764769236e-11,2.4739134696840417e-8,3.725608853816778e-12
4,324,400.0,1.247183069169809e-11,2.4739686466356655e-8,3.725691947967813e-12
4,325,400.0,8.507363449093067e-12,2.352058174867323e-8,3.542099943413537e-12
4,326,400.0,8.506026351487264e-12,2.361736046824273e-8,3.5566744084830536e-12
4,327,400.0,8.508121311456402e-12,2.3546449011368177e-8,3.545995443563452e-12
4,328,400.0,8.509887672913287e-12,2.344175646130742e-8,3.5302291891566294e-12
4,329,400.0,8.511757002363208e-12,2.3370175378131326e-8,3.519449381353542e-12
4,330,400.0,8.519040352267015e-12,2.3723750297715452e-8,3.5726962659771343e-12
4,331,400.0,8.510528472351769e-12,2.3430059014500255e-8,3.5284676032351386e-12
4,332,400.0,1.2406719413731223e-11,2.4897607167369193e-8,3.749474136354879e-12
4,333,400.0,1.1442614896494559e-11,2.385561103447645e-8,3.5925539341764314e-12
4,334,400.0,1.1152593437275071e-11,2.424723773715501e-8,3.65153125609047e-12
4,335,400.0,1.2498859599907003e-11,2.449923692764585e-8,3.689481266337483e-12
4,336,400.0,1.058521647037821e-11,2.4176535585148935e-8,3.640883811597135e-12
4,337,400.0,1.115693877510165e-11,2.423624797512279e-8,3.649876244497287e-12
4,338,400.0,1.2472412334929288e-11,2.4735817841025047e-8,3.7251093493860855e-12
4,339,400.0,1.1178161418128192e-11,2.4126878445877262e-8,3.6334056568438334e-12
4,340,400.0,1.1159751519651464e-11,2.418994438023033e-8,3.6429031193169254e-12
4,341,400.0,1.1194718291006158e-11,2.407792771229334e-8,3.6260338837937283e-12
4,342,400.0,1.2415592987972047e-11,2.4905983718190573e-8,3.750735609413133e-12
4,343,400.0,1.1140445834870127e-11,2.427950622339373e-8,3.656390753381035e-12
4,344,400.0,1.116201801284095e-11,2.4175284391497362e-8,3.640695387135113e-12
4,345,400.0,1.1140703266171494e-11,2.4277382626676978e-8,3.656070948714186e-12
4,346,400.0,1.1162055128756602e-11,2.4174706717768012e-8,3.640608391919353e-12
4,347,400.0,9.05679038491551e-12,2.3463580715215714e-8,3.5335158293154337e-12
4,348,400.0,1.120740648841755e-11,2.439698855309019e-8,3.67408309440459e-12
4,349,400.0,1.1237478279969524e-11,2.401044131734294e-8,3.6158707186862803e-12
4,350,400.0,8.88998343944901e-12,2.3568446432488782e-8,3.549308161970637e-12
4,351,400.0,1.0678317888742845e-11,2.444284672452923e-8,3.680989140700338e-12
4,352,400.0,1.245273652429284e-11,2.4795140734801234e-8,3.734043125809349e-12
4,353,400.0,8.887325606748697e-12,2.357660223495221e-8,3.5505363912615997e-12
4,354,400.0,1.2435186716595571e-11,2.4658747267724597e-8,3.71350284763186e-12
4,355,400.0,1.244669826485474e-11,2.4572753726670004e-8,3.700552584744737e-12
4,356,400.0,1.0692056126373748e-11,2.4497390191093276e-8,3.68920315563817e-12
4,357,400.0,1.2385190457274617e-11,2.5020356287955897e-8,3.767959633768596e-12
4,358,400.0,1.0634358200227121e-11,2.431772156926294e-8,3.6621458225322695e-12
4,359,400.0,8.899433528879553e-12,2.354053947823502e-8,3.545105492915112e-12
4,360,400.0,1.0635578403245529e-11,2.4324411719368775e-8,3.663153330788847e-12
4,361,400.0,1.0587138095475204e-11,2.4179938068772467e-8,3.641396211212891e-12
4,362,400.0,1.0595659667498154e-11,2.4195324460886985e-8,3.6437133366658465e-12
