Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,757,1800.0,6.415567108349966e-16,4.664841713317816e-12,Inf
2,758,1800.0,6.413557639476428e-16,4.6660830460403914e-12,Inf
2,759,1800.0,6.411854863294339e-16,4.66703001652611e-12,Inf
2,760,1800.0,6.416784488620556e-16,4.6720974783919074e-12,Inf
2,761,1800.0,6.415357643684456e-16,4.667976200652242e-12,Inf
2,762,1800.0,6.413764287869631e-16,4.667025374784369e-12,Inf
2,763,1800.0,6.414996869698377e-16,4.667924241566812e-12,Inf
2,764,1800.0,6.414695818657395e-16,4.667658762373926e-12,Inf
2,765,1800.0,6.415049229719212e-16,4.665288584386148e-12,Inf
2,766,1800.0,6.4130108369457975e-16,4.664630923248888e-12,Inf
2,767,1800.0,6.414542739410633e-16,4.663420173351469e-12,Inf
2,768,1800.0,6.414254952100712e-16,4.666063002203305e-12,Inf
2,769,1800.0,6.41320454541805e-16,4.6644876624629436e-12,Inf
2,770,1800.0,6.414676102078461e-16,4.664652323410497e-12,Inf
2,771,1800.0,6.415200775538514e-16,4.664930528437867e-12,Inf
2,772,1800.0,6.412682103388771e-16,4.6634804795357965e-12,Inf
2,773,1800.0,6.4142193209141435e-16,4.6639535255554075e-12,Inf
2,774,1800.0,6.407394478947341e-16,4.6639302458079396e-12,Inf
2,775,1800.0,6.415572490661337e-16,4.664208094765778e-12,Inf
2,776,1800.0,6.41155814283063e-16,4.6650293529589704e-12,Inf
2,777,1800.0,6.414644897331039e-16,4.66279616353713e-12,Inf
2,778,1800.0,6.412182822662011e-16,4.663630364836043e-12,Inf
2,779,1800.0,6.413950480404354e-16,4.663638356677387e-12,Inf
2,780,1800.0,6.414983664941295e-16,4.6638794034794304e-12,Inf
3,1,1100.0,1.1537424712118829e-15,8.087915979632212e-12,Inf
3,2,1100.0,1.154131145532513e-15,8.085936919457177e-12,Inf
3,3,1100.0,1.1541282339464218e-15,8.07991420269285e-12,Inf
3,4,1100.0,1.1538779392076485e-15,8.082988489271082e-12,Inf
3,5,1100.0,1.1539474824191676e-15,8.08470679973671e-12,Inf
3,6,1100.0,1.153875007756298e-15,8.088048771587916e-12,Inf
3,7,1100.0,1.1538423888892943e-15,8.082085498385886e-12,Inf
3,8,1100.0,1.1540773645355444e-15,8.080677416962495e-12,Inf
3,9,1100.0,1.154070864581189e-15,8.088957549775188e-12,Inf
3,10,1100.0,1.1539046246212805e-15,8.08806416748133e-12,Inf
3,11,1100.0,1.1540663858432664e-15,8.087478683698787e-12,Inf
3,12,1100.0,1.1537503259471216e-15,8.085676216122152e-12,Inf
3,13,1100.0,1.153841731082192e-15,7.883345910695557e-12,Inf
3,14,1100.0,1.1536168442551526e-15,8.08776141367037e-12,Inf
3,15,1100.0,1.153668474009197e-15,7.88629370179145e-12,Inf
3,16,1100.0,1.1540023083302345e-15,8.075032080416048e-12,Inf
3,17,1100.0,1.1537678862792541e-15,7.884672747878481e-12,Inf
3,18,1100.0,1.1532857199001825e-15,8.070540893095946e-12,Inf
3,19,1100.0,1.1536070768786107e-15,8.096299774592013e-12,Inf
3,20,1100.0,1.151695244420137e-15,8.089425695598699e-12,Inf
3,21,1100.0,1.1534931903826772e-15,8.091172420379794e-12,Inf
3,22,1100.0,1.1532048017144699e-15,8.0953069583376e-12,Inf
3,23,1100.0,1.153168098806164e-15,8.087299099015947e-12,Inf
3,24,1100.0,1.1525999053580338e-15,8.087316781850202e-12,Inf
3,25,1100.0,1.151947657412151e-15,8.098225225578841e-12,Inf
3,26,1100.0,1.1533379454813482e-15,8.09347273671819e-12,Inf
3,27,1100.0,1.1532617594830309e-15,8.102996693093343e-12,Inf
3,28,1100.0,1.1529782566483923e-15,8.095871626609802e-12,Inf
3,29,1100.0,1.152572823264446e-15,8.089620948576397e-12,Inf
3,30,1100.0,1.152080001897789e-15,8.121608325029128e-12,Inf
3,31,1100.0,1.1530831524146484e-15,8.110686579141874e-12,Inf
3,32,1100.0,1.1534414405483015e-15,8.101893259821266e-12,Inf
3,33,1100.0,1.1529625319425243e-15,8.100088656342696e-12,Inf
3,34,1100.0,1.1527364632646248e-15,8.09271882306044e-12,Inf
3,35,1100.0,1.1527664151949069e-15,8.094871938555708e-12,Inf
3,36,1100.0,1.1517127888556999e-15,8.096811807354068e-12,Inf
3,37,1100.0,1.1527921124845497e-15,8.098711476875424e-12,Inf
3,38,1100.0,1.15345803584682e-15,8.100985064796776e-12,Inf
3,39,1100.0,1.1526785967066926e-15,8.086674114382783e-12,Inf
3,40,1100.0,1.1525235562686187e-15,8.100516880005655e-12,Inf
3,41,1100.0,1.1526454719294831e-15,8.093801843162755e-12,Inf
3,42,1100.0,1.152789010829883e-15,8.086818829518475e-12,Inf
3,43,1100.0,1.1533380434008727e-15,8.091447437774981e-12,Inf
3,44,1100.0,1.1531057999558138e-15,8.093153183826544e-12,Inf
3,45,1100.0,1.1528393586201814e-15,8.095275941439639e-12,Inf
3,46,1100.0,1.153126743369208e-15,8.089368642813413e-12,Inf
3,47,1100.0,5.768427015874276e-16,4.043916379990891e-12,Inf
3,48,1100.0,1.153129105015901e-15,8.088151805224528e-12,Inf
3,49,1100.0,1.1536014219486239e-15,8.075763914955917e-12,Inf
3,50,1100.0,1.15367689813833e-15,8.07469431487617e-12,Inf
3,51,1100.0,1.1534014222383044e-15,8.086330111954263e-12,Inf
3,52,1100.0,1.1534828632514396e-15,8.077710377616652e-12,Inf
3,53,1100.0,1.1533549633239589e-15,8.082904439577076e-12,Inf
3,54,1100.0,1.15326134025998e-15,8.075658489203481e-12,Inf
3,55,1100.0,1.1536168985687686e-15,8.08399564881423e-12,Inf
3,56,1100.0,1.1534750956807618e-15,8.092937473224019e-12,Inf
3,57,1100.0,1.1535182935504509e-15,8.093628355448511e-12,Inf
3,58,1100.0,1.1537015320168155e-15,8.08370365835873e-12,Inf
3,59,1100.0,1.1528035461784693e-15,8.091342394454286e-12,Inf
3,60,1100.0,1.153922240171354e-15,8.086839561347725e-12,Inf
3,61,1100.0,1.152258776769735e-15,8.092198496609972e-12,Inf
3,62,1100.0,1.1537528351092388e-15,8.083981714909018e-12,Inf
3,63,1100.0,5.768427015874276e-16,4.043916379990891e-12,Inf
3,64,1100.0,1.1530915439785936e-15,8.080984947856358e-12,Inf
3,65,1100.0,1.1521046822185481e-15,8.089202280063851e-12,Inf
3,66,1100.0,1.153960832246684e-15,8.088506856183636e-12,Inf
3,67,1100.0,1.1538574978755185e-15,8.078588684676675e-12,Inf
3,68,1100.0,1.1535538123834352e-15,8.076728722721937e-12,Inf
3,69,1100.0,1.1538191205513006e-15,8.08942810284165e-12,Inf
3,70,1100.0,1.1524977788309098e-15,8.092089303532905e-12,Inf
3,71,1100.0,1.153408440791283e-15,8.091670945735342e-12,Inf
3,72,1100.0,1.1532855854071984e-15,8.087416294285535e-12,Inf
3,73,1100.0,1.1530314425684777e-15,8.096935289111904e-12,Inf
3,74,1100.0,1.1540775087048857e-15,8.089699923068995e-12,Inf
3,75,1100.0,1.1534352672359782e-15,8.08756264422075e-12,Inf
3,76,1100.0,1.1526359393993318e-15,8.088870856352218e-12,Inf
3,77,1100.0,1.1537841471875867e-15,8.063205725943969e-12,Inf
3,78,1100.0,1.153042846782173e-15,8.09359033238098e-12,Inf
3,79,1100.0,1.1525783198574021e-15,8.089750623349077e-12,Inf
3,80,1100.0,1.1531111324790302e-15,8.072044526744848e-12,Inf
3,81,1100.0,1.1534985057158445e-15,8.086462758730088e-12,Inf
3,82,1100.0,1.1540698438736347e-15,8.07341721248139e-12,Inf
3,83,1100.0,1.1538541400260928e-15,8.073232404533159e-12,Inf
3,84,1100.0,1.1539946238475874e-15,8.073338885037147e-12,Inf
3,85,1100.0,1.1527290514631976e-15,8.0719343102827e-12,Inf
3,86,1100.0,1.153979991028004e-15,8.07332835744305e-12,Inf
3,87,1100.0,1.153928300020791e-15,8.073294175670398e-12,Inf
3,88,1100.0,1.1535953568275262e-15,8.072941456684708e-12,Inf
3,89,1100.0,1.1541556848708783e-15,8.073481916575022e-12,Inf
3,90,1100.0,1.153771220339967e-15,8.073154566469624e-12,Inf
3,91,1100.0,1.1537544506670902e-15,8.073132202891846e-12,Inf
3,92,1100.0,1.153688668753253e-15,8.073052192776941e-12,Inf
3,93,1100.0,1.154078445817115e-15,8.073481530150031e-12,Inf
3,94,1100.0,1.153454077020589e-15,8.072789071487059e-12,Inf
3,95,1100.0,1.1520755101323776e-15,8.061556574445636e-12,Inf
3,96,1100.0,1.1521559469852057e-15,8.06429271661753e-12,Inf
3,97,1100.0,1.1530486300606621e-15,8.064893797390203e-12,Inf
3,98,1100.0,1.1520687204513484e-15,8.063209697356083e-12,Inf
3,99,1100.0,1.1522011785884926e-15,8.06243328043989e-12,Inf
3,100,1100.0,1.1536575513644639e-15,8.06590518053894e-12,Inf
3,101,1100.0,1.1532085867219026e-15,8.066588502585157e-12,Inf
3,102,1100.0,1.1534229253377318e-15,8.069872627646481e-12,Inf
3,103,1100.0,1.153542671509635e-15,8.069227227248414e-12,Inf
3,104,1100.0,1.1536251949687752e-15,8.06873604064457e-12,Inf
3,105,1100.0,1.1532186912480534e-15,8.06551475564653e-12,Inf
3,106,1100.0,1.1527948046981418e-15,8.066115221137309e-12,Inf
3,107,1100.0,1.1528120789479612e-15,8.064745471550556e-12,Inf
3,108,1100.0,1.1531632397816482e-15,8.072495366681944e-12,Inf
3,109,1100.0,1.1533047627061762e-15,8.062403817561257e-12,Inf
3,110,1100.0,1.1529638698974715e-15,8.067584757855249e-12,Inf
3,111,1100.0,1.1534923037706724e-15,8.072003716447901e-12,Inf
3,112,1100.0,1.1535386872379065e-15,8.08015401527118e-12,Inf
3,113,1100.0,1.1537118024171148e-15,8.068634669385005e-12,Inf
3,114,1100.0,1.1532922156418944e-15,8.069872882969048e-12,Inf
3,115,1100.0,1.1532726321867345e-15,8.067455701996687e-12,Inf
3,116,1100.0,1.1532951060726798e-15,8.070549424277326e-12,Inf
3,117,1100.0,1.1535835756030426e-15,8.07268206866313e-12,Inf
3,118,1100.0,1.1533355019645752e-15,8.070558132702191e-12,Inf
3,119,1100.0,1.1531700462423673e-15,8.070799223835557e-12,Inf
3,120,1100.0,1.153347125024694e-15,8.066490262206101e-12,Inf
3,121,1100.0,1.153594709863437e-15,8.063688300928294e-12,Inf
3,122,1100.0,1.1534016698985224e-15,8.065891089792647e-12,Inf
3,123,1100.0,1.153347294203728e-15,8.073974028502428e-12,Inf
3,124,1100.0,1.1533606857717554e-15,8.074801351969118e-12,Inf
3,125,1100.0,1.1535930027829783e-15,8.070936483186753e-12,Inf
3,126,1100.0,1.1534181487628879e-15,8.073887882944397e-12,Inf
3,127,1100.0,1.153719196515948e-15,8.075595645615198e-12,Inf
3,128,1100.0,1.1536630974234668e-15,8.066414014656382e-12,Inf
3,129,1100.0,1.1536038717910264e-15,8.07828997122849e-12,Inf
3,130,1100.0,1.1534477167008238e-15,8.068622636339021e-12,Inf
3,131,1100.0,1.1535505524290982e-15,8.067212812610329e-12,Inf
3,132,1100.0,1.1534046009233579e-15,8.081324408560263e-12,Inf
3,133,1100.0,1.1532237894905366e-15,8.060477855572002e-12,Inf
3,134,1100.0,1.1535843439502321e-15,8.063256987221949e-12,Inf
3,135,1100.0,1.1537498570027611e-15,8.058821360820082e-12,Inf
3,136,1100.0,1.1533445490630974e-15,8.059630743249383e-12,Inf
3,137,1100.0,1.1524201356707407e-15,8.071575350475718e-12,Inf
3,138,1100.0,1.152372106351175e-15,8.092613328526563e-12,Inf
3,139,1100.0,1.1536224377059905e-15,8.075393282794942e-12,Inf
3,140,1100.0,1.151383838466887e-15,8.081609499620198e-12,Inf
3,141,1100.0,1.152938240854874e-15,8.113276491873473e-12,Inf
3,142,1100.0,1.1532368010971079e-15,8.123186209910744e-12,Inf
3,143,1100.0,1.153451083826749e-15,8.073084904814493e-12,Inf
3,144,1100.0,1.1532036129091131e-15,8.085415787529158e-12,Inf
3,145,1100.0,1.1532178859804569e-15,8.071905566233821e-12,Inf
3,146,1100.0,1.153100150973813e-15,8.079882800204011e-12,Inf
3,147,1100.0,1.151785604429871e-15,8.089582709482494e-12,Inf
3,148,1100.0,1.1516618325569308e-15,8.084254196581433e-12,Inf
3,149,1100.0,1.1529160737105624e-15,8.114895618480897e-12,Inf
3,150,1100.0,1.1534970094054892e-15,8.107522661442785e-12,Inf
3,151,1100.0,1.1530462968139714e-15,8.103749671029792e-12,Inf
3,152,1100.0,1.1534098260074045e-15,8.07274483275202e-12,Inf
3,153,1100.0,1.1524602045619437e-15,8.071616900254654e-12,Inf
3,154,1100.0,1.1530610315167204e-15,8.085519476268786e-12,Inf
3,155,1100.0,1.1532578071964946e-15,8.104704970792422e-12,Inf
3,156,1100.0,1.1528275893631596e-15,8.109555365213866e-12,Inf
3,157,1100.0,1.1534746815229805e-15,8.089168419443962e-12,Inf
3,158,1100.0,1.1528572032328436e-15,8.068850728438657e-12,Inf
3,159,1100.0,1.1527046444323309e-15,8.091034528720065e-12,Inf
3,160,1100.0,1.153518630417534e-15,8.053390390287289e-12,Inf
3,161,1100.0,1.1534840768138516e-15,8.07047125463692e-12,Inf
3,162,1100.0,1.153183641560772e-15,8.081067988496395e-12,Inf
3,163,1100.0,1.1530342896066122e-15,8.083413304544274e-12,Inf
3,164,1100.0,1.1529226786255749e-15,8.091389672470498e-12,Inf
3,165,1100.0,1.1530527903924121e-15,8.08997489910148e-12,Inf
3,166,1100.0,1.1530135469868688e-15,8.081732320226982e-12,Inf
3,167,1100.0,1.1523141010314735e-15,8.066568613115746e-12,Inf
3,168,1100.0,1.1531065787114235e-15,8.09197508096764e-12,Inf
3,169,1100.0,1.1538218463238687e-15,8.072848169504103e-12,Inf
3,170,1100.0,1.153715104354099e-15,8.078181573455327e-12,Inf
3,171,1100.0,1.1536585036066667e-15,8.077587460487509e-12,Inf
3,172,1100.0,1.1530039516855028e-15,8.077714633234048e-12,Inf
3,173,1100.0,1.153566281913671e-15,8.068252950416938e-12,Inf
3,174,1100.0,1.1535470592730384e-15,8.072885453797004e-12,Inf
3,175,1100.0,1.1534368756024474e-15,8.070023577733086e-12,Inf
3,176,1100.0,1.1530159224213864e-15,8.069064284910929e-12,Inf
3,177,1100.0,1.153792171584516e-15,8.07037252949596e-12,Inf
3,178,1100.0,1.1532251639759285e-15,8.082424604746354e-12,Inf
3,179,1100.0,1.1530796050027297e-15,8.085884181237886e-12,Inf
3,180,1100.0,1.153310958806356e-15,8.082192514702864e-12,Inf
3,181,1100.0,1.1532663053126522e-15,8.082786206553095e-12,Inf
3,182,1100.0,1.1536492408561407e-15,8.09021052503428e-12,Inf
3,183,1100.0,1.153462375371417e-15,8.07279174497489e-12,Inf
3,184,1100.0,1.1529422088867206e-15,8.082884383247422e-12,Inf
3,185,1100.0,1.1535911056117298e-15,8.090412881725132e-12,Inf
3,186,1100.0,1.1531477685846256e-15,8.103905329596032e-12,Inf
3,187,1100.0,1.152630084932621e-15,8.089667785171002e-12,Inf
3,188,1100.0,1.1541060213291889e-15,8.073486117857387e-12,Inf
3,189,1100.0,1.1541704283896843e-15,8.073490156328064e-12,Inf
3,190,1100.0,1.1542876182839006e-15,8.07358406467543e-12,Inf
3,191,1100.0,1.1540513267948404e-15,8.073391204082379e-12,Inf
3,192,1100.0,1.1535479591445706e-15,8.07288654765129e-12,Inf
3,193,1100.0,1.1533535034959845e-15,8.072689767255107e-12,Inf
3,194,1100.0,1.153086377285703e-15,8.072405845502345e-12,Inf
3,195,1100.0,5.770340450854832e-16,4.036703903971359e-12,Inf
3,196,1100.0,1.1524300715693785e-15,8.071586194583313e-12,Inf
3,197,1100.0,1.1528545923751708e-15,8.061214444654516e-12,Inf
3,198,1100.0,1.1536106388378818e-15,8.072960107126405e-12,Inf
3,199,1100.0,1.153818748135646e-15,8.073207403252446e-12,Inf
3,200,1100.0,1.1539175751600718e-15,8.073287304606374e-12,Inf
3,201,1100.0,1.153583217447166e-15,8.07292674537538e-12,Inf
3,202,1100.0,1.1526647765157244e-15,8.071850500095793e-12,Inf
3,203,1100.0,1.1539512382448558e-15,8.073308996894648e-12,Inf
3,204,1100.0,1.1538334920977289e-15,8.073219108450352e-12,Inf
3,205,1100.0,1.1539197888969355e-15,8.073288784725576e-12,Inf
3,206,1100.0,1.153769200545453e-15,8.073152018490503e-12,Inf
3,207,1100.0,1.1538560147893498e-15,8.07323352787167e-12,Inf
3,208,1100.0,1.1540166314492365e-15,8.073355767555299e-12,Inf
3,209,1100.0,1.153385401042107e-15,8.072720810258404e-12,Inf
3,210,1100.0,5.770340450854832e-16,4.036703903971359e-12,Inf
3,211,1100.0,1.1531251129065556e-15,8.075300352499098e-12,Inf
3,212,1100.0,1.1536506266393334e-15,8.074030797035297e-12,Inf
3,213,1100.0,1.1532738105127872e-15,8.06513213866228e-12,Inf
3,214,1100.0,1.1529931276008745e-15,8.056307853992155e-12,Inf
3,215,1100.0,1.1532081978064586e-15,8.07752664857226e-12,Inf
3,216,1100.0,1.1530950828087154e-15,8.074408223891018e-12,Inf
3,217,1100.0,1.1534431128910114e-15,8.072778369635562e-12,Inf
3,218,1100.0,1.1525040857559241e-15,8.065291973830827e-12,Inf
3,219,1100.0,1.1528752136746198e-15,8.073396073443039e-12,Inf
3,220,1100.0,1.153481300728669e-15,8.065316692514263e-12,Inf
3,221,1100.0,1.1533046523973199e-15,7.882017467401878e-12,Inf
3,222,1100.0,1.1533098183623885e-15,7.885118476549561e-12,Inf
3,223,1100.0,1.153893510623984e-15,8.06175137848894e-12,Inf
3,224,1100.0,1.1540806072354108e-15,8.062007886009471e-12,Inf
3,225,1100.0,1.153860044007924e-15,8.061847394047247e-12,Inf
3,226,1100.0,1.1536115838321568e-15,8.067052606659215e-12,Inf
3,227,1100.0,1.1532573055169057e-15,8.066292327843784e-12,Inf
3,228,1100.0,1.1538605906285021e-15,8.066456237559912e-12,Inf
3,229,1100.0,1.1538331532432717e-15,8.061132563731544e-12,Inf
3,230,1100.0,1.1539558767498058e-15,8.062097454197665e-12,Inf
3,231,1100.0,1.1537792083621541e-15,8.06303362399215e-12,Inf
3,232,1100.0,1.1537907830602778e-15,8.063901278722282e-12,Inf
3,233,1100.0,1.1536435337828773e-15,8.062114767032683e-12,Inf
3,234,1100.0,1.154068643501078e-15,8.064145874515074e-12,Inf
3,235,1100.0,1.1536881119821428e-15,8.06811572872991e-12,Inf
3,236,1100.0,1.153615869601727e-15,8.06543553079684e-12,Inf
3,237,1100.0,1.1530282780525273e-15,8.078661206069482e-12,Inf
3,238,1100.0,1.153919647631814e-15,8.063997089080918e-12,Inf
3,239,1100.0,1.1529930468449438e-15,8.072287650445403e-12,Inf
3,240,1100.0,1.1536008244085763e-15,8.06278181475377e-12,Inf
3,241,1100.0,1.153069760642653e-15,8.062254400944939e-12,Inf
3,242,1100.0,1.1536531352818375e-15,8.061718120850002e-12,Inf
3,243,1100.0,1.1535022250629889e-15,8.06467355966546e-12,Inf
3,244,1100.0,1.1540739947588447e-15,8.073422968499265e-12,Inf
3,245,1100.0,1.1539756515884273e-15,8.07332535155422e-12,Inf
3,246,1100.0,1.1540819790128767e-15,8.073432441472487e-12,Inf
3,247,1100.0,1.1541523884139656e-15,8.073473069478253e-12,Inf
3,248,1100.0,1.1539545190762136e-15,8.07331114503963e-12,Inf
3,249,1100.0,1.154061953654448e-15,8.073406483799701e-12,Inf
3,250,1100.0,1.1540711956390247e-15,8.07341943445054e-12,Inf
3,251,1100.0,1.1540647594426039e-15,8.073411263963693e-12,Inf
3,252,1100.0,1.1542496881200721e-15,8.073531000435424e-12,Inf
3,253,1100.0,1.1528388856459408e-15,8.072080728480165e-12,Inf
3,254,1100.0,1.1530323347556717e-15,8.063088503481115e-12,Inf
3,255,1100.0,1.1531955619339579e-15,8.076737500420376e-12,Inf
3,256,1100.0,1.1533198308291532e-15,8.079980691149873e-12,Inf
3,257,1100.0,1.152817264642176e-15,8.077909567095915e-12,Inf
3,258,1100.0,1.1520338893865297e-15,8.07133174948824e-12,Inf
3,259,1100.0,1.1516725398564198e-15,8.062233619349937e-12,Inf
3,260,1100.0,1.1525436725795544e-15,8.070005165647154e-12,Inf
3,261,1100.0,1.151645366356951e-15,8.05842022415567e-12,Inf
3,262,1100.0,1.1533689613292742e-15,8.079555360035321e-12,Inf
3,263,1100.0,1.1526178937947055e-15,8.071792147627969e-12,Inf
3,264,1100.0,1.1541630925121686e-15,8.073480472081025e-12,Inf
3,265,1100.0,1.1538238870436692e-15,8.07321166162291e-12,Inf
3,266,1100.0,1.1541073699258067e-15,8.073487776513129e-12,Inf
3,267,1100.0,1.1541525459112948e-15,8.07347314399793e-12,Inf
3,268,1100.0,1.1542392180695538e-15,8.073529073177262e-12,Inf
3,269,1100.0,1.1538127357115675e-15,8.073202098702559e-12,Inf
3,270,1100.0,1.1540313310388147e-15,8.073369664891231e-12,Inf
3,271,1100.0,1.1507635012703106e-15,8.05930555169662e-12,Inf
3,272,1100.0,1.1530514021583737e-15,8.062538260452114e-12,Inf
3,273,1100.0,1.1532774277960222e-15,8.066727313739482e-12,Inf
3,274,1100.0,1.1526950869726604e-15,8.065923499832475e-12,Inf
3,275,1100.0,1.151450831698076e-15,8.060099569740641e-12,Inf
3,276,1100.0,1.1528354509971573e-15,8.062506523251517e-12,Inf
3,277,1100.0,1.152907561557376e-15,8.061183875614957e-12,Inf
3,278,1100.0,1.1527953441493502e-15,8.065017092804597e-12,Inf
3,279,1100.0,1.154565406992632e-15,7.879060766061852e-12,Inf
3,280,1100.0,1.1521823352806508e-15,8.052924232020537e-12,Inf
3,281,1100.0,1.1519224174562497e-15,8.060770875654018e-12,Inf
3,282,1100.0,1.1528042566751187e-15,8.060255825761005e-12,Inf
3,283,1100.0,1.1533873951011257e-15,8.060357604319631e-12,Inf
3,284,1100.0,1.1525240503995787e-15,8.071684726334034e-12,Inf
3,285,1100.0,1.1535149039095015e-15,8.083037561106099e-12,Inf
3,286,1100.0,1.153665987921703e-15,8.079900550425701e-12,Inf
3,287,1100.0,1.1523606175223152e-15,8.076034648931074e-12,Inf
3,288,1100.0,1.152813396263177e-15,8.06991142586915e-12,Inf
3,289,1100.0,1.1537749040611937e-15,8.079151115583195e-12,Inf
3,290,1100.0,1.1528329686255137e-15,8.0748200231552e-12,Inf
3,291,1100.0,1.1538752482225084e-15,7.884993765437496e-12,Inf
3,292,1100.0,1.1535163609726005e-15,8.074963530258802e-12,Inf
3,293,1100.0,1.1537368986251411e-15,8.07183547068931e-12,Inf
3,294,1100.0,1.1535761036306882e-15,8.076403737991958e-12,Inf
3,295,1100.0,1.1532971767026527e-15,8.071516213538753e-12,Inf
3,296,1100.0,1.1536239945608775e-15,8.07254150516773e-12,Inf
3,297,1100.0,1.1518608519441236e-15,8.076187693271454e-12,Inf
3,298,1100.0,1.1531785766878371e-15,8.077406528394942e-12,Inf
3,299,1100.0,1.1537616665971567e-15,8.073142149777277e-12,Inf
3,300,1100.0,1.1535703616993147e-15,8.07208279512539e-12,Inf
3,301,1100.0,1.1533176874274812e-15,8.073765345143298e-12,Inf
3,302,1100.0,1.1535764872084342e-15,8.071549295609692e-12,Inf
3,303,1100.0,1.1535950847531612e-15,8.072487633130515e-12,Inf
3,304,1100.0,1.1535564716119887e-15,8.070068955152127e-12,Inf
3,305,1100.0,1.1536098689280156e-15,8.0762482658209e-12,Inf
3,306,1100.0,1.1534297626228437e-15,8.073055855946277e-12,Inf
3,307,1100.0,1.1537346247466327e-15,8.071237421709773e-12,Inf
3,308,1100.0,1.1535531997283583e-15,8.081155854286113e-12,Inf
3,309,1100.0,1.1535276593697814e-15,8.0711433841506e-12,Inf
3,310,1100.0,1.1532597674111843e-15,8.085947666751567e-12,Inf
3,311,1100.0,1.1526684801361378e-15,8.08782658266216e-12,Inf
3,312,1100.0,1.1531559608020821e-15,8.094547280231548e-12,Inf
3,313,1100.0,1.1534939112873427e-15,8.092892745664946e-12,Inf
3,314,1100.0,1.1532800748432506e-15,8.089479493435346e-12,Inf
3,315,1100.0,1.153489187365897e-15,8.092099595119411e-12,Inf
3,316,1100.0,1.1528693360242336e-15,8.093395165629571e-12,Inf
3,317,1100.0,1.1531839364577286e-15,8.088937364550858e-12,Inf
3,318,1100.0,1.1530522638917503e-15,8.088585323442997e-12,Inf
3,319,1100.0,1.1536213850463635e-15,8.084214510520876e-12,Inf
3,320,1100.0,1.1534714933847228e-15,8.08388191743241e-12,Inf
3,321,1100.0,1.1532084017196063e-15,8.094951219212496e-12,Inf
3,322,1100.0,1.1530586064630791e-15,8.083611669947419e-12,Inf
3,323,1100.0,1.1535792016387728e-15,8.084163269123665e-12,Inf
3,324,1100.0,1.153578332412909e-15,8.0841622707396e-12,Inf
3,325,1100.0,1.1534531479491368e-15,8.079667882923612e-12,Inf
3,326,1100.0,1.1531513249121619e-15,8.081567574497639e-12,Inf
3,327,1100.0,1.1534007823902707e-15,8.079249508416266e-12,Inf
3,328,1100.0,1.1536021825638153e-15,8.081505224340861e-12,Inf
3,329,1100.0,1.153698694268913e-15,8.086864107044101e-12,Inf
3,330,1100.0,1.1528156088422706e-15,8.0792707280756e-12,Inf
3,331,1100.0,1.1536206936558495e-15,8.082798333771637e-12,Inf
3,332,1100.0,1.1531994473093374e-15,8.083777034602379e-12,Inf
3,333,1100.0,1.1540536646546383e-15,8.086735369943918e-12,Inf
3,334,1100.0,1.1535296846574936e-15,8.084088938513997e-12,Inf
3,335,1100.0,1.1538746865226458e-15,8.084483815087491e-12,Inf
3,336,1100.0,1.153593395949032e-15,8.087078774539515e-12,Inf
3,337,1100.0,1.1535571674251725e-15,8.084464434614217e-12,Inf
3,338,1100.0,1.1535842293138237e-15,8.084169194725315e-12,Inf
3,339,1100.0,1.1537065526681013e-15,8.082157996274903e-12,Inf
3,340,1100.0,1.1536269849797447e-15,8.065365840237451e-12,Inf
3,341,1100.0,1.1537584693304278e-15,8.059319795391063e-12,Inf
3,342,1100.0,1.1531794592006934e-15,8.083755821163614e-12,Inf
3,343,1100.0,1.1534637637338945e-15,8.069075628613451e-12,Inf
3,344,1100.0,1.1536405750965647e-15,8.066991583493752e-12,Inf
3,345,1100.0,1.1534675397287745e-15,8.072669932422657e-12,Inf
3,346,1100.0,1.1536409477927255e-15,8.067723428181724e-12,Inf
3,347,1100.0,1.1537650166745986e-15,8.058779356614875e-12,Inf
3,348,1100.0,1.153200880488202e-15,8.064942029653498e-12,Inf
3,349,1100.0,1.1538409881867603e-15,8.065639326484697e-12,Inf
3,350,1100.0,1.1527831249547446e-15,8.079661674721045e-12,Inf
3,351,1100.0,1.1528793955756697e-15,8.083826678462057e-12,Inf
3,352,1100.0,1.153474281398391e-15,8.084051709511456e-12,Inf
3,353,1100.0,1.1527427819664616e-15,8.079282383317062e-12,Inf
3,354,1100.0,1.153679881436497e-15,8.084283013251293e-12,Inf
3,355,1100.0,1.1537718068889735e-15,8.084394805205524e-12,Inf
3,356,1100.0,1.152618389019014e-15,8.081340354477145e-12,Inf
3,357,1100.0,1.1527767281687544e-15,8.083240381909771e-12,Inf
3,358,1100.0,1.1532933278886158e-15,8.081387608799395e-12,Inf
3,359,1100.0,1.1528960826340848e-15,8.078021964661868e-12,Inf
3,360,1100.0,1.1532741531986092e-15,8.08234550271675e-12,Inf
3,361,1100.0,1.1535908270639091e-15,8.077856205782415e-12,Inf
3,362,1100.0,1.1535651386135474e-15,8.080001169412603e-12,Inf
3,363,1100.0,1.1537429119497076e-15,8.078614624168601e-12,Inf
3,364,1100.0,1.1531377875105365e-15,8.078511999679075e-12,Inf
3,365,1100.0,1.153662132838986e-15,8.08426291950099e-12,Inf
3,366,1100.0,1.153441869825757e-15,8.076259944002846e-12,Inf
