Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,19,1100.0,3.0381942053509744e-14,2.3349354432892983e-10,3.423019151753565e-14
3,20,1100.0,3.0662727792504547e-14,2.3402108347504e-10,3.430752884202677e-14
3,21,1100.0,2.9894289700881675e-14,2.331499303677663e-10,3.417981765502681e-14
3,22,1100.0,2.97226776993532e-14,2.3234895591172e-10,3.4062394669693665e-14
3,23,1100.0,2.925495536191088e-14,2.311203693362769e-10,3.3882283678213554e-14
3,24,1100.0,3.019811736224815e-14,2.3271946925927474e-10,3.411671198661587e-14
3,25,1100.0,3.055952059956025e-14,2.3345668981915477e-10,3.422478864041752e-14
3,26,1100.0,2.975997923425198e-14,2.3240523910786552e-10,3.407064579538889e-14
3,27,1100.0,2.978549227717305e-14,2.3217862471713605e-10,3.403742408890619e-14
3,28,1100.0,2.984749802336437e-14,2.3187895501523905e-10,3.3993492461942297e-14
3,29,1100.0,3.0579635179644735e-14,2.3236742396424215e-10,3.4065102089192595e-14
3,30,1100.0,3.050357934863829e-14,2.327781646545447e-10,3.412531674109447e-14
3,31,1100.0,2.9726314186747696e-14,2.3179596333182326e-10,3.3981325867675846e-14
3,32,1100.0,2.9861956522947544e-14,2.3243926557397482e-10,3.407563408084635e-14
3,33,1100.0,2.985437289009452e-14,2.3179136256583174e-10,3.398065139463434e-14
3,34,1100.0,3.0078270323172135e-14,2.32078694197487e-10,3.402277425849711e-14
3,35,1100.0,3.006703723547911e-14,2.320048233455842e-10,3.401194477961167e-14
3,36,1100.0,3.106354568319692e-14,2.3365091080306673e-10,3.4253261468200135e-14
3,37,1100.0,3.0388768093437234e-14,2.3211624164993172e-10,3.4028278721123144e-14
3,38,1100.0,3.0185033455394835e-14,2.3263810091232852e-10,3.410478337373948e-14
3,39,1100.0,2.955159892873984e-14,2.3129836618286592e-10,3.3908378044829854e-14
3,40,1100.0,3.0624927955382377e-14,2.3246596395746704e-10,3.407954806820208e-14
3,41,1100.0,3.0515776904399325e-14,2.3215923845951968e-10,3.4034582060391344e-14
3,42,1100.0,2.9451259673085985e-14,2.311743684959828e-10,3.38901999637958e-14
3,43,1100.0,2.9832468685968725e-14,2.324835451855588e-10,3.408212547909548e-14
3,44,1100.0,2.972697320519456e-14,2.3212349115102064e-10,3.402934149916009e-14
3,45,1100.0,2.999274879610115e-14,2.3202706729952762e-10,3.4015205746872163e-14
3,46,1100.0,2.9728676845987386e-14,2.321739710651785e-10,3.403674186277347e-14
3,47,1100.0,2.925337463892923e-14,2.3111184787551198e-10,3.3881034430681546e-14
3,48,1100.0,2.9734375919474074e-14,2.320653899649832e-10,3.402082385585147e-14
3,49,1100.0,3.0011779692125484e-14,2.329271486580432e-10,3.414715782020207e-14
3,50,1100.0,3.027041956558723e-14,2.336623770136322e-10,3.425494241653113e-14
3,51,1100.0,2.9856651034397556e-14,2.325008887936974e-10,3.4084668054865166e-14
3,52,1100.0,2.9854893526465866e-14,2.324077629857783e-10,3.407101579630077e-14
3,53,1100.0,2.982138262553407e-14,2.322974792745784e-10,3.4054848186329e-14
3,54,1100.0,2.9715620290995167e-14,2.3152940051574659e-10,3.3942247715549705e-14
3,55,1100.0,3.0090230092661897e-14,2.331891748293391e-10,3.4185570899466607e-14
3,56,1100.0,2.9856537766224987e-14,2.3292603843401514e-10,3.414699506117926e-14
3,57,1100.0,3.0205285200080686e-14,2.3273911023813385e-10,3.4119591357306275e-14
3,58,1100.0,3.026727475445547e-14,2.3386919356157233e-10,3.4285261756045774e-14
3,59,1100.0,3.037469631636146e-14,2.3204597576258794e-10,3.4017977730627504e-14
3,60,1100.0,3.154731858269673e-14,2.359992173361891e-10,3.4597523587316464e-14
3,61,1100.0,3.079521516053465e-14,2.3282113971927182e-10,3.4131616892562535e-14
3,62,1100.0,3.057943968645741e-14,2.3486347157703003e-10,3.4431023074580756e-14
3,63,1100.0,2.9253374638953465e-14,2.3111184787453112e-10,3.388103443053775e-14
3,64,1100.0,2.972629892944007e-14,2.3214341550984223e-10,3.4032262413399015e-14
3,65,1100.0,3.050933968096272e-14,2.3309271499423907e-10,3.4171429871976044e-14
3,66,1100.0,3.148037997156187e-14,2.3708560078363746e-10,3.475678757713903e-14
3,67,1100.0,3.0973021041687877e-14,2.359887531742195e-10,3.459598953947236e-14
3,68,1100.0,2.992962528615223e-14,2.3282598842018042e-10,3.4132327712903154e-14
3,69,1100.0,3.090302942422794e-14,2.3541829742599423e-10,3.451236063414159e-14
3,70,1100.0,3.063949220062515e-14,2.3245643086151203e-10,3.4078150514786914e-14
3,71,1100.0,2.9863426340410634e-14,2.325560971825197e-10,3.409276161363226e-14
3,72,1100.0,2.927297517982458e-14,2.3124748690383116e-10,3.390091913426066e-14
3,73,1100.0,3.014242763072626e-14,2.320330256838577e-10,3.4016079246982576e-14
3,74,1100.0,3.3233221629760934e-14,2.4106490150846606e-10,3.534015370962989e-14
3,75,1100.0,2.948403906669169e-14,2.3152808752081808e-10,3.3942055230279953e-14
3,76,1100.0,3.0523499506298136e-14,2.3219626185327438e-10,3.404000969592831e-14
3,77,1100.0,3.084575511496097e-14,2.3418728985689757e-10,3.433189472459869e-14
3,78,1100.0,2.977676780186629e-14,2.319244311829457e-10,3.4000159275513335e-14
3,79,1100.0,3.0229111027537585e-14,2.3240042236832884e-10,3.406993966059058e-14
3,80,1100.0,3.003827605322625e-14,2.3178707947721537e-10,3.398002349314761e-14
3,81,1100.0,3.021382076329108e-14,2.3279904740281577e-10,3.412837815538233e-14
3,82,1100.0,3.395111131195832e-14,2.383949286950419e-10,3.494873526158332e-14
3,83,1100.0,3.1479642878097693e-14,2.344499634690387e-10,3.4370402718796286e-14
3,84,1100.0,3.2414507200300304e-14,2.359598377460809e-10,3.459175053301142e-14
3,85,1100.0,2.950591758511948e-14,2.3123822820286675e-10,3.389956180719568e-14
3,86,1100.0,3.2292132676499094e-14,2.3576203601819615e-10,3.456275276758089e-14
3,87,1100.0,3.1978317985664586e-14,2.3524176898955957e-10,3.4486481536692375e-14
3,88,1100.0,2.99487683973676e-14,2.321616769682066e-10,3.403493954616085e-14
3,89,1100.0,3.5620686559566524e-14,2.420168924145871e-10,3.547971573106878e-14
3,90,1100.0,3.0962011421112176e-14,2.336047725308851e-10,3.4246497590005535e-14
3,91,1100.0,3.082214426484187e-14,2.333906273396588e-10,3.421510387019499e-14
3,92,1100.0,3.039020941185927e-14,2.3277300650484074e-10,3.412456055551019e-14
3,93,1100.0,3.617507924242068e-14,2.4372475880280027e-10,3.573008922093514e-14
3,94,1100.0,2.954195409521229e-14,2.3160124076452716e-10,3.3952779507687656e-14
3,95,1100.0,3.075466712356593e-14,2.3273944831337172e-10,3.4119640919191044e-14
3,96,1100.0,3.132279959390108e-14,2.3234605466510306e-10,3.406196934646847e-14
3,97,1100.0,3.001890605224959e-14,2.3189413253195664e-10,3.3995717488357894e-14
3,98,1100.0,3.1362829844277835e-14,2.3252646295908026e-10,3.40884172316635e-14
3,99,1100.0,3.128779624405466e-14,2.320823760507409e-10,3.4023314018782065e-14
3,100,1100.0,3.1679275358832917e-14,2.332365893975654e-10,3.4192521882868624e-14
3,101,1100.0,2.9296480567982794e-14,2.3123902761784016e-10,3.389967900156061e-14
3,102,1100.0,3.0808951404054016e-14,2.3209762958826637e-10,3.4025550189860443e-14
3,103,1100.0,3.1154140076158586e-14,2.32537478459492e-10,3.409003210581275e-14
3,104,1100.0,3.1517801704589216e-14,2.330153589463533e-10,3.4160089462793517e-14
3,105,1100.0,2.929809827302379e-14,2.3124610883021748e-10,3.39007171084451e-14
3,106,1100.0,2.9457507943131815e-14,2.3117120031894162e-10,3.388973550852706e-14
3,107,1100.0,3.086541306086281e-14,2.3158612616364295e-10,3.395056370474345e-14
3,108,1100.0,2.925460443034213e-14,2.3111818298385772e-10,3.388196315859384e-14
3,109,1100.0,3.0745029220579217e-14,2.318792397667833e-10,3.399353420656493e-14
3,110,1100.0,3.065539883666656e-14,2.3151703250397316e-10,3.394043456301518e-14
3,111,1100.0,3.0986545378981034e-14,2.3220954332175293e-10,3.4041956761364156e-14
3,112,1100.0,3.058533824440066e-14,2.3311155299643645e-10,3.417419152615744e-14
3,113,1100.0,3.137548003372727e-14,2.341551349088732e-10,3.432718080399642e-14
3,114,1100.0,3.072118155115167e-14,2.317823121840123e-10,3.3979324607189835e-14
3,115,1100.0,3.0727239072873264e-14,2.3181518212767895e-10,3.398414334626939e-14
3,116,1100.0,3.0126152635205775e-14,2.3225268456536802e-10,3.404828127468418e-14
3,117,1100.0,3.075517871380124e-14,2.332716801903822e-10,3.419766619879424e-14
3,118,1100.0,3.075832665399732e-14,2.3186442608802957e-10,3.3991362518853914e-14
3,119,1100.0,3.068638596788993e-14,2.3165205756045443e-10,3.3960229258223145e-14
3,120,1100.0,3.0188579007162054e-14,2.3250218159098003e-10,3.408485757915675e-14
3,121,1100.0,3.074551899377724e-14,2.332317233371349e-10,3.4191808517619275e-14
3,122,1100.0,3.0232552137425637e-14,2.3251697166988677e-10,3.408702580712636e-14
3,123,1100.0,3.0152717019649616e-14,2.3243802710476998e-10,3.407545252105979e-14
3,124,1100.0,3.0210294277101557e-14,2.3253848775278046e-10,3.409018006837275e-14
3,125,1100.0,3.079791270866624e-14,2.33439544223352e-10,3.4222275093288424e-14
3,126,1100.0,3.030765287998799e-14,2.3268427370877402e-10,3.4111552313196766e-14
3,127,1100.0,3.1430800536177075e-14,2.344522138643453e-10,3.437073262711369e-14
3,128,1100.0,3.167123026635998e-14,2.3315668754901736e-10,3.4180808258895565e-14
3,129,1100.0,3.136449068992363e-14,2.3278259619177303e-10,3.412596640517181e-14
3,130,1100.0,3.03581057071395e-14,2.327489152855423e-10,3.412102877884868e-14
3,131,1100.0,3.06250283940305e-14,2.331254038540573e-10,3.4176222064134005e-14
3,132,1100.0,3.028384911289196e-14,2.3265049228289297e-10,3.4106599950676566e-14
3,133,1100.0,2.975998251468873e-14,2.310587918251857e-10,3.387325640508751e-14
3,134,1100.0,3.134191486599589e-14,2.3277053792998074e-10,3.412419866203482e-14
3,135,1100.0,3.2319095628511913e-14,2.3423630472407187e-10,3.433908031208637e-14
3,136,1100.0,3.078415519839633e-14,2.319548422263859e-10,3.400461753942036e-14
3,137,1100.0,2.9710098248573834e-14,2.316186335097873e-10,3.395532928696734e-14
3,138,1100.0,3.113169858659659e-14,2.3150792449600138e-10,3.3939099327567394e-14
3,139,1100.0,3.146955752927643e-14,2.32922907279459e-10,3.414653603341283e-14
3,140,1100.0,3.1558901728079345e-14,2.3351166119715927e-10,3.4232847453360225e-14
3,141,1100.0,3.0703292213820936e-14,2.312281340965754e-10,3.3898082009574106e-14
3,142,1100.0,2.9770201151274155e-14,2.3163319598130692e-10,3.395746414765704e-14
3,143,1100.0,2.999172430282704e-14,2.3139967168318273e-10,3.392322944762812e-14
3,144,1100.0,2.963866210626839e-14,2.3059148028066086e-10,3.380474845676965e-14
3,145,1100.0,2.974436245904762e-14,2.3110318489308386e-10,3.387976443605073e-14
3,146,1100.0,2.970395990147555e-14,2.3082102822920157e-10,3.3838400223303874e-14
3,147,1100.0,3.1447188720265306e-14,2.3275335541163622e-10,3.412167970205511e-14
3,148,1100.0,3.146089558479632e-14,2.3309828653579327e-10,3.41722466608727e-14
3,149,1100.0,3.0752722090878086e-14,2.3153441214004523e-10,3.394298242048576e-14
3,150,1100.0,3.107061983011203e-14,2.3234315529021478e-10,3.4061544297638995e-14
3,151,1100.0,3.052404787838116e-14,2.3089857616879096e-10,3.3849768763841317e-14
3,152,1100.0,2.945134250420603e-14,2.3148887840881272e-10,3.393630716809249e-14
3,153,1100.0,2.969168017836329e-14,2.3156855729099443e-10,3.3947988105160024e-14
3,154,1100.0,3.059891698999298e-14,2.3159265917075855e-10,3.3951521444647546e-14
3,155,1100.0,2.978263746038884e-14,2.3175458042472972e-10,3.3975259126775425e-14
3,156,1100.0,2.990829435401173e-14,2.314939867323158e-10,3.393705604914762e-14
3,157,1100.0,3.098946930545981e-14,2.322864889836502e-10,3.4053237007894126e-14
3,158,1100.0,2.984370948857176e-14,2.31372216199365e-10,3.3919204469241723e-14
3,159,1100.0,2.955305172460953e-14,2.3172730091741664e-10,3.397125994657319e-14
3,160,1100.0,2.9621043956222453e-14,2.3091448556008296e-10,3.3852101083188376e-14
3,161,1100.0,3.0024225141330677e-14,2.312260038446312e-10,3.389776971429313e-14
3,162,1100.0,2.975842995583046e-14,2.3159572066218521e-10,3.395197025978788e-14
3,163,1100.0,2.97492185952313e-14,2.311544029809258e-10,3.388727301604608e-14
3,164,1100.0,2.979246509726617e-14,2.3162182689456037e-10,3.3955797437693674e-14
3,165,1100.0,2.975679344517267e-14,2.3130124522411614e-10,3.390880011274469e-14
3,166,1100.0,2.972465096525016e-14,2.316193864316451e-10,3.395543966543397e-14
3,167,1100.0,3.0250700265149956e-14,2.3226244464870587e-10,3.404971210448653e-14
3,168,1100.0,2.976273158369208e-14,2.3125408240007463e-10,3.390188603508105e-14
3,169,1100.0,3.2807813786364896e-14,2.3499661140033877e-10,3.4450541394299475e-14
3,170,1100.0,3.199843256683475e-14,2.337200866698566e-10,3.4263402661505563e-14
3,171,1100.0,3.168463472097927e-14,2.332270595559682e-10,3.419112480654285e-14
3,172,1100.0,3.059213847371133e-14,2.313097228794812e-10,3.391004293839797e-14
3,173,1100.0,3.120180575413929e-14,2.3251073600843858e-10,3.40861116581454e-14
3,174,1100.0,2.978913050424308e-14,2.3192192980431282e-10,3.399979257299954e-14
3,175,1100.0,3.085343953550648e-14,2.3205989519554885e-10,3.4020018321760056e-14
3,176,1100.0,3.059530587539604e-14,2.3150428160410332e-10,3.3938565279023533e-14
3,177,1100.0,3.255161900234524e-14,2.3466522141057883e-10,3.4401959567983554e-14
3,178,1100.0,3.060821830433826e-14,2.3160240955058806e-10,3.3952950851914e-14
3,179,1100.0,3.0021798508105586e-14,2.3223028045420424e-10,3.404499682834919e-14
3,180,1100.0,3.066087775533205e-14,2.317317051257385e-10,3.397190560422841e-14
3,181,1100.0,3.0673866836288897e-14,2.3175660996420113e-10,3.397555665759153e-14
3,182,1100.0,3.101336251894943e-14,2.3320412992826315e-10,3.418776331939756e-14
3,183,1100.0,3.096218182624272e-14,2.323160696864051e-10,3.4057573543721846e-14
3,184,1100.0,3.0660388540534256e-14,2.3123208767191838e-10,3.389866160436144e-14
3,185,1100.0,3.131791343483841e-14,2.3235968730666824e-10,3.4063967893935835e-14
3,186,1100.0,2.995613251273563e-14,2.3161621687014402e-10,3.395497500720318e-14
3,187,1100.0,3.0410044284546784e-14,2.3202900780847108e-10,3.40154902257984e-14
3,188,1100.0,3.615076412197157e-14,2.436480134964171e-10,3.571883834655606e-14
3,189,1100.0,3.581297362957794e-14,2.4259593271757926e-10,3.556460313352249e-14
3,190,1100.0,4.181446558220012e-14,2.6546187141272004e-10,3.8916753459615775e-14
3,191,1100.0,3.330197220534546e-14,2.3735374444430564e-10,3.4796097481339015e-14
3,192,1100.0,2.9792365471437706e-14,2.3192646297297495e-10,3.4000457136261585e-14
3,193,1100.0,2.934415098396681e-14,2.313731016560796e-10,3.391933427733988e-14
3,194,1100.0,2.9245364782595863e-14,2.3106561530357791e-10,3.3874256728127926e-14
3,195,1100.0,3.106406152964807e-14,2.3376827494696147e-10,3.427046707075483e-14
3,196,1100.0,2.9705473102086687e-14,2.3160612213605564e-10,3.395349511754646e-14
3,197,1100.0,3.0120859125740016e-14,2.313171513462145e-10,3.391113195282743e-14
3,198,1100.0,3.0006283486777827e-14,2.3224908406023957e-10,3.404775344004764e-14
3,199,1100.0,3.1311480821006324e-14,2.3417329181299007e-10,3.43298426090886e-14
3,200,1100.0,3.1922230240251584e-14,2.3515018643738767e-10,3.447305551967114e-14
3,201,1100.0,2.990557690163016e-14,2.320955336812956e-10,3.402524292955816e-14
3,202,1100.0,2.956193764038163e-14,2.3131355794953472e-10,3.391060516029062e-14
3,203,1100.0,3.2104069585661194e-14,2.354491352809456e-10,3.451688146868547e-14
3,204,1100.0,3.139094073162751e-14,2.343059411640844e-10,3.4349289025501035e-14
3,205,1100.0,3.1934506367797125e-14,2.3517005709413026e-10,3.4475968561176566e-14
3,206,1100.0,3.0946443819321766e-14,2.335801991538473e-10,3.424289512894113e-14
3,207,1100.0,3.148712369791458e-14,2.344619139322455e-10,3.437215465864314e-14
3,208,1100.0,3.2645540746121393e-14,2.363251874112701e-10,3.464531085326027e-14
3,209,1100.0,2.940397673092201e-14,2.3143543241787257e-10,3.392847197714113e-14
3,210,1100.0,3.10640615296513e-14,2.337682749450085e-10,3.4270467070468515e-14
3,211,1100.0,3.057548477894119e-14,2.3130745560460354e-10,3.39097105555327e-14
3,212,1100.0,3.1575703443138183e-14,2.3288246525228166e-10,3.4140607225660924e-14
3,213,1100.0,3.0106624758398466e-14,2.3213068333309642e-10,3.4030395874220394e-14
3,214,1100.0,3.05518145852015e-14,2.307806381450141e-10,3.383247903040271e-14
3,215,1100.0,3.0588748766602075e-14,2.313818754224312e-10,3.3920620512911874e-14
3,216,1100.0,3.054405139830955e-14,2.3114153870342967e-10,3.3885387110876015e-14
3,217,1100.0,2.9519420384049586e-14,2.3157240343259075e-10,3.394855195014265e-14
3,218,1100.0,3.104235346963935e-14,2.31583317653962e-10,3.395015197676813e-14
3,219,1100.0,3.0727191450329256e-14,2.3134531331649898e-10,3.391526050224459e-14
3,220,1100.0,3.090395618756994e-14,2.3202973699367131e-10,3.4015597124467175e-14
3,221,1100.0,3.06028680941279e-14,2.2749097717219312e-10,3.3350214197552376e-14
3,222,1100.0,3.058682852346706e-14,2.2750045586974332e-10,3.335160377615256e-14
3,223,1100.0,3.2607289281618044e-14,2.352994885125806e-10,3.44949432281408e-14
3,224,1100.0,3.52599318135226e-14,2.395948721018815e-10,3.5124647159894566e-14
3,225,1100.0,3.227374566050021e-14,2.347473929218929e-10,3.4414005924886697e-14
3,226,1100.0,3.0866840601951976e-14,2.3325423024952536e-10,3.419510803463079e-14
3,227,1100.0,3.0087893053613e-14,2.320225457379251e-10,3.401454288520693e-14
3,228,1100.0,3.2371191580509095e-14,2.35321281313881e-10,3.4498138056350555e-14
3,229,1100.0,3.214447419440531e-14,2.345892978672193e-10,3.439082916419721e-14
3,230,1100.0,3.302481480921821e-14,2.3593145097977804e-10,3.458758902846147e-14
3,231,1100.0,3.179762679761712e-14,2.342147944295063e-10,3.4335926899409825e-14
3,232,1100.0,3.255632232806315e-14,2.3447935693311543e-10,3.4374711805403375e-14
3,233,1100.0,3.092325371650663e-14,2.3250400276974346e-10,3.408512456425923e-14
3,234,1100.0,3.4977425805129914e-14,2.4020907525132017e-10,3.521468944134772e-14
3,235,1100.0,3.120833249977769e-14,2.3364886471332084e-10,3.425296151111111e-14
3,236,1100.0,3.085854303537684e-14,2.3329638633282644e-10,3.42012881232888e-14
3,237,1100.0,3.0000647999185045e-14,2.3167625391875367e-10,3.396377644827926e-14
3,238,1100.0,3.277666873898259e-14,2.364116198272972e-10,3.46579818594863e-14
3,239,1100.0,2.9256462963279906e-14,2.3104733050473187e-10,3.387157617364768e-14
3,240,1100.0,3.08117380344194e-14,2.3324145623542406e-10,3.419323536208907e-14
3,241,1100.0,2.9971086065449446e-14,2.3149983312185738e-10,3.3937913130803856e-14
3,242,1100.0,3.10200424269931e-14,2.329746615675332e-10,3.4154123220449314e-14
3,243,1100.0,3.047902288528038e-14,2.3271865095493549e-10,3.411659202306684e-14
3,244,1100.0,3.4106721900467276e-14,2.386833278002582e-10,3.499101461724351e-14
3,245,1100.0,3.226081926020764e-14,2.35709704916766e-10,3.455508101961276e-14
3,246,1100.0,3.4359735265596664e-14,2.3918316602927886e-10,3.506429098279073e-14
3,247,1100.0,3.533575248496496e-14,2.4124933711802967e-10,3.5367191999943914e-14
3,248,1100.0,3.2123530313828534e-14,2.354811133482022e-10,3.452156945853847e-14
3,249,1100.0,3.3666194590161674e-14,2.379238397131243e-10,3.4879673540330234e-14
3,250,1100.0,3.401196498212597e-14,2.3850605247504115e-10,3.496502602577751e-14
3,251,1100.0,3.379288460845572e-14,2.3812805018569355e-10,3.490961082877228e-14
3,252,1100.0,3.709710879686574e-14,2.46271092532129e-10,3.610338215917456e-14
3,253,1100.0,2.940917546946165e-14,2.3112964888734224e-10,3.3883644061906715e-14
3,254,1100.0,3.0559378465865224e-14,2.3126320467298254e-10,3.390322336177079e-14
3,255,1100.0,3.007993059172051e-14,2.3218240341951681e-10,3.403797804728887e-14
3,256,1100.0,3.01391874696468e-14,2.3223123524323316e-10,3.4045136800575883e-14
3,257,1100.0,3.0271945596577464e-14,2.3205083651681803e-10,3.401869031798701e-14
3,258,1100.0,3.08063924894043e-14,2.3309072752382916e-10,3.417113850849119e-14
3,259,1100.0,3.0930805206646166e-14,2.335048017229363e-10,3.423184185332517e-14
3,260,1100.0,3.101764757485655e-14,2.3167504865621614e-10,3.3963599756595526e-14
3,261,1100.0,3.1389534047228637e-14,2.3276358828197637e-10,3.412317984250877e-14
3,262,1100.0,3.0218527071187354e-14,2.3233472127625906e-10,3.4060307869823414e-14
3,263,1100.0,2.95978479116155e-14,2.3137099113748487e-10,3.391902487497115e-14
3,264,1100.0,3.5524653821082173e-14,2.4174922436820816e-10,3.544047555200084e-14
3,265,1100.0,3.13403403772548e-14,2.3422161006112687e-10,3.433692607211224e-14
3,266,1100.0,3.620872849277698e-14,2.4383207438697755e-10,3.5745821703003374e-14
3,267,1100.0,3.5337306575483847e-14,2.4125331663485434e-10,3.5367775397756677e-14
3,268,1100.0,3.70816893117548e-14,2.462303110041784e-10,3.6097403580554155e-14
3,269,1100.0,3.1275063038896276e-14,2.3411281248201756e-10,3.43209763293463e-14
3,270,1100.0,3.286068506983819e-14,2.3668279142999916e-10,3.469773566048017e-14
3,271,1100.0,3.1594450455369403e-14,2.3357617078869995e-10,3.424230456995633e-14
3,272,1100.0,3.049020082747053e-14,2.306733838926483e-10,3.3816755539587995e-14
3,273,1100.0,3.055038550502972e-14,2.3094501639895232e-10,3.385657690912478e-14
3,274,1100.0,3.087742933100994e-14,2.3092918853920155e-10,3.3854256542314905e-14
3,275,1100.0,3.1359762573253794e-14,2.3215874733824143e-10,3.403451006193219e-14
3,276,1100.0,3.072328314032032e-14,2.305250903568987e-10,3.379501568316452e-14
3,277,1100.0,3.061023625590354e-14,2.3008686920817502e-10,3.373077239159533e-14
3,278,1100.0,3.0750940069675126e-14,2.305753048755031e-10,3.3802377139746665e-14
3,279,1100.0,3.0578567270283985e-14,2.2723298542273746e-10,3.33123925651848e-14
3,280,1100.0,3.025025719795559e-14,2.3076049820409188e-10,3.382952651179283e-14
3,281,1100.0,3.128189200775884e-14,2.3192809966536264e-10,3.4000697075631416e-14
3,282,1100.0,2.9910644153050205e-14,2.302316282712321e-10,3.37519940937481e-14
3,283,1100.0,3.0723110056551156e-14,2.3133743062276048e-10,3.3914104898062394e-14
3,284,1100.0,2.9658100249191603e-14,2.314883213773217e-10,3.3936225507185443e-14
3,285,1100.0,3.046560524211118e-14,2.3242697789767685e-10,3.407383270550557e-14
3,286,1100.0,3.109833919328071e-14,2.3340494468807194e-10,3.4217202795797464e-14
3,287,1100.0,3.06111840090279e-14,2.328171438140482e-10,3.4131031092207824e-14
3,288,1100.0,3.076515105952901e-14,2.3149535429027794e-10,3.393725653336696e-14
3,289,1100.0,3.1799014584498134e-14,2.3469331647949754e-10,3.440607830964963e-14
3,290,1100.0,3.023140185349038e-14,2.3227924601970635e-10,3.405217518820371e-14
3,291,1100.0,3.2228695747324936e-14,2.3265719754972273e-10,3.410758294388274e-14
3,292,1100.0,3.050291828496313e-14,2.3265536645307182e-10,3.410731450481634e-14
3,293,1100.0,3.151977569564246e-14,2.340021908857258e-10,3.430475918536518e-14
3,294,1100.0,3.068306498432729e-14,2.33026982825697e-10,3.4161793525393e-14
3,295,1100.0,3.011695843890159e-14,2.321804632490493e-10,3.403769361798325e-14
3,296,1100.0,3.092903365673712e-14,2.33576487481081e-10,3.424235099711082e-14
3,297,1100.0,3.0898875522327354e-14,2.3335287362916316e-10,3.4209569170105197e-14
3,298,1100.0,3.006692646344844e-14,2.3204737242300675e-10,3.4018182481271715e-14
3,299,1100.0,3.088547776821353e-14,2.3348564742249766e-10,3.422903382977025e-14
3,300,1100.0,3.118862727060998e-14,2.3268306994543787e-10,3.4111375841296203e-14
3,301,1100.0,3.0638910886798015e-14,2.3166698734166645e-10,3.3962417966573396e-14
3,302,1100.0,3.12694292192098e-14,2.3272969172546063e-10,3.411821060181883e-14
3,303,1100.0,3.1402533622270486e-14,2.3284455389441704e-10,3.4135049414441236e-14
3,304,1100.0,3.115163142348766e-14,2.3249231715159633e-10,3.408341145074113e-14
3,305,1100.0,3.145819935831678e-14,2.3241995638406235e-10,3.40728033504694e-14
3,306,1100.0,3.087990919581161e-14,2.321906567236518e-10,3.403918798301538e-14
3,307,1100.0,3.214712018797693e-14,2.3406858711540756e-10,3.431449288341915e-14
3,308,1100.0,3.122322164063837e-14,2.3218419146353735e-10,3.403824017483265e-14
3,309,1100.0,3.110388792201071e-14,2.325620620581805e-10,3.409363606537282e-14
3,310,1100.0,2.913095269264217e-14,2.3067027105816248e-10,3.381629919754686e-14
3,311,1100.0,2.951492607432259e-14,2.308003423050186e-10,3.3835367663459296e-14
3,312,1100.0,2.9595976184736595e-14,2.3029026945148395e-10,3.3760590900296237e-14
3,313,1100.0,2.9701866351904685e-14,2.3074974968465091e-10,3.3827950777097244e-14
3,314,1100.0,2.9078227278091655e-14,2.3058092383766339e-10,3.380320088051187e-14
3,315,1100.0,2.9547026068686564e-14,2.3105186394366575e-10,3.387224077653161e-14
3,316,1100.0,2.983077755674795e-14,2.297875089677978e-10,3.368688613174048e-14
3,317,1100.0,2.9032045474703987e-14,2.304658519055452e-10,3.3786331316575875e-14
3,318,1100.0,2.918319366923206e-14,2.3052124492425247e-10,3.379445194211409e-14
3,319,1100.0,3.0049806601933794e-14,2.3231408942142166e-10,3.405728323655368e-14
3,320,1100.0,2.920908401200868e-14,2.3105089283404613e-10,3.3872098411703666e-14
3,321,1100.0,2.948329693617903e-14,2.297453038255321e-10,3.3680698851030297e-14
3,322,1100.0,2.924347788978856e-14,2.310530301523087e-10,3.387241174290806e-14
3,323,1100.0,2.98910773062779e-14,2.3207334887479207e-10,3.402199063332197e-14
3,324,1100.0,2.9888171937681794e-14,2.3206897124048062e-10,3.402134887142099e-14
3,325,1100.0,2.9606958039919055e-14,2.3006591840947244e-10,3.372770100110316e-14
3,326,1100.0,2.94853052833486e-14,2.2931118511252085e-10,3.3617056977202784e-14
3,327,1100.0,2.965421936116994e-14,2.3063997845864566e-10,3.3811858297538236e-14
3,328,1100.0,2.976862775395588e-14,2.303781814542446e-10,3.377347881417769e-14
3,329,1100.0,2.9920800892707206e-14,2.305408454337843e-10,3.379732537999454e-14
3,330,1100.0,2.993839003595244e-14,2.3031822488433672e-10,3.376468917129236e-14
3,331,1100.0,2.9805626779009175e-14,2.304823181610193e-10,3.378874527230247e-14
3,332,1100.0,2.9259857970166044e-14,2.311484265076404e-10,3.3886396864091875e-14
3,333,1100.0,3.319255464733175e-14,2.36707781251543e-10,3.47013991723768e-14
3,334,1100.0,2.965472585373994e-14,2.3119805406726937e-10,3.3893672272392903e-14
3,335,1100.0,3.155729717160733e-14,2.345735006706455e-10,3.438851329261405e-14
3,336,1100.0,2.9503531082778295e-14,2.3254719402557134e-10,3.4091456409377776e-14
3,337,1100.0,2.975172593714084e-14,2.3169683887336855e-10,3.396679420596876e-14
3,338,1100.0,2.9908460547754135e-14,2.32100038818255e-10,3.402590338336803e-14
3,339,1100.0,3.0355089492770866e-14,2.3194802093916647e-10,3.400361753760623e-14
