Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,62,400.0,1.1701159106253546e-15,3.012626037088337e-12,4.436504623612298e-16
4,63,400.0,5.890064478833043e-16,1.5082147381713498e-12,2.2210528545269965e-16
4,64,400.0,1.302372471560659e-15,3.112643599699045e-12,4.583794188763138e-16
4,65,400.0,1.5764648754188231e-15,3.3155582682076345e-12,4.882613841104448e-16
4,66,400.0,1.1460297080389899e-15,2.999447228741068e-12,4.417097022586958e-16
4,67,400.0,1.1561966398132182e-15,2.997920942468649e-12,4.414849356922126e-16
4,68,400.0,1.2106629497186016e-15,3.0381417888170654e-12,4.474080064150167e-16
4,69,400.0,1.158813354801991e-15,3.009216400106891e-12,4.4314834659754733e-16
4,70,400.0,1.4733823736252267e-15,3.2466703939409454e-12,4.781167007367869e-16
4,71,400.0,1.2376071816890409e-15,3.0727510923319057e-12,4.525047005673379e-16
4,72,400.0,1.2610987115314616e-15,3.087013408106228e-12,4.546050219845077e-16
4,73,400.0,1.3195048155247844e-15,3.1401989856187543e-12,4.624373270113827e-16
4,74,400.0,1.1304862398665672e-15,2.9907203122415442e-12,4.4042454422967495e-16
4,75,400.0,1.233362972159286e-15,3.0657281182912936e-12,4.514704714124709e-16
4,76,400.0,1.43761875740876e-15,3.2188007390877134e-12,4.740125121952066e-16
4,77,400.0,1.1640910498636771e-15,2.9889457977551596e-12,4.401632226575119e-16
4,78,400.0,1.316331892815e-15,3.1347384520679066e-12,4.616331886268808e-16
4,79,400.0,1.4525042359224346e-15,3.2294506575411832e-12,4.755808586105346e-16
4,80,400.0,1.297769203490188e-15,3.1009370465259463e-12,4.566554685207226e-16
4,81,400.0,1.221038161680737e-15,3.0550823618990142e-12,4.499027379176809e-16
4,82,400.0,1.1317466290021352e-15,2.97696217464173e-12,4.3839846995685016e-16
4,83,400.0,1.1554996640594506e-15,2.992285849696357e-12,4.406550910705775e-16
4,84,400.0,1.1429231992211476e-15,2.983695275972019e-12,4.3939001138334414e-16
4,85,400.0,1.409645426264232e-15,3.1832999900318585e-12,4.687845404725623e-16
4,86,400.0,1.1442067815834382e-15,2.98453494357889e-12,4.395136639434137e-16
4,87,400.0,1.148020847565766e-15,2.9871193115837996e-12,4.3989424754263064e-16
4,88,400.0,1.2015317716830924e-15,3.027535684221923e-12,4.458461121906561e-16
4,89,400.0,1.1312788296858337e-15,2.9729134595821762e-12,4.378022411896461e-16
4,90,400.0,1.166650387171992e-15,3.0003058744684248e-12,4.418361496070413e-16
4,91,400.0,1.1702290146235748e-15,3.002968767585498e-12,4.422282971049598e-16
4,92,400.0,1.1830407687382212e-15,3.0129044970997993e-12,4.4369146941332104e-16
4,93,400.0,1.1320100643008176e-15,2.9721905248796133e-12,4.376957791491868e-16
4,94,400.0,1.2284385498588982e-15,3.048471714920077e-12,4.489292295722684e-16
4,95,400.0,1.5633025454489434e-15,3.2797777181420555e-12,4.829922078553409e-16
4,96,400.0,1.5502346276899067e-15,3.272615759652985e-12,4.819375113361012e-16
4,97,400.0,1.3133371451969004e-15,3.1048556712934983e-12,4.572325397099582e-16
4,98,400.0,1.5700058324779261e-15,3.2858325208782973e-12,4.838838605199498e-16
4,99,400.0,1.5351377738206446e-15,3.2609623667416105e-12,4.802213895574402e-16
4,100,400.0,1.1890944548572404e-15,3.0112628222362662e-12,4.434497102957649e-16
4,101,400.0,1.2744989841792193e-15,3.078258743157265e-12,4.533157776161032e-16
4,102,400.0,1.2394445601918907e-15,3.0542938249383925e-12,4.497866150458535e-16
4,103,400.0,1.2131022942427057e-15,3.0332769643595877e-12,4.466915943568005e-16
4,104,400.0,1.1956335945757303e-15,3.0191453845311675e-12,4.446105255989825e-16
4,105,400.0,1.2743335741387474e-15,3.076034297693177e-12,4.52988197542609e-16
4,106,400.0,1.3882010825274186e-15,3.1626107472500494e-12,4.657377659930703e-16
4,107,400.0,1.3815696608078829e-15,3.155097934869345e-12,4.646314014309577e-16
4,108,400.0,1.2853748202720337e-15,3.091930704558332e-12,4.553291612628934e-16
4,109,400.0,1.2561794297708398e-15,3.0594595077854636e-12,4.505473326242389e-16
4,110,400.0,1.3390407810033392e-15,3.1276501593216793e-12,4.60589340397628e-16
4,111,400.0,1.2274679349390563e-15,3.0470020058635794e-12,4.487127947760394e-16
4,112,400.0,1.2143046159972062e-15,3.044090123868193e-12,4.482839802541934e-16
4,113,400.0,1.1789568793481353e-15,3.0058160760889986e-12,4.426476022953524e-16
4,114,400.0,1.2636880405476314e-15,3.0728574852136623e-12,4.525203683769506e-16
4,115,400.0,1.262549894101691e-15,3.069910279619899e-12,4.520863519712468e-16
4,116,400.0,1.2582554647825869e-15,3.069439814046438e-12,4.520170694693295e-16
4,117,400.0,1.2045393709091012e-15,3.029673819697837e-12,4.461609819357895e-16
4,118,400.0,1.2507117996294742e-15,3.063656377668036e-12,4.511653792191202e-16
4,119,400.0,1.2830460755473181e-15,3.0886379745768936e-12,4.548442616567984e-16
4,120,400.0,1.2484983369470799e-15,3.05825777080855e-12,4.503703603884284e-16
4,121,400.0,1.2049720197022602e-15,3.0212682967723065e-12,4.449231535142095e-16
4,122,400.0,1.2430801342465097e-15,3.0534798471186653e-12,4.496667456589373e-16
4,123,400.0,1.2539741953254171e-15,3.06916824959388e-12,4.519770778827685e-16
4,124,400.0,1.246642140188692e-15,3.064376896556532e-12,4.51271485497857e-16
4,125,400.0,1.2028287962085508e-15,3.0267447684248625e-12,4.457296390025687e-16
4,126,400.0,1.2364174918484488e-15,3.0556385883281286e-12,4.499846498806714e-16
4,127,400.0,1.177432910144353e-15,3.0110760691994176e-12,4.434222083522362e-16
4,128,400.0,1.1896184094620001e-15,3.0123017915000877e-12,4.4360271275561184e-16
4,129,400.0,1.2032003563305301e-15,3.033779508861953e-12,4.467656009205381e-16
4,130,400.0,1.2304757965751898e-15,3.046265217853821e-12,4.486042926462803e-16
4,131,400.0,1.2116771486298225e-15,3.0303444263046863e-12,4.462597379471657e-16
4,132,400.0,1.2388813840041308e-15,3.064310875524275e-12,4.512617629962501e-16
4,133,400.0,1.2704870192678436e-15,3.0685847562791916e-12,4.518911504972718e-16
4,134,400.0,1.2048686269595278e-15,3.0207435698663353e-12,4.448458802876021e-16
4,135,400.0,1.1706484702995538e-15,2.989843994661371e-12,4.4029549445886607e-16
4,136,400.0,1.2484858479544717e-15,3.0510822395544404e-12,4.493136650935653e-16
4,137,400.0,1.4875360670998432e-15,3.237916766497249e-12,4.768276091552484e-16
4,138,400.0,1.504263574073407e-15,3.26902541284481e-12,4.814087835743829e-16
4,139,400.0,1.1972583094796614e-15,3.0263758039168802e-12,4.456753039232904e-16
4,140,400.0,1.7641309240249493e-15,3.436388466464255e-12,5.060552863949642e-16
4,141,400.0,1.3485089781147002e-15,3.176898081476892e-12,4.678417717201717e-16
4,142,400.0,1.2716215048967362e-15,3.1280139413250265e-12,4.606429122820892e-16
4,143,400.0,1.2289774624999217e-15,3.0491599707529852e-12,4.49030584674008e-16
4,144,400.0,1.2774750620207008e-15,3.0976974047263126e-12,4.56178386876802e-16
4,145,400.0,1.2738738742518865e-15,3.0826319034031806e-12,4.539597853824821e-16
4,146,400.0,1.3016704149404517e-15,3.1110744512853984e-12,4.581483402722463e-16
4,147,400.0,1.6495414469046456e-15,3.3666464825801987e-12,4.957848236773096e-16
4,148,400.0,1.683683485609847e-15,3.384815922618587e-12,4.98460522676999e-16
4,149,400.0,1.3537393710081539e-15,3.18230688538977e-12,4.686382922066933e-16
4,150,400.0,1.2206380571326314e-15,3.074013665225901e-12,4.526906317255003e-16
4,151,400.0,1.3153485264665759e-15,3.1432936824567086e-12,4.628930635236892e-16
4,152,400.0,1.236475942550182e-15,3.054669945145809e-12,4.498420038999195e-16
4,153,400.0,1.4783054471042283e-15,3.2314872603360584e-12,4.758807762772045e-16
4,154,400.0,1.3109235721180905e-15,3.1232184748174952e-12,4.599367141323313e-16
4,155,400.0,1.2668930382067186e-15,3.107307762159292e-12,4.575936436880053e-16
4,156,400.0,1.3821470745317435e-15,3.198217269203181e-12,4.709813142241178e-16
4,157,400.0,1.2274777075868552e-15,3.062572684274799e-12,4.510057905184156e-16
4,158,400.0,1.369130213203547e-15,3.1511549691310938e-12,4.640507457002715e-16
4,159,400.0,1.418767787846881e-15,3.2074050703105454e-12,4.723343438265921e-16
4,160,400.0,1.2149376281101776e-15,3.019736688291987e-12,4.446976031796892e-16
4,161,400.0,1.2227418090409253e-15,3.041963674694757e-12,4.479708314772233e-16
4,162,400.0,1.2807604043789202e-15,3.0962779993347334e-12,4.559693599844829e-16
4,163,400.0,1.3188595315153414e-15,3.1272862880001365e-12,4.605357553598387e-16
4,164,400.0,1.3508875481282364e-15,3.158479536795752e-12,4.65129388648655e-16
4,165,400.0,1.3161538902550963e-15,3.1310808224527467e-12,4.610945525499384e-16
4,166,400.0,1.3237747441031114e-15,3.1294348601768046e-12,4.608521620521597e-16
4,167,400.0,1.5126875195481975e-15,3.250919643855992e-12,4.787424610091506e-16
4,168,400.0,1.2995687301177345e-15,3.1205860700017453e-12,4.595490564545274e-16
4,169,400.0,1.1585107577099571e-15,2.994051675086411e-12,4.4091513305424964e-16
4,170,400.0,1.1782803851291718e-15,3.013909731865261e-12,4.438395040060612e-16
4,171,400.0,1.1888282459961147e-15,3.0215744200549816e-12,4.449682343620235e-16
4,172,400.0,1.326323669870002e-15,3.1276109157168056e-12,4.605835612391023e-16
4,173,400.0,1.2102168840817564e-15,3.0301872673494732e-12,4.4623659413765e-16
4,174,400.0,1.211274969370569e-15,3.035164370925555e-12,4.469695408345067e-16
4,175,400.0,1.2354458219631332e-15,3.0513701451679847e-12,4.493560631399849e-16
4,176,400.0,1.3237795207480315e-15,3.1176763785449936e-12,4.591205645195098e-16
4,177,400.0,1.1632519818773152e-15,2.995533338603672e-12,4.411333283086237e-16
4,178,400.0,1.2723758847878165e-15,3.0910890410572843e-12,4.552052147800591e-16
4,179,400.0,1.3058637541550041e-15,3.1197703093241543e-12,4.594289245173623e-16
4,180,400.0,1.2553552189951798e-15,3.0778209673396715e-12,4.532513091286457e-16
4,181,400.0,1.266003763420328e-15,3.0865149233656635e-12,4.545316132763213e-16
4,182,400.0,1.1905593558818868e-15,3.0343834136992473e-12,4.46854534182413e-16
4,183,400.0,1.22762487020396e-15,3.0478297219674866e-12,4.488346873135404e-16
4,184,400.0,1.3448125403561788e-15,3.14613030488021e-12,4.633107950423833e-16
4,185,400.0,1.203088302205453e-15,3.0445918821401216e-12,4.483578710347265e-16
4,186,400.0,1.289794976895418e-15,3.1241068391103824e-12,4.6006753794664905e-16
4,187,400.0,1.4375252213372821e-15,3.219401402876061e-12,4.74100968168216e-16
4,188,400.0,1.1319751293486975e-15,2.9722118577268845e-12,4.376989207032459e-16
4,189,400.0,1.1315144703071423e-15,2.972610048358225e-12,4.3775755972963926e-16
4,190,400.0,1.144557775113182e-15,2.97979763429382e-12,4.3881603024152187e-16
4,191,400.0,1.1356842385965498e-15,2.9792069817996666e-12,4.3872904856875537e-16
4,192,400.0,1.2110778798377506e-15,3.0350125414089174e-12,4.469471818578442e-16
4,193,400.0,1.246706864396212e-15,3.0625189493822633e-12,4.50997877319225e-16
4,194,400.0,1.3046108465191098e-15,3.1064319831959596e-12,4.574646732359063e-16
4,195,400.0,5.632042926170131e-16,1.482098772010891e-12,2.182593515998223e-16
4,196,400.0,1.485182620965504e-15,3.2362850663080674e-12,4.765873189451615e-16
4,197,400.0,1.3704907696461452e-15,3.1437355782488104e-12,4.629581387338439e-16
4,198,400.0,1.1983827407152837e-15,3.025046575259107e-12,4.454795567906078e-16
4,199,400.0,1.1587174021740522e-15,2.994563039574265e-12,4.409904384817002e-16
4,200,400.0,1.148766637948742e-15,2.9876322085965782e-12,4.399697786553746e-16
4,201,400.0,1.2040376867593919e-15,3.0295152408515503e-12,4.461376290278581e-16
4,202,400.0,1.4274098249702427e-15,3.1958744498700365e-12,4.7063630197647e-16
4,203,400.0,1.146417573713225e-15,2.98602447681448e-12,4.3973301812164103e-16
4,204,400.0,1.1571306235953951e-15,2.9934358995257596e-12,4.4082445166571e-16
4,205,400.0,1.1486021278032284e-15,2.9875188850699505e-12,4.3995309021334237e-16
4,206,400.0,1.1670429178605386e-15,3.0005960147086777e-12,4.418788767328622e-16
4,207,400.0,1.155368134858655e-15,2.9921932947718614e-12,4.4064146108977646e-16
4,208,400.0,1.1407508994371029e-15,2.982307795605263e-12,4.391856858883606e-16
4,209,400.0,1.2409086824776892e-15,3.058075324983251e-12,4.503434927408169e-16
4,210,400.0,5.632042926170131e-16,1.482098772010891e-12,2.182593515998223e-16
4,211,400.0,1.2938305533671864e-15,3.100953170917003e-12,4.566578430582389e-16
4,212,400.0,1.1903352148417762e-15,3.0195780417912907e-12,4.4467424030871905e-16
4,213,400.0,1.2642234192792076e-15,3.06799358915272e-12,4.518040930378449e-16
4,214,400.0,1.325792591883075e-15,3.106362764246136e-12,4.574544797971205e-16
4,215,400.0,1.2774148548009368e-15,3.09043775415166e-12,4.551093038594029e-16
4,216,400.0,1.3017986931275694e-15,3.1061651440870637e-12,4.574253775209452e-16
4,217,400.0,1.2303531031496765e-15,3.0499538702258174e-12,4.491474972492346e-16
4,218,400.0,1.4653656740718874e-15,3.2166309642842576e-12,4.736929831255769e-16
4,219,400.0,1.3665606571644384e-15,3.1532203522618732e-12,4.643549016657457e-16
4,220,400.0,1.2283081074312559e-15,3.0407309218049384e-12,4.477892917232637e-16
4,221,400.0,1.1791346838758305e-15,2.893091806478371e-12,4.2604740906977006e-16
4,222,400.0,1.185316683699035e-15,2.901561077055148e-12,4.272946252064535e-16
4,223,400.0,1.1506340404065659e-15,2.977850276615536e-12,4.385292551410888e-16
4,224,400.0,1.1302834117682491e-15,2.9643205195769687e-12,4.3653681303513235e-16
4,225,400.0,1.1549778666383309e-15,2.9810608460993627e-12,4.3900205548816385e-16
4,226,400.0,1.198396149532733e-15,3.0197164056279058e-12,4.446946162794942e-16
4,227,400.0,1.2648511203885832e-15,3.0706094226577093e-12,4.521893103630826e-16
4,228,400.0,1.1546159096825976e-15,2.985595185265052e-12,4.396697990589208e-16
4,229,400.0,1.1570381662320594e-15,2.981910419508425e-12,4.391271668133334e-16
4,230,400.0,1.1459474630087227e-15,2.9748054034943503e-12,4.380808558537512e-16
4,231,400.0,1.1650016929224885e-15,2.989461081425679e-12,4.4023910523830975e-16
4,232,400.0,1.1631032258260073e-15,2.9888679868521294e-12,4.4015176393589127e-16
4,233,400.0,1.1915795145260236e-15,3.009285593326762e-12,4.4315853624724496e-16
4,234,400.0,1.1315030845020526e-15,2.9674259748355535e-12,4.3699413387228643e-16
4,235,400.0,1.1831570508031289e-15,3.0085388390068926e-12,4.4304856644176566e-16
4,236,400.0,1.199071075507728e-15,3.018176525038876e-12,4.444678477636234e-16
4,237,400.0,1.321376378714014e-15,3.124788050156066e-12,4.601678556069436e-16
4,238,400.0,1.1495540857289777e-15,2.979135738538012e-12,4.3871855702231585e-16
4,239,400.0,1.330899278649301e-15,3.1260636820096713e-12,4.603557098758396e-16
4,240,400.0,1.200560632550462e-15,3.0169210806063138e-12,4.442829663690799e-16
4,241,400.0,1.3068100968168638e-15,3.097608526630296e-12,4.561652983593737e-16
4,242,400.0,1.18969693520389e-15,3.0074072398894065e-12,4.428819229667709e-16
4,243,400.0,1.2201381332878891e-15,3.03386610420329e-12,4.467783532710621e-16
4,244,400.0,1.1308281551924858e-15,2.9764519505120383e-12,4.383233324627639e-16
4,245,400.0,1.1445603057817933e-15,2.9847698330999633e-12,4.39548254643801e-16
4,246,400.0,1.1304354736339504e-15,2.975658716328195e-12,4.382065178604567e-16
4,247,400.0,1.1309926685820984e-15,2.973426185895237e-12,4.3787774716451776e-16
4,248,400.0,1.1461806074057377e-15,2.9858638893253087e-12,4.3970936941352285e-16
4,249,400.0,1.1333955851835496e-15,2.9778919399493527e-12,4.3853539063785603e-16
4,250,400.0,1.1313849253058411e-15,2.976760451586208e-12,4.383687634729555e-16
4,251,400.0,1.132655947576765e-15,2.977472764032119e-12,4.3847366124057867e-16
4,252,400.0,1.1332835307224304e-15,2.9720012428613503e-12,4.3766790477849323e-16
4,253,400.0,1.3777531313395191e-15,3.1604653619937504e-12,4.654218286184403e-16
4,254,400.0,1.3180529075171578e-15,3.1066831606941993e-12,4.57501662564106e-16
4,255,400.0,1.2822433646562691e-15,3.093309428509985e-12,4.555321972557745e-16
4,256,400.0,1.2537650039463666e-15,3.0745785108007662e-12,4.527738129758004e-16
4,257,400.0,1.3838286398789648e-15,3.169883464555345e-12,4.668087732655944e-16
4,258,400.0,1.5841447480090078e-15,3.3050139266033088e-12,4.867085853327461e-16
4,259,400.0,1.6690198168957476e-15,3.3523502037124763e-12,4.936795007292812e-16
4,260,400.0,1.4570139515975353e-15,3.2150851482407147e-12,4.734653405327027e-16
4,261,400.0,1.6641986097139803e-15,3.3456023148347435e-12,4.9268578163381e-16
4,262,400.0,1.2445512804201574e-15,3.0670934333727815e-12,4.516715327654943e-16
4,263,400.0,1.439778286209156e-15,3.20457353386803e-12,4.719173612882852e-16
4,264,400.0,1.1311753360012172e-15,2.973076097010537e-12,4.378261917793977e-16
4,265,400.0,1.158129339094341e-15,2.99414449947082e-12,4.40928802716715e-16
4,266,400.0,1.1320592306110334e-15,2.9721632052774943e-12,4.376917559634471e-16
4,267,400.0,1.1309940289710886e-15,2.9734231352228035e-12,4.378772979112022e-16
4,268,400.0,1.1332623158790886e-15,2.9719989189041685e-12,4.376675625439558e-16
4,269,400.0,1.1594697437240821e-15,2.9951010909401204e-12,4.410696739175947e-16
4,270,400.0,1.1388291406147827e-15,2.9811081408153824e-12,4.3900902028312044e-16
4,271,400.0,1.937727412161851e-15,3.529665160934647e-12,5.197915577143582e-16
4,272,400.0,1.3120047540602891e-15,3.101749044062091e-12,4.567750462837479e-16
4,273,400.0,1.2608649634993945e-15,3.06796047288209e-12,4.517992162132421e-16
4,274,400.0,1.4176055196252065e-15,3.183480736906375e-12,4.688111579263922e-16
4,275,400.0,1.705181828330358e-15,3.3746006064332956e-12,4.969561774004938e-16
4,276,400.0,1.3765946201334127e-15,3.1493621825126634e-12,4.637867333063037e-16
4,277,400.0,1.3544959005219263e-15,3.131954258075506e-12,4.612231779130301e-16
4,278,400.0,1.3867672933682727e-15,3.1590281123075135e-12,4.652101739092339e-16
4,279,400.0,1.1795779884613391e-15,2.8920054081305583e-12,4.258874220274415e-16
4,280,400.0,1.5210534796491232e-15,3.2425872979905863e-12,4.775154089123317e-16
4,281,400.0,1.5955173309784763e-15,3.3011475014352203e-12,4.8613920124976e-16
4,282,400.0,1.3843107171727443e-15,3.1529241968625135e-12,4.64311288725328e-16
4,283,400.0,1.2396305200871154e-15,3.0449809464402674e-12,4.484151660838042e-16
4,284,400.0,1.4631656848692018e-15,3.22094472880715e-12,4.743282440579124e-16
4,285,400.0,1.219121256599155e-15,3.0505070458898563e-12,4.492289599452667e-16
4,286,400.0,1.187273047208691e-15,3.0224383051292456e-12,4.450954532759896e-16
4,287,400.0,1.5046616526752466e-15,3.2540121915501855e-12,4.791978810305912e-16
4,288,400.0,1.382816458112291e-15,3.1621937386492087e-12,4.656763557628281e-16
4,289,400.0,1.1658039352932687e-15,3.0050566482094628e-12,4.4253576613456166e-16
4,290,400.0,1.3776251193236129e-15,3.1628998197721346e-12,4.657803358827614e-16
4,291,400.0,1.1310987136536156e-15,2.8448750123940714e-12,4.1894682548397915e-16
4,292,400.0,1.2176151096220555e-15,3.041987123367375e-12,4.479742846155553e-16
4,293,400.0,1.1735691015266423e-15,3.004398488613552e-12,4.4243884311609254e-16
4,294,400.0,1.208256416269922e-15,3.0360118199153542e-12,4.470943393098315e-16
4,295,400.0,1.2602595875294625e-15,3.071816753979773e-12,4.52367106442869e-16
4,296,400.0,1.1960018125649175e-15,3.0227494307489112e-12,4.451412707864665e-16
4,297,400.0,1.6406837563380412e-15,3.34741281206465e-12,4.92952402157985e-16
4,298,400.0,1.2845568274130382e-15,3.095726911066333e-12,4.558882046860596e-16
4,299,400.0,1.1685954710141707e-15,3.001747401691048e-12,4.4204843424209054e-16
4,300,400.0,1.2113311519172133e-15,3.034553115324452e-12,4.468795250719422e-16
4,301,400.0,1.253808863414739e-15,3.068952211852658e-12,4.5194526336526745e-16
4,302,400.0,1.2097621795903135e-15,3.032846615815856e-12,4.466282196371862e-16
4,303,400.0,1.2031205370074092e-15,3.0283945674604014e-12,4.459725945157685e-16
4,304,400.0,1.2132050768104894e-15,3.034169590844607e-12,4.468230458373093e-16
4,305,400.0,1.1985310900392994e-15,3.028125979644052e-12,4.459330412796746e-16
4,306,400.0,1.233754679893596e-15,3.0528266732149912e-12,4.495705568519629e-16
4,307,400.0,1.1740857596616916e-15,3.004183629967586e-12,4.4240720223652384e-16
4,308,400.0,1.2102699196197602e-15,3.0418473198967283e-12,4.479536966389435e-16
4,309,400.0,1.2162783093930595e-15,3.0374858991477357e-12,4.473114176743387e-16
4,310,400.0,1.2655360032658585e-15,3.089044630495779e-12,4.549041473127723e-16
4,311,400.0,1.4287245754980142e-15,3.211462537331403e-12,4.729318614400157e-16
4,312,400.0,1.2893063849080799e-15,3.1151182098890076e-12,4.587438391334e-16
4,313,400.0,1.2209601661616198e-15,3.0609673384535657e-12,4.507693813501114e-16
4,314,400.0,1.2614961201040803e-15,3.089191842176602e-12,4.549258262498386e-16
4,315,400.0,1.2216259221028169e-15,3.0607371732895817e-12,4.507354863760377e-16
4,316,400.0,1.3712264811306253e-15,3.175381255570809e-12,4.676183983222554e-16
4,317,400.0,1.2823068927218493e-15,3.1046139021414323e-12,4.571969358896439e-16
4,318,400.0,1.3162981472452031e-15,3.130018644705042e-12,4.609381323228417e-16
4,319,400.0,1.1961342089870371e-15,3.0334171950434742e-12,4.467122452464155e-16
4,320,400.0,1.2251367851608604e-15,3.056007102954232e-12,4.500389187086789e-16
4,321,400.0,1.2774228092798998e-15,3.1064045679855355e-12,4.574606359705337e-16
4,322,400.0,1.3133636925505339e-15,3.1232938238704634e-12,4.599478103127985e-16
4,323,400.0,1.2048712264650756e-15,3.040330267200128e-12,4.477302898430161e-16
4,324,400.0,1.2050452840972404e-15,3.0404695883367146e-12,4.477508067893289e-16
4,325,400.0,1.2283603585564698e-15,3.0546622016497115e-12,4.498408635640192e-16
4,326,400.0,1.290014256414123e-15,3.1037998035162713e-12,4.570770487124723e-16
4,327,400.0,1.2379186371745768e-15,3.0617457690242804e-12,4.508840159175493e-16
4,328,400.0,1.1998698149495598e-15,3.0339712076462554e-12,4.46793831193145e-16
4,329,400.0,1.1810768795135028e-15,3.023683373284527e-12,4.452788066215298e-16
4,330,400.0,1.3866750168731478e-15,3.173609429229164e-12,4.673574726162378e-16
4,331,400.0,1.196094534212459e-15,3.0321344923067616e-12,4.46523349693098e-16
4,332,400.0,1.2780477677944064e-15,3.0966499835667757e-12,4.560241397595047e-16
4,333,400.0,1.1350604183342649e-15,2.990951309804977e-12,4.4045856178597293e-16
4,334,400.0,1.2145135828871933e-15,3.0478545036734174e-12,4.488383367592926e-16
4,335,400.0,1.1541418372870244e-15,3.001473033490026e-12,4.4200802976515184e-16
4,336,400.0,1.2019903582106982e-15,3.04066310202685e-12,4.477793043316872e-16
4,337,400.0,1.2105953418172946e-15,3.0451264740946754e-12,4.484365970249067e-16
4,338,400.0,1.203836095412412e-15,3.0395142992830653e-12,4.476101273869993e-16
4,339,400.0,1.1797404903544972e-15,3.0185674796559516e-12,4.445254211877699e-16
4,340,400.0,1.1965242039792653e-15,3.0161008061680185e-12,4.441621697188045e-16
4,341,400.0,1.1691556730611134e-15,2.9892011301133774e-12,4.4020082384577243e-16
4,342,400.0,1.2824312099804532e-15,3.0999747785040285e-12,4.56513761369691e-16
4,343,400.0,1.2268555420735363e-15,3.043874387281456e-12,4.482522100858169e-16
4,344,400.0,1.1924247173361726e-15,3.0149011978599245e-12,4.4398551095864434e-16
4,345,400.0,1.2260587714895834e-15,3.0465122215422847e-12,4.486406673238018e-16
4,346,400.0,1.1922925744836848e-15,3.0154642511160385e-12,4.440684282654503e-16
4,347,400.0,1.16764339624916e-15,2.9875699650016203e-12,4.399606124331678e-16
4,348,400.0,1.2769655852221605e-15,3.077543465699017e-12,4.532104432097873e-16
4,349,400.0,1.1569798114832772e-15,2.985954769238665e-12,4.3972275272598303e-16
4,350,400.0,1.3947386800839787e-15,3.1796318890476017e-12,4.682443623430437e-16
4,351,400.0,1.3642268964940365e-15,3.161359198661956e-12,4.655534583150049e-16
4,352,400.0,1.2249898536373393e-15,3.055996029598205e-12,4.50037288005279e-16
4,353,400.0,1.4064803874257905e-15,3.1878182563616193e-12,4.694499170980019e-16
4,354,400.0,1.184640794071551e-15,3.024306153508455e-12,4.453705195427134e-16
4,355,400.0,1.1665635810549026e-15,3.010373257712245e-12,4.4331870973096743e-16
4,356,400.0,1.4414555000693673e-15,3.2145610693014108e-12,4.733881627280653e-16
4,357,400.0,1.3976111463029829e-15,3.1850715169153968e-12,4.690454220792706e-16
4,358,400.0,1.2586365289125364e-15,3.0796011120256424e-12,4.535134598248417e-16
4,359,400.0,1.3586340930138319e-15,3.1519124228466197e-12,4.641622911383622e-16
4,360,400.0,1.2625178601107532e-15,3.083454775624065e-12,4.54080964591838e-16
4,361,400.0,1.2029542244611902e-15,3.0331406093838552e-12,4.466715142183152e-16
4,362,400.0,1.2075479808981198e-15,3.0387140676062223e-12,4.474922823079696e-16
4,363,400.0,1.172360614433145e-15,3.0096182267354884e-12,4.4320752107435643e-16
4,364,400.0,1.2925233671863968e-15,3.1028399878686416e-12,4.569357027071565e-16
4,365,400.0,1.1879748604051536e-15,3.0269447617354104e-12,4.457590907578153e-16
4,366,400.0,1.2316807720414176e-15,3.05416403364871e-12,4.497675015000734e-16
4,367,400.0,1.2233836049848214e-15,3.0537296874400665e-12,4.497035380695257e-16
4,368,400.0,1.6362195943652285e-15,3.344172521606479e-12,4.924752249902069e-16
4,369,400.0,1.3510743315463844e-15,3.147302522639597e-12,4.634834201689466e-16
4,370,400.0,1.4190474066628294e-15,3.1924216289766647e-12,4.70127826790059e-16
4,371,400.0,1.209491430619149e-15,3.040191047681204e-12,4.477097878612965e-16
4,372,400.0,1.2138525172410151e-15,3.0411211131865212e-12,4.478467527505262e-16
4,373,400.0,1.1838618202009291e-15,3.0197892241468762e-12,4.447053398041574e-16
4,374,400.0,1.1734698327574772e-15,3.0041987644166346e-12,4.424094309915154e-16
4,375,400.0,1.3419567712172786e-15,3.1445651059074285e-12,4.630802980475977e-16
4,376,400.0,1.3003489895562753e-15,3.1055786332290046e-12,4.573390057608415e-16
4,377,400.0,1.2738888436618837e-15,3.093486174540715e-12,4.555582255305382e-16
4,378,400.0,1.2136144915736572e-15,3.0291661694926843e-12,4.460862234873591e-16
4,379,400.0,1.2180268114879183e-15,3.0354714078249624e-12,4.470147562249028e-16
4,380,400.0,1.266566012299847e-15,3.068821352937124e-12,4.519259925969523e-16
4,381,400.0,1.5377720570916522e-15,3.28243276693464e-12,4.83383200168997e-16
4,382,400.0,1.2294356984321947e-15,3.045561837880465e-12,4.485007103076319e-16
4,383,400.0,1.3308642100428885e-15,3.1299524259568208e-12,4.6092838070485e-16
4,384,400.0,1.2270083520336287e-15,3.0611876937360234e-12,4.508018316847174e-16
4,385,400.0,1.8047915229575575e-15,3.455164802550208e-12,5.088203591532258e-16
4,386,400.0,1.6406484749652655e-15,3.3536566018912674e-12,4.938718857611149e-16
4,387,400.0,1.198033049594339e-15,3.029059611231662e-12,4.460705313233836e-16
4,388,400.0,1.4548981276473608e-15,3.219312380830324e-12,4.74087858452219e-16
