ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
58,pltd_bel20,1,20,diesel,0.009507357258589965,0.0444,-0.03489264274141004,0.041078342831982285
59,plts_bel20,1,20,solar,0.10598736491586358,0.0,0.10598736491586358,0.1478256837285256
60,batt_bel20,1,20,battery,0.0442961532830183,0.0,0.0442961532830183,0.05620413367644174
61,pltd_bel21,1,21,diesel,0.035653378591186,0.1664,-0.130746621408814,0.15405125189973307
62,plts_bel21,1,21,solar,0.39744497401824347,0.0,0.39744497401824347,0.5543358708608138
63,batt_bel21,1,21,battery,0.16610469205174624,0.0,0.16610469205174624,0.21075833696029278
64,pltd_bel22,1,22,diesel,0.025353040935415117,0.1183,-0.09294695906458489,0.10954553178208637
65,plts_bel22,1,22,solar,0.28262957820469875,0.0,0.28262957820469875,0.39419667209421216
66,batt_bel22,1,22,battery,0.11812023311479938,0.0,0.11812023311479938,0.14987444160524024
67,pltd_bel23,1,23,diesel,0.01190469963780783,0.1143,-0.10239530036219217,0.02530340725772803
68,plts_bel23,1,23,solar,0.3233424717963576,0.0,0.3233424717963576,0.4740556620680284
69,batt_bel23,1,23,battery,0.16786552020023543,0.0,0.16786552020023543,0.2146188332928687
70,pltd_bel24,1,24,diesel,0.014393300046554666,0.0672,-0.05280669995344533,0.06219040954395949
71,plts_bel24,1,24,solar,0.160450688347359,0.0,0.160450688347359,0.2237884598824683
72,batt_bel24,1,24,battery,0.0670576413246114,0.0,0.0670576413246114,0.08508461859452424
73,pltd_bel25,1,25,diesel,0.010498260034654852,0.049,-0.03850173996534515,0.045360822113518155
74,plts_bel25,1,25,solar,0.11702495381526035,0.0,0.11702495381526035,0.163219945925855
75,batt_bel25,1,25,battery,0.04890769310481258,0.0,0.04890769310481258,0.06205552583772783
76,pltd_bel26,1,26,diesel,0.029380706745096453,0.1371,-0.10771929325490355,0.12694899985644373
77,plts_bel26,1,26,solar,0.3275249493858082,0.0,0.3275249493858082,0.4568145341837168
78,batt_bel26,1,26,battery,0.13688289900989828,0.0,0.13688289900989828,0.173681009532567
79,pltd_bel27,1,27,diesel,0.019929070786238626,0.1254,-0.10547092921376139,0.05909346528789245
80,plts_bel27,1,27,solar,0.3422842631860431,0.0,0.3422842631860431,0.48379859068539377
81,batt_bel27,1,27,battery,0.16213152819840956,0.0,0.16213152819840956,0.2083236218311372
82,pltd_bel28,1,28,diesel,0.014788135887078065,0.093,-0.07821186411292194,0.04385198398195354
83,plts_bel28,1,28,solar,0.25397695783114504,0.0,0.25397695783114504,0.3589817068878272
84,batt_bel28,1,28,battery,0.1203015119462448,0.0,0.1203015119462448,0.15457600208110053
85,pltd_bel29,1,29,diesel,0.011028927024738077,0.0662,-0.055171072975261914,0.04069271965094656
86,plts_bel29,1,29,solar,0.17428573905458566,0.0,0.17428573905458566,0.24458895027056865
87,batt_bel29,1,29,battery,0.07924538829765584,0.0,0.07924538829765584,0.10176055419951066
88,pltd_bel30,1,30,diesel,0.009149362231334779,0.0508,-0.04165063776866522,0.033593508334178734
89,plts_bel30,1,30,solar,0.13260887541760225,0.0,0.13260887541760225,0.18488556865065003
90,batt_bel30,1,30,battery,0.058693196079505544,0.0,0.058693196079505544,0.07557228969685023
91,pltd_bel31,1,31,diesel,0.018631269475229768,0.1035,-0.08486873052477023,0.068404568976865
92,plts_bel31,1,31,solar,0.2700435121194446,0.0,0.2700435121194446,0.3764995533416141
93,batt_bel31,1,31,battery,0.11952401619615684,0.0,0.11952401619615684,0.15389684776585727
94,pltd_bel32,1,32,diesel,0.02467946597798525,0.1553,-0.13062053402201473,0.07318276356266903
95,plts_bel32,1,32,solar,0.4238566810631263,0.0,0.4238566810631263,0.599096242530509
96,batt_bel32,1,32,battery,0.20076860278192193,0.0,0.20076860278192193,0.25796868135897827
97,pltd_bel33,1,33,diesel,0.014592314240638428,0.0918,-0.07720768575936157,0.04327232614926123
98,plts_bel33,1,33,solar,0.2506125781889315,0.0,0.2506125781889315,0.35422602212913507
99,batt_bel33,1,33,battery,0.11870736730805546,0.0,0.11870736730805546,0.15252773837441017
100,pltd_bel34,1,34,diesel,0.01330801205765929,0.0739,-0.060591987942340705,0.048859209331670476
101,plts_bel34,1,34,solar,0.19288989624998862,0.0,0.19288989624998862,0.26892964511996315
102,batt_bel34,1,34,battery,0.08537486041838908,0.0,0.08537486041838908,0.10992725429908222
103,pltd_bel35,1,35,diesel,0.01204597499673965,0.0758,-0.06375402500326036,0.035720935695388645
104,plts_bel35,1,35,solar,0.20688177103915142,0.0,0.20688177103915142,0.29241470815560877
105,batt_bel35,1,35,battery,0.09799319940873834,0.0,0.09799319940873834,0.12591206396457624
106,pltd_bel36,1,36,diesel,0.007386558347616784,0.0444,-0.03701344165238322,0.02725274637866244
107,plts_bel36,1,36,solar,0.1167330396850902,0.0,0.1167330396850902,0.16382057449733595
108,batt_bel36,1,36,battery,0.05307750116746665,0.0,0.05307750116746665,0.06815784920520744
109,pltd_bel37,1,37,diesel,0.012926745610738135,0.0776,-0.06467325438926187,0.04769471206053559
110,plts_bel37,1,37,solar,0.20428022497539752,0.0,0.20428022497539752,0.28668219489684826
111,batt_bel37,1,37,battery,0.09288363644946467,0.0,0.09288363644946467,0.11927371311981473
112,pltd_bel38,1,38,diesel,0.02641676030820777,0.1587,-0.13228323969179223,0.0974634650453212
113,plts_bel38,1,38,solar,0.41748385281407735,0.0,0.41748385281407735,0.5858877608149207
114,batt_bel38,1,38,battery,0.1898273332093777,0.0,0.1898273332093777,0.24376104191133482
115,pltd_bel39,1,39,diesel,0.007412198139787524,0.0712,-0.06378780186021248,0.015756014756029342
116,plts_bel39,1,39,solar,0.20132532695822816,0.0,0.20132532695822816,0.29516505094814155
117,batt_bel39,1,39,battery,0.10451900443055938,0.0,0.10451900443055938,0.13362947471012915
118,pltd_bel40,1,40,diesel,0.010617627847041884,0.0638,-0.05318237215295811,0.03917261562350825
119,plts_bel40,1,40,solar,0.16780609387247775,0.0,0.16780609387247775,0.23549510607242788
120,batt_bel40,1,40,battery,0.0763008036990623,0.0,0.0763008036990623,0.09797943660100765
121,pltd_bel41,1,41,diesel,0.011490339406721834,0.069,-0.057509660593278174,0.04239478579552647
122,plts_bel41,1,41,solar,0.18158319372829507,0.0,0.18158319372829507,0.2548296506990931
123,batt_bel41,1,41,battery,0.08256379052302959,0.0,0.08256379052302959,0.10602181629244528
124,pltd_bel42,1,42,diesel,0.008086196720087811,0.0776,-0.06951380327991219,0.01718705262233911
125,plts_bel42,1,42,solar,0.2196288817214474,0.0,0.2196288817214474,0.32199985641135814
126,batt_bel42,1,42,battery,0.11402187048476439,0.0,0.11402187048476439,0.14577882872777917
127,pltd_bel43,1,43,diesel,0.021692307363096783,0.1365,-0.11480769263690323,0.06432391256914845
128,plts_bel43,1,43,solar,0.37255755176933364,0.0,0.37255755176933364,0.5265880325025689
129,batt_bel43,1,43,battery,0.1764700375470315,0.0,0.1764700375470315,0.2267473299230116
130,pltd_bel44,1,44,diesel,0.016991301519823226,0.1069,-0.08990869848017677,0.05038222116103869
131,plts_bel44,1,44,solar,0.2918246967543938,0.0,0.2918246967543938,0.41247717818023955
132,batt_bel44,1,44,battery,0.13823022102495192,0.0,0.13823022102495192,0.17761269348262976
133,pltd_bel45,1,45,diesel,0.012878438908765959,0.081,-0.06812156109123405,0.03818856169188501
134,plts_bel45,1,45,solar,0.22117885247017338,0.0,0.22117885247017338,0.31262361899892327
135,batt_bel45,1,45,battery,0.10476611602294686,0.0,0.10476611602294686,0.13461446161572188
136,pltd_bel46,1,46,diesel,0.017383637157414398,0.1094,-0.0920163628425856,0.051550585406708926
137,plts_bel46,1,46,solar,0.29854732784133164,0.0,0.29854732784133164,0.4219787624888627
138,batt_bel46,1,46,battery,0.1414120179054906,0.0,0.1414120179054906,0.18170113916201633
139,pltd_bel47,1,47,diesel,0.011776231975776158,0.1131,-0.10132376802422385,0.025031120033675535
140,plts_bel47,1,47,solar,0.3198560158212643,0.0,0.3198560158212643,0.46894385449610365
141,batt_bel47,1,47,battery,0.16605511902939446,0.0,0.16605511902939446,0.21230443875305718
142,pltd_bel48,1,48,diesel,0.01743200082799485,0.1097,-0.09226799917200515,0.051689843420541184
143,plts_bel48,1,48,solar,0.29939301889966746,0.0,0.29939301889966746,0.4231746347721268
144,batt_bel48,1,48,battery,0.1418148483616257,0.0,0.1418148483616257,0.18221857925617344
145,pltd_bel49,1,49,diesel,0.023346623318629144,0.1999,-0.17655337668137086,0.0444571008325791
146,plts_bel49,1,49,solar,0.5805781741885124,0.0,0.5805781741885124,0.8294280103683149
147,batt_bel49,1,49,battery,0.29306922881690917,0.0,0.29306922881690917,0.37733039596293366
148,pltd_bel50,1,50,diesel,0.02741171597859981,0.2348,-0.2073882840214002,0.052197222686237624
149,plts_bel50,1,50,solar,0.6816650532751968,0.0,0.6816650532751968,0.9738435995276609
150,batt_bel50,1,50,battery,0.3440972404911495,0.0,0.3440972404911495,0.44302950144084197
151,pltd_bel51,1,51,diesel,0.023406246551273,0.1473,-0.12389375344872698,0.06940695412123195
152,plts_bel51,1,51,solar,0.40199127748834484,0.0,0.40199127748834484,0.5681903834903119
153,batt_bel51,1,51,battery,0.1904115188323585,0.0,0.1904115188323585,0.24466086127528608
154,pltd_bel52,1,52,diesel,0.01870618117324463,0.1602,-0.14149381882675538,0.03561971711092963
155,plts_bel52,1,52,solar,0.4651785082313073,0.0,0.4651785082313073,0.6645658779359966
156,batt_bel52,1,52,battery,0.23481737863258645,0.0,0.23481737863258645,0.3023302780806553
157,pltd_bel53,1,53,diesel,0.02183901678805111,0.1374,-0.11556098321194888,0.06475720994616319
158,plts_bel53,1,53,solar,0.3750823685495132,0.0,0.3750823685495132,0.5301568545600536
159,batt_bel53,1,53,battery,0.1776669241238867,0.0,0.1776669241238867,0.22828514289410629
160,pltd_bel54,1,54,diesel,0.014749023347942732,0.1263,-0.11155097665205727,0.028085066127908887
161,plts_bel54,1,54,solar,0.3667755615795507,0.0,0.3667755615795507,0.5239843536408582
162,batt_bel54,1,54,battery,0.18514406969403238,0.0,0.18514406969403238,0.23837541639163468
163,pltd_bel55,1,55,diesel,0.032807708906384785,0.2064,-0.1735922910936152,0.09728238044375682
164,plts_bel55,1,55,solar,0.5634631157113864,0.0,0.5634631157113864,0.7964219164447
165,batt_bel55,1,55,battery,0.2668976442686047,0.0,0.2668976442686047,0.34293816388582166
166,pltd_bel56,1,56,diesel,0.03420085011180938,0.1596,-0.12539914988819062,0.14777469133036514
167,plts_bel56,1,56,solar,0.3812534518635878,0.0,0.3812534518635878,0.5317520557529739
168,batt_bel56,1,56,battery,0.15933756595359092,0.0,0.15933756595359092,0.20217204330575694
169,pltd_bel57,1,57,diesel,0.028827638023418048,0.1731,-0.14427236197658194,0.10635858721843416
170,plts_bel57,1,57,solar,0.4555842944713159,0.0,0.4555842944713159,0.6393567973584213
171,batt_bel57,1,57,battery,0.20715121419188245,0.0,0.20715121419188245,0.2660069657638189
172,pltd_bel58,1,58,diesel,0.053083338628356805,0.2477,-0.19461666137164318,0.22936303531270516
173,plts_bel58,1,58,solar,0.5917534468338806,0.0,0.5917534468338806,0.8253468973659087
174,batt_bel58,1,58,battery,0.24731300134301307,0.0,0.24731300134301307,0.3137978278432987
175,pltd_bel59,1,59,diesel,0.013029111224541132,0.0783,-0.06527088877545886,0.04807119605508612
176,plts_bel59,1,59,solar,0.20590384070789677,0.0,0.20590384070789677,0.28896029222927455
177,batt_bel59,1,59,battery,0.09362237820172938,0.0,0.09362237820172938,0.12022244542549257
178,pltd_bel60,1,60,diesel,0.07037637797503386,0.4227,-0.35232362202496614,0.25965127912059294
179,plts_bel60,1,60,solar,1.1122092070361251,0.0,1.1122092070361251,1.5608494442233636
180,batt_bel60,1,60,battery,0.5057139571548182,0.0,0.5057139571548182,0.6493973291588284
181,pltd_bel61,1,61,diesel,0.009284254255873108,0.0558,-0.046515745744126896,0.03425371582418891
182,plts_bel61,1,61,solar,0.14672770632490942,0.0,0.14672770632490942,0.20591452269786617
183,batt_bel61,1,61,battery,0.06671636399543034,0.0,0.06671636399543034,0.08567176228217747
184,pltd_bel62,1,62,diesel,0.04553935282475498,0.2865,-0.240960647175245,0.13503790143579536
185,plts_bel62,1,62,solar,0.7821171514551541,0.0,0.7821171514551541,1.1054764527338363
186,batt_bel62,1,62,battery,0.3704666437606941,0.0,0.3704666437606941,0.4760145392034423
187,pltd_bel63,1,63,diesel,0.011776231975776161,0.1131,-0.10132376802422384,0.025031120033675545
188,plts_bel63,1,63,solar,0.3198560158212643,0.0,0.3198560158212643,0.46894385449610354
189,batt_bel63,1,63,battery,0.16605511902939446,0.0,0.16605511902939446,0.21230443875305718
190,pltd_bel64,1,64,diesel,0.016795571832890016,0.1057,-0.08890442816710999,0.04980200136282
191,plts_bel64,1,64,solar,0.2884603171122788,0.0,0.2884603171122788,0.40772160422526416
192,batt_bel64,1,64,battery,0.13663630638684743,0.0,0.13663630638684743,0.17556470922674786
193,pltd_bel65,1,65,diesel,0.008226574639040479,0.0518,-0.04357342536095952,0.024394555607968847
194,plts_bel65,1,65,solar,0.14128556031330108,0.0,0.14128556031330108,0.19969894951497685
195,batt_bel65,1,65,battery,0.06692286755873522,0.0,0.06692286755873522,0.08598956716495337
196,pltd_bel66,1,66,diesel,0.0522331735979204,0.4473,-0.3950668264020796,0.09946351330598638
197,plts_bel66,1,66,solar,1.2989199339257973,0.0,1.2989199339257973,1.8556687540113712
198,batt_bel66,1,66,battery,0.6556802074433031,0.0,0.6556802074433031,0.8441965521346407
199,pltd_bel67,1,67,diesel,0.05738957767334687,0.3611,-0.30371042232665313,0.17017853044045314
200,plts_bel67,1,67,solar,0.9856345429105374,0.0,0.9856345429105374,1.3931359911100567
201,batt_bel67,1,67,battery,0.466866618581328,0.0,0.466866618581328,0.5998793616134426
202,pltd_bel68,1,68,diesel,0.021260169536054963,0.1821,-0.16083983046394504,0.04048460881454377
203,plts_bel68,1,68,solar,0.5286925028612972,0.0,0.5286925028612972,0.7553024793620351
204,batt_bel68,1,68,battery,0.266877756007345,0.0,0.266877756007345,0.34360853039144357
205,pltd_bel69,1,69,diesel,0.040218098718149076,0.3444,-0.3041819012818509,0.0765841635534291
206,plts_bel69,1,69,solar,1.0001325759969015,0.0,1.0001325759969015,1.4288136033195085
207,batt_bel69,1,69,battery,0.5048553645374818,0.0,0.5048553645374818,0.6500077167950724
208,pltd_bel70,1,70,diesel,0.010515422684608203,0.0632,-0.052684577315391806,0.03879624831565672
209,plts_bel70,1,70,solar,0.1661831168135012,0.0,0.1661831168135012,0.23321765163893762
210,batt_bel70,1,70,battery,0.0755623785831618,0.0,0.0755623785831618,0.09703111873726054
211,pltd_bel71,1,71,diesel,0.023602075847729134,0.1485,-0.12489792415227086,0.06998750776011428
212,plts_bel71,1,71,solar,0.4053556571305169,0.0,0.4053556571305169,0.5729454490525244
213,batt_bel71,1,71,battery,0.1920049734705134,0.0,0.1920049734705134,0.24670838650188842
214,pltd_bel72,1,72,diesel,0.013412817891111936,0.1288,-0.11538718210888806,0.02850962515209081
215,plts_bel72,1,72,solar,0.3643044446379628,0.0,0.3643044446379628,0.5341105883092394
216,batt_bel72,1,72,battery,0.18913110489552637,0.0,0.18913110489552637,0.24180726913498735
217,pltd_bel73,1,73,diesel,0.016414522878420313,0.0986,-0.08218547712157968,0.060561592388772
218,plts_bel73,1,73,solar,0.2594059098080779,0.0,0.2594059098080779,0.3640447180614212
219,batt_bel73,1,73,battery,0.11794968821068776,0.0,0.11794968821068776,0.1514615260450371
220,pltd_bel74,1,74,diesel,0.11306523785285913,0.7113,-0.5982347621471409,0.33527473874885766
221,plts_bel74,1,74,solar,1.9418353601536782,0.0,1.9418353601536782,2.7446687448625764
222,batt_bel74,1,74,battery,0.9197912959213972,0.0,0.9197912959213972,1.1818447747277492
223,pltd_bel75,1,75,diesel,0.015915676733946154,0.1528,-0.13688432326605385,0.033828761150845696
224,plts_bel75,1,75,solar,0.4322854980903666,0.0,0.4322854980903666,0.6337778584706377
225,batt_bel75,1,75,battery,0.22442397560424254,0.0,0.22442397560424254,0.28692980456436806
226,pltd_bel76,1,76,diesel,0.011439026508038595,0.0687,-0.0572609734919614,0.04220520136802041
227,plts_bel76,1,76,solar,0.1807725217288775,0.0,0.1807725217288775,0.25369237022049107
228,batt_bel76,1,76,battery,0.08219539182765759,0.0,0.08219539182765759,0.10554866488274543
229,pltd_bel77,1,77,diesel,0.05242359655604951,0.3149,-0.2624764034439505,0.19341601800616562
230,plts_bel77,1,77,solar,0.8284806256889329,0.0,0.8284806256889329,1.1626709997442695
231,batt_bel77,1,77,battery,0.3767037184601059,0.0,0.3767037184601059,0.48373277914348206
232,pltd_bel78,1,78,diesel,0.0158654698108026,0.0998,-0.0839345301891974,0.04704710404289016
233,plts_bel78,1,78,solar,0.2724779817654063,0.0,0.2724779817654063,0.38513195286817564
234,batt_bel78,1,78,battery,0.12906468125910264,0.0,0.12906468125910264,0.16583580037109708
235,pltd_bel79,1,79,diesel,0.010527943013896552,0.0662,-0.055672056986103446,0.03121764820821422
236,plts_bel79,1,79,solar,0.18081242495466918,0.0,0.18081242495466918,0.25556781379061555
237,batt_bel79,1,79,battery,0.08564609275490324,0.0,0.08564609275490324,0.11004707512555109
238,pltd_bel80,1,80,diesel,0.0179536320585512,0.1078,-0.0898463679414488,0.06624101926469232
239,plts_bel80,1,80,solar,0.28372427185234544,0.0,0.28372427185234544,0.3981721566373406
240,batt_bel80,1,80,battery,0.1290063202286601,0.0,0.1290063202286601,0.16565961990204767
241,pltd_bel81,1,81,diesel,0.02785271747871536,0.1673,-0.13944728252128463,0.10275993371157463
242,plts_bel81,1,81,solar,0.44018495457570395,0.0,0.44018495457570395,0.6177453837999981
243,batt_bel81,1,81,battery,0.20014997306172067,0.0,0.20014997306172067,0.2570165924952296
244,pltd_kup82,1,82,diesel,0.0695347170950532,0.6676,-0.5980652829049468,0.14779645128665023
245,plts_kup82,1,82,solar,1.8886335760958217,0.0,1.8886335760958217,2.7689440165766492
246,batt_kup82,1,82,battery,0.9804968698152924,0.0,0.9804968698152924,1.253581785579121
247,pltd_kup83,1,83,diesel,0.038184714752432104,0.3666,-0.32841528524756786,0.08116174215676497
248,plts_kup83,1,83,solar,1.0371360949102877,0.0,1.0371360949102877,1.520555029595821
249,batt_kup83,1,83,battery,0.5384362104082129,0.0,0.5384362104082129,0.6883998222516463
250,pltd_kup84,1,84,diesel,0.05031392924323788,0.4831,-0.4327860707567621,0.1069425928518908
251,plts_kup84,1,84,solar,1.366579255839804,0.0,1.366579255839804,2.0035548970464983
252,batt_kup84,1,84,battery,0.709468756890605,0.0,0.709468756890605,0.9070678822881425
253,pltd_kup85,1,85,diesel,0.0077011603246560974,0.0739,-0.0661988396753439,0.016368301279360755
254,plts_kup85,1,85,solar,0.20917052674226486,0.0,0.20917052674226486,0.3066669716847418
255,batt_kup85,1,85,battery,0.10859249084917337,0.0,0.10859249084917337,0.13883720631042973
256,pltd_kup86,1,86,diesel,0.04874155635377524,0.468,-0.4192584436462248,0.10360045327417423
257,plts_kup86,1,86,solar,1.3238741736136863,0.0,1.3238741736136863,1.940944110196708
258,batt_kup86,1,86,battery,0.6872979624423182,0.0,0.6872979624423182,0.8787222015443755
259,pltd_kup87,1,87,diesel,0.04457019994514626,0.4279,-0.38332980005485373,0.09473529730238044
260,plts_kup87,1,87,solar,1.2105721663046882,0.0,1.2105721663046882,1.7748316621318523
261,batt_kup87,1,87,battery,0.6284764401256868,0.0,0.6284764401256868,0.8035177139752118
262,pltd_kup88,1,88,diesel,0.020600486266594165,0.1978,-0.17719951373340584,0.04378655213501112
263,plts_kup88,1,88,solar,0.5595304406770026,0.0,0.5595304406770026,0.8203328540728222
264,batt_kup88,1,88,battery,0.290484065014512,0.0,0.290484065014512,0.3713887961183137
265,pltd_kup89,1,89,diesel,0.09818910879722503,0.9427,-0.844510891202775,0.20870244118662012
266,plts_kup89,1,89,solar,2.666920955928272,0.0,2.666920955928272,3.9099979489449432
267,batt_kup89,1,89,battery,1.3845492793312884,0.0,1.3845492793312884,1.770169908273534
268,pltd_kup90,1,90,diesel,0.031478183227191744,0.3022,-0.27072181677280827,0.06690795488633983
269,plts_kup90,1,90,solar,0.8549837649751179,0.0,0.8549837649751179,1.2534991543275873
270,batt_kup90,1,90,battery,0.44386998693121116,0.0,0.44386998693121116,0.5674956184188138
271,pltd_kup91,1,91,diesel,0.02980971174313972,0.2862,-0.2563902882568603,0.06336077058315763
272,plts_kup91,1,91,solar,0.8096634146711638,0.0,0.8096634146711638,1.1870554852289523
273,batt_kup91,1,91,battery,0.4203421038883002,0.0,0.4203421038883002,0.5374145588270294
274,pltd_kup92,1,92,diesel,0.025124902210498578,0.2412,-0.21607509778950143,0.05340256118058267
275,plts_kup92,1,92,solar,0.6824184720845056,0.0,0.6824184720845056,1.000500039894559
276,batt_kup92,1,92,battery,0.35428201447803115,0.0,0.35428201447803115,0.45295556024389405
277,pltd_kup93,1,93,diesel,0.11230792914321837,1.0783,-0.9659920708567816,0.2387117649368667
278,plts_kup93,1,93,solar,3.050400208243517,0.0,3.050400208243517,4.472220766282781
279,batt_kup93,1,93,battery,1.583635470874645,0.0,1.583635470874645,2.024704835441238
280,pltd_kup94,1,94,diesel,0.01649325298502365,0.1583,-0.14180674701497634,0.035056938841264824
281,plts_kup94,1,94,solar,0.44797225437070415,0.0,0.44797225437070415,0.6567764930915119
282,batt_kup94,1,94,battery,0.2325676974454269,0.0,0.2325676974454269,0.2973417185961345
283,pltd_kup95,1,95,diesel,0.006097106347314669,0.053,-0.04690289365268533,0.012417531122789411
284,plts_kup95,1,95,solar,0.16023790894017578,0.0,0.16023790894017578,0.21881983859264972
285,batt_kup95,1,95,battery,0.07527593056888529,0.0,0.07527593056888529,0.09800328923581866
286,pltd_kup96,1,96,diesel,0.005421439647323552,0.0542,-0.04877856035267645,0.011095452101133139
287,plts_kup96,1,96,solar,0.15804305338018318,0.0,0.15804305338018318,0.2258374225484804
288,batt_kup96,1,96,battery,0.07848770124447771,0.0,0.07848770124447771,0.10203720316994128
289,pltd_kup97,1,97,diesel,0.011626978311400998,0.101,-0.08937302168859901,0.02367951806592109
290,plts_kup97,1,97,solar,0.30557020390499356,0.0,0.30557020390499356,0.4172841933606723
291,batt_kup97,1,97,battery,0.14354936413215175,0.0,0.14354936413215175,0.18688995292930438
292,pltd_kup98,1,98,diesel,0.005236595623054884,0.0524,-0.04716340437694512,0.01071759993979338
293,plts_kup98,1,98,solar,0.15265544374213777,0.0,0.15265544374213777,0.21813842582385248
294,batt_kup98,1,98,battery,0.07581195607087436,0.0,0.07581195607087436,0.09855870023971136
295,pltd_kup99,1,99,diesel,0.005575393929458979,0.0558,-0.05022460607054102,0.011410431061959098
296,plts_kup99,1,99,solar,0.16253347589790257,0.0,0.16253347589790257,0.23225386507155327
297,batt_kup99,1,99,battery,0.0807178574774473,0.0,0.0807178574774473,0.10493649641194526
298,pltd_kup100,1,100,diesel,0.024209969958220653,0.2249,-0.20069003004177932,0.047521547473906585
299,plts_kup100,1,100,solar,0.6533184525748384,0.0,0.6533184525748384,0.9351602851184151
300,batt_kup100,1,100,battery,0.327457163806539,0.0,0.327457163806539,0.4229338232852105
301,pltd_kup101,1,101,diesel,0.012055082674483264,0.1201,-0.10804491732551673,0.02248915304474038
302,plts_kup101,1,101,solar,0.3425109198012364,0.0,0.3425109198012364,0.5028647806671551
303,batt_kup101,1,101,battery,0.17597512931871973,0.0,0.17597512931871973,0.2279335153854663
304,pltd_kup102,1,102,diesel,0.015786200694064386,0.1466,-0.13081379930593562,0.030986584290187576
305,plts_kup102,1,102,solar,0.42599967518133464,0.0,0.42599967518133464,0.6097758841076113
306,batt_kup102,1,102,battery,0.21352003793984195,0.0,0.21352003793984195,0.2757761393383212
307,pltd_kup103,1,103,diesel,0.019202150909419506,0.1784,-0.1591978490905805,0.03769154798348515
308,plts_kup103,1,103,solar,0.5181802490214056,0.0,0.5181802490214056,0.7417232911453783
309,batt_kup103,1,103,battery,0.25972305310993665,0.0,0.25972305310993665,0.33545048430428703
310,pltd_kup104,1,104,diesel,0.022551662834730812,0.2095,-0.18694833716526918,0.044266820965208294
311,plts_kup104,1,104,solar,0.6085706003586429,0.0,0.6085706003586429,0.8711081218715389
312,batt_kup104,1,104,battery,0.3050285104815213,0.0,0.3050285104815213,0.3939656675357509
313,pltd_kup105,1,105,diesel,0.0120550826744832,0.1201,-0.1080449173255168,0.02248915304474001
314,plts_kup105,1,105,solar,0.342510919801237,0.0,0.342510919801237,0.5028647806671555
315,batt_kup105,1,105,battery,0.17597512931872006,0.0,0.17597512931872006,0.22793351538546933
316,pltd_kup106,1,106,diesel,0.007882166575334582,0.0786,-0.07071783342466542,0.014704257376314643
317,plts_kup106,1,106,solar,0.22394968569990945,0.0,0.22394968569990945,0.32879653232759665
318,batt_kup106,1,106,battery,0.1150608100938633,0.0,0.1150608100938633,0.1490335703571019
319,pltd_kup107,1,107,diesel,0.008008906107280233,0.0801,-0.07209109389271977,0.01639054082270743
320,plts_kup107,1,107,solar,0.23347349052777483,0.0,0.23347349052777483,0.33362423585211737
321,batt_kup107,1,107,battery,0.11594823721172243,0.0,0.11594823721172243,0.15073747437526216
322,pltd_kup108,1,108,diesel,0.011872636599255887,0.114,-0.10212736340074412,0.025234900399980432
323,plts_kup108,1,108,solar,0.32247070142146417,0.0,0.32247070142146417,0.47277772252607464
324,batt_kup108,1,108,battery,0.1674130678647717,0.0,0.1674130678647717,0.21404029382211867
325,pltd_kup109,1,109,diesel,0.01324523874817965,0.1325,-0.11925476125182036,0.027107328312544574
326,plts_kup109,1,109,solar,0.3861297795340711,0.0,0.3861297795340711,0.5517639606518421
327,batt_kup109,1,109,battery,0.19176091320160407,0.0,0.19176091320160407,0.24929709567658925
328,pltd_kup110,1,110,diesel,0.00988290479098365,0.0918,-0.08191709520901636,0.019398615484174455
329,plts_kup110,1,110,solar,0.2666981654454389,0.0,0.2666981654454389,0.3817514786235309
330,batt_kup110,1,110,battery,0.13367476516558258,0.0,0.13367476516558258,0.17265037945463338
331,pltd_kup111,1,111,diesel,0.01592522888144638,0.1593,-0.14337477111855362,0.03259224760356598
332,plts_kup111,1,111,solar,0.4642528185131062,0.0,0.4642528185131062,0.6633989440281238
333,batt_kup111,1,111,battery,0.23055864216488084,0.0,0.23055864216488084,0.299735665797726
334,pltd_kup112,1,112,diesel,0.020311922004558565,0.1765,-0.15618807799544143,0.041366859445154266
335,plts_kup112,1,112,solar,0.5338160521341108,0.0,0.5338160521341108,0.7289752992654162
336,batt_kup112,1,112,battery,0.2507737381540082,0.0,0.2507737381540082,0.32648755165428306
337,pltd_kup113,1,113,diesel,0.029174004186938468,0.2535,-0.22432599581306154,0.05941549963746126
338,plts_kup113,1,113,solar,0.7667200073041089,0.0,0.7667200073041089,1.047027242902384
339,batt_kup113,1,113,battery,0.3601865332834735,0.0,0.3601865332834735,0.46893428539189674
340,pltd_kup114,1,114,diesel,0.01269086145433497,0.1269,-0.11420913854566504,0.025973039472216252
341,plts_kup114,1,114,solar,0.3699656716707732,0.0,0.3699656716707732,0.5286661110684793
342,batt_kup114,1,114,battery,0.1837332783931347,0.0,0.1837332783931347,0.23886086080151636
343,pltd_kup115,1,115,diesel,0.012783256933595246,0.1279,-0.11511674306640476,0.02616252960858287
344,plts_kup115,1,115,solar,0.3726590754939272,0.0,0.3726590754939272,0.5325150623818509
345,batt_kup115,1,115,battery,0.18507092444966736,0.0,0.18507092444966736,0.24059982886178966
346,pltd_kup116,1,116,diesel,0.015065500028668697,0.1309,-0.11583449997133129,0.03068237760415103
