ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
1182,1,394,batt_tim394,0.2981557432450424,0.0,0.2981557432450424
1185,1,395,batt_tim395,0.6179986864153507,0.0,0.6179986864153507
1188,1,396,batt_tim396,0.8962782209651516,0.0,0.8962782209651516
1191,1,397,batt_tim397,0.38369117433445177,0.0,0.38369117433445177
1194,1,398,batt_tim398,0.5067667385572221,0.0,0.5067667385572221
1197,1,399,batt_tim399,0.6600588514131001,0.0,0.6600588514131001
1200,1,400,batt_tim400,0.5791582840176157,0.0,0.5791582840176157
1203,1,401,batt_tim401,0.62399050528466,0.0,0.62399050528466
1206,1,402,batt_tim402,0.3985593309865785,0.0,0.3985593309865785
1209,1,403,batt_tim403,0.7556413091172803,0.0,0.7556413091172803
1212,1,404,batt_tim404,1.2734033533220042,0.0,1.2734033533220042
1215,1,405,batt_tim405,1.1742007195914868,0.0,1.1742007195914868
1218,1,406,batt_tim406,0.7275672969693255,0.0,0.7275672969693255
1221,1,407,batt_tim407,1.1981328400600437,0.0,1.1981328400600437
1224,1,408,batt_tim408,0.9610405759745756,0.0,0.9610405759745756
1227,1,409,batt_tim409,0.3462583604260115,0.0,0.3462583604260115
1230,1,410,batt_tim410,0.44703599457324217,0.0,0.44703599457324217
1233,1,411,batt_tim411,0.928772643757769,0.0,0.928772643757769
1236,1,412,batt_tim412,0.8603574078610545,0.0,0.8603574078610545
1239,1,413,batt_tim413,1.1217407236180434,0.0,1.1217407236180434
1242,1,414,batt_tim414,1.009907555082023,0.0,1.009907555082023
1245,1,415,batt_tim415,0.8488291433313194,0.0,0.8488291433313194
1248,1,416,batt_tim416,1.1438353592799628,0.0,1.1438353592799628
1251,1,417,batt_tim417,0.20270742069921535,0.0,0.20270742069921535
1254,1,418,batt_tim418,0.3330156795540245,0.0,0.3330156795540245
1257,1,419,batt_tim419,0.3498867675516287,0.0,0.3498867675516287
1260,1,420,batt_tim420,0.481303761928717,0.0,0.481303761928717
1263,1,421,batt_tim421,0.2075340531045947,0.0,0.2075340531045947
1266,1,422,batt_tim422,0.6976183780883015,0.0,0.6976183780883015
1269,1,423,batt_tim423,1.1435383837979805,0.0,1.1435383837979805
1272,1,424,batt_tim424,0.6060385261295854,0.0,0.6060385261295854
1275,1,425,batt_tim425,1.0551579662235533,0.0,1.0551579662235533
1278,1,426,batt_tim426,0.2921982169533867,0.0,0.2921982169533867
1281,1,427,batt_tim427,1.2210962273363357,0.0,1.2210962273363357
1284,1,428,batt_tim428,1.2697965071580855,0.0,1.2697965071580855
1287,1,429,batt_tim429,0.7286884302264908,0.0,0.7286884302264908
1290,1,430,batt_tim430,0.9234878185357531,0.0,0.9234878185357531
1293,1,431,batt_tim431,0.7828017013880398,0.0,0.7828017013880398
1296,1,432,batt_tim432,0.7882129617482329,0.0,0.7882129617482329
1299,1,433,batt_tim433,1.0117162174362018,0.0,1.0117162174362018
1302,1,434,batt_tim434,0.49060155039031744,0.0,0.49060155039031744
1305,1,435,batt_tim435,0.5086407659975705,0.0,0.5086407659975705
1308,1,436,batt_tim436,0.668542614189032,0.0,0.668542614189032
1311,1,437,batt_tim437,1.1940420092835904,0.0,1.1940420092835904
1314,1,438,batt_tim438,1.2071841807446644,0.0,1.2071841807446644
1317,1,439,batt_tim439,0.5577138708081621,0.0,0.5577138708081621
1320,1,440,batt_tim440,0.5050338183115834,0.0,0.5050338183115834
1323,1,441,batt_tim441,0.6515544449410287,0.0,0.6515544449410287
1326,1,442,batt_tim442,0.4108384142647787,0.0,0.4108384142647787
1329,1,443,batt_tim443,1.319361776728952,0.0,1.319361776728952
1332,1,444,batt_tim444,0.5737276356637805,0.0,0.5737276356637805
1335,1,445,batt_tim445,1.7573803406156276,0.0,1.7573803406156276
1338,1,446,batt_tim446,0.7927230001970567,0.0,0.7927230001970567
1341,1,447,batt_tim447,0.7981513545755453,0.0,0.7981513545755453
1344,1,448,batt_tim448,0.6425343461279919,0.0,0.6425343461279919
1347,1,449,batt_tim449,0.8230218619951742,0.0,0.8230218619951742
1350,1,450,batt_tim450,1.5619175255207387,0.0,1.5619175255207387
1353,1,451,batt_tim451,4.483044642477429,0.0,4.483044642477429
1356,1,452,batt_tim452,1.4153153209914455,0.0,1.4153153209914455
1359,1,453,batt_tim453,1.4153153209914404,0.0,1.4153153209914404
1362,1,454,batt_tim454,1.6614577787738571,0.0,1.6614577787738571
1365,1,455,batt_tim455,1.0605849037942034,0.0,1.0605849037942034
1368,1,456,batt_tim456,1.4086785146741914,0.0,1.4086785146741914
1371,1,457,batt_tim457,1.1435383837980047,0.0,1.1435383837980047
1374,1,458,batt_tim458,1.8181155784273584,0.0,1.8181155784273584
1377,1,459,batt_tim459,0.5663570152782735,0.0,0.5663570152782735
1380,1,460,batt_tim460,1.0028495686617414,0.0,1.0028495686617414
1383,1,461,batt_tim461,1.5434136644418601,0.0,1.5434136644418601
1386,1,462,batt_tim462,1.535402779700846,0.0,1.535402779700846
1389,1,463,batt_tim463,1.2247032765443293,0.0,1.2247032765443293
1392,1,464,batt_tim464,1.71530782951109,0.0,1.71530782951109
1395,1,465,batt_tim465,0.8946306609063482,0.0,0.8946306609063482
1398,1,466,batt_tim466,2.8101460350273912,0.0,2.8101460350273912
1401,1,467,batt_tim467,0.30301936457660944,0.0,0.30301936457660944
1404,1,468,batt_tim468,1.4213057059507714,0.0,1.4213057059507714
1407,1,469,batt_tim469,0.771978721264756,0.0,0.771978721264756
1410,1,470,batt_tim470,0.48879967934901597,0.0,0.48879967934901597
1413,1,471,batt_tim471,1.0190817736021855,0.0,1.0190817736021855
1416,1,472,batt_tim472,0.3697567229366184,0.0,0.3697567229366184
1419,1,473,batt_tim473,0.24530301377435595,0.0,0.24530301377435595
1422,1,474,batt_tim474,0.3535218200070654,0.0,0.3535218200070654
1425,1,475,batt_tim475,0.6547390089948006,0.0,0.6547390089948006
1428,1,476,batt_tim476,0.3318784562278823,0.0,0.3318784562278823
1431,1,477,batt_tim477,0.7221385025472442,0.0,0.7221385025472442
1434,1,478,batt_tim478,1.0659798778143121,0.0,1.0659798778143121
1437,1,479,batt_tim479,1.0405876185146328,0.0,1.0405876185146328
1440,1,480,batt_tim480,0.47780400017494656,0.0,0.47780400017494656
1443,1,481,batt_tim481,1.0099075550820196,0.0,1.0099075550820196
1446,1,482,batt_tim482,0.9648420134096849,0.0,0.9648420134096849
1449,1,483,batt_tim483,2.0775644918953464,0.0,2.0775644918953464
1452,1,484,batt_tim484,0.69261513863821,0.0,0.69261513863821
1455,1,485,batt_tim485,0.8180581368102823,0.0,0.8180581368102823
1458,1,486,batt_tim486,0.6696522714591083,0.0,0.6696522714591083
1461,1,487,batt_tim487,1.0263307375607345,0.0,1.0263307375607345
1464,1,488,batt_tim488,0.8777842653311502,0.0,0.8777842653311502
1467,1,489,batt_tim489,0.6603606546025913,0.0,0.6603606546025913
1470,1,490,batt_tim490,0.4723742787870067,0.0,0.4723742787870067
1473,1,491,batt_tim491,0.9230331863242608,0.0,0.9230331863242608
1476,1,492,batt_tim492,0.3565432274600623,0.0,0.3565432274600623
1479,1,493,batt_tim493,2.803486402970519,0.0,2.803486402970519
1482,1,494,batt_tim494,0.9918086549168852,0.0,0.9918086549168852
1485,1,495,batt_tim495,1.782719698476461,0.0,1.782719698476461
1488,1,496,batt_tim496,0.8663400832753383,0.0,0.8663400832753383
1491,1,497,batt_tim497,0.4977137833289976,0.0,0.4977137833289976
1494,1,498,batt_tim498,0.7311879893001066,0.0,0.7311879893001066
1497,1,499,batt_tim499,0.37283309856800456,0.0,0.37283309856800456
1500,1,500,batt_tim500,0.8488291433313246,0.0,0.8488291433313246
1503,1,501,batt_tim501,0.6443126935764679,0.0,0.6443126935764679
1506,1,502,batt_tim502,0.6768895082135568,0.0,0.6768895082135568
1509,1,503,batt_tim503,0.9085551985116849,0.0,0.9085551985116849
1512,1,504,batt_tim504,0.7927230001970529,0.0,0.7927230001970529
1515,1,505,batt_tim505,0.8289184332113759,0.0,0.8289184332113759
1518,1,506,batt_tim506,0.8578775564371115,0.0,0.8578775564371115
1521,1,507,batt_tim507,1.0533455197456068,0.0,1.0533455197456068
1524,1,508,batt_tim508,0.27871927242102607,0.0,0.27871927242102607
1527,1,509,batt_tim509,0.3565432274600459,0.0,0.3565432274600459
1530,1,510,batt_tim510,0.29681902621143574,0.0,0.29681902621143574
1533,1,511,batt_tim511,0.742047212054254,0.0,0.742047212054254
1536,1,512,batt_tim512,0.4090318258641622,0.0,0.4090318258641622
1539,1,513,batt_tim513,0.5610605308401763,0.0,0.5610605308401763
1542,1,514,batt_tim514,0.7854833227860467,0.0,0.7854833227860467
1545,1,515,batt_tim515,0.6660304321406298,0.0,0.6660304321406298
1548,1,516,batt_tim516,0.7909121172081269,0.0,0.7909121172081269
1551,1,517,batt_tim517,0.6207864393393243,0.0,0.6207864393393243
1554,1,518,batt_tim518,0.3963612800775038,0.0,0.3963612800775038
1557,1,519,batt_tim519,0.3257762221648135,0.0,0.3257762221648135
1560,1,520,batt_tim520,0.9375081732173766,0.0,0.9375081732173766
1563,1,521,batt_tim521,0.7498927983045032,0.0,0.7498927983045032
1566,1,522,batt_tim522,0.6345261649514702,0.0,0.6345261649514702
1569,1,523,batt_tim523,0.266049093337377,0.0,0.266049093337377
1572,1,524,batt_tim524,0.6219079707073906,0.0,0.6219079707073906
1575,1,525,batt_tim525,0.5732394631384841,0.0,0.5732394631384841
1578,1,526,batt_tim526,0.4764852294551326,0.0,0.4764852294551326
1581,1,527,batt_tim527,0.4656570532356271,0.0,0.4656570532356271
1584,1,528,batt_tim528,0.4512189528424241,0.0,0.4512189528424241
1587,1,529,batt_tim529,1.3954094657226825,0.0,1.3954094657226825
1590,1,530,batt_tim530,0.8639645585905131,0.0,0.8639645585905131
1593,1,531,batt_tim531,1.07029213386967,0.0,1.07029213386967
1596,1,532,batt_tim532,1.3013139762624801,0.0,1.3013139762624801
1599,1,533,batt_tim533,0.32758510454078926,0.0,0.32758510454078926
1602,1,534,batt_tim534,0.4723742787869879,0.0,0.4723742787869879
1605,1,535,batt_tim535,0.6585485082725855,0.0,0.6585485082725855
1608,1,536,batt_tim536,0.4959028269995009,0.0,0.4959028269995009
1611,1,537,batt_tim537,0.5863966677597561,0.0,0.5863966677597561
1614,1,538,batt_tim538,0.38188443925263665,0.0,0.38188443925263665
1617,1,539,batt_tim539,0.5119486183458851,0.0,0.5119486183458851
1620,1,540,batt_tim540,0.716805406621714,0.0,0.716805406621714
1623,1,541,batt_tim541,1.026194278589354,0.0,1.026194278589354
1626,1,542,batt_tim542,0.990300024974803,0.0,0.990300024974803
1629,1,543,batt_tim543,0.8079718827125818,0.0,0.8079718827125818
1632,1,544,batt_tim544,0.8723235552680066,0.0,0.8723235552680066
1635,1,545,batt_tim545,0.773327873427379,0.0,0.773327873427379
1638,1,546,batt_tim546,0.5845267503757118,0.0,0.5845267503757118
1641,1,547,batt_tim547,0.9938759707707507,0.0,0.9938759707707507
1644,1,548,batt_tim548,0.609563253420575,0.0,0.609563253420575
1647,1,549,batt_tim549,1.6050619651787825,0.0,1.6050619651787825
1650,1,550,batt_tim550,0.7754804772121291,0.0,0.7754804772121291
1653,1,551,batt_tim551,0.49233948669314004,0.0,0.49233948669314004
1656,1,552,batt_tim552,0.8126325633293218,0.0,0.8126325633293218
1659,1,553,batt_tim553,0.5933339143177998,0.0,0.5933339143177998
1662,1,554,batt_tim554,1.1704341269924314,0.0,1.1704341269924314
1665,1,555,batt_tim555,0.32642140044730605,0.0,0.32642140044730605
1668,1,556,batt_tim556,0.9230331863242431,0.0,0.9230331863242431
1671,1,557,batt_tim557,0.8691694772556541,0.0,0.8691694772556541
1674,1,558,batt_tim558,1.0279615377452058,0.0,1.0279615377452058
1677,1,559,batt_tim559,0.5845868584178906,0.0,0.5845868584178906
1680,1,560,batt_tim560,0.9305758618993845,0.0,0.9305758618993845
1683,1,561,batt_tim561,0.7094673964977164,0.0,0.7094673964977164
1686,1,562,batt_tim562,0.447335082589488,0.0,0.447335082589488
1689,1,563,batt_tim563,0.824172803373282,0.0,0.824172803373282
1692,1,564,batt_tim564,0.4129884688284349,0.0,0.4129884688284349
1695,1,565,batt_tim565,0.4054108401709697,0.0,0.4054108401709697
1698,1,566,batt_tim566,1.1789220850397715,0.0,1.1789220850397715
1701,1,567,batt_tim567,0.3316812495109262,0.0,0.3316812495109262
1704,1,568,batt_tim568,0.4975257698407706,0.0,0.4975257698407706
1707,1,569,batt_tim569,1.4961825850264712,0.0,1.4961825850264712
1710,1,570,batt_tim570,0.4740928486762955,0.0,0.4740928486762955
1713,1,571,batt_tim571,0.45065876085756057,0.0,0.45065876085756057
1716,1,572,batt_tim572,1.2576763751575906,0.0,1.2576763751575906
1719,1,573,batt_tim573,0.285957876184944,0.0,0.285957876184944
1722,1,574,batt_tim574,0.4108384142647594,0.0,0.4108384142647594
1725,1,575,batt_tim575,0.21684196659733004,0.0,0.21684196659733004
1728,1,576,batt_tim576,1.1782220565994892,0.0,1.1782220565994892
1731,1,577,batt_tim577,0.6370733828684094,0.0,0.6370733828684094
1734,1,578,batt_tim578,0.7583341555833553,0.0,0.7583341555833553
1737,1,579,batt_tim579,0.7751322527929284,0.0,0.7751322527929284
1740,1,580,batt_tim580,0.6958170097440299,0.0,0.6958170097440299
1743,1,581,batt_tim581,0.6841292589651636,0.0,0.6841292589651636
1746,1,582,batt_tim582,0.32627482558218907,0.0,0.32627482558218907
1749,1,583,batt_tim583,0.6345261649514649,0.0,0.6345261649514649
1752,1,584,batt_tim584,1.0877321437245293,0.0,1.0877321437245293
1755,1,585,batt_tim585,1.4024465374726003,0.0,1.4024465374726003
1758,1,586,batt_tim586,1.2492241344499562,0.0,1.2492241344499562
1761,1,587,batt_tim587,1.05814408269474,0.0,1.05814408269474
1764,1,588,batt_tim588,0.7785065516110751,0.0,0.7785065516110751
1767,1,589,batt_tim589,0.6292039996762842,0.0,0.6292039996762842
1770,1,590,batt_tim590,1.0201792799144893,0.0,1.0201792799144893
1773,1,591,batt_tim591,0.6755477316618287,0.0,0.6755477316618287
1776,1,592,batt_tim592,0.713088235509698,0.0,0.713088235509698
1779,1,593,batt_tim593,0.48769556115351564,0.0,0.48769556115351564
1782,1,594,batt_tim594,2.3987416840612865,0.0,2.3987416840612865
1785,1,595,batt_tim595,0.5003407745482736,0.0,0.5003407745482736
1788,1,596,batt_tim596,0.6528425139649489,0.0,0.6528425139649489
1791,1,597,batt_tim597,0.39196321797305367,0.0,0.39196321797305367
1794,1,598,batt_tim598,0.39738110408192473,0.0,0.39738110408192473
1797,1,599,batt_tim599,0.4298953404802043,0.0,0.4298953404802043
1800,1,600,batt_tim600,0.2474589091440259,0.0,0.2474589091440259
1803,1,601,batt_tim601,0.596071969943324,0.0,0.596071969943324
1806,1,602,batt_tim602,0.47685686579677816,0.0,0.47685686579677816
1809,1,603,batt_tim603,0.4551833973787104,0.0,0.4551833973787104
1812,1,604,batt_tim604,0.2257853664076619,0.0,0.2257853664076619
1815,1,605,batt_tim605,0.9410736626774372,0.0,0.9410736626774372
1818,1,606,batt_tim606,0.5165965054941446,0.0,0.5165965054941446
1821,1,607,batt_tim607,0.8758593105633218,0.0,0.8758593105633218
1824,1,608,batt_tim608,0.263717563230934,0.0,0.263717563230934
1827,1,609,batt_tim609,0.2761344937824924,0.0,0.2761344937824924
1830,1,610,batt_tim610,0.4648135135984221,0.0,0.4648135135984221
1833,1,611,batt_tim611,0.5202108710237775,0.0,0.5202108710237775
1836,1,612,batt_tim612,0.6267800598909277,0.0,0.6267800598909277
1839,1,613,batt_tim613,0.5870396439916209,0.0,0.5870396439916209
1842,1,614,batt_tim614,0.4262816768369106,0.0,0.4262816768369106
1845,1,615,batt_tim615,0.5220140200179091,0.0,0.5220140200179091
1848,1,616,batt_tim616,0.9121739635701235,0.0,0.9121739635701235
1851,1,617,batt_tim617,0.895916434141083,0.0,0.895916434141083
1854,1,618,batt_tim618,0.785730658489063,0.0,0.785730658489063
1857,1,619,batt_tim619,0.9429428227971138,0.0,0.9429428227971138
1860,1,620,batt_tim620,1.0080945981395395,0.0,1.0080945981395395
1863,1,621,batt_tim621,0.6520690416247342,0.0,0.6520690416247342
1866,1,622,batt_tim622,0.7315439528230183,0.0,0.7315439528230183
1869,1,623,batt_tim623,0.5628673392625846,0.0,0.5628673392625846
1872,1,624,batt_tim624,0.5809678733376754,0.0,0.5809678733376754
1875,1,625,batt_tim625,0.3540321689370296,0.0,0.3540321689370296
1878,1,626,batt_tim626,0.44614984932079826,0.0,0.44614984932079826
1881,1,627,batt_tim627,0.37932007720214544,0.0,0.37932007720214544
1884,1,628,batt_tim628,0.42267108496883504,0.0,0.42267108496883504
1887,1,629,batt_tim629,0.33055125764493404,0.0,0.33055125764493404
1890,1,630,batt_tim630,0.9863780065630491,0.0,0.9863780065630491
1893,1,631,batt_tim631,0.5782431948890402,0.0,0.5782431948890402
1896,1,632,batt_tim632,0.5479714973314724,0.0,0.5479714973314724
1899,1,633,batt_tim633,0.38489111638878054,0.0,0.38489111638878054
1902,1,634,batt_tim634,0.285504843934638,0.0,0.285504843934638
1905,1,635,batt_tim635,0.24213858902466973,0.0,0.24213858902466973
1908,1,636,batt_tim636,0.28912057273571756,0.0,0.28912057273571756
1911,1,637,batt_tim637,0.4706937258964684,0.0,0.4706937258964684
1914,1,638,batt_tim638,0.1913220488079181,0.0,0.1913220488079181
1917,1,639,batt_tim639,0.32246079838425534,0.0,0.32246079838425534
1920,1,640,batt_tim640,0.1972522918513658,0.0,0.1972522918513658
1923,1,641,batt_tim641,0.23700391917405314,0.0,0.23700391917405314
1926,1,642,batt_tim642,0.8643488758605463,0.0,0.8643488758605463
1929,1,643,batt_tim643,0.4127629869580298,0.0,0.4127629869580298
1932,1,644,batt_tim644,0.9058187380454659,0.0,0.9058187380454659
1935,1,645,batt_tim645,0.34244585647356085,0.0,0.34244585647356085
1938,1,646,batt_tim646,0.7112767687782224,0.0,0.7112767687782224
1941,1,647,batt_tim647,0.4092250562578119,0.0,0.4092250562578119
1944,1,648,batt_tim648,0.3022466736458457,0.0,0.3022466736458457
1947,1,649,batt_tim649,0.405731001580488,0.0,0.405731001580488
1950,1,650,batt_tim650,0.30206628221041737,0.0,0.30206628221041737
1953,1,651,batt_tim651,0.4847158014559271,0.0,0.4847158014559271
1956,1,652,batt_tim652,0.4829676345883069,0.0,0.4829676345883069
1959,1,653,batt_tim653,0.5672847151314433,0.0,0.5672847151314433
1962,1,654,batt_tim654,0.5532795426573389,0.0,0.5532795426573389
1965,1,655,batt_tim655,0.3371994007131526,0.0,0.3371994007131526
1968,1,656,batt_tim656,0.1842638585782147,0.0,0.1842638585782147
1971,1,657,batt_tim657,0.36016284614375577,0.0,0.36016284614375577
1974,1,658,batt_tim658,0.22304553574989253,0.0,0.22304553574989253
1977,1,659,batt_tim659,0.2846985800771402,0.0,0.2846985800771402
1980,1,660,batt_tim660,0.47056546975160757,0.0,0.47056546975160757
1983,1,661,batt_tim661,0.3406937412483911,0.0,0.3406937412483911
1986,1,662,batt_tim662,0.5458245360666146,0.0,0.5458245360666146
1989,1,663,batt_tim663,0.32490092720327557,0.0,0.32490092720327557
1992,1,664,batt_tim664,0.3091126093827581,0.0,0.3091126093827581
1995,1,665,batt_tim665,0.548849177429535,0.0,0.548849177429535
1998,1,666,batt_tim666,0.5985927443374506,0.0,0.5985927443374506
2001,1,667,batt_tim667,0.34475549692760804,0.0,0.34475549692760804
2004,1,668,batt_tim668,0.7598254437998717,0.0,0.7598254437998717
2007,1,669,batt_tim669,0.39454961680389566,0.0,0.39454961680389566
2010,1,670,batt_tim670,0.5042551805567103,0.0,0.5042551805567103
2013,1,671,batt_tim671,0.5419858103324817,0.0,0.5419858103324817
2016,1,672,batt_tim672,0.7426803151717567,0.0,0.7426803151717567
2019,1,673,batt_tim673,0.4854008548091565,0.0,0.4854008548091565
2022,1,674,batt_tim674,0.4064937025361633,0.0,0.4064937025361633
2025,1,675,batt_tim675,0.22982875194453614,0.0,0.22982875194453614
2028,1,676,batt_tim676,0.9467703160713093,0.0,0.9467703160713093
2031,1,677,batt_tim677,1.1565053916824162,0.0,1.1565053916824162
2034,1,678,batt_tim678,0.46652179075165967,0.0,0.46652179075165967
2037,1,679,batt_tim679,0.4819586421370318,0.0,0.4819586421370318
2040,1,680,batt_tim680,0.3293223254900603,0.0,0.3293223254900603
2043,1,681,batt_tim681,0.5299930117351024,0.0,0.5299930117351024
2046,1,682,batt_tim682,0.8560678204358555,0.0,0.8560678204358555
2049,1,683,batt_tim683,0.5194321554966537,0.0,0.5194321554966537
2052,1,684,batt_tim684,0.4144343090747483,0.0,0.4144343090747483
2055,1,685,batt_tim685,0.5371786344308762,0.0,0.5371786344308762
2058,1,686,batt_tim686,0.3161600426156281,0.0,0.3161600426156281
2061,1,687,batt_tim687,0.32657422561653965,0.0,0.32657422561653965
2064,1,688,batt_tim688,0.18077546295262348,0.0,0.18077546295262348
2067,1,689,batt_tim689,0.3335391496896762,0.0,0.3335391496896762
2070,1,690,batt_tim690,0.2492417334546011,0.0,0.2492417334546011
2073,1,691,batt_tim691,0.31607380652450906,0.0,0.31607380652450906
2076,1,692,batt_tim692,0.6859400686134949,0.0,0.6859400686134949
2079,1,693,batt_tim693,0.36169397683183563,0.0,0.36169397683183563
2082,1,694,batt_tim694,0.3040607042353969,0.0,0.3040607042353969
2085,1,695,batt_tim695,0.35304079384896125,0.0,0.35304079384896125
2088,1,696,batt_tim696,0.7783740193243602,0.0,0.7783740193243602
2091,1,697,batt_tim697,0.573025003032862,0.0,0.573025003032862
2094,1,698,batt_tim698,0.5784649353713466,0.0,0.5784649353713466
2097,1,699,batt_tim699,0.24299103380827972,0.0,0.24299103380827972
2100,1,700,batt_tim700,0.854164847612541,0.0,0.854164847612541
2103,1,701,batt_tim701,0.964261369476394,0.0,0.964261369476394
2106,1,702,batt_tim702,0.47167688066610036,0.0,0.47167688066610036
2109,1,703,batt_tim703,1.52271837418526,0.0,1.52271837418526
2112,1,704,batt_tim704,0.20853881060187465,0.0,0.20853881060187465
2115,1,705,batt_tim705,0.3608622789530114,0.0,0.3608622789530114
2118,1,706,batt_tim706,1.013676053767632,0.0,1.013676053767632
2121,1,707,batt_tim707,0.5313169171058908,0.0,0.5313169171058908
2124,1,708,batt_tim708,0.5791582840176157,0.0,0.5791582840176157
2127,1,709,batt_tim709,0.988187815904904,0.0,0.988187815904904
2130,1,710,batt_tim710,1.9926655029162796,0.0,1.9926655029162796
2133,1,711,batt_tim711,0.6673215707939869,0.0,0.6673215707939869
2136,1,712,batt_tim712,1.1668615865646794,0.0,1.1668615865646794
2139,1,713,batt_tim713,1.3800107606104215,0.0,1.3800107606104215
2142,1,714,batt_tim714,2.1479371592389245,0.0,2.1479371592389245
2145,1,715,batt_tim715,3.1300652897410672,0.0,3.1300652897410672
2148,1,716,batt_tim716,2.470539106107503,0.0,2.470539106107503
2151,1,717,batt_tim717,1.314193990836232,0.0,1.314193990836232
2154,1,718,batt_tim718,2.5381098290072894,0.0,2.5381098290072894
2157,1,719,batt_tim719,3.327536182104939,0.0,3.327536182104939
2160,1,720,batt_tim720,2.5019959498075264,0.0,2.5019959498075264
2163,1,721,batt_tim721,1.1402216530026164,0.0,1.1402216530026164
2166,1,722,batt_tim722,0.728224972373745,0.0,0.728224972373745
2169,1,723,batt_tim723,0.8763989381521443,0.0,0.8763989381521443
2172,1,724,batt_tim724,0.560171776476574,0.0,0.560171776476574
2175,1,725,batt_tim725,0.5005043928327786,0.0,0.5005043928327786
2178,1,726,batt_tim726,0.23490933890418142,0.0,0.23490933890418142
2181,1,727,batt_tim727,0.42826125932229386,0.0,0.42826125932229386
2184,1,728,batt_tim728,0.34206601993217006,0.0,0.34206601993217006
2187,1,729,batt_tim729,0.8077339587209106,0.0,0.8077339587209106
2190,1,730,batt_tim730,0.366822772076009,0.0,0.366822772076009
2193,1,731,batt_tim731,1.0534874099467286,0.0,1.0534874099467286
2196,1,732,batt_tim732,0.15926952937624314,0.0,0.15926952937624314
2199,1,733,batt_tim733,0.464399130729776,0.0,0.464399130729776
2202,1,734,batt_tim734,0.4038039031665221,0.0,0.4038039031665221
2205,1,735,batt_tim735,0.7376442101883312,0.0,0.7376442101883312
2208,1,736,batt_tim736,0.8904572986530327,0.0,0.8904572986530327
2211,1,737,batt_tim737,0.32396733978883363,0.0,0.32396733978883363
2214,1,738,batt_tim738,0.3178974275902717,0.0,0.3178974275902717
2217,1,739,batt_tim739,0.31614392677767333,0.0,0.31614392677767333
2220,1,740,batt_tim740,0.604122175542491,0.0,0.604122175542491
2223,1,741,batt_tim741,0.6927062844577292,0.0,0.6927062844577292
2226,1,742,batt_tim742,0.2429910338084949,0.0,0.2429910338084949
2229,1,743,batt_tim743,0.24578043843846512,0.0,0.24578043843846512
2232,1,744,batt_tim744,0.4285789717816202,0.0,0.4285789717816202
2235,1,745,batt_tim745,0.3390987087363197,0.0,0.3390987087363197
2238,1,746,batt_tim746,0.2714817423041613,0.0,0.2714817423041613
2241,1,747,batt_tim747,1.4512084326269052,0.0,1.4512084326269052
2244,1,748,batt_tim748,0.6708996149741181,0.0,0.6708996149741181
2247,1,749,batt_tim749,0.44790289545674006,0.0,0.44790289545674006
2250,1,750,batt_tim750,0.44790289545677253,0.0,0.44790289545677253
2253,1,751,batt_tim751,0.20714535728868264,0.0,0.20714535728868264
2256,1,752,batt_tim752,0.4770520794399988,0.0,0.4770520794399988
2259,1,753,batt_tim753,0.1737267304723002,0.0,0.1737267304723002
2262,1,754,batt_tim754,0.40048086047332515,0.0,0.40048086047332515
2265,1,755,batt_tim755,0.5866172452699763,0.0,0.5866172452699763
2268,1,756,batt_tim756,0.6071535494117584,0.0,0.6071535494117584
2271,1,757,batt_tim757,0.8348416777304773,0.0,0.8348416777304773
2274,1,758,batt_tim758,0.43368085911242055,0.0,0.43368085911242055
2277,1,759,batt_tim759,0.3198397636648938,0.0,0.3198397636648938
2280,1,760,batt_tim760,1.8774828206033827,0.0,1.8774828206033827
2283,1,761,batt_tim761,0.7779357052546584,0.0,0.7779357052546584
2286,1,762,batt_tim762,0.4551550943905448,0.0,0.4551550943905448
2289,1,763,batt_tim763,0.6818292782921253,0.0,0.6818292782921253
2292,1,764,batt_tim764,0.6092914575357495,0.0,0.6092914575357495
2295,1,765,batt_tim765,0.6749999647988574,0.0,0.6749999647988574
2298,1,766,batt_tim766,0.3735634587441563,0.0,0.3735634587441563
2301,1,767,batt_tim767,0.5701325101384398,0.0,0.5701325101384398
2304,1,768,batt_tim768,0.5119697031265393,0.0,0.5119697031265393
2307,1,769,batt_tim769,0.38809155847796645,0.0,0.38809155847796645
2310,1,770,batt_tim770,0.5913867586339184,0.0,0.5913867586339184
2313,1,771,batt_tim771,0.7118768175781587,0.0,0.7118768175781587
2316,1,772,batt_tim772,0.3543428894714824,0.0,0.3543428894714824
2319,1,773,batt_tim773,0.5056383675439661,0.0,0.5056383675439661
2322,1,774,batt_tim774,0.1983778953522367,0.0,0.1983778953522367
2325,1,775,batt_tim775,0.8422054143074376,0.0,0.8422054143074376
2328,1,776,batt_tim776,0.30948635105685557,0.0,0.30948635105685557
2331,1,777,batt_tim777,0.5830667487680273,0.0,0.5830667487680273
2334,1,778,batt_tim778,0.33017285123725426,0.0,0.33017285123725426
2337,1,779,batt_tim779,0.46718856227660605,0.0,0.46718856227660605
2340,1,780,batt_tim780,0.6603382556465448,0.0,0.6603382556465448
