Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,104,400.0,2.4041518583499523e-13,6.413354279780017e-10,9.444542921964216e-14
4,105,400.0,2.417225646114522e-13,6.421433247383994e-10,9.456440308725072e-14
4,106,400.0,2.436850878427215e-13,6.445645458158894e-10,9.492096106599851e-14
4,107,400.0,2.4349989459782384e-13,6.440972785778168e-10,9.485214956279e-14
4,108,400.0,2.4198943085906683e-13,6.437986619304324e-10,9.480817416987701e-14
4,109,400.0,2.412539093953442e-13,6.410085677855765e-10,9.439729457773452e-14
4,110,400.0,2.427259503885768e-13,6.437343012111179e-10,9.479869617210022e-14
4,111,400.0,2.406877415170966e-13,6.422528311340617e-10,9.458052940444675e-14
4,112,400.0,2.405505332857819e-13,6.437055912407103e-10,9.479446823557943e-14
4,113,400.0,2.4035171312496207e-13,6.412807566750171e-10,9.443737812118243e-14
4,114,400.0,2.414503964473378e-13,6.426911395868792e-10,9.464507632973896e-14
4,115,400.0,2.4141580339481426e-13,6.42179691813771e-10,9.456975863739359e-14
4,116,400.0,2.4131125282566495e-13,6.426648237299071e-10,9.46412009592252e-14
4,117,400.0,2.4047103230725564e-13,6.421596025104435e-10,9.456680021221899e-14
4,118,400.0,2.411264519094299e-13,6.424589974540958e-10,9.461089021992149e-14
4,119,400.0,2.419085600479395e-13,6.43395090673906e-10,9.474874277270079e-14
4,120,400.0,2.410726092905786e-13,6.416028381942084e-10,9.448480903797997e-14
4,121,400.0,2.4046893010083093e-13,6.403937003119535e-10,9.430674691745227e-14
4,122,400.0,2.409571353978798e-13,6.413548030705831e-10,9.444828246749843e-14
4,123,400.0,2.4120857178995875e-13,6.432204063190425e-10,9.472301810795701e-14
4,124,400.0,2.410347266312318e-13,6.431877986278703e-10,9.471821617864782e-14
4,125,400.0,2.404567050108914e-13,6.418047784111303e-10,9.45145475018662e-14
4,126,400.0,2.408272041134689e-13,6.427774909303053e-10,9.465779274822731e-14
4,127,400.0,2.4034866751791137e-13,6.426495720214361e-10,9.463895493617698e-14
4,128,400.0,2.403833996871179e-13,6.408559338686671e-10,9.437481714211019e-14
4,129,400.0,2.4046587372440563e-13,6.432555112908557e-10,9.472818779605781e-14
4,130,400.0,2.407306825784154e-13,6.416382538457434e-10,9.449002447792669e-14
4,131,400.0,2.405189497928119e-13,6.411347123920822e-10,9.441587109945068e-14
4,132,400.0,2.4087791375659205e-13,6.442908702902783e-10,9.48806585950049e-14
4,133,400.0,2.416251295435069e-13,6.410477486244498e-10,9.440306449310665e-14
4,134,400.0,2.4046485439201153e-13,6.403068291213554e-10,9.429395394434501e-14
4,135,400.0,2.403355621144466e-13,6.393677288314066e-10,9.415565855928554e-14
4,136,400.0,2.4106824718101866e-13,6.402562680883852e-10,9.428650813946299e-14
4,137,400.0,2.464244277650053e-13,6.486229135143859e-10,9.551861131654538e-14
4,138,400.0,2.469807784010099e-13,6.533518124565037e-10,9.62150064802006e-14
4,139,400.0,2.404319607810225e-13,6.4264905415668e-10,9.463887867349597e-14
4,140,400.0,2.5580319290844006e-13,6.610029499303202e-10,9.734174130757687e-14
4,141,400.0,2.430541138718635e-13,6.53038825451149e-10,9.616891485517672e-14
4,142,400.0,2.416470656259941e-13,6.533879660935072e-10,9.622033059861926e-14
4,143,400.0,2.4072250038438457e-13,6.4248149725607e-10,9.461420362404998e-14
4,144,400.0,2.4187172870216744e-13,6.46164032532443e-10,9.515650740085842e-14
4,145,400.0,2.417324827196855e-13,6.433918406471276e-10,9.474826416172645e-14
4,146,400.0,2.4231170171953136e-13,6.456162393043234e-10,9.507583734226444e-14
4,147,400.0,2.516628168205006e-13,6.57919026615117e-10,9.688759134411217e-14
4,148,400.0,2.5299161590338156e-13,6.583720538451673e-10,9.695430581102564e-14
4,149,400.0,2.4305472008337633e-13,6.533818289910998e-10,9.621942682620041e-14
4,150,400.0,2.406490865300686e-13,6.491860187441244e-10,9.56015362771797e-14
4,151,400.0,2.4258025327950507e-13,6.505795218322088e-10,9.580674870040099e-14
4,152,400.0,2.408546964854869e-13,6.425614997127817e-10,9.462598508197844e-14
4,153,400.0,2.461696271695079e-13,6.483519868375767e-10,9.547871365120204e-14
4,154,400.0,2.423761590540805e-13,6.468201217390038e-10,9.52531255261277e-14
4,155,400.0,2.4153089533583124e-13,6.496126065928411e-10,9.56643571829247e-14
4,156,400.0,2.435806609746071e-13,6.529484595193752e-10,9.615560723354707e-14
4,157,400.0,2.406985455631663e-13,6.456346443287584e-10,9.507854773429448e-14
4,158,400.0,2.4323545306174025e-13,6.445896036022867e-10,9.49246511683823e-14
4,159,400.0,2.4457898364796163e-13,6.504026202165055e-10,9.578069751361809e-14
4,160,400.0,2.4056228805261243e-13,6.384285112985387e-10,9.401734590859977e-14
4,161,400.0,2.406564550039902e-13,6.418718680088842e-10,9.452442736438374e-14
4,162,400.0,2.418637742495708e-13,6.453511884357015e-10,9.503680497018582e-14
4,163,400.0,2.424834513390127e-13,6.465269982534805e-10,9.520995907656495e-14
4,164,400.0,2.429369483107498e-13,6.48639995144927e-10,9.552112682069165e-14
4,165,400.0,2.424611938127953e-13,6.477893708432442e-10,9.539586073718465e-14
4,166,400.0,2.4250632056518973e-13,6.462361818437703e-10,9.51671323755268e-14
4,167,400.0,2.4712067353477743e-13,6.484143517317913e-10,9.548789773638646e-14
4,168,400.0,2.4221420363758736e-13,6.478905598158408e-10,9.541076219987058e-14
4,169,400.0,2.403567687720091e-13,6.421909216565892e-10,9.457141238561763e-14
4,170,400.0,2.4035410957752185e-13,6.431588678757974e-10,9.471395572900172e-14
4,171,400.0,2.4038713733497576e-13,6.430517269297185e-10,9.469817775666777e-14
4,172,400.0,2.425898792336465e-13,6.455348038075698e-10,9.506384484955457e-14
4,173,400.0,2.405113934735144e-13,6.413267009375673e-10,9.444414404336207e-14
4,174,400.0,2.4053020937768814e-13,6.422360750723005e-10,9.457806184476418e-14
4,175,400.0,2.4081651974306303e-13,6.420044607679085e-10,9.454395346490957e-14
4,176,400.0,2.4249505782513647e-13,6.437454099297172e-10,9.480033208312342e-14
4,177,400.0,2.403458559684392e-13,6.416721829359065e-10,9.44950210013428e-14
4,178,400.0,2.416792201140895e-13,6.45400018429225e-10,9.504399585579099e-14
4,179,400.0,2.423101192561213e-13,6.468115607541288e-10,9.525186480380394e-14
4,180,400.0,2.412586173569765e-13,6.44872012045064e-10,9.49662396810853e-14
4,181,400.0,2.415229758945846e-13,6.452933826013884e-10,9.502829226903924e-14
4,182,400.0,2.404119220360003e-13,6.455324400305477e-10,9.506349675100007e-14
4,183,400.0,2.4069198589952e-13,6.424093285060789e-10,9.460357578677199e-14
4,184,400.0,2.428855663424626e-13,6.468966298569509e-10,9.526439239479435e-14
4,185,400.0,2.4048397128973596e-13,6.456360824480537e-10,9.507875951706553e-14
4,186,400.0,2.420989288991676e-13,6.500766243470821e-10,9.573269015511524e-14
4,187,400.0,2.451214233159795e-13,6.507308422886172e-10,9.582903271096978e-14
4,188,400.0,2.406624232058914e-13,6.430732308505421e-10,9.470134450365145e-14
4,189,400.0,2.406325778326976e-13,6.429974472403467e-10,9.469018432867829e-14
4,190,400.0,2.4113879626578565e-13,6.442096289553466e-10,9.486869469528367e-14
4,191,400.0,2.404698775426478e-13,6.425674222183405e-10,9.462685725207097e-14
4,192,400.0,2.4052881289136317e-13,6.422349109319677e-10,9.457789040914937e-14
4,193,400.0,2.410567462710584e-13,6.427767773043244e-10,9.465768765702366e-14
4,194,400.0,2.423438253877043e-13,6.441929295843552e-10,9.486623548409375e-14
4,195,400.0,1.2023859749353682e-13,3.212164518876288e-10,4.7303523784091093e-14
4,196,400.0,2.46361409809508e-13,6.485561056484268e-10,9.550877294289487e-14
4,197,400.0,2.43305159354515e-13,6.431459726141259e-10,9.471205672503229e-14
4,198,400.0,2.40444554965362e-13,6.421685547367366e-10,9.456811855020226e-14
4,199,400.0,2.4036601935479387e-13,6.422436770444366e-10,9.457918133932196e-14
4,200,400.0,2.4039549377894535e-13,6.423478175056759e-10,9.459451744915123e-14
4,201,400.0,2.404792061312527e-13,6.42193910677792e-10,9.45718525599447e-14
4,202,400.0,2.448127157565951e-13,6.469136490571937e-10,9.526689870522377e-14
4,203,400.0,2.404052698741228e-13,6.423792202664908e-10,9.459914193595555e-14
4,204,400.0,2.403697182548235e-13,6.422578999858307e-10,9.458127586232211e-14
4,205,400.0,2.4039613243062064e-13,6.423499076641457e-10,9.459482525362484e-14
4,206,400.0,2.403547015327836e-13,6.421840707815825e-10,9.457040350040357e-14
4,207,400.0,2.403742972832967e-13,6.422747170335813e-10,9.458375240302722e-14
4,208,400.0,2.4043464788365303e-13,6.424678936417576e-10,9.461220030544848e-14
4,209,400.0,2.409355283656689e-13,6.426470295691526e-10,9.463858052524206e-14
4,210,400.0,1.2023859749353682e-13,3.212164518876288e-10,4.7303523784091093e-14
4,211,400.0,2.421159747711439e-13,6.44512219703579e-10,9.491325532899888e-14
4,212,400.0,2.4039463277067825e-13,6.423495781078991e-10,9.4594776721952e-14
4,213,400.0,2.414713660196339e-13,6.417838045536416e-10,9.45114588139714e-14
4,214,400.0,2.4256555929614663e-13,6.413230946137669e-10,9.444361296276931e-14
4,215,400.0,2.417958673675537e-13,6.445773780461064e-10,9.492285078772263e-14
4,216,400.0,2.422680737528528e-13,6.445050754583323e-10,9.491220324099726e-14
4,217,400.0,2.407442362702418e-13,6.424455004917805e-10,9.460890260728788e-14
4,218,400.0,2.457716614139222e-13,6.466856148344555e-10,9.523331754144622e-14
4,219,400.0,2.431791382524315e-13,6.454201273024526e-10,9.50469571629015e-14
4,220,400.0,2.4069750304128073e-13,6.409527610531715e-10,9.43890762717352e-14
4,221,400.0,2.4031495730367507e-13,6.126828530550923e-10,9.022594497038759e-14
4,222,400.0,2.4038275101497667e-13,6.131939070843439e-10,9.030120467855508e-14
4,223,400.0,2.403875637018104e-13,6.400612670871652e-10,9.425779157016859e-14
4,224,400.0,2.405255351300765e-13,6.404745391626668e-10,9.43186515458576e-14
4,225,400.0,2.4038504752767824e-13,6.400378602777555e-10,9.425434459676759e-14
4,226,400.0,2.4043258558962344e-13,6.410146018050388e-10,9.439818316977727e-14
4,227,400.0,2.4148968239036625e-13,6.420261215276628e-10,9.454714330857478e-14
4,228,400.0,2.403720205008173e-13,6.409515662017186e-10,9.438890031348714e-14
4,229,400.0,2.403770888931666e-13,6.398805251059324e-10,9.423117483694154e-14
4,230,400.0,2.4040641636909585e-13,6.401820558694628e-10,9.427557937338567e-14
4,231,400.0,2.4035359934108717e-13,6.402034904644526e-10,9.427873591119045e-14
4,232,400.0,2.4034820473993035e-13,6.403991261511929e-10,9.430754594662405e-14
4,233,400.0,2.4042313962036733e-13,6.400008630302019e-10,9.424889624513642e-14
4,234,400.0,2.404984348019642e-13,6.408696887371535e-10,9.437684273496128e-14
4,235,400.0,2.403678137006212e-13,6.411667656770573e-10,9.442059138485097e-14
4,236,400.0,2.404352675592881e-13,6.40701991565036e-10,9.435214702861384e-14
4,237,400.0,2.4256280269328405e-13,6.456785267209384e-10,9.508501001781074e-14
4,238,400.0,2.403834374540133e-13,6.405295958609014e-10,9.432675939904852e-14
4,239,400.0,2.4267775818455174e-13,6.445721441882026e-10,9.492208003043301e-14
4,240,400.0,2.404431408022907e-13,6.40184337478934e-10,9.427591537164246e-14
4,241,400.0,2.42341977203069e-13,6.42210704708869e-10,9.457432571112926e-14
4,242,400.0,2.4039286066939194e-13,6.399176692060854e-10,9.423664481463011e-14
4,243,400.0,2.405933171504209e-13,6.4070923416779e-10,9.435321360110606e-14
4,244,400.0,2.4051429271829697e-13,6.426880034011149e-10,9.464461448341378e-14
4,245,400.0,2.404138772033163e-13,6.424059754440296e-10,9.460308200244225e-14
4,246,400.0,2.405302008548327e-13,6.427303290270908e-10,9.4650847511776e-14
4,247,400.0,2.405932425872231e-13,6.428958793394185e-10,9.467522706360355e-14
4,248,400.0,2.404063247718711e-13,6.423825290933039e-10,9.459962920604068e-14
4,249,400.0,2.404893783789419e-13,6.426207350420182e-10,9.463470829583917e-14
4,250,400.0,2.4050855831827215e-13,6.426726159123967e-10,9.464234846486372e-14
4,251,400.0,2.404961760152126e-13,6.426391964771793e-10,9.463742699512155e-14
4,252,400.0,2.4073335065682244e-13,6.432500980559242e-10,9.47273906230431e-14
4,253,400.0,2.434454488960636e-13,6.454438422234209e-10,9.50504495099512e-14
4,254,400.0,2.4240761982332946e-13,6.424747607059378e-10,9.461321157474015e-14
4,255,400.0,2.4189585086843426e-13,6.445419532307607e-10,9.491763399827922e-14
4,256,400.0,2.4120823339512644e-13,6.443922782807098e-10,9.489559231106796e-14
4,257,400.0,2.435630818400728e-13,6.467354263448554e-10,9.524065296885998e-14
4,258,400.0,2.493798975394154e-13,6.518322016576361e-10,9.599122296866382e-14
4,259,400.0,2.525704805600341e-13,6.53680157550325e-10,9.626335979418465e-14
4,260,400.0,2.455557145880175e-13,6.473676164184307e-10,9.5333751619336e-14
4,261,400.0,2.5237961223678285e-13,6.527289185117021e-10,9.61232768120602e-14
4,262,400.0,2.4099676113160783e-13,6.440722969752044e-10,9.48484706795124e-14
4,263,400.0,2.4514579680060274e-13,6.472665518045389e-10,9.53188684701733e-14
4,264,400.0,2.4060800394826815e-13,6.429341898922751e-10,9.468086881743522e-14
4,265,400.0,2.403673310359775e-13,6.422488339810031e-10,9.457994076889068e-14
4,266,400.0,2.4066755820975124e-13,6.430861964838558e-10,9.470325387080942e-14
4,267,400.0,2.4059336137966485e-13,6.428961875701792e-10,9.467527245480637e-14
4,268,400.0,2.4073228477060007e-13,6.432474780120933e-10,9.472700478568966e-14
4,269,400.0,2.4036444732264834e-13,6.422372755357877e-10,9.45782386294612e-14
4,270,400.0,2.4044691150035676e-13,6.425031231980662e-10,9.461738834032326e-14
4,271,400.0,2.6245556115253847e-13,6.642939417859347e-10,9.782638495082891e-14
4,272,400.0,2.424215303431911e-13,6.423600647951373e-10,9.459632103033431e-14
4,273,400.0,2.414063163615208e-13,6.420043293246881e-10,9.454393410809435e-14
4,274,400.0,2.4452869504080426e-13,6.454458020686684e-10,9.505073812401729e-14
4,275,400.0,2.5405856899477237e-13,6.549512268631231e-10,9.64505421664319e-14
4,276,400.0,2.4341749226313654e-13,6.435348382347888e-10,9.476932251583394e-14
4,277,400.0,2.430107972169866e-13,6.427875469743341e-10,9.465927363849644e-14
4,278,400.0,2.436731670580537e-13,6.443207781641027e-10,9.488506293921727e-14
4,279,400.0,2.4032065570728117e-13,6.123415521577957e-10,9.017568373682396e-14
4,280,400.0,2.472844208364424e-13,6.459806698265336e-10,9.512950473001409e-14
4,281,400.0,2.497087163822884e-13,6.501654309697565e-10,9.574576814711465e-14
4,282,400.0,2.4358180500303097e-13,6.432996551541774e-10,9.473468858478232e-14
4,283,400.0,2.4090124128280783e-13,6.401910410313426e-10,9.427690256158535e-14
4,284,400.0,2.4575681268657783e-13,6.479123140489569e-10,9.541396580876907e-14
4,285,400.0,2.4060798225649056e-13,6.443095493687369e-10,9.488340934524494e-14
4,286,400.0,2.403899449130504e-13,6.43491354252384e-10,9.476291890361598e-14
4,287,400.0,2.469136209396647e-13,6.500283597774797e-10,9.57255825359298e-14
4,288,400.0,2.4353038357967613e-13,6.451380331890983e-10,9.500541493951292e-14
4,289,400.0,2.4035264149488915e-13,6.433742769391396e-10,9.47456776650708e-14
4,290,400.0,2.4339682945862885e-13,6.459511820251188e-10,9.512516224721979e-14
4,291,400.0,2.4024072647543153e-13,6.132832525223147e-10,9.03143620184896e-14
4,292,400.0,2.40579985966457e-13,6.427062813480463e-10,9.46473061615402e-14
4,293,400.0,2.4035112481281053e-13,6.419055264944289e-10,9.452938403756203e-14
4,294,400.0,2.4050248153350934e-13,6.429182545966237e-10,9.467852212680831e-14
4,295,400.0,2.4137084090921913e-13,6.429184145817063e-10,9.467854568680382e-14
4,296,400.0,2.4041809071649666e-13,6.42085030110841e-10,9.45558184046014e-14
4,297,400.0,2.514316449078277e-13,6.550641896532189e-10,9.646717748506709e-14
4,298,400.0,2.419491799995141e-13,6.447328379711957e-10,9.494574439177285e-14
4,299,400.0,2.4035412356814454e-13,6.421756320849845e-10,9.456916078670419e-14
4,300,400.0,2.4052077448376005e-13,6.420910912258939e-10,9.455671098684113e-14
4,301,400.0,2.4121356452785223e-13,6.43173383173407e-10,9.471609330546044e-14
4,302,400.0,2.405083572312856e-13,6.419740013443049e-10,9.4539467897435e-14
4,303,400.0,2.4045709385598626e-13,6.421106434641553e-10,9.455959032182598e-14
4,304,400.0,2.405356103039849e-13,6.417100113402481e-10,9.450059175219934e-14
4,305,400.0,2.4044615344526344e-13,6.428166117889792e-10,9.466355383069322e-14
4,306,400.0,2.4078392101441435e-13,6.425650425693102e-10,9.462650681614577e-14
4,307,400.0,2.40343173682895e-13,6.417983124686439e-10,9.451359530324003e-14
4,308,400.0,2.4052765302212036e-13,6.438590031815181e-10,9.481706024588314e-14
4,309,400.0,2.405609104135977e-13,6.419484742022157e-10,9.453570867599455e-14
4,310,400.0,2.415820280430636e-13,6.459428149181625e-10,9.512393007607607e-14
4,311,400.0,2.4485190817206947e-13,6.501118991640257e-10,9.573788485523868e-14
4,312,400.0,2.4208771819280735e-13,6.482211395381445e-10,9.545944459351709e-14
4,313,400.0,2.406499272799587e-13,6.462918637052453e-10,9.517533229257074e-14
4,314,400.0,2.4145535833522015e-13,6.46500360931603e-10,9.520603636593923e-14
4,315,400.0,2.406694443516369e-13,6.461364273247407e-10,9.51524421557832e-14
4,316,400.0,2.432326059073126e-13,6.493780165899074e-10,9.562981059068738e-14
4,317,400.0,2.4197306643843487e-13,6.469813298750118e-10,9.527686563299654e-14
4,318,400.0,2.425140461962611e-13,6.475373986878558e-10,9.535875438483157e-14
4,319,400.0,2.4043883291328256e-13,6.443728855657877e-10,9.489273646808059e-14
4,320,400.0,2.4070044568647225e-13,6.445534605612212e-10,9.491932861036067e-14
4,321,400.0,2.41723550787759e-13,6.479116075363381e-10,9.541386176510546e-14
4,322,400.0,2.424879342984194e-13,6.465530140062655e-10,9.52137902526252e-14
4,323,400.0,2.4049364791075786e-13,6.444127513230998e-10,9.489860724707743e-14
4,324,400.0,2.404949371326437e-13,6.444138156384473e-10,9.48987639820954e-14
4,325,400.0,2.4069385271360685e-13,6.437643495842516e-10,9.480312120676097e-14
4,326,400.0,2.419825785186539e-13,6.455631058653509e-10,9.506801271535199e-14
4,327,400.0,2.4088849018851e-13,6.438665412331567e-10,9.481817032727182e-14
4,328,400.0,2.4043899008545716e-13,6.438592088831582e-10,9.481709053826813e-14
4,329,400.0,2.4035560688672034e-13,6.448375384064787e-10,9.496116296545271e-14
4,330,400.0,2.436315046027915e-13,6.470686257143066e-10,9.528972114144285e-14
4,331,400.0,2.404190387278274e-13,6.440975867981078e-10,9.485219495245102e-14
4,332,400.0,2.4183704764507134e-13,6.458301934792897e-10,9.510734502608559e-14
4,333,400.0,2.404902710659517e-13,6.451993776243743e-10,9.50144487481365e-14
4,334,400.0,2.405811824376147e-13,6.444685144962138e-10,9.490681913837433e-14
4,335,400.0,2.4038045722535367e-13,6.444958349660067e-10,9.491084245189095e-14
4,336,400.0,2.40470059503771e-13,6.449731541094078e-10,9.498113423588829e-14
4,337,400.0,2.405350991219794e-13,6.445150090720145e-10,9.491366610172036e-14
4,338,400.0,2.404867182988544e-13,6.444073364402092e-10,9.489780983137815e-14
4,339,400.0,2.4039688261808896e-13,6.439294711053806e-10,9.48274376132093e-14
4,340,400.0,2.4042105820802244e-13,6.406748360425014e-10,9.434814800584107e-14
4,341,400.0,2.403465097039598e-13,6.39457912125983e-10,9.416893928508538e-14
4,342,400.0,2.419331142113492e-13,6.459363817885651e-10,9.51229827095974e-14
4,343,400.0,2.4068308709638383e-13,6.416599404750324e-10,9.449321813123535e-14
4,344,400.0,2.403991857760494e-13,6.409759687671385e-10,9.439249392560429e-14
4,345,400.0,2.406800061155746e-13,6.42353706576537e-10,9.45953846955264e-14
4,346,400.0,2.404024863823068e-13,6.411107458751175e-10,9.44123417014432e-14
4,347,400.0,2.4034451837458213e-13,6.393620298641322e-10,9.415481930826827e-14
4,348,400.0,2.417900607846467e-13,6.42103036725107e-10,9.455847012527511e-14
4,349,400.0,2.4035976512262567e-13,6.407847372629482e-10,9.436433246639643e-14
4,350,400.0,2.4387932811645464e-13,6.474147437861749e-10,9.53406917699661e-14
4,351,400.0,2.4320983298336367e-13,6.474703128530555e-10,9.534887507646053e-14
4,352,400.0,2.406779277549058e-13,6.44582308611275e-10,9.492357688100132e-14
4,353,400.0,2.44213020350465e-13,6.477040654504404e-10,9.538329834925685e-14
4,354,400.0,2.4038536369389274e-13,6.443488712878946e-10,9.488920003662197e-14
4,355,400.0,2.4035940914979176e-13,6.443973116147891e-10,9.489633353847689e-14
4,356,400.0,2.4520111603104263e-13,6.491881331809592e-10,9.560184765697521e-14
4,357,400.0,2.439610154046842e-13,6.482021653740967e-10,9.545665038788085e-14
4,358,400.0,2.4137014205937136e-13,6.448198104141786e-10,9.49585522756811e-14
4,359,400.0,2.430980201921594e-13,6.462046233260802e-10,9.516248495138844e-14
4,360,400.0,2.4144305870183177e-13,6.451073625320677e-10,9.500089826502195e-14
4,361,400.0,2.4048107225288595e-13,6.431552279373368e-10,9.471341969818968e-14
4,362,400.0,2.4053186388718537e-13,6.436096404402919e-10,9.478033816551913e-14
4,363,400.0,2.403810861146434e-13,6.432369742557165e-10,9.472545796364282e-14
4,364,400.0,2.42190173882491e-13,6.451790469199557e-10,9.501145477334361e-14
4,365,400.0,2.4039786483695693e-13,6.443514377595734e-10,9.488957798474198e-14
4,366,400.0,2.40779155227067e-13,6.431551154934462e-10,9.471340313928611e-14
4,367,400.0,2.406761011133624e-13,6.443273053237664e-10,9.48860241529116e-14
4,368,400.0,2.512458486596372e-13,6.546838894040274e-10,9.641117306257561e-14
4,369,400.0,2.4298888873710285e-13,6.462655300803666e-10,9.517145430548929e-14
4,370,400.0,2.4461509664548113e-13,6.47237125551416e-10,9.531453505120832e-14
4,371,400.0,2.405235043066503e-13,6.436217138513308e-10,9.478211614072207e-14
4,372,400.0,2.4055053149007617e-13,6.431159127243153e-10,9.470762999438308e-14
4,373,400.0,2.4040271474619443e-13,6.434860695595007e-10,9.476214066017911e-14
4,374,400.0,2.403473583045177e-13,6.418788590046778e-10,9.452545688430358e-14
4,375,400.0,2.4286470360498874e-13,6.469822239279066e-10,9.527699729453543e-14
4,376,400.0,2.4230598560081847e-13,6.446383109180707e-10,9.493182398800938e-14
4,377,400.0,2.417430995622715e-13,6.457268510561818e-10,9.509212643830572e-14
4,378,400.0,2.4056275399983257e-13,6.407056848003022e-10,9.435269090811075e-14
4,379,400.0,2.4059468073429284e-13,6.4120893997857e-10,9.442680212861257e-14
4,380,400.0,2.415989859256668e-13,6.416766012518057e-10,9.449567165889783e-14
4,381,400.0,2.4780581954151425e-13,6.52119083940467e-10,9.603347031561439e-14
4,382,400.0,2.407461998852432e-13,6.416219345294123e-10,9.448762123499291e-14
4,383,400.0,2.424831897473833e-13,6.451957994493972e-10,9.501392181284368e-14
4,384,400.0,2.406806337643002e-13,6.453793473127307e-10,9.504095175065569e-14
4,385,400.0,2.5761523420769307e-13,6.613816542174124e-10,9.739751070278167e-14
4,386,400.0,2.5136350228140397e-13,6.561377620513536e-10,9.662527573056689e-14
4,387,400.0,2.4046852655735697e-13,6.430920523815121e-10,9.470411623197564e-14
4,388,400.0,2.455633729596891e-13,6.486113743008492e-10,9.551691200924409e-14
4,389,400.0,2.539991544963105e-13,6.574175394227345e-10,9.681374048375656e-14
4,390,400.0,2.457930663893807e-13,6.486633691156815e-10,9.552456895815072e-14
4,391,400.0,2.4276381585911044e-13,6.456838483966202e-10,9.508579370747142e-14
4,392,400.0,2.4072831298409994e-13,6.538149022589727e-10,9.628320279877808e-14
4,393,400.0,2.414562312714317e-13,6.5173589868687e-10,9.597704103669445e-14
4,394,400.0,2.494907803927717e-13,6.634275494073646e-10,9.76987968019492e-14
4,395,400.0,2.423182445166548e-13,6.545308968474043e-10,9.638864281233942e-14
4,396,400.0,2.4087128072078464e-13,6.535522090607762e-10,9.624451762597394e-14
4,397,400.0,2.4567901747576003e-13,6.500276542552622e-10,9.572547863811633e-14
4,398,400.0,2.430886014048854e-13,6.466668731922615e-10,9.523055757783893e-14
4,399,400.0,2.421087229175911e-13,6.464897483770899e-10,9.520447352187607e-14
4,400,400.0,2.4256311462195567e-13,6.466385648056939e-10,9.5226388780041e-14
4,401,400.0,2.423186809954622e-13,6.4665138512285e-10,9.522827674740365e-14
4,402,400.0,2.4522087707095707e-13,6.490865545599561e-10,9.558688881322255e-14
4,403,400.0,2.414511500660547e-13,6.456405835879729e-10,9.507942237159234e-14
4,404,400.0,2.4044811321149687e-13,6.459401940494138e-10,9.51235441172422e-14
4,405,400.0,2.404631326832919e-13,6.438170929995443e-10,9.481088839734257e-14
4,406,400.0,2.416084150088579e-13,6.455789756507188e-10,9.507034975869205e-14
4,407,400.0,2.40452276345242e-13,6.443820538207527e-10,9.489408661924577e-14
4,408,400.0,2.4066445484181574e-13,6.445687564330004e-10,9.492158113706114e-14
4,409,400.0,2.469456822313884e-13,6.505385554918371e-10,9.580071584546866e-14
4,410,400.0,2.4400492269970905e-13,6.482490370619864e-10,9.54635528861491e-14
4,411,400.0,2.407353122562949e-13,6.445691164471613e-10,9.492163415407919e-14
4,412,400.0,2.4093307898864595e-13,6.4509003392792e-10,9.499834639062812e-14
4,413,400.0,2.4049174850285976e-13,6.439880757052034e-10,9.483606794352174e-14
4,414,400.0,2.406170490827566e-13,6.45291113335082e-10,9.502795808848258e-14
4,415,400.0,2.4095928149316364e-13,6.448752490467164e-10,9.496671637393137e-14
4,416,400.0,2.4048215602233957e-13,6.444037760214591e-10,9.489728551093306e-14
4,417,400.0,2.6095226425891325e-13,6.667380046095527e-10,9.818630668966709e-14
4,418,400.0,2.4758271550185863e-13,6.520484980071736e-10,9.602307556978258e-14
4,419,400.0,2.4605158667081914e-13,6.505566108513827e-10,9.580337474455269e-14
4,420,400.0,2.432664164370505e-13,6.481250624726608e-10,9.544529592919587e-14
4,421,400.0,2.57640586757765e-13,6.633687215300554e-10,9.76901335909676e-14
4,422,400.0,2.416522695469237e-13,6.460391071324477e-10,9.513811042400622e-14
4,423,400.0,2.4048993437511146e-13,6.439848441815222e-10,9.483559205738198e-14
4,424,400.0,2.4240701124432233e-13,6.47072916722749e-10,9.529035305123053e-14
4,425,400.0,2.404771312215814e-13,6.410095027913586e-10,9.43974322701472e-14
4,426,400.0,2.498201989765372e-13,6.503705071551507e-10,9.577596842532684e-14
4,427,400.0,2.4038690885538626e-13,6.427698047293977e-10,9.465666084982887e-14
4,428,400.0,2.404108129188376e-13,6.438723916704853e-10,9.481903188432996e-14
4,429,400.0,2.414356459721964e-13,6.429627155228275e-10,9.468506960738656e-14
4,430,400.0,2.407500835975842e-13,6.440577223407376e-10,9.484632436488842e-14
4,431,400.0,2.4128329589578006e-13,6.449016820131853e-10,9.497060899042314e-14
4,432,400.0,2.4110887790062365e-13,6.426917953506177e-10,9.464517289993458e-14
4,433,400.0,2.4059248050138206e-13,6.444988975067201e-10,9.491129345297332e-14
4,434,400.0,2.4313384381677504e-13,6.453384374549142e-10,9.503492721355351e-14
4,435,400.0,2.4290292053267396e-13,6.485742983290766e-10,9.551145206439304e-14
4,436,400.0,2.4184090063385645e-13,6.465448907004924e-10,9.521259398454621e-14
4,437,400.0,2.404153825894165e-13,6.421565803513103e-10,9.45663551578776e-14
4,438,400.0,2.404476548178833e-13,6.443788464460119e-10,9.489361428936839e-14
4,439,400.0,2.4241690242265684e-13,6.447633554103811e-10,9.495023850283675e-14
