Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,701,1800.0,2.406416657300036e-16,7.665793402142034e-13,1.128893113634819e-16
2,702,1800.0,2.4064157835016567e-16,7.665058922656549e-13,1.12878495146689e-16
2,703,1800.0,2.406416974237842e-16,7.66997318042151e-13,1.1295086432569586e-16
2,704,1800.0,2.40641170486308e-16,7.669899743238196e-13,1.1294978286254938e-16
2,705,1800.0,2.4064149484773686e-16,7.668081086527907e-13,1.129230006506033e-16
2,706,1800.0,2.4064166756692617e-16,7.663062191661846e-13,1.128490905469111e-16
2,707,1800.0,2.4064158893872374e-16,7.666057627867778e-13,1.1289320244933027e-16
2,708,1800.0,2.4064160222490843e-16,7.669188424493393e-13,1.1293930771939745e-16
2,709,1800.0,2.4064166538224847e-16,7.669189248788245e-13,1.1293931985826858e-16
2,710,1800.0,2.40641708486921e-16,7.66918981597593e-13,1.1293932821088439e-16
2,711,1800.0,2.406416216438619e-16,7.659356944641027e-13,1.1279452570767413e-16
2,712,1800.0,2.4064168147915087e-16,7.670465365086829e-13,1.1295811241927427e-16
2,713,1800.0,2.4064169220826503e-16,7.667518228629585e-13,1.1291471179683385e-16
2,714,1800.0,2.4064171203232696e-16,7.667649929033434e-13,1.129166512657338e-16
2,715,1800.0,2.4064172292138424e-16,7.667986900146854e-13,1.1292161362709e-16
2,716,1800.0,2.4064171653618e-16,7.669055790136028e-13,1.129373544967523e-16
2,717,1800.0,2.4064168932726927e-16,7.669175928159658e-13,1.1293912369376097e-16
2,718,1800.0,2.4064171734437745e-16,7.667510322994573e-13,1.1291459537552617e-16
2,719,1800.0,2.406417243560256e-16,7.667036952866133e-13,1.129076243517826e-16
2,720,1800.0,2.406417169247287e-16,7.669807192293511e-13,1.1294841992307746e-16
2,721,1800.0,2.4064167764980547e-16,7.683011502845677e-13,1.1314287148824056e-16
2,722,1800.0,2.4064163228613823e-16,7.687647785877809e-13,1.1321114710843108e-16
2,723,1800.0,2.4064165362117803e-16,7.676018582389131e-13,1.1303989115295803e-16
2,724,1800.0,2.4064159717579474e-16,7.677854364831084e-13,1.1306692556476822e-16
2,725,1800.0,2.406415838710308e-16,7.675831993466236e-13,1.13037143375408e-16
2,726,1800.0,2.40641155025543e-16,7.682055965182087e-13,1.1312879988688558e-16
2,727,1800.0,2.4064154599197486e-16,7.682608323053255e-13,1.1313693411336825e-16
2,728,1800.0,2.406414661371379e-16,7.669186705936492e-13,1.1293928241129234e-16
2,729,1800.0,2.4064164436628713e-16,7.68966589743894e-13,1.1324086656634487e-16
2,730,1800.0,2.4064149946993165e-16,7.684401202864549e-13,1.1316333672515766e-16
2,731,1800.0,2.406416711652426e-16,7.681779964534708e-13,1.1312473539918237e-16
2,732,1800.0,2.4064094955395963e-16,7.669180388305396e-13,1.1293918937551815e-16
2,733,1800.0,2.4064156492705996e-16,7.680532939887633e-13,1.1310637125260592e-16
2,734,1800.0,2.406415409646716e-16,7.670622669614617e-13,1.1296042894398148e-16
2,735,1800.0,2.4064163752993017e-16,7.67012198121544e-13,1.1295305562127032e-16
2,736,1800.0,2.4064165523838075e-16,7.669189116944232e-13,1.1293931791668483e-16
2,737,1800.0,2.406414304855727e-16,7.669186280461866e-13,1.129392761455955e-16
2,738,1800.0,2.4064143811801024e-16,7.672913736168441e-13,1.1299416803816015e-16
2,739,1800.0,2.406414338690161e-16,7.674750226012916e-13,1.1302121286744174e-16
2,740,1800.0,2.4064161243097626e-16,7.670656424250718e-13,1.1296092602724799e-16
2,741,1800.0,2.4064162614084867e-16,7.670929051710693e-13,1.1296494084014482e-16
2,742,1800.0,2.406411659287367e-16,7.670710023575392e-13,1.1296171535074455e-16
2,743,1800.0,2.406411842854416e-16,7.67540162442281e-13,1.1303080560156051e-16
2,744,1800.0,2.406415550259342e-16,7.675309869367563e-13,1.1302945438265105e-16
2,745,1800.0,2.4064145987633386e-16,7.670517784541737e-13,1.1295888436757188e-16
2,746,1800.0,2.4064126557047706e-16,7.669184339329516e-13,1.1293924755976194e-16
2,747,1800.0,2.406416949369917e-16,7.670367236054812e-13,1.1295666733482337e-16
2,748,1800.0,2.4064162610369017e-16,7.67404178252776e-13,1.1301078006642768e-16
2,749,1800.0,2.4064155835202423e-16,7.670387877479511e-13,1.1295697130808454e-16
2,750,1800.0,2.4064155799780675e-16,7.673459208782553e-13,1.130022008697986e-16
2,751,1800.0,2.406411629649421e-16,7.669603761424792e-13,1.1294542412479866e-16
2,752,1800.0,2.4064157040511204e-16,7.675652508961089e-13,1.1303450022014363e-16
2,753,1800.0,2.4064115332675314e-16,7.667761169519569e-13,1.1291828943431162e-16
2,754,1800.0,2.406415386131845e-16,7.670569076110359e-13,1.1295963970619852e-16
2,755,1800.0,2.4064160834798367e-16,7.669985818377092e-13,1.1295105043690807e-16
2,756,1800.0,2.406416090374355e-16,7.675328723146711e-13,1.1302973203038206e-16
2,757,1800.0,2.4064164857246823e-16,7.668563228547161e-13,1.1293010085245818e-16
2,758,1800.0,2.4064155213039817e-16,7.67019826878751e-13,1.129541790602968e-16
2,759,1800.0,2.406414231936202e-16,7.671452765916093e-13,1.129726532494021e-16
2,760,1800.0,2.406417060599052e-16,7.676708639222247e-13,1.1305005318532777e-16
2,761,1800.0,2.406416400361097e-16,7.672165784418994e-13,1.12983153423821e-16
2,762,1800.0,2.406415613832696e-16,7.671251963564187e-13,1.129696961596349e-16
2,763,1800.0,2.406416242166844e-16,7.672142579739549e-13,1.1298281170312158e-16
2,764,1800.0,2.406416091202343e-16,7.671869391171038e-13,1.1297878862713273e-16
2,765,1800.0,2.4064162720875177e-16,7.669122632105137e-13,1.1293833883633296e-16
2,766,1800.0,2.40641518451061e-16,7.668591753554761e-13,1.129305209222795e-16
2,767,1800.0,2.4064160453398634e-16,7.667027189238047e-13,1.1290748056898112e-16
2,768,1800.0,2.406415881648575e-16,7.670093676125542e-13,1.1295263879003855e-16
2,769,1800.0,2.4064153025696397e-16,7.668406848681691e-13,1.1292779794467056e-16
2,770,1800.0,2.4064160964408845e-16,7.668429686376077e-13,1.1292813426101217e-16
2,771,1800.0,2.4064163361818983e-16,7.668696299637269e-13,1.1293206050659138e-16
2,772,1800.0,2.406415010443213e-16,7.667303685393333e-13,1.1291155235371722e-16
2,773,1800.0,2.4064158603470587e-16,7.667678104963609e-13,1.1291706619491173e-16
2,774,1800.0,2.4064118334718936e-16,7.668402559849116e-13,1.1292773478573441e-16
2,775,1800.0,2.4064164972478576e-16,7.667832278591689e-13,1.1291933661283084e-16
2,776,1800.0,2.40641395102195e-16,7.669185861014109e-13,1.1293926996865254e-16
2,777,1800.0,2.4064160758421485e-16,7.666297967662466e-13,1.1289674178211583e-16
2,778,1800.0,2.406414632468525e-16,7.667515299643343e-13,1.1291466866349821e-16
2,779,1800.0,2.4064157232241007e-16,7.667347522029983e-13,1.1291219790825595e-16
2,780,1800.0,2.406416242554585e-16,7.667509101684792e-13,1.1291457739006623e-16
3,1,1100.0,4.3086018563055864e-16,1.3401142659686828e-12,1.9735018764177695e-16
3,2,1100.0,4.308602912786481e-16,1.3398389474511662e-12,1.9730964321771333e-16
3,3,1100.0,4.3086029104519575e-16,1.3391196218073351e-12,1.9720371266060296e-16
3,4,1100.0,4.308602315293891e-16,1.3395117161061155e-12,1.9726145391849611e-16
3,5,1100.0,4.3086024384097087e-16,1.339711058066927e-12,1.9729080975356934e-16
3,6,1100.0,4.308602303661664e-16,1.3401143298984013e-12,1.9735019705630396e-16
3,7,1100.0,4.3086022208466673e-16,1.3394076790619664e-12,1.9724613303825035e-16
3,8,1100.0,4.3086028158997204e-16,1.3392152207787777e-12,1.972177909190259e-16
3,9,1100.0,4.3086027931845653e-16,1.340202743395276e-12,1.9736321715514285e-16
3,10,1100.0,4.308602337177019e-16,1.3401143346676874e-12,1.973501977586467e-16
3,11,1100.0,4.308602771099489e-16,1.3400280094771e-12,1.9733748519152217e-16
3,12,1100.0,4.3086018944657545e-16,1.3398469889303739e-12,1.973108274357094e-16
3,13,1100.0,4.308602378697608e-16,1.3221139114229694e-12,1.9469938879765952e-16
3,14,1100.0,4.30860127871703e-16,1.340114184063389e-12,1.9735017558010017e-16
3,15,1100.0,4.30860182925258e-16,1.3224438020800888e-12,1.9474796971701625e-16
3,16,1100.0,4.3086025441498866e-16,1.3385466001254506e-12,1.9711932736651686e-16
3,17,1100.0,4.3086021782759463e-16,1.322261134980241e-12,1.9472106948369553e-16
3,18,1100.0,4.3085998291314743e-16,1.3380912299299675e-12,1.9705226786584058e-16
3,19,1100.0,4.3086012477866145e-16,1.3411221683898958e-12,1.9749861508337814e-16
3,20,1100.0,4.308585958144629e-16,1.3405689628028925e-12,1.974171479807795e-16
3,21,1100.0,4.308600696944103e-16,1.3405335327969487e-12,1.974119304269494e-16
3,22,1100.0,4.308599461997376e-16,1.341053853228994e-12,1.974885547398947e-16
3,23,1100.0,4.3085993220390626e-16,1.3401139122850044e-12,1.9735013555700923e-16
3,24,1100.0,4.3085961319734095e-16,1.3402018159094189e-12,1.9736308057014215e-16
3,25,1100.0,4.308589943620374e-16,1.3415682794061752e-12,1.975643110430493e-16
3,26,1100.0,4.308600038212683e-16,1.3408222602237626e-12,1.9745444949663325e-16
3,27,1100.0,4.30859969281631e-16,1.3419460930989395e-12,1.9761994928603656e-16
3,28,1100.0,4.308598360118483e-16,1.3411512844416571e-12,1.9750290282094234e-16
3,29,1100.0,4.3085959854073447e-16,1.3404777406151087e-12,1.9740371426372013e-16
3,30,1100.0,4.308590972369715e-16,1.3442479067340491e-12,1.979589228827969e-16
3,31,1100.0,4.3085988727523586e-16,1.3428579965150374e-12,1.9775423955877536e-16
3,32,1100.0,4.3086004753905616e-16,1.341796518964244e-12,1.9759792244526775e-16
3,33,1100.0,4.3085982901231705e-16,1.3416465835837991e-12,1.975758424061126e-16
3,34,1100.0,4.3085969851084293e-16,1.3408192037221309e-12,1.9745399938488842e-16
3,35,1100.0,4.30859716585224e-16,1.341067587097287e-12,1.9749057724017951e-16
3,36,1100.0,4.3085859750759823e-16,1.3414352434449067e-12,1.9754471967492037e-16
3,37,1100.0,4.3085973258599897e-16,1.341513121907843e-12,1.9755618834566286e-16
3,38,1100.0,4.308600546807591e-16,1.34168882331557e-12,1.9758206278537622e-16
3,39,1100.0,4.3085966775733404e-16,1.3401135450610779e-12,1.973500814782544e-16
3,40,1100.0,4.308595577883568e-16,1.3417637333072178e-12,1.9759309430804812e-16
3,41,1100.0,4.308596390677377e-16,1.3409606183561468e-12,1.9747482462738232e-16
3,42,1100.0,4.3085973374356715e-16,1.3401136346486948e-12,1.9735009467125851e-16
3,43,1100.0,4.308600022186059e-16,1.3405844658473316e-12,1.9741943101649277e-16
3,44,1100.0,4.308599029391609e-16,1.3408134934332666e-12,1.9745315846661193e-16
3,45,1100.0,4.308597588110171e-16,1.3411031874527484e-12,1.9749581988031017e-16
3,46,1100.0,4.308599131238222e-16,1.3403643278012958e-12,1.9738701267292648e-16
3,47,1100.0,2.1543007419765709e-16,6.700571068961561e-13,9.867508997904575e-17
3,48,1100.0,4.3085991440013605e-16,1.3402198820510334e-12,1.9736574105703352e-16
3,49,1100.0,4.3086012143843505e-16,1.338682252269852e-12,1.9713930400345858e-16
3,50,1100.0,4.3086015650960055e-16,1.3385426493078598e-12,1.9711874555449335e-16
3,51,1100.0,4.308600298168731e-16,1.3399712761571612e-12,1.9732913043281258e-16
3,52,1100.0,4.308600583093678e-16,1.3389342079730352e-12,1.97176407932999e-16
3,53,1100.0,4.3086000502407294e-16,1.3395705981603815e-12,1.9727012510777694e-16
3,54,1100.0,4.3085997266305486e-16,1.3387115265279705e-12,1.9714361503907655e-16
3,55,1100.0,4.3086012897111006e-16,1.3396659533787084e-12,1.9728416747021368e-16
3,56,1100.0,4.3086005681898866e-16,1.3407452657919523e-12,1.9744311101158687e-16
3,57,1100.0,4.3086008150677565e-16,1.3408197366958033e-12,1.974540778725644e-16
3,58,1100.0,4.3086016649392904e-16,1.3396196086892473e-12,1.9727734257968487e-16
3,59,1100.0,4.308597380450679e-16,1.3406464009315391e-12,1.974285518062645e-16
3,60,1100.0,4.3086024026406095e-16,1.339966503795927e-12,1.973284276372309e-16
3,61,1100.0,4.308593297926615e-16,1.3408239939614812e-12,1.9745470481326767e-16
3,62,1100.0,4.308601908117466e-16,1.3396448339531262e-12,1.9728105734542256e-16
3,63,1100.0,2.1543007419765709e-16,6.700571068961561e-13,9.867508997904575e-17
3,64,1100.0,4.308598980164669e-16,1.3393724373167855e-12,1.9724094320839715e-16
3,65,1100.0,4.308591510828751e-16,1.3404924881454146e-12,1.974058860396254e-16
3,66,1100.0,4.308602458572236e-16,1.3401618385049704e-12,1.9735719334957468e-16
3,67,1100.0,4.3086022302574623e-16,1.3389880993136815e-12,1.9718434417131756e-16
3,68,1100.0,4.3086009669894927e-16,1.3388054568228814e-12,1.9715744756201632e-16
3,69,1100.0,4.308602170141465e-16,1.3402829754252507e-12,1.9737503242087986e-16
3,70,1100.0,4.308595493129867e-16,1.3407796039115855e-12,1.974481677701969e-16
3,71,1100.0,4.308600326183012e-16,1.3406025049464199e-12,1.9742208752100168e-16
3,72,1100.0,4.3085997992350344e-16,1.340113978991399e-12,1.9735014538043982e-16
3,73,1100.0,4.308598647830318e-16,1.34126794859459e-12,1.9752008321597061e-16
3,74,1100.0,4.308602817943438e-16,1.3402898309448277e-12,1.973760419900705e-16
3,75,1100.0,4.3086004247984505e-16,1.3401140655846217e-12,1.9735015813247834e-16
3,76,1100.0,4.308596363818241e-16,1.3403805743549354e-12,1.9738940520055694e-16
3,77,1100.0,4.3086020506687965e-16,1.3371304853817361e-12,1.9691078506718367e-16
3,78,1100.0,4.3085987093761097e-16,1.3408737855860718e-12,1.974620373122235e-16
3,79,1100.0,4.3085959937033846e-16,1.3404930473364005e-12,1.9740596838815998e-16
3,80,1100.0,4.3085990731901764e-16,1.3382949112075333e-12,1.970822627247623e-16
3,81,1100.0,4.308600714198574e-16,1.3399754565234304e-12,1.9732974604902426e-16
3,82,1100.0,4.3086027783292416e-16,1.3383427391791353e-12,1.9708930604891e-16
3,83,1100.0,4.308602247778505e-16,1.3383426628624465e-12,1.970892948102319e-16
3,84,1100.0,4.3086025301104344e-16,1.3383427035186418e-12,1.9708930079741373e-16
3,85,1100.0,4.3085970301913883e-16,1.3383419321560169e-12,1.9708918720369814e-16
3,86,1100.0,4.3086025013449055e-16,1.3383426993781234e-12,1.9708930018766566e-16
3,87,1100.0,4.308602415532995e-16,1.3383426870182883e-12,1.970892983675106e-16
3,88,1100.0,4.308601187937189e-16,1.338342512256692e-12,1.97089272631471e-16
3,89,1100.0,4.3086029638228784e-16,1.3383427659958152e-12,1.9708930999803356e-16
3,90,1100.0,4.3086019897611616e-16,1.3383426259867623e-12,1.9708928937978214e-16
3,91,1100.0,4.308601907333906e-16,1.338342614219061e-12,1.9708928764682693e-16
3,92,1100.0,4.308601617174457e-16,1.3383425727997383e-12,1.970892815472641e-16
3,93,1100.0,4.3086030199645313e-16,1.338342774135573e-12,1.9708931119672442e-16
3,94,1100.0,4.308600545014289e-16,1.33834242304955e-12,1.9708925949449704e-16
3,95,1100.0,4.308592079539656e-16,1.3371782460419482e-12,1.9691781847880693e-16
3,96,1100.0,4.308592699214257e-16,1.3374982979411841e-12,1.969649505062566e-16
3,97,1100.0,4.308598777295393e-16,1.3374366889666115e-12,1.9695587774059693e-16
3,98,1100.0,4.308591801666747e-16,1.3373789179795068e-12,1.9694737017117925e-16
3,99,1100.0,4.308593355570764e-16,1.3372631443316611e-12,1.9693032091522658e-16
3,100,1100.0,4.3086014804634735e-16,1.3374797485342702e-12,1.9696221885192824e-16
3,101,1100.0,4.308599532218871e-16,1.3376201194313123e-12,1.9698289038985168e-16
3,102,1100.0,4.308600288378273e-16,1.3379970139903133e-12,1.9703839327779852e-16
3,103,1100.0,4.3086009075197303e-16,1.3379009532540838e-12,1.9702424701818372e-16
3,104,1100.0,4.3086013279924377e-16,1.3378291420983238e-12,1.9701367184155595e-16
3,105,1100.0,4.308599532719703e-16,1.3374897570604117e-12,1.9696369274453741e-16
3,106,1100.0,4.3085974286032534e-16,1.3376257185956032e-12,1.9698371494351213e-16
3,107,1100.0,4.308597542162873e-16,1.3374558170029498e-12,1.9695869460603627e-16
3,108,1100.0,4.3085993137753344e-16,1.3383422518030764e-12,1.9708923427610741e-16
3,109,1100.0,4.308599913174317e-16,1.3370984008213279e-12,1.9690606017604733e-16
3,110,1100.0,4.308598308540864e-16,1.3377780140629566e-12,1.97006142537802e-16
3,111,1100.0,4.308600566913573e-16,1.3382469825829746e-12,1.9707520457808762e-16
3,112,1100.0,4.3086008757411314e-16,1.3392189014602727e-12,1.9721833294980798e-16
3,113,1100.0,4.308601709424482e-16,1.3378045740104648e-12,1.9701005385399167e-16
3,114,1100.0,4.3085997498384577e-16,1.3380126655788844e-12,1.9704069818867056e-16
3,115,1100.0,4.3085997758494106e-16,1.3377186157897117e-12,1.9699739532820343e-16
3,116,1100.0,4.308599866079952e-16,1.3380912350505002e-12,1.9705226861990917e-16
3,117,1100.0,4.3086011161647307e-16,1.3383135270110203e-12,1.9708500415689579e-16
3,118,1100.0,4.308600034577612e-16,1.3380875441967508e-12,1.9705172509112322e-16
3,119,1100.0,4.308599359916503e-16,1.3381366076919376e-12,1.9705895036304772e-16
3,120,1100.0,4.308600085436295e-16,1.33759220180021e-12,1.9697877913615005e-16
3,121,1100.0,4.308601106309649e-16,1.3372206504059688e-12,1.969240631024251e-16
3,122,1100.0,4.3086002071788636e-16,1.3375155408820101e-12,1.9696748976555257e-16
3,123,1100.0,4.308599959283174e-16,1.33850225680882e-12,1.971127972055598e-16
3,124,1100.0,4.308600125244362e-16,1.3385974801151984e-12,1.971268201421547e-16
3,125,1100.0,4.308601157200644e-16,1.3381011740229317e-12,1.9705373226978153e-16
3,126,1100.0,4.3086003576465713e-16,1.3384807125009564e-12,1.9710962451103106e-16
3,127,1100.0,4.3086017423986155e-16,1.3386457211860844e-12,1.9713392430083218e-16
3,128,1100.0,4.308601467231815e-16,1.3375422784673609e-12,1.969714272413485e-16
3,129,1100.0,4.308601145608806e-16,1.338987945277206e-12,1.9718432148733594e-16
3,130,1100.0,4.308600497306001e-16,1.3378395879794106e-12,1.9701521014067337e-16
3,131,1100.0,4.308600943313063e-16,1.3376551891715636e-12,1.9698805488962224e-16
3,132,1100.0,4.308600299315798e-16,1.339375088913797e-12,1.9724133369238873e-16
3,133,1100.0,4.308599613814099e-16,1.3368711751675517e-12,1.968725980851283e-16
3,134,1100.0,4.308601109597369e-16,1.3371679355477949e-12,1.9691630011727051e-16
3,135,1100.0,4.308601899070178e-16,1.3365978058995211e-12,1.9683234071475968e-16
3,136,1100.0,4.308600086470271e-16,1.3367534400651851e-12,1.9685525997812195e-16
3,137,1100.0,4.308595140269481e-16,1.3383416829261154e-12,1.970891505011803e-16
3,138,1100.0,4.308594456286434e-16,1.3408566605193412e-12,1.974595154115032e-16
3,139,1100.0,4.3086012885882675e-16,1.3386356068372345e-12,1.9713243482437924e-16
3,140,1100.0,4.308584166426186e-16,1.3396930633007557e-12,1.972881597776899e-16
3,141,1100.0,4.308598094661361e-16,1.34317665455017e-12,1.9780116632063733e-16
3,142,1100.0,4.3085995670670853e-16,1.3442682794964111e-12,1.9796192305119826e-16
3,143,1100.0,4.308600532364242e-16,1.3383785107191172e-12,1.9709457389830684e-16
3,144,1100.0,4.3085994644692243e-16,1.3398853393981085e-12,1.9731647506755375e-16
3,145,1100.0,4.30859954212242e-16,1.3382651257217875e-12,1.9707787640387146e-16
3,146,1100.0,4.3085989935578866e-16,1.33923943700866e-12,1.97221357090682e-16
3,147,1100.0,4.308587702801019e-16,1.3405734277497838e-12,1.9741780550538705e-16
3,148,1100.0,4.308585671385991e-16,1.3399627676674212e-12,1.9732787744111672e-16
3,149,1100.0,4.308597995496623e-16,1.3433651365674245e-12,1.9782892288022105e-16
3,150,1100.0,4.3086007164765517e-16,1.3424437950572346e-12,1.9769324271880827e-16
3,151,1100.0,4.3085987187949827e-16,1.3420604707347994e-12,1.9763679296009642e-16
3,152,1100.0,4.308600356927635e-16,1.33834239702551e-12,1.9708925566210055e-16
3,153,1100.0,4.3085954004032435e-16,1.338341716399368e-12,1.9708915543057536e-16
3,154,1100.0,4.3085988152859243e-16,1.339917364844498e-12,1.9732119125334088e-16
3,155,1100.0,4.308599673203082e-16,1.3421451103398004e-12,1.9764925730164778e-16
3,156,1100.0,4.30859747878339e-16,1.3427658663029873e-12,1.9774067212270123e-16
3,157,1100.0,4.3086005627049683e-16,1.3403004721113618e-12,1.973776090476458e-16
3,158,1100.0,4.3085977652189107e-16,1.3379478445577475e-12,1.9703115240514345e-16
3,159,1100.0,4.308596774338932e-16,1.3406256725735703e-12,1.9742549927153777e-16
3,160,1100.0,4.30860086185516e-16,1.3359603147711884e-12,1.9673846141133667e-16
3,161,1100.0,4.3086006772016285e-16,1.3380580652115111e-12,1.9704738390663153e-16
3,162,1100.0,4.3085994015582614e-16,1.3393700288294242e-12,1.9724058852563254e-16
3,163,1100.0,4.3085986685663787e-16,1.3396705900160734e-12,1.97284850278596e-16
3,164,1100.0,4.308598076825279e-16,1.3406327315874631e-12,1.9742653880805466e-16
3,165,1100.0,4.308598713455467e-16,1.3404477816410362e-12,1.973993023942961e-16
3,166,1100.0,4.308598578901293e-16,1.339473158693566e-12,1.9725577581119222e-16
3,167,1100.0,4.308594222874483e-16,1.3377529082562416e-12,1.9700244536376846e-16
3,168,1100.0,4.308599028923089e-16,1.3406746162777953e-12,1.9743270690260174e-16
3,169,1100.0,4.3086021792533765e-16,1.3382991041957333e-12,1.9708288019972626e-16
3,170,1100.0,4.3086017230923493e-16,1.3389572182530854e-12,1.9717979651201864e-16
3,171,1100.0,4.308601484171246e-16,1.3388934115143211e-12,1.9717040009546842e-16
3,172,1100.0,4.308598534294932e-16,1.3389939143008996e-12,1.971852005078612e-16
3,173,1100.0,4.308600978767123e-16,1.3377806810579563e-12,1.9700653528935835e-16
3,174,1100.0,4.3086009524734423e-16,1.3383424795337466e-12,1.970892678125689e-16
3,175,1100.0,4.308600380313259e-16,1.3380127531467756e-12,1.9704071108424237e-16
3,176,1100.0,4.3085985849355107e-16,1.3379493312273594e-12,1.9703137133761387e-16
3,177,1100.0,4.3086020688926194e-16,1.3380032771526025e-12,1.970393156142622e-16
3,178,1100.0,4.308599569223894e-16,1.3395268276019855e-12,1.9726367929331765e-16
3,179,1100.0,4.308598911518372e-16,1.339957774298912e-12,1.973271420991856e-16
3,180,1100.0,4.3085999269068076e-16,1.3394888148530113e-12,1.9725808139518812e-16
3,181,1100.0,4.3085996986162677e-16,1.3395665161680225e-12,1.972695239784714e-16
3,182,1100.0,4.308601441705538e-16,1.3403990901725894e-12,1.9739213190840653e-16
3,183,1100.0,4.308600564142841e-16,1.338342425689417e-12,1.9708925988325361e-16
3,184,1100.0,4.30859819374532e-16,1.3396216194839395e-12,1.9727763869675483e-16
3,185,1100.0,4.308601146020781e-16,1.3404319029863287e-12,1.9739696404482428e-16
3,186,1100.0,4.308599211460201e-16,1.3420651414158819e-12,1.9763748078188257e-16
3,187,1100.0,4.3085963649087624e-16,1.3404751988558753e-12,1.9740333995484637e-16
3,188,1100.0,4.3086030177107873e-16,1.3383427738089125e-12,1.9708931114861919e-16
3,189,1100.0,4.3086029843893026e-16,1.3383427689777367e-12,1.9708931043716237e-16
3,190,1100.0,4.3086032792743442e-16,1.3383428117636612e-12,1.97089316737976e-16
3,191,1100.0,4.3086026914268097e-16,1.3383427266878623e-12,1.9708930420939893e-16
3,192,1100.0,4.308600957384827e-16,1.3383424802123594e-12,1.9708926791250394e-16
3,193,1100.0,4.3086001247919977e-16,1.3383423648385568e-12,1.970892509221307e-16
3,194,1100.0,4.3085989426022684e-16,1.338342199788775e-12,1.9708922661628886e-16
3,195,1100.0,2.1543013715910718e-16,6.691713670771181e-13,9.854465265446239e-17
3,196,1100.0,4.308595207938348e-16,1.338341691606126e-12,1.9708915177943078e-16
3,197,1100.0,4.3085977446847983e-16,1.3370175439401335e-12,1.9689415289240663e-16
3,198,1100.0,4.3086012629488997e-16,1.3383425227488784e-12,1.970892741765892e-16
3,199,1100.0,4.308602174560096e-16,1.3383426523572685e-12,1.970892932632005e-16
3,200,1100.0,4.308602398698577e-16,1.338342684591403e-12,1.9708929801011847e-16
3,201,1100.0,4.3086011281039196e-16,1.3383425038993166e-12,1.9708927140073295e-16
3,202,1100.0,4.308596630172014e-16,1.338341878619357e-12,1.9708917931969145e-16
3,203,1100.0,4.3086024516332894e-16,1.3383426922197991e-12,1.9708929913350433e-16
3,204,1100.0,4.3086022108057932e-16,1.3383426575529323e-12,1.970892940283332e-16
3,205,1100.0,4.308602402438661e-16,1.3383426851299782e-12,1.9708929808943104e-16
3,206,1100.0,4.3086019805846267e-16,1.338342624680745e-12,1.970892891874532e-16
3,207,1100.0,4.308602250743107e-16,1.338342663288711e-12,1.970892948730052e-16
3,208,1100.0,4.3086025787234513e-16,1.3383427105089259e-12,1.9708930182682884e-16
3,209,1100.0,4.3086002554283734e-16,1.3383423829622432e-12,1.970892535910918e-16
3,210,1100.0,2.1543013715910718e-16,6.691713670771181e-13,9.854465265446239e-17
3,211,1100.0,4.308599147555652e-16,1.3386858056247212e-12,1.9713982728365043e-16
3,212,1100.0,4.3086014504539425e-16,1.3384661653599546e-12,1.9710748224519652e-16
3,213,1100.0,4.3085997387878417e-16,1.337436823640129e-12,1.9695589757311764e-16
3,214,1100.0,4.308598554255511e-16,1.3363910690922471e-12,1.968018958872222e-16
3,215,1100.0,4.3085994683547114e-16,1.3389442644744288e-12,1.9717788889062138e-16
3,216,1100.0,4.308598994486849e-16,1.3385825362823e-12,1.97124619458003e-16
3,217,1100.0,4.308600500230214e-16,1.3383424168456862e-12,1.9708925858089307e-16
3,218,1100.0,4.308595736509991e-16,1.3375694133048223e-12,1.969754232179608e-16
3,219,1100.0,4.3085978077007744e-16,1.338495782772498e-12,1.9711184381500542e-16
3,220,1100.0,4.308600548051593e-16,1.3374356162837516e-12,1.9695571977334811e-16
3,221,1100.0,4.308600676991602e-16,1.3220360036911289e-12,1.9468791581666985e-16
3,222,1100.0,4.3086004485395035e-16,1.3223645001250099e-12,1.947362914175513e-16
3,223,1100.0,4.308602357525339e-16,1.3369401645936017e-12,1.9688275772339346e-16
3,224,1100.0,4.3086028230486935e-16,1.3369515980176766e-12,1.96884441451747e-16
3,225,1100.0,4.3086022602669934e-16,1.3369559318296875e-12,1.9688507966494662e-16
3,226,1100.0,4.308601264031343e-16,1.3376262541588225e-12,1.9698379381253437e-16
3,227,1100.0,4.308599728843903e-16,1.3375781141788515e-12,1.9697670454087923e-16
3,228,1100.0,4.3086022678925646e-16,1.3375194251698091e-12,1.9696806178015267e-16
3,229,1100.0,4.30860221375424e-16,1.3368702768054732e-12,1.9687246578900303e-16
3,230,1100.0,4.308602462724295e-16,1.3369774134552334e-12,1.968882431286452e-16
3,231,1100.0,4.308602029294579e-16,1.3371101615276201e-12,1.969077921011917e-16
3,232,1100.0,4.3086020730366004e-16,1.3372150201722288e-12,1.9692323397336255e-16
3,233,1100.0,4.308601422536597e-16,1.3370180574706841e-12,1.968942285168165e-16
3,234,1100.0,4.308602783418341e-16,1.3372151223020443e-12,1.9692324901337722e-16
3,235,1100.0,4.3086016155588696e-16,1.3377443364957266e-12,1.9700118305458406e-16
3,236,1100.0,4.308601246704171e-16,1.337429878811059e-12,1.969548748518804e-16
3,237,1100.0,4.3085986249939937e-16,1.3391038361942558e-12,1.9720138801278575e-16
3,238,1100.0,4.308602380620157e-16,1.3372137673889289e-12,1.9692304948385624e-16
