ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1183,pltd_tim395,1,395,diesel,0.05378783593963642,0.1054,-0.05161216406036357,0.19617001998140463
1184,plts_tim395,1,395,solar,0.171582455098321,0.0,0.171582455098321,0.2363376114082807
1185,batt_tim395,1,395,battery,0.06900647204366889,0.0,0.06900647204366889,0.044599414801418914
1186,pltd_tim396,1,396,diesel,0.0780080404573074,0.1528,-0.07479195954269259,0.2845030975947521
1187,plts_tim396,1,396,solar,0.2488461105393081,0.0,0.2488461105393081,0.3427594615687935
1188,batt_tim396,1,396,battery,0.10007991098374285,0.0,0.10007991098374285,0.06468244273711629
1189,pltd_tim397,1,397,diesel,0.03247584755922044,0.0653,-0.032824152440779554,0.11879231220611002
1190,plts_tim397,1,397,solar,0.10671082390658773,0.0,0.10671082390658773,0.14963991835957785
1191,batt_tim397,1,397,battery,0.04541449306782909,0.0,0.04541449306782909,0.029455526797329483
1192,pltd_tim398,1,398,diesel,0.04462611451808716,0.0866,-0.04197388548191284,0.16039518015408163
1193,plts_tim398,1,398,solar,0.13951935661329654,0.0,0.13951935661329654,0.19488881584678952
1194,batt_tim398,1,398,battery,0.05552527846638167,0.0,0.05552527846638167,0.03620028405789838
1195,pltd_tim399,1,399,diesel,0.058124840967313095,0.1128,-0.0546751590326869,0.20891262552149548
1196,plts_tim399,1,399,solar,0.18172263548969525,0.0,0.18172263548969525,0.2538410671083936
1197,batt_tim399,1,399,battery,0.07232141070667408,0.0,0.07232141070667408,0.04715073195272311
1198,pltd_tim400,1,400,diesel,0.04902001342618676,0.0986,-0.04957998657381323,0.17930950830469927
1199,plts_tim400,1,400,solar,0.1610729404203211,0.0,0.1610729404203211,0.22587131448459546
1200,batt_tim400,1,400,battery,0.06854984674256563,0.0,0.06854984674256563,0.044461073449156195
1201,pltd_tim401,1,401,diesel,0.05494787211798676,0.1066,-0.05165212788201324,0.19749490543416837
1202,plts_tim401,1,401,solar,0.1717947273958014,0.0,0.1717947273958014,0.23997256428443975
1203,batt_tim401,1,401,battery,0.06837168756549437,0.0,0.06837168756549437,0.04457575126889008
1204,pltd_tim402,1,402,diesel,0.03509714325485037,0.0681,-0.03300285674514963,0.12614664538290798
1205,plts_tim402,1,402,solar,0.10972918254388142,0.0,0.10972918254388142,0.15327610195674143
1206,batt_tim402,1,402,battery,0.04366964172202212,0.0,0.04366964172202212,0.028470930340277097
1207,pltd_tim403,1,403,diesel,0.06654190900640586,0.1291,-0.06255809099359413,0.23916487213243842
1208,plts_tim403,1,403,solar,0.2080380385814049,0.0,0.2080380385814049,0.2905996881871737
1209,batt_tim403,1,403,battery,0.0827942490661538,0.0,0.0827942490661538,0.0539786165689667
1210,pltd_tim404,1,404,diesel,0.1014373761485258,0.2175,-0.1160626238514742,0.38006335154484705
1211,plts_tim404,1,404,solar,0.35372748835051,0.0,0.35372748835051,0.5161908310646922
1212,batt_tim404,1,404,battery,0.16895001268429657,0.0,0.16895001268429657,0.11089729982915708
1213,pltd_tim405,1,405,diesel,0.09353312669706783,0.2006,-0.10706687330293217,0.35045145400358796
1214,plts_tim405,1,405,solar,0.3261737782874491,0.0,0.3261737782874491,0.47598186358002015
1215,batt_tim405,1,405,battery,0.15579277589812,0.0,0.15579277589812,0.10226099598159198
1216,pltd_tim406,1,406,diesel,0.061580908973710415,0.1238,-0.06221909102628958,0.22525647072497837
1217,plts_tim406,1,406,solar,0.2023486283014604,0.0,0.2023486283014604,0.28375198524477163
1218,batt_tim406,1,406,battery,0.08611713341778064,0.0,0.08611713341778064,0.05585510978137685
1219,pltd_tim407,1,407,diesel,0.10141041592140872,0.2039,-0.10248958407859128,0.3709475736461056
1220,plts_tim407,1,407,solar,0.3332188966810796,0.0,0.3332188966810796,0.46727032594517987
1221,batt_tim407,1,407,battery,0.1418115416510065,0.0,0.1418115416510065,0.09197820454877653
1222,pltd_tim408,1,408,diesel,0.08134082904868256,0.1636,-0.08225917095131743,0.29753763013472223
1223,plts_tim408,1,408,solar,0.26728452002880315,0.0,0.26728452002880315,0.3748095969909989
1224,batt_tim408,1,408,battery,0.11375455034679034,0.0,0.11375455034679034,0.0737806713908405
1225,pltd_tim409,1,409,diesel,0.03049137326489229,0.0591,-0.02860862673510771,0.10959292564941313
1226,plts_tim409,1,409,solar,0.09533049097751424,0.0,0.09533049097751424,0.1331634726537178
1227,batt_tim409,1,409,battery,0.03794002257891176,0.0,0.03794002257891176,0.024735395846215154
1228,pltd_tim410,1,410,diesel,0.03783658746307151,0.0761,-0.03826341253692849,0.1384032534366109
1229,plts_tim410,1,410,solar,0.12432929750421358,0.0,0.12432929750421358,0.17434590808804537
1230,batt_tim410,1,410,battery,0.052913456693724825,0.0,0.052913456693724825,0.034319433170588
1231,pltd_tim411,1,411,diesel,0.08178686816009766,0.1587,-0.07691313183990235,0.2939593659120804
1232,plts_tim411,1,411,solar,0.2557048913241904,0.0,0.2557048913241904,0.35718361829171336
1233,batt_tim411,1,411,battery,0.10176667504661306,0.0,0.10176667504661306,0.06634793010535724
1234,pltd_tim412,1,412,diesel,0.06853340028651564,0.147,-0.07846659971348435,0.25678189450706274
1235,plts_tim412,1,412,solar,0.2389941943467982,0.0,0.2389941943467982,0.3487619402269023
1236,batt_tim412,1,412,battery,0.11415310949223027,0.0,0.11415310949223027,0.07492907804425657
1237,pltd_tim413,1,413,diesel,0.09877948981226897,0.1916,-0.09282051018773102,0.35503449237917206
1238,plts_tim413,1,413,solar,0.3088320940005987,0.0,0.3088320940005987,0.4313945601042892
1239,batt_tim413,1,413,battery,0.12291009241916716,0.0,0.12291009241916716,0.08013265608563534
1240,pltd_tim414,1,414,diesel,0.085477353957401,0.1719,-0.086422646042599,0.3126685966456895
1241,plts_tim414,1,414,solar,0.28087318086333674,0.0,0.28087318086333674,0.3938657738694795
1242,batt_tim414,1,414,battery,0.11953651198618916,0.0,0.11953651198618916,0.07753083799534227
1243,pltd_tim415,1,415,diesel,0.07184420623500125,0.1445,-0.07265579376499874,0.26279861197388027
1244,plts_tim415,1,415,solar,0.23607439596387164,0.0,0.23607439596387164,0.3310448183624
1245,batt_tim415,1,415,battery,0.10047043776220993,0.0,0.10047043776220993,0.06516460777400263
1246,pltd_tim416,1,416,diesel,0.09681358373669036,0.1947,-0.09788641626330966,0.35413450209900854
1247,plts_tim416,1,416,solar,0.31812055071492973,0.0,0.31812055071492973,0.446097771471678
1248,batt_tim416,1,416,battery,0.13538793021140608,0.0,0.13538793021140608,0.08781195392614555
1249,pltd_tim417,1,417,diesel,0.017156937692479432,0.0345,-0.01734306230752057,0.0627581855201171
1250,plts_tim417,1,417,solar,0.056375530040104455,0.0,0.056375530040104455,0.07905518807727223
1251,batt_tim417,1,417,battery,0.02399295355268821,0.0,0.02399295355268821,0.015561671652182536
1252,pltd_tim418,1,418,diesel,0.02818637120478046,0.0567,-0.02851362879521954,0.1031028453522811
1253,plts_tim418,1,418,solar,0.0926169418067299,0.0,0.0926169418067299,0.12987611537817842
1254,batt_tim418,1,418,battery,0.03941637024986543,0.0,0.03941637024986543,0.025565262760868058
1255,pltd_tim419,1,419,diesel,0.032562050313262605,0.0628,-0.03023794968673739,0.11778973796982674
1256,plts_tim419,1,419,solar,0.10064100831680428,0.0,0.10064100831680428,0.14008689921313536
1257,batt_tim419,1,419,battery,0.03983549898040408,0.0,0.03983549898040408,0.025996425247532262
1258,pltd_tim420,1,420,diesel,0.04208218785194514,0.0823,-0.04021781214805486,0.15178388592865916
1259,plts_tim420,1,420,solar,0.13185574892553706,0.0,0.13185574892553706,0.18592343654030344
1260,batt_tim420,1,420,battery,0.05353987085432996,0.0,0.05353987085432996,0.03508137606162123
1261,pltd_tim421,1,421,diesel,0.019312614518079873,0.0373,-0.017987385481920127,0.06986334298279122
1262,plts_tim421,1,421,solar,0.05969556571355847,0.0,0.05969556571355847,0.0830931909651288
1263,batt_tim421,1,421,battery,0.02363047338981679,0.0,0.02363047338981679,0.015421221843732293
1264,pltd_tim422,1,422,diesel,0.06099773830055009,0.1192,-0.05820226169944991,0.22000491795510277
1265,plts_tim422,1,422,solar,0.191113327109995,0.0,0.191113327109995,0.2694798638401445
1266,batt_tim422,1,422,battery,0.07759788614821299,0.0,0.07759788614821299,0.05084495841061976
1267,pltd_tim423,1,423,diesel,0.09109185315267745,0.1953,-0.10420814684732255,0.3413016871792616
1268,plts_tim423,1,423,solar,0.3176548226777415,0.0,0.3176548226777415,0.463550179258916
1269,batt_tim423,1,423,battery,0.1517220678869271,0.0,0.1517220678869271,0.0995889816630736
1270,pltd_tim424,1,424,diesel,0.04827506797955727,0.1035,-0.05522493202044272,0.18087757146728042
1271,plts_tim424,1,424,solar,0.1683482001658748,0.0,0.1683482001658748,0.24566844015367462
1272,batt_tim424,1,424,battery,0.08040964741953219,0.0,0.08040964741953219,0.05278019080997881
1273,pltd_tim425,1,425,diesel,0.08405150056458913,0.1802,-0.09614849943541087,0.31492418080083584
1274,plts_tim425,1,425,solar,0.2931031926394796,0.0,0.2931031926394796,0.4277227937949514
1275,batt_tim425,1,425,battery,0.13999525636210983,0.0,0.13999525636210983,0.09189159818095448
1276,pltd_tim426,1,426,diesel,0.02327477521783959,0.0499,-0.02662522478216041,0.08720794930699692
1277,plts_tim426,1,426,solar,0.08116861323493517,0.0,0.08116861323493517,0.11844858435738068
1278,batt_tim426,1,426,battery,0.03877043653832753,0.0,0.03877043653832753,0.02544855106183304
1279,pltd_tim427,1,427,diesel,0.09727078521990462,0.2086,-0.11132921478009539,0.36445141366942363
1280,plts_tim427,1,427,solar,0.3391975576592231,0.0,0.3391975576592231,0.4949879645350472
1281,batt_tim427,1,427,battery,0.16201052823127904,0.0,0.16201052823127904,0.10634220601920664
1282,pltd_tim428,1,428,diesel,0.10114990477923805,0.2169,-0.11575009522076196,0.3789860297190419
1283,plts_tim428,1,428,solar,0.3527256591677753,0.0,0.3527256591677753,0.5147293562587335
1284,batt_tim428,1,428,battery,0.1684721132735982,0.0,0.1684721132735982,0.11058356099140003
1285,pltd_tim429,1,429,diesel,0.05804578770866861,0.1245,-0.06645421229133139,0.21748560749422338
1286,plts_tim429,1,429,solar,0.20241720693005377,0.0,0.20241720693005377,0.2953853073058628
1287,batt_tim429,1,429,battery,0.09668087257712356,0.0,0.09668087257712356,0.06346051609225094
1288,pltd_tim430,1,430,diesel,0.0735624957409329,0.1577,-0.0841375042590671,0.2756243890062587
1289,plts_tim430,1,430,solar,0.2565296124852076,0.0,0.2565296124852076,0.3743508604981286
1290,batt_tim430,1,430,battery,0.12252767202496881,0.0,0.12252767202496881,0.0804261007484412
1291,pltd_tim431,1,431,diesel,0.062356458721500634,0.1337,-0.07134354127849937,0.23363620313487543
1292,plts_tim431,1,431,solar,0.21744805200468886,0.0,0.21744805200468886,0.31731965724404515
1293,batt_tim431,1,431,battery,0.10385999642228312,0.0,0.10385999642228312,0.06817280191144154
1294,pltd_tim432,1,432,diesel,0.06278744196984085,0.1346,-0.07181255803015915,0.23525060830221858
1295,plts_tim432,1,432,solar,0.21895079578808938,0.0,0.21895079578808938,0.319512961206915
1296,batt_tim432,1,432,battery,0.1045779955522908,0.0,0.1045779955522908,0.06864400158529804
1297,pltd_tim433,1,433,diesel,0.0856319661219289,0.1722,-0.08656803387807109,0.31323153772651485
1298,plts_tim433,1,433,solar,0.28137391801031886,0.0,0.28137391801031886,0.3945685731415595
1299,batt_tim433,1,433,battery,0.11974789266207969,0.0,0.11974789266207969,0.07766780214224217
1300,pltd_tim434,1,434,diesel,0.0390810825190175,0.0838,-0.0447189174809825,0.14642771977133906
1301,plts_tim434,1,434,solar,0.13627944366221534,0.0,0.13627944366221534,0.19887109932126046
1302,batt_tim434,1,434,battery,0.06508956724210832,0.0,0.06508956724210832,0.0427242188703796
1303,pltd_tim435,1,435,diesel,0.0405168287905762,0.0869,-0.046383171209423806,0.15180867129469117
1304,plts_tim435,1,435,solar,0.14129199727205985,0.0,0.14129199727205985,0.2061858784878451
1305,batt_tim435,1,435,battery,0.0674864775242798,0.0,0.0674864775242798,0.04429751507382465
1306,pltd_tim436,1,436,diesel,0.05656580941896143,0.1152,-0.05863419058103857,0.20604621381115062
1307,plts_tim436,1,436,solar,0.18635014664911773,0.0,0.18635014664911773,0.2678335357271114
1308,batt_tim436,1,436,battery,0.08147869883130913,0.0,0.08147869883130913,0.05375156560610983
1309,pltd_tim437,1,437,diesel,0.09511428518898855,0.2039,-0.10878571481101144,0.3563742122534403
1310,plts_tim437,1,437,solar,0.3316838387909723,0.0,0.3316838387909723,0.4840231394306937
1311,batt_tim437,1,437,battery,0.15842375265452643,0.0,0.15842375265452643,0.10398789365368166
1312,pltd_tim438,1,438,diesel,0.10217531227804257,0.2055,-0.10332468772195742,0.3737475163971277
1313,plts_tim438,1,438,solar,0.33573752977842336,0.0,0.33573752977842336,0.4708016114827679
1314,batt_tim438,1,438,battery,0.1428848405513299,0.0,0.1428848405513299,0.09267443238661935
1315,pltd_tim439,1,439,diesel,0.04718861634536532,0.0961,-0.04891138365463468,0.17188876049351975
1316,plts_tim439,1,439,solar,0.15545718909768752,0.0,0.15545718909768752,0.22343299023786584
1317,batt_tim439,1,439,battery,0.0679716172247452,0.0,0.0679716172247452,0.044840848884567415
1318,pltd_tim440,1,440,diesel,0.04022875926451238,0.0863,-0.04607124073548762,0.1507313207054463
1319,plts_tim440,1,440,solar,0.1402901680142957,0.0,0.1402901680142957,0.20472429929215566
1320,batt_tim440,1,440,battery,0.06700857800118296,0.0,0.06700857800118296,0.04398379642258303
1321,pltd_tim441,1,441,diesel,0.055147657240574244,0.1109,-0.055752342759425755,0.2017234641612303
1322,plts_tim441,1,441,solar,0.18120705772469978,0.0,0.18120705772469978,0.25410509161196787
1323,batt_tim441,1,441,battery,0.07711846227930684,0.0,0.07711846227930684,0.050018607682474556
1324,pltd_tim442,1,442,diesel,0.034772344883671494,0.0699,-0.03512765511632851,0.1271947688911213
1325,plts_tim442,1,442,solar,0.11426373361526386,0.0,0.11426373361526386,0.16023045908381442
1326,batt_tim442,1,442,battery,0.048630742514000715,0.0,0.048630742514000715,0.03154167941598072
1327,pltd_tim443,1,443,diesel,0.10365427598435163,0.2252,-0.12154572401564838,0.39145462282518895
1328,plts_tim443,1,443,solar,0.36925952008094787,0.0,0.36925952008094787,0.5369899553762683
1329,batt_tim443,1,443,battery,0.1800224784654909,0.0,0.1800224784654909,0.11732290546926753
1330,pltd_tim444,1,444,diesel,0.04856106355596481,0.0977,-0.049138936444035185,0.17762945528319354
1331,plts_tim444,1,444,solar,0.15956176057942956,0.0,0.15956176057942956,0.22375224596870358
1332,batt_tim444,1,444,battery,0.06790568342382731,0.0,0.06790568342382731,0.04404322889630427
1333,pltd_tim445,1,445,diesel,0.14874523554757346,0.2991,-0.15035476445242651,0.5440930066298326
1334,plts_tim445,1,445,solar,0.48875532758163903,0.0,0.48875532758163903,0.6853777214783351
1335,batt_tim445,1,445,battery,0.20800546236356787,0.0,0.20800546236356787,0.1349112262444503
1336,pltd_tim446,1,446,diesel,0.06709561078669946,0.1349,-0.06780438921330054,0.2454291393442106
1337,plts_tim446,1,446,solar,0.22046933393428514,0.0,0.22046933393428514,0.3091620836053861
1338,batt_tim446,1,446,battery,0.09382861147388918,0.0,0.09382861147388918,0.0608567587794193
1339,pltd_tim447,1,447,diesel,0.06755636884357145,0.1359,-0.06834363115642854,0.2471123076093303
1340,plts_tim447,1,447,solar,0.22197752432594964,0.0,0.22197752432594964,0.3112775822058062
1341,batt_tim447,1,447,battery,0.094469127715847,0.0,0.094469127715847,0.06127209811634899
1342,pltd_tim448,1,448,diesel,0.05048088594906004,0.1097,-0.059219114050939964,0.19064218946617154
1343,plts_tim448,1,448,solar,0.17982931359722132,0.0,0.17982931359722132,0.26151435346358687
1344,batt_tim448,1,448,battery,0.08766936122838302,0.0,0.08766936122838302,0.05713520646509859
1345,pltd_tim449,1,449,diesel,0.06466039475315603,0.1405,-0.07583960524684398,0.24419208380409319
1346,plts_tim449,1,449,solar,0.2303440351468219,0.0,0.2303440351468219,0.33497443856098225
1347,batt_tim449,1,449,battery,0.11229652156848027,0.0,0.11229652156848027,0.0731850635186808
1348,pltd_tim450,1,450,diesel,0.1322008705668649,0.2659,-0.13369912943313514,0.48357570764900953
1349,plts_tim450,1,450,solar,0.43439321047899665,0.0,0.43439321047899665,0.6091462659686222
1350,batt_tim450,1,450,battery,0.18487010793727296,0.0,0.18487010793727296,0.11990579097297947
1351,pltd_tim451,1,451,diesel,0.3794438734810604,0.7631,-0.3836561265189396,1.3879650002128547
1352,plts_tim451,1,451,solar,1.2468085867424514,0.0,1.2468085867424514,1.7483892138160602
1353,batt_tim451,1,451,battery,0.5306230724847596,0.0,0.5306230724847596,0.3441593549677438
1354,pltd_tim452,1,452,diesel,0.11979314778017293,0.2409,-0.12110685221982707,0.43818884613928605
1355,plts_tim452,1,452,solar,0.39362124897990486,0.0,0.39362124897990486,0.5519718533311714
1356,batt_tim452,1,452,battery,0.16751738874440705,0.0,0.16751738874440705,0.10865087080175292
1357,pltd_tim453,1,453,diesel,0.1197931477794728,0.2409,-0.12110685222052721,0.4381888461377076
1358,plts_tim453,1,453,solar,0.3936212489814199,0.0,0.3936212489814199,0.5519718533329465
1359,batt_tim453,1,453,battery,0.1675173887462291,0.0,0.1675173887462291,0.10865087080287036
1360,pltd_tim454,1,454,diesel,0.14062625169555237,0.2828,-0.14217374830444762,0.5143945808389221
1361,plts_tim454,1,454,solar,0.46207724827803587,0.0,0.46207724827803587,0.6479672683946386
1362,batt_tim454,1,454,battery,0.1966517861500751,0.0,0.1966517861500751,0.12754728177671804
1363,pltd_tim455,1,455,diesel,0.08976781899328694,0.1805,-0.09073218100671306,0.32836012479208276
1364,plts_tim455,1,455,solar,0.29496556831764537,0.0,0.29496556831764537,0.4136274530880555
1365,batt_tim455,1,455,battery,0.12553258140613122,0.0,0.12553258140613122,0.08141975225775831
1366,pltd_tim456,1,456,diesel,0.11221245981385315,0.2406,-0.12838754018614684,0.42043640398653015
1367,plts_tim456,1,456,solar,0.39130630544054634,0.0,0.39130630544054634,0.5710290437593225
1368,batt_tim456,1,456,battery,0.1869001497487629,0.0,0.1869001497487629,0.12267962717826879
1369,pltd_tim457,1,457,diesel,0.09109185315991608,0.1953,-0.10420814684008392,0.34130168719440684
1370,plts_tim457,1,457,solar,0.3176548226651787,0.0,0.3176548226651787,0.4635501792415474
1371,batt_tim457,1,457,battery,0.15172206786801312,0.0,0.15172206786801312,0.09958898165116606
1372,pltd_tim458,1,458,diesel,0.14482700340723306,0.3105,-0.16567299659276694,0.5426368129773154
1373,plts_tim458,1,458,solar,0.5050411785223127,0.0,0.5050411785223127,0.7370013889281336
1374,batt_tim458,1,458,battery,0.24122426761156132,0.0,0.24122426761156132,0.1583374703198558
1375,pltd_tim459,1,459,diesel,0.04511494085316684,0.0967,-0.05158505914683315,0.16903591552002079
1376,plts_tim459,1,459,solar,0.1573246718758593,0.0,0.1573246718758593,0.2295814690681496
1377,batt_tim459,1,459,battery,0.07514304129800937,0.0,0.07514304129800937,0.04932331628251609
1378,pltd_tim460,1,460,diesel,0.07988504878863627,0.1713,-0.09141495121136374,0.2993125791401389
1379,plts_tim460,1,460,solar,0.2785732619608876,0.0,0.2785732619608876,0.40651891701550774
1380,batt_tim460,1,460,battery,0.13305485192825314,0.0,0.13305485192825314,0.08733605841457993
1381,pltd_tim461,1,461,diesel,0.11205048850583041,0.2659,-0.15384951149416962,0.43966626936510256
1382,plts_tim461,1,461,solar,0.446470897430568,0.0,0.446470897430568,0.6600487419467955
1383,batt_tim461,1,461,battery,0.23997908233377818,0.0,0.23997908233377818,0.15844034244751878
1384,pltd_tim462,1,462,diesel,0.11684277755219462,0.2668,-0.14995722244780535,0.4479875579081306
1385,plts_tim462,1,462,solar,0.4429182620928054,0.0,0.4429182620928054,0.6540536745186857
1386,batt_tim462,1,462,battery,0.22703620358339913,0.0,0.22703620358339913,0.15074264617416383
1387,pltd_tim463,1,463,diesel,0.0975578879206097,0.2092,-0.1116421120793903,0.36552813451915
1388,plts_tim463,1,463,solar,0.34019938682212897,0.0,0.34019938682212897,0.4964499085994123
1389,batt_tim463,1,463,battery,0.16248888761209077,0.0,0.16248888761209077,0.1066562245814051
1390,pltd_tim464,1,464,diesel,0.13663744256227675,0.293,-0.15636255743772323,0.5119519470816338
1391,plts_tim464,1,464,solar,0.47648223157877734,0.0,0.47648223157877734,0.6953256728371184
1392,batt_tim464,1,464,battery,0.2275840181815153,0.0,0.2275840181815153,0.14938411623668443
1393,pltd_tim465,1,465,diesel,0.07126450453261875,0.1528,-0.08153549546738124,0.267012850563991
1394,plts_tim465,1,465,solar,0.24851157151669961,0.0,0.24851157151669961,0.3626504253010751
1395,batt_tim465,1,465,battery,0.11869660379409147,0.0,0.11869660379409147,0.07791139211144667
1396,pltd_tim466,1,466,diesel,0.22384980969603624,0.48,-0.25615019030396374,0.8387185571864113
1397,plts_tim466,1,466,solar,0.7806089488562348,0.0,0.7806089488562348,1.1391348003529056
1398,batt_tim466,1,466,battery,0.372844955210652,0.0,0.372844955210652,0.2447320814410642
1399,pltd_tim467,1,467,diesel,0.02413727961615579,0.0518,-0.027662720383844208,0.09043883049855354
1400,plts_tim467,1,467,solar,0.08417410090095458,0.0,0.08417410090095458,0.12283495777943128
1401,batt_tim467,1,467,battery,0.040205514949209355,0.0,0.040205514949209355,0.02639051025188302
1402,pltd_tim468,1,468,diesel,0.113218446048456,0.2428,-0.12958155395154397,0.42420540180424837
1403,plts_tim468,1,468,solar,0.3948127075764307,0.0,0.3948127075764307,0.5761464900842249
1404,batt_tim468,1,468,battery,0.1885748676806448,0.0,0.1885748676806448,0.12377881376182313
1405,pltd_tim469,1,469,diesel,0.061493784968950214,0.1319,-0.07040621503104977,0.23040469304772954
1406,plts_tim469,1,469,solar,0.21444256446471008,0.0,0.21444256446471008,0.31293390971262774
1407,batt_tim469,1,469,battery,0.10242537820281183,0.0,0.10242537820281183,0.06723107757463902
1408,pltd_tim470,1,470,diesel,0.03893729237757195,0.0835,-0.044562707622428054,0.14588902437979165
1409,plts_tim470,1,470,solar,0.13577852896131512,0.0,0.13577852896131512,0.19814070395407968
1410,batt_tim470,1,470,battery,0.06485130737230879,0.0,0.06485130737230879,0.04256778726474777
1411,pltd_tim471,1,471,diesel,0.08117674529987809,0.1741,-0.09292325470012192,0.30415451059639287
1412,plts_tim471,1,471,solar,0.28308490083264864,0.0,0.28308490083264864,0.4131030204956254
1413,batt_tim471,1,471,battery,0.1352125822862715,0.0,0.1352125822862715,0.08875235445647484
1414,pltd_tim472,1,472,diesel,0.029454045279576273,0.0632,-0.03374595472042373,0.11035830402125897
1415,plts_tim472,1,472,solar,0.10271134918742997,0.0,0.10271134918742997,0.14988572571443975
1416,batt_tim472,1,472,battery,0.04905797834270719,0.0,0.04905797834270719,0.03220118609795218
1417,pltd_tim473,1,473,diesel,0.019539337248729912,0.0419,-0.022360662751270088,0.07321124620267427
1418,plts_tim473,1,473,solar,0.06814142559254124,0.0,0.06814142559254124,0.09943844067726063
1419,batt_tim473,1,473,battery,0.032548490104878064,0.0,0.032548490104878064,0.021364517741143195
1420,pltd_tim474,1,474,diesel,0.02816044865464807,0.0604,-0.03223955134535193,0.10551178323024968
1421,plts_tim474,1,474,solar,0.09820311762756057,0.0,0.09820311762756057,0.14330728657181188
1422,batt_tim474,1,474,battery,0.04690628064036079,0.0,0.04690628064036079,0.030788802685452015
1423,pltd_tim475,1,475,diesel,0.052154048538172966,0.1118,-0.05964595146182703,0.1954116933859418
1424,plts_tim475,1,475,solar,0.18187630139704233,0.0,0.18187630139704233,0.2654103333664278
1425,batt_tim475,1,475,battery,0.0868721520441497,0.0,0.0868721520441497,0.05702208926431144
1426,pltd_tim476,1,476,diesel,0.02643740032469624,0.0567,-0.030262599675303762,0.09905429108924328
1427,plts_tim476,1,476,solar,0.0921887347828211,0.0,0.0921887347828211,0.13453012654550617
1428,batt_tim476,1,476,battery,0.044031010869761085,0.0,0.044031010869761085,0.028901582518833492
1429,pltd_tim477,1,477,diesel,0.06112195910645291,0.1229,-0.06177804089354708,0.22357684137083467
1430,plts_tim477,1,477,solar,0.20083744845412554,0.0,0.20083744845412554,0.2816329493105619
1431,batt_tim477,1,477,battery,0.08547297009131091,0.0,0.08547297009131091,0.05543726522324687
1432,pltd_tim478,1,478,diesel,0.0849145430043908,0.1821,-0.09718545699560921,0.3181554033154491
1433,plts_tim478,1,478,solar,0.2961086801667101,0.0,0.2961086801667101,0.43210821541620525
1434,batt_tim478,1,478,battery,0.14142941456267297,0.0,0.14142941456267297,0.09283295903299041
1435,pltd_tim479,1,479,diesel,0.09163352030789979,0.1778,-0.08616647969210023,0.3293502011536242
1436,plts_tim479,1,479,solar,0.28648785364078394,0.0,0.28648785364078394,0.40018293669379307
1437,batt_tim479,1,479,battery,0.11401640662082975,0.0,0.11401640662082975,0.07433425275723807
1438,pltd_tim480,1,480,diesel,0.040442868911893304,0.0813,-0.040857131088106693,0.14793351203155378
1439,plts_tim480,1,480,solar,0.132882186812802,0.0,0.132882186812802,0.186340203780974
1440,batt_tim480,1,480,battery,0.05654995400046665,0.0,0.05654995400046665,0.036677922311070726
1441,pltd_tim481,1,481,diesel,0.08547735395837218,0.1719,-0.08642264604162782,0.31266859664804475
1442,plts_tim481,1,481,solar,0.28087318086073343,0.0,0.28087318086073343,0.3938657738668173
1443,batt_tim481,1,481,battery,0.11953651198367857,0.0,0.11953651198367857,0.07753083799357789
1444,pltd_tim482,1,482,diesel,0.08496454415027811,0.1648,-0.07983545584972189,0.3053786010578845
1445,plts_tim482,1,482,solar,0.2656327996064997,0.0,0.2656327996064997,0.37105135877111145
1446,batt_tim482,1,482,battery,0.10571501844640066,0.0,0.10571501844640066,0.06892203040688943
1447,pltd_tim483,1,483,diesel,0.18294916539016426,0.3549,-0.17195083460983573,0.657557921087679
1448,plts_tim483,1,483,solar,0.5719829094295745,0.0,0.5719829094295745,0.7989794127613464
1449,batt_tim483,1,483,battery,0.22763870525537655,0.0,0.22763870525537655,0.14841158479240335
1450,pltd_tim484,1,484,diesel,0.05517299288395085,0.1183,-0.06312700711604916,0.20672015725504145
1451,plts_tim484,1,484,solar,0.1923955076619381,0.0,0.1923955076619381,0.2807606385709215
1452,batt_tim484,1,484,battery,0.09189308562437819,0.0,0.09189308562437819,0.06031780165577276
1453,pltd_tim485,1,485,diesel,0.06924037492629223,0.1392,-0.06995962507370776,0.25327430265419887
1454,plts_tim485,1,485,solar,0.22751552765771607,0.0,0.22751552765771607,0.31904351959421456
1455,batt_tim485,1,485,battery,0.09682710617938213,0.0,0.09682710617938213,0.06280156871218716
1456,pltd_tim486,1,486,diesel,0.056678859356827725,0.114,-0.05732114064317228,0.20732588831744247
1457,plts_tim486,1,486,solar,0.18624133443586,0.0,0.18624133443586,0.26116440558737425
1458,batt_tim486,1,486,battery,0.07926141296054436,0.0,0.07926141296054436,0.05140861290001949
1459,pltd_tim487,1,487,diesel,0.0850859746479585,0.1762,-0.0911140253520415,0.3143626530428417
1460,plts_tim487,1,487,solar,0.29113279406618486,0.0,0.29113279406618486,0.41098515923475926
1461,batt_tim487,1,487,battery,0.13163932213151736,0.0,0.13163932213151736,0.08546259164345117
1462,pltd_tim488,1,488,diesel,0.07429714572346768,0.1494,-0.07510285427653232,0.27176886098528014
1463,plts_tim488,1,488,solar,0.24412355872199595,0.0,0.24412355872199595,0.342333135996129
1464,batt_tim488,1,488,battery,0.10389282737571419,0.0,0.10389282737571419,0.06738426738012207
1465,pltd_tim489,1,489,diesel,0.05457685944336805,0.1124,-0.05782314055663195,0.20279181525946743
