ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1106,plts_tim369,1,369,solar,3.755520645315416e-11,0.0,3.755520645315416e-11,5.908343845710374e-11
1107,batt_tim369,1,369,battery,0.0043672942692005,0.0,0.0043672942692005,0.003826494535528383
1108,pltd_tim370,1,370,diesel,9.033413523255888e-11,0.0721,-0.07209999990966587,4.561122090918543e-11
1109,plts_tim370,1,370,solar,4.819507836572882e-11,0.0,4.819507836572882e-11,7.701329296502507e-11
1110,batt_tim370,1,370,battery,0.004353203156160568,0.0,0.004353203156160568,0.0038051462513346425
1111,pltd_tim371,1,371,diesel,9.033336808770934e-11,0.1839,-0.18389999990966663,4.519033058481021e-11
1112,plts_tim371,1,371,solar,3.738764075618809e-11,0.0,3.738764075618809e-11,5.880251568481035e-11
1113,batt_tim371,1,371,battery,0.004362211616761809,0.0,0.004362211616761809,0.0038121961317996843
1114,pltd_tim372,1,372,diesel,9.033336619236724e-11,0.1771,-0.17709999990966663,4.5200936411110535e-11
1115,plts_tim372,1,372,solar,4.332059969540769e-11,0.0,4.332059969540769e-11,6.879794285671444e-11
1116,batt_tim372,1,372,battery,0.004361763068896602,0.0,0.004361763068896602,0.003811652868220665
1117,pltd_tim373,1,373,diesel,9.033320507652304e-11,0.2388,-0.2387999999096668,4.5096749012229525e-11
1118,plts_tim373,1,373,solar,3.776240609741343e-11,0.0,3.776240609741343e-11,5.94326755004124e-11
1119,batt_tim373,1,373,battery,0.004367056513211242,0.0,0.004367056513211242,0.003820674958638523
1120,pltd_tim374,1,374,diesel,9.033311338851522e-11,0.273,-0.2729999999096669,4.50579077761118e-11
1121,plts_tim374,1,374,solar,6.717091811874918e-11,0.0,6.717091811874918e-11,1.0898678996556026e-10
1122,batt_tim374,1,374,battery,0.004361291176768174,0.0,0.004361291176768174,0.0038113926952404236
1123,pltd_tim375,1,375,diesel,9.033389941094984e-11,0.0909,-0.0908999999096661,4.553630894320541e-11
1124,plts_tim375,1,375,solar,3.1035530415555346e-11,0.0,3.1035530415555346e-11,4.8101356801199117e-11
1125,batt_tim375,1,375,battery,0.0043639872989033116,0.0,0.0043639872989033116,0.003810321947860451
1126,pltd_tim376,1,376,diesel,9.033375585331778e-11,0.1066,-0.10659999990966625,4.545863611930907e-11
1127,plts_tim376,1,376,solar,4.8503445198796244e-11,0.0,4.8503445198796244e-11,7.752979190288041e-11
1128,batt_tim376,1,376,battery,0.0043587521977964325,0.0,0.0043587521977964325,0.0038096785802549118
1129,pltd_tim377,1,377,diesel,9.033364570741648e-11,0.1205,-0.12049999990966635,4.539114667898595e-11
1130,plts_tim377,1,377,solar,3.1035248811259635e-11,0.0,3.1035248811259635e-11,4.810082995538701e-11
1131,batt_tim377,1,377,battery,0.004368185208326002,0.0,0.004368185208326002,0.0038149593195074367
1132,pltd_tim378,1,378,diesel,9.033339575774786e-11,0.1774,-0.1773999999096666,4.520509946805758e-11
1133,plts_tim378,1,378,solar,1.844539786924918e-10,0.0,1.844539786924918e-10,3.066375955120182e-10
1134,batt_tim378,1,378,battery,0.004399843039251754,0.0,0.004399843039251754,0.0038826633887940093
1135,pltd_tim379,1,379,diesel,9.03334234295731e-11,0.1713,-0.17129999990966657,4.522646864287136e-11
1136,plts_tim379,1,379,solar,1.1185067303485005e-10,0.0,1.1185067303485005e-10,1.8427188784943843e-10
1137,batt_tim379,1,379,battery,0.00441856836732354,0.0,0.00441856836732354,0.003927476043335016
1138,pltd_tim380,1,380,diesel,9.03336312039625e-11,0.1251,-0.12509999990966636,4.537713503799094e-11
1139,plts_tim380,1,380,solar,2.2619210091288466e-10,0.0,2.2619210091288466e-10,3.769762545491848e-10
1140,batt_tim380,1,380,battery,0.0043953806709495415,0.0,0.0043953806709495415,0.0038762050164914525
1141,pltd_tim381,1,381,diesel,0.00274231018676871,0.0555,-0.05275768981323129,0.006912491619062469
1142,plts_tim381,1,381,solar,0.14964800839411013,0.0,0.14964800839411013,0.23706900386598512
1143,batt_tim381,1,381,battery,0.06094517145093896,0.0,0.06094517145093896,0.11352206984478118
1144,pltd_tim382,1,382,diesel,9.033347278157719e-11,0.1571,-0.15709999990966653,4.5262498054948834e-11
1145,plts_tim382,1,382,solar,9.073224685162367e-11,0.0,9.073224685162367e-11,1.4868679785842324e-10
1146,batt_tim382,1,382,battery,0.004404805522566382,0.0,0.004404805522566382,0.003890495697523242
1147,pltd_tim383,1,383,diesel,9.03338970535645e-11,0.0946,-0.09459999990966611,4.555726210573916e-11
1148,plts_tim383,1,383,solar,4.3615637763250184e-11,0.0,4.3615637763250184e-11,6.929337945198788e-11
1149,batt_tim383,1,383,battery,0.004402572840054715,0.0,0.004402572840054715,0.0039329504160368275
1150,pltd_tim384,1,384,diesel,9.033341649799809e-11,0.1599,-0.15989999990966658,4.5267774436467896e-11
1151,plts_tim384,1,384,solar,2.680733632685814e-11,0.0,2.680733632685814e-11,4.0976357668518945e-11
1152,batt_tim384,1,384,battery,0.004407543212152831,0.0,0.004407543212152831,0.003938977181408394
1153,pltd_tim385,1,385,diesel,0.0018738493865255923,0.0379,-0.03602615061347441,0.004723074888602302
1154,plts_tim385,1,385,solar,0.10035833180191883,0.0,0.10035833180191883,0.1619971822246714
1155,batt_tim385,1,385,battery,0.04164572906168099,0.0,0.04164572906168099,0.07757079798358849
1156,pltd_tim386,1,386,diesel,9.033449937215526e-11,0.0468,-0.046799999909665504,4.5558744465893855e-11
1157,plts_tim386,1,386,solar,3.1035896232224016e-11,0.0,3.1035896232224016e-11,4.810207298740374e-11
1158,batt_tim386,1,386,battery,0.00434488779089768,0.0,0.00434488779089768,0.0037896106938584166
1159,pltd_tim387,1,387,diesel,9.033329746519916e-11,0.2046,-0.2045999999096667,4.514731313126667e-11
1160,plts_tim387,1,387,solar,4.246344598735113e-11,0.0,4.246344598735113e-11,6.735160672663872e-11
1161,batt_tim387,1,387,battery,0.004369464244297049,0.0,0.004369464244297049,0.0038250779952185257
1162,pltd_tim388,1,388,diesel,9.033423672849355e-11,0.0659,-0.06589999990966576,4.561837581121884e-11
1163,plts_tim388,1,388,solar,4.282043229322188e-11,0.0,4.282043229322188e-11,6.795625683636738e-11
1164,batt_tim388,1,388,battery,0.004357654023108762,0.0,0.004357654023108762,0.003814656318460919
1165,pltd_tim389,1,389,diesel,9.033455325933257e-11,0.0428,-0.042799999909665445,4.554287237616786e-11
1166,plts_tim389,1,389,solar,4.8007499830549313e-11,0.0,4.8007499830549313e-11,7.6694591949141e-11
1167,batt_tim389,1,389,battery,0.0043536301625755275,0.0,0.0043536301625755275,0.0038184017819464637
1168,pltd_tim390,1,390,diesel,9.033426370855756e-11,0.0644,-0.06439999990966573,4.5619740304895554e-11
1169,plts_tim390,1,390,solar,4.5699925471248036e-11,0.0,4.5699925471248036e-11,7.28057592110249e-11
1170,batt_tim390,1,390,battery,0.004382553827869962,0.0,0.004382553827869962,0.0038609743587384756
1171,pltd_tim391,1,391,diesel,9.033388609220377e-11,0.0927,-0.09269999990966613,4.553353558417523e-11
1172,plts_tim391,1,391,solar,4.102712084249028e-11,0.0,4.102712084249028e-11,6.493347640680565e-11
1173,batt_tim391,1,391,battery,0.004364047657974306,0.0,0.004364047657974306,0.0038204326708520557
1174,pltd_tim392,1,392,diesel,9.033332293570488e-11,0.1688,-0.16879999990966668,4.521365579931065e-11
1175,plts_tim392,1,392,solar,1.2003153747113835e-11,0.0,1.2003153747113835e-11,1.606313818933611e-11
1176,batt_tim392,1,392,battery,0.0043991655156549,0.0,0.0043991655156549,0.0038704444212381154
1177,pltd_tim393,1,393,diesel,9.033349934427895e-11,0.1275,-0.1274999999096665,4.535006232736488e-11
1178,plts_tim393,1,393,solar,1.4439390754326448e-11,0.0,1.4439390754326448e-11,2.015874804496968e-11
1179,batt_tim393,1,393,battery,0.004373183852951303,0.0,0.004373183852951303,0.003823361320560678
1180,pltd_tim394,1,394,diesel,0.002513968960496339,0.0508,-0.04828603103950366,0.006336837272070808
1181,plts_tim394,1,394,solar,0.1526558787351468,0.0,0.1526558787351468,0.2173120145199444
1182,batt_tim394,1,394,battery,0.055869299223002454,0.0,0.055869299223002454,0.10405990295277205
1183,pltd_tim395,1,395,diesel,9.033365115886759e-11,0.1054,-0.10539999990966634,4.5452648759709395e-11
1184,plts_tim395,1,395,solar,1.2728410360474523e-11,0.0,1.2728410360474523e-11,1.72821621075524e-11
1185,batt_tim395,1,395,battery,0.004372054926203079,0.0,0.004372054926203079,0.0038221768854405317
1186,pltd_tim396,1,396,diesel,9.033336613519252e-11,0.1528,-0.1527999999096666,4.525381860921988e-11
1187,plts_tim396,1,396,solar,1.2297318453875878e-11,0.0,1.2297318453875878e-11,1.6557822786144504e-11
1188,batt_tim396,1,396,battery,0.004375857180363328,0.0,0.004375857180363328,0.003826387667880065
1189,pltd_tim397,1,397,diesel,9.033423134630062e-11,0.0653,-0.06529999990966577,4.561129621964417e-11
1190,plts_tim397,1,397,solar,3.103584664824539e-11,0.0,3.103584664824539e-11,4.810194889830222e-11
1191,batt_tim397,1,397,battery,0.004356092876926877,0.0,0.004356092876926877,0.0038016753267868337
1192,pltd_tim398,1,398,diesel,9.033394277236635e-11,0.0866,-0.08659999990966605,4.5556710717834777e-11
1193,plts_tim398,1,398,solar,3.499254314511134e-11,0.0,3.499254314511134e-11,5.476649187188426e-11
1194,batt_tim398,1,398,battery,0.0043727930053153495,0.0,0.0043727930053153495,0.003826750041342369
1195,pltd_tim399,1,399,diesel,9.033370665265465e-11,0.1128,-0.11279999990966628,4.5428403821027236e-11
1196,plts_tim399,1,399,solar,2.8798362776480404e-11,0.0,2.8798362776480404e-11,4.433159398435662e-11
1197,batt_tim399,1,399,battery,0.004391337080663022,0.0,0.004391337080663022,0.0038577609227433687
1198,pltd_tim400,1,400,diesel,9.033382367257242e-11,0.0986,-0.09859999990966617,4.549689313078782e-11
1199,plts_tim400,1,400,solar,3.103544428971511e-11,0.0,3.103544428971511e-11,4.8101196272064123e-11
1200,batt_tim400,1,400,battery,0.004365427521735636,0.0,0.004365427521735636,0.003811926889977657
1201,pltd_tim401,1,401,diesel,9.033375506527273e-11,0.1066,-0.10659999990966625,4.545793538370041e-11
1202,plts_tim401,1,401,solar,2.917220322978139e-11,0.0,2.917220322978139e-11,4.496148786419384e-11
1203,batt_tim401,1,401,battery,0.004390654418620593,0.0,0.004390654418620593,0.0038561386972064244
1204,pltd_tim402,1,402,diesel,9.03341801004632e-11,0.0681,-0.06809999990966581,4.5612343866695224e-11
1205,plts_tim402,1,402,solar,3.4419390819919976e-11,0.0,3.4419390819919976e-11,5.3798508853746865e-11
1206,batt_tim402,1,402,battery,0.004379727854239336,0.0,0.004379727854239336,0.0038439008325385493
1207,pltd_tim403,1,403,diesel,9.033359478908965e-11,0.1291,-0.1290999999096664,4.535669460387244e-11
1208,plts_tim403,1,403,solar,2.9466707809145485e-11,0.0,2.9466707809145485e-11,4.545636676824141e-11
1209,batt_tim403,1,403,battery,0.004392472609962641,0.0,0.004392472609962641,0.0038576277598355024
1210,pltd_tim404,1,404,diesel,9.033320269010036e-11,0.2175,-0.21749999990966679,4.51159368442854e-11
1211,plts_tim404,1,404,solar,2.3667784025568147e-11,0.0,2.3667784025568147e-11,3.568965429714488e-11
1212,batt_tim404,1,404,battery,0.00441118738926731,0.0,0.00441118738926731,0.003891467957680148
1213,pltd_tim405,1,405,diesel,9.033329935830456e-11,0.2006,-0.2005999999096667,4.515031892314344e-11
1214,plts_tim405,1,405,solar,3.5142388304697513e-11,0.0,3.5142388304697513e-11,5.501802613310373e-11
1215,batt_tim405,1,405,battery,0.004371381363457832,0.0,0.004371381363457832,0.003818177824460772
1216,pltd_tim406,1,406,diesel,9.033362329918633e-11,0.1238,-0.12379999990966636,4.5376943595896534e-11
1217,plts_tim406,1,406,solar,3.1035225684824955e-11,0.0,3.1035225684824955e-11,4.8100786092842243e-11
1218,batt_tim406,1,406,battery,0.004368482482911632,0.0,0.004368482482911632,0.003815265970412284
1219,pltd_tim407,1,407,diesel,9.033328886228256e-11,0.2039,-0.2038999999096667,4.514441538047585e-11
1220,plts_tim407,1,407,solar,3.1034778241695506e-11,0.0,3.1034778241695506e-11,4.809991710978154e-11
1221,batt_tim407,1,407,battery,0.004371343287683178,0.0,0.004371343287683178,0.0038180763115285604
1222,pltd_tim408,1,408,diesel,9.03334338847787e-11,0.1636,-0.16359999990966656,4.523857461147897e-11
1223,plts_tim408,1,408,solar,3.103501864706305e-11,0.0,3.103501864706305e-11,4.810038593563928e-11
1224,batt_tim408,1,408,battery,0.004370495171637242,0.0,0.004370495171637242,0.0038171858050653263
1225,pltd_tim409,1,409,diesel,9.03343703716579e-11,0.0591,-0.05909999990966563,4.560661885565423e-11
1226,plts_tim409,1,409,solar,3.767636465250066e-11,0.0,3.767636465250066e-11,5.928758276934844e-11
1227,batt_tim409,1,409,battery,0.004355060790898442,0.0,0.004355060790898442,0.0038122286823396322
1228,pltd_tim410,1,410,diesel,9.033406356729821e-11,0.0761,-0.07609999990966594,4.5595276513200937e-11
1229,plts_tim410,1,410,solar,3.103571521905311e-11,0.0,3.103571521905311e-11,4.810170144128623e-11
1230,batt_tim410,1,410,battery,0.004360185198151609,0.0,0.004360185198151609,0.0038061112973209587
1231,pltd_tim411,1,411,diesel,9.033345518774996e-11,0.1587,-0.15869999990966654,4.5253234991159196e-11
1232,plts_tim411,1,411,solar,3.134234245138914e-11,0.0,3.134234245138914e-11,4.8616984127606717e-11
1233,batt_tim411,1,411,battery,0.004372651169258859,0.0,0.004372651169258859,0.0038212236316926946
1234,pltd_tim412,1,412,diesel,9.033350601639718e-11,0.147,-0.14699999990966647,4.5290291602495035e-11
1235,plts_tim412,1,412,solar,2.939957955400253e-11,0.0,2.939957955400253e-11,4.534379449095985e-11
1236,batt_tim412,1,412,battery,0.004382025866007108,0.0,0.004382025866007108,0.0038382461885175835
1237,pltd_tim413,1,413,diesel,9.033332962934304e-11,0.1916,-0.19159999990966667,4.516831347947421e-11
1238,plts_tim413,1,413,solar,3.397889002036409e-11,0.0,3.397889002036409e-11,5.305885397414415e-11
1239,batt_tim413,1,413,battery,0.004371097193462038,0.0,0.004371097193462038,0.0038177470359067912
1240,pltd_tim414,1,414,diesel,9.033334547134731e-11,0.1719,-0.17189999990966665,4.520347279502749e-11
1241,plts_tim414,1,414,solar,2.6754302420688085e-11,0.0,2.6754302420688085e-11,4.088831199952562e-11
1242,batt_tim414,1,414,battery,0.004374622140040057,0.0,0.004374622140040057,0.0038247260212835813
1243,pltd_tim415,1,415,diesel,9.033351424653988e-11,0.1445,-0.14449999990966647,4.5297808114363105e-11
1244,plts_tim415,1,415,solar,3.103510665873612e-11,0.0,3.103510665873612e-11,4.8100558343247474e-11
1245,batt_tim415,1,415,battery,0.004369801670560166,0.0,0.004369801670560166,0.0038165613204455455
1246,pltd_tim416,1,416,diesel,9.03333195765972e-11,0.1947,-0.1946999999096667,4.516210527751816e-11
1247,plts_tim416,1,416,solar,3.1034835606730544e-11,0.0,3.1034835606730544e-11,4.810002873061242e-11
1248,batt_tim416,1,416,battery,0.004371235200847193,0.0,0.004371235200847193,0.0038179623108882785
1249,pltd_tim417,1,417,diesel,9.03346099608695e-11,0.0345,-0.034499999909665395,4.553417384120719e-11
1250,plts_tim417,1,417,solar,3.1035582964963233e-11,0.0,3.1035582964963233e-11,4.810156395145356e-11
1251,batt_tim417,1,417,battery,0.00433380964437616,0.0,0.00433380964437616,0.003774785651619976
1252,pltd_tim418,1,418,diesel,9.033439009965081e-11,0.0567,-0.05669999990966561,4.559523809830308e-11
1253,plts_tim418,1,418,solar,3.103591950427557e-11,0.0,3.103591950427557e-11,4.810209259832825e-11
1254,batt_tim418,1,418,battery,0.004351633720106663,0.0,0.004351633720106663,0.0037969045713138706
1255,pltd_tim419,1,419,diesel,0.0031082151468584856,0.0628,-0.05969178485314151,0.007834187794202172
1256,plts_tim419,1,419,solar,0.17034818879454278,0.0,0.17034818879454278,0.268678337868074
1257,batt_tim419,1,419,battery,0.0690776347251087,0.0,0.0690776347251087,0.12866111060674168
1258,pltd_tim420,1,420,diesel,9.033398486443782e-11,0.0823,-0.08229999990966601,4.5681640916762115e-11
1259,plts_tim420,1,420,solar,2.715683384298753e-11,0.0,2.715683384298753e-11,4.156360215269635e-11
1260,batt_tim420,1,420,battery,0.004403395523757356,0.0,0.004403395523757356,0.003891641623951087
1261,pltd_tim421,1,421,diesel,0.0018432483199343074,0.0373,-0.03545675168006569,0.004646076459787943
1262,plts_tim421,1,421,solar,0.10128795967213246,0.0,0.10128795967213246,0.15936302731678997
1263,batt_tim421,1,421,battery,0.04096981349565941,0.0,0.04096981349565941,0.076309576093992
1264,pltd_tim422,1,422,diesel,9.033369254321656e-11,0.1192,-0.1191999999096663,4.545461540729429e-11
1265,plts_tim422,1,422,solar,2.8521726522382855e-11,0.0,2.8521726522382855e-11,4.3863587162922166e-11
1266,batt_tim422,1,422,battery,0.004402525387844827,0.0,0.004402525387844827,0.003911422562959659
1267,pltd_tim423,1,423,diesel,9.033331818358535e-11,0.1953,-0.19529999990966668,4.516094148244475e-11
1268,plts_tim423,1,423,solar,3.3890642270478155e-11,0.0,3.3890642270478155e-11,5.290918465630594e-11
1269,batt_tim423,1,423,battery,0.004372001369169112,0.0,0.004372001369169112,0.003819357920620052
1270,pltd_tim424,1,424,diesel,9.033371429756375e-11,0.1035,-0.10349999990966628,4.5461314173829944e-11
1271,plts_tim424,1,424,solar,2.7481264242570712e-11,0.0,2.7481264242570712e-11,4.2113148551951203e-11
1272,batt_tim424,1,424,battery,0.004392370400792348,0.0,0.004392370400792348,0.003860643658364537
1273,pltd_tim425,1,425,diesel,9.0333407960978e-11,0.1802,-0.1801999999096666,4.523458794829651e-11
1274,plts_tim425,1,425,solar,1.1864665769384838e-10,0.0,1.1864665769384838e-10,1.9572815094655848e-10
1275,batt_tim425,1,425,battery,0.004403494611627222,0.0,0.004403494611627222,0.003912774423753085
1276,pltd_tim426,1,426,diesel,0.0024684648530793316,0.0499,-0.04743153514692067,0.006221552020369181
1277,plts_tim426,1,426,solar,0.12797050329777493,0.0,0.12797050329777493,0.21336172729089486
1278,batt_tim426,1,426,battery,0.0548545167882923,0.0,0.0548545167882923,0.10216942030373569
1279,pltd_tim427,1,427,diesel,9.033331418648981e-11,0.2086,-0.20859999990966668,4.5201912327752955e-11
1280,plts_tim427,1,427,solar,4.599474169939478e-11,0.0,4.599474169939478e-11,7.329953318491924e-11
1281,batt_tim427,1,427,battery,0.004401927974396578,0.0,0.004401927974396578,0.003912122430935826
1282,pltd_tim428,1,428,diesel,9.033326458737709e-11,0.2169,-0.21689999990966674,4.5138224870570534e-11
1283,plts_tim428,1,428,solar,3.473222843819548e-11,0.0,3.473222843819548e-11,5.432714287106193e-11
1284,batt_tim428,1,428,battery,0.0044315871867153,0.0,0.0044315871867153,0.003968639641490376
1285,pltd_tim429,1,429,diesel,9.033367626951666e-11,0.1245,-0.12449999990966633,4.546690319744978e-11
1286,plts_tim429,1,429,solar,6.443561821252491e-11,0.0,6.443561821252491e-11,1.0436966344165266e-10
1287,batt_tim429,1,429,battery,0.004406100314680354,0.0,0.004406100314680354,0.0039035188981866127
1288,pltd_tim430,1,430,diesel,9.033345900365986e-11,0.1577,-0.15769999990966654,4.5256178114273106e-11
1289,plts_tim430,1,430,solar,3.5211922976595576e-11,0.0,3.5211922976595576e-11,5.5135245372233374e-11
1290,batt_tim430,1,430,battery,0.00438004124017084,0.0,0.00438004124017084,0.0038344182721550654
1291,pltd_tim431,1,431,diesel,9.033357057311914e-11,0.1337,-0.13369999990966644,4.533961011741016e-11
1292,plts_tim431,1,431,solar,3.3116881831590196e-11,0.0,3.3116881831590196e-11,5.160622547363794e-11
1293,batt_tim431,1,431,battery,0.004404810180843824,0.0,0.004404810180843824,0.003880047031340186
1294,pltd_tim432,1,432,diesel,9.033361928775741e-11,0.1346,-0.13459999990966637,4.542568382475033e-11
1295,plts_tim432,1,432,solar,6.212252174113727e-11,0.0,6.212252174113727e-11,1.004714935826629e-10
1296,batt_tim432,1,432,battery,0.0043944786305319915,0.0,0.0043944786305319915,0.0038956244000827303
1297,pltd_tim433,1,433,diesel,9.033340073450318e-11,0.1722,-0.17219999990966658,4.521474095409663e-11
1298,plts_tim433,1,433,solar,3.1034975917486794e-11,0.0,3.1034975917486794e-11,4.810030156157515e-11
1299,batt_tim433,1,433,battery,0.0043707702802700974,0.0,0.0043707702802700974,0.003817458473706661
1300,pltd_tim434,1,434,diesel,9.033407109378152e-11,0.0838,-0.08379999990966593,4.572085054031945e-11
1301,plts_tim434,1,434,solar,5.290602732428069e-11,0.0,5.290602732428069e-11,8.494486334688385e-11
1302,batt_tim434,1,434,battery,0.004415328741746875,0.0,0.004415328741746875,0.003918573374710954
1303,pltd_tim435,1,435,diesel,9.033389703350041e-11,0.0869,-0.08689999990966611,4.557624116590744e-11
1304,plts_tim435,1,435,solar,2.3754214018608835e-11,0.0,2.3754214018608835e-11,3.5835652583148845e-11
1305,batt_tim435,1,435,battery,0.004412165797306591,0.0,0.004412165797306591,0.003944032663677835
1306,pltd_tim436,1,436,diesel,9.03336506523816e-11,0.1152,-0.11519999990966634,4.5453631903704847e-11
1307,plts_tim436,1,436,solar,2.7172039311698472e-11,0.0,2.7172039311698472e-11,4.159099081926462e-11
1308,batt_tim436,1,436,battery,0.0044000000890039165,0.0,0.0044000000890039165,0.003928656591617201
1309,pltd_tim437,1,437,diesel,9.033332791562333e-11,0.2039,-0.20389999990966667,4.518080374111526e-11
1310,plts_tim437,1,437,solar,5.854577484318586e-11,0.0,5.854577484318586e-11,9.444756927022588e-11
1311,batt_tim437,1,437,battery,0.0044076695036580835,0.0,0.0044076695036580835,0.003948020121682992
1312,pltd_tim438,1,438,diesel,9.033328379813727e-11,0.2055,-0.2054999999096667,4.514159845760437e-11
1313,plts_tim438,1,438,solar,3.103476847713278e-11,0.0,3.103476847713278e-11,4.809989804233001e-11
1314,batt_tim438,1,438,battery,0.004371359700417825,0.0,0.004371359700417825,0.003818096005715976
1315,pltd_tim439,1,439,diesel,9.033392104734768e-11,0.0961,-0.09609999990966608,4.5619020975391593e-11
1316,plts_tim439,1,439,solar,4.851433443999402e-11,0.0,4.851433443999402e-11,7.75434186116598e-11
1317,batt_tim439,1,439,battery,0.004378216542656655,0.0,0.004378216542656655,0.0038810764409019905
1318,pltd_tim440,1,440,diesel,9.033389427598465e-11,0.0863,-0.08629999990966611,4.556612730037735e-11
1319,plts_tim440,1,440,solar,2.3929452356646426e-11,0.0,2.3929452356646426e-11,3.6129449534215497e-11
1320,batt_tim440,1,440,battery,0.004421490972193726,0.0,0.004421490972193726,0.003936362832547181
1321,pltd_tim441,1,441,diesel,9.033371630542888e-11,0.1109,-0.11089999990966629,4.543524811067433e-11
1322,plts_tim441,1,441,solar,3.103532543664599e-11,0.0,3.103532543664599e-11,4.810097428024055e-11
1323,batt_tim441,1,441,battery,0.004367167369753837,0.0,0.004367167369753837,0.0038138559018338803
1324,pltd_tim442,1,442,diesel,9.03341472972462e-11,0.0699,-0.06989999990966586,4.56097771490792e-11
1325,plts_tim442,1,442,solar,3.103579271910686e-11,0.0,3.103579271910686e-11,4.8101846762209757e-11
1326,batt_tim442,1,442,battery,0.0043580201008864535,0.0,0.0043580201008864535,0.0038037558142510566
1327,pltd_tim443,1,443,diesel,9.03332304520949e-11,0.2252,-0.22519999990966677,4.5111603910493896e-11
1328,plts_tim443,1,443,solar,3.118881406200693e-11,0.0,3.118881406200693e-11,4.8356243805737575e-11
1329,batt_tim443,1,443,battery,0.004382272392552878,0.0,0.004382272392552878,0.003837621790257167
1330,pltd_tim444,1,444,diesel,9.033383582472912e-11,0.0977,-0.09769999990966616,4.550245451349627e-11
1331,plts_tim444,1,444,solar,2.918016109026539e-11,0.0,2.918016109026539e-11,4.497549524693532e-11
1332,batt_tim444,1,444,battery,0.004375075338302913,0.0,0.004375075338302913,0.003829247326458356
1333,pltd_tim445,1,445,diesel,9.0333091729896e-11,0.2991,-0.2990999999096669,4.5044465003856826e-11
1334,plts_tim445,1,445,solar,3.103426044594837e-11,0.0,3.103426044594837e-11,4.809890235236703e-11
1335,batt_tim445,1,445,battery,0.004371728327077466,0.0,0.004371728327077466,0.0038187553468767483
1336,pltd_tim446,1,446,diesel,9.033350234903569e-11,0.1349,-0.1348999999096665,4.532030086171613e-11
1337,plts_tim446,1,446,solar,2.7390901087819974e-11,0.0,2.7390901087819974e-11,4.196117229390697e-11
1338,batt_tim446,1,446,battery,0.004370939381537492,0.0,0.004370939381537492,0.0038192672898485457
1339,pltd_tim447,1,447,diesel,9.033355830526303e-11,0.1359,-0.13589999990966645,4.532960333061377e-11
1340,plts_tim447,1,447,solar,2.8655632369393057e-11,0.0,2.8655632369393057e-11,4.4091586387127665e-11
1341,batt_tim447,1,447,battery,0.0043776081605928436,0.0,0.0043776081605928436,0.0038308557300520663
1342,pltd_tim448,1,448,diesel,9.033372992669805e-11,0.1097,-0.10969999990966628,4.544266572514738e-11
1343,plts_tim448,1,448,solar,2.947333703870281e-11,0.0,2.947333703870281e-11,4.546789122582995e-11
1344,batt_tim448,1,448,battery,0.0043909911899824,0.0,0.0043909911899824,0.0038564488371489194
1345,pltd_tim449,1,449,diesel,9.03335365292768e-11,0.1405,-0.14049999990966647,4.531303297551665e-11
1346,plts_tim449,1,449,solar,2.8180989151771224e-11,0.0,2.8180989151771224e-11,4.3291478798984746e-11
1347,batt_tim449,1,449,battery,0.004385144049714161,0.0,0.004385144049714161,0.003843799697746305
1348,pltd_tim450,1,450,diesel,9.033314355240403e-11,0.2659,-0.2658999999096669,4.5068138884775955e-11
1349,plts_tim450,1,450,solar,2.8761008340021767e-11,0.0,2.8761008340021767e-11,4.4268536762823454e-11
1350,batt_tim450,1,450,battery,0.004374524971027989,0.0,0.004374524971027989,0.0038237971284866014
1351,pltd_tim451,1,451,diesel,9.03331242808163e-11,0.7631,-0.7630999999096669,4.4952840459000236e-11
1352,plts_tim451,1,451,solar,2.777437675422586e-11,0.0,2.777437675422586e-11,4.260447314547509e-11
1353,batt_tim451,1,451,battery,0.004379815043672643,0.0,0.004379815043672643,0.003835389812927816
1354,pltd_tim452,1,452,diesel,9.03331937709096e-11,0.2409,-0.24089999990966682,4.509179540962082e-11
1355,plts_tim452,1,452,solar,2.7864643328642133e-11,0.0,2.7864643328642133e-11,4.2759150389123154e-11
1356,batt_tim452,1,452,battery,0.004383033115457134,0.0,0.004383033115457134,0.003838981383488866
1357,pltd_tim453,1,453,diesel,9.033319105398524e-11,0.2409,-0.24089999990966682,4.509124363243927e-11
1358,plts_tim453,1,453,solar,3.1034574768433534e-11,0.0,3.1034574768433534e-11,4.809951681164302e-11
1359,batt_tim453,1,453,battery,0.004371444736316935,0.0,0.004371444736316935,0.0038181176785318433
1360,pltd_tim454,1,454,diesel,9.033311447300856e-11,0.2828,-0.28279999990966687,4.5055102758425806e-11
1361,plts_tim454,1,454,solar,3.103435115139797e-11,0.0,3.103435115139797e-11,4.8099078765463586e-11
1362,batt_tim454,1,454,battery,0.004371595444656115,0.0,0.004371595444656115,0.0038184685993161494
1363,pltd_tim455,1,455,diesel,9.033337294443744e-11,0.1805,-0.18049999990966661,4.5194502011492106e-11
1364,plts_tim455,1,455,solar,2.8295282527346613e-11,0.0,2.8295282527346613e-11,4.3483890996716214e-11
1365,batt_tim455,1,455,battery,0.004380572801735048,0.0,0.004380572801735048,0.0038348458871515713
1366,pltd_tim456,1,456,diesel,9.033329748154425e-11,0.2406,-0.2405999999096667,4.510759667657367e-11
1367,plts_tim456,1,456,solar,2.431191581459248e-9,0.0,2.431191581459248e-9,4.0934154252592205e-9
