ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
2313,1,771,batt_tim771,0.005563466052030582,0.0,0.005563466052030582
2316,1,772,batt_tim772,0.0055482262434676,0.0,0.0055482262434676
2319,1,773,batt_tim773,0.005553867652086663,0.0,0.005553867652086663
2322,1,774,batt_tim774,0.005534930613941451,0.0,0.005534930613941451
2325,1,775,batt_tim775,0.005557979492380679,0.0,0.005557979492380679
2328,1,776,batt_tim776,0.005551331381631585,0.0,0.005551331381631585
2331,1,777,batt_tim777,0.005646813058988605,0.0,0.005646813058988605
2334,1,778,batt_tim778,0.005547195931436761,0.0,0.005547195931436761
2337,1,779,batt_tim779,0.005569795754476515,0.0,0.005569795754476515
2340,1,780,batt_tim780,0.00556270139490134,0.0,0.00556270139490134
