ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
316,pltd_kup106,1,106,diesel,0.006917036000000001,0.0786,-0.071682964,0.0057913457867804835
317,plts_kup106,1,106,solar,0.11818915609413654,0.0,0.11818915609413654,0.19802114437490423
318,batt_kup106,1,106,battery,0.048883662604292985,0.0,0.048883662604292985,0.07513450240397748
319,pltd_kup107,1,107,diesel,0.009127626,0.0801,-0.070972374,0.005416267371137977
320,plts_kup107,1,107,solar,0.0546602405942188,0.0,0.0546602405942188,0.09192218126753825
321,batt_kup107,1,107,battery,0.03798893730744383,0.0,0.03798893730744383,0.052487978306491746
322,pltd_kup108,1,108,diesel,0.0075454745476603025,0.114,-0.1064545254523397,0.002338865076285149
323,plts_kup108,1,108,solar,0.0,0.0,0.0,0.0
324,batt_kup108,1,108,battery,0.0027220537261698485,0.0,0.0027220537261698485,0.001244941912161427
325,pltd_kup109,1,109,diesel,0.013951649999999996,0.1325,-0.11854835000000001,0.006774774886342598
326,plts_kup109,1,109,solar,0.0,0.0,0.0,0.0
327,batt_kup109,1,109,battery,0.03873139584043643,0.0,0.03873139584043643,0.04450143382439326
328,pltd_kup110,1,110,diesel,0.010462101000000001,0.0918,-0.081337899,0.006880404514951476
329,plts_kup110,1,110,solar,0.12152964291822238,0.0,0.12152964291822238,0.20296592745986508
330,batt_kup110,1,110,battery,0.05322823434138325,0.0,0.05322823434138325,0.08366446377911267
331,pltd_kup111,1,111,diesel,0.014023897999999979,0.1593,-0.14527610200000002,0.004653324214464277
332,plts_kup111,1,111,solar,0.0,0.0,0.0,0.0
333,batt_kup111,1,111,battery,0.009701000000000015,0.0,0.009701000000000015,0.0061861022397142985
334,pltd_kup112,1,112,diesel,0.012333494000000028,0.1765,-0.16416650599999996,0.003703194826250009
335,plts_kup112,1,112,solar,0.0,0.0,0.0,0.0
336,batt_kup112,1,112,battery,0.005416000000000004,0.0,0.005416000000000004,0.002302506379857143
337,pltd_kup113,1,113,diesel,0.003337201878841827,0.2535,-0.25016279812115816,0.0005077908888013773
338,plts_kup113,1,113,solar,0.0,0.0,0.0,0.0
339,batt_kup113,1,113,battery,0.008037741121158171,0.0,0.008037741121158171,0.004476303221774919
340,pltd_kup114,1,114,diesel,0.011175529000000003,0.1269,-0.11572447100000001,0.004007087275803577
341,plts_kup114,1,114,solar,0.0,0.0,0.0,0.0
342,batt_kup114,1,114,battery,0.006346500000000005,0.0,0.006346500000000005,0.0039026977490000127
343,pltd_kup115,1,115,diesel,0.011256882999999995,0.1279,-0.11664311700000002,0.004135539796517863
344,plts_kup115,1,115,solar,0.0,0.0,0.0,0.0
345,batt_kup115,1,115,battery,0.006392500000000023,0.0,0.006392500000000023,0.003973750333214299
346,pltd_kup116,1,116,diesel,0.013789063000000004,0.1309,-0.11711093699999998,0.005137819908928571
347,plts_kup116,1,116,solar,0.0,0.0,0.0,0.0
348,batt_kup116,1,116,battery,0.013687999999999992,0.0,0.013687999999999992,0.009990823122142849
349,pltd_kup117,1,117,diesel,0.008187503000000013,0.1922,-0.184012497,0.0014968919343928608
350,plts_kup117,1,117,solar,0.0,0.0,0.0,0.0
351,batt_kup117,1,117,battery,0.004368999999999984,0.0,0.004368999999999984,0.0023268025746577287
352,pltd_kup118,1,118,diesel,0.008499298999999974,0.1368,-0.12830070100000002,0.002586219062678562
353,plts_kup118,1,118,solar,0.0,0.0,0.0,0.0
354,batt_kup118,1,118,battery,0.0035440000000000194,0.0,0.0035440000000000194,0.0016202827837142923
355,pltd_kup119,1,119,diesel,0.012135053999999992,0.1152,-0.103064946,0.004588591855535709
356,plts_kup119,1,119,solar,0.0,0.0,0.0,0.0
357,batt_kup119,1,119,battery,0.009531000000000012,0.0,0.009531000000000012,0.006922329077142851
358,pltd_kup120,1,120,diesel,0.014600006999999998,0.1386,-0.123999993,0.007245268296527242
359,plts_kup120,1,120,solar,0.0,0.0,0.0,0.0
360,batt_kup120,1,120,battery,0.04053336276849642,0.0,0.04053336276849642,0.04639110469554207
361,pltd_kup121,1,121,diesel,0.0161569254298094,0.1913,-0.1751430745701906,0.005162785165761834
362,plts_kup121,1,121,solar,0.0,0.0,0.0,0.0
363,batt_kup121,1,121,battery,0.004474111785095325,0.0,0.004474111785095325,0.0020189751545265067
364,pltd_kup122,1,122,diesel,0.015086773999999983,0.1433,-0.128213226,0.005654985762678563
365,plts_kup122,1,122,solar,0.0,0.0,0.0,0.0
366,batt_kup122,1,122,battery,0.011851,0.0,0.011851,0.00863059936571428
367,pltd_kup123,1,123,diesel,0.009362240000000008,0.134,-0.12463776,0.002879057032285719
368,plts_kup123,1,123,solar,0.0,0.0,0.0,0.0
369,batt_kup123,1,123,battery,0.004111999999999991,0.0,0.004111999999999991,0.0017404989125714288
370,pltd_kup124,1,124,diesel,0.01234159700000001,0.1402,-0.12785840299999998,0.004465113678660713
371,plts_kup124,1,124,solar,0.0,0.0,0.0,0.0
372,batt_kup124,1,124,battery,0.0036309999999999953,0.0,0.0036309999999999953,0.0018896212059999972
373,pltd_kup125,1,125,diesel,0.012135679999999982,0.1953,-0.18316432000000002,0.0029300346321428526
374,plts_kup125,1,125,solar,0.0,0.0,0.0,0.0
375,batt_kup125,1,125,battery,0.00506100000000001,0.0,0.00506100000000001,0.0022935567467142898
376,pltd_kup126,1,126,diesel,0.015769245999999987,0.1497,-0.133930754,0.007375971621428547
377,plts_kup126,1,126,solar,0.0,0.0,0.0,0.0
378,batt_kup126,1,126,battery,0.020007999999999956,0.0,0.020007999999999956,0.014623514937285712
379,pltd_kup127,1,127,diesel,0.01570782799999998,0.2585,-0.24279217200000003,0.003345523512642854
380,plts_kup127,1,127,solar,0.0,0.0,0.0,0.0
381,batt_kup127,1,127,battery,0.0035245000000000137,0.0,0.0035245000000000137,0.0018521096450000074
382,pltd_kup128,1,128,diesel,0.014785238821490465,0.2234,-0.20861476117850952,0.003517078252058058
383,plts_kup128,1,128,solar,0.0,0.0,0.0,0.0
384,batt_kup128,1,128,battery,0.005333080589254774,0.0,0.005333080589254774,0.002399002089577253
385,pltd_kup129,1,129,diesel,0.012078325999999973,0.1944,-0.18232167400000002,0.0027127814439285637
386,plts_kup129,1,129,solar,0.0,0.0,0.0,0.0
387,batt_kup129,1,129,battery,0.005037000000000014,0.0,0.005037000000000014,0.0022599343858571504
388,pltd_kup130,1,130,diesel,0.016417603000000003,0.1559,-0.139482397,0.008146733201638922
389,plts_kup130,1,130,solar,0.0016491780343646234,0.0,0.0016491780343646234,0.0027504900552341306
390,batt_kup130,1,130,battery,0.04690699999999999,0.0,0.04690699999999999,0.05431769029106629
391,pltd_kup131,1,131,diesel,0.01901402499999999,0.1805,-0.161485975,0.009151987513392839
392,plts_kup131,1,131,solar,0.0,0.0,0.0,0.0
393,batt_kup131,1,131,battery,0.04939900000000001,0.0,0.04939900000000001,0.054417284124857225
394,pltd_kup132,1,132,diesel,0.015509305000000001,0.1473,-0.13179069499999999,0.007401608406696426
395,plts_kup132,1,132,solar,0.0,0.0,0.0,0.0
396,batt_kup132,1,132,battery,0.040295,0.0,0.040295,0.044432852945285775
397,pltd_kup133,1,133,diesel,0.013972880000000007,0.1226,-0.10862712,0.008762377197125994
398,plts_kup133,1,133,solar,0.15811794865000006,0.0,0.15811794865000006,0.26928332586120224
399,batt_kup133,1,133,battery,0.07073999459274752,0.0,0.07073999459274752,0.11091719667695765
400,pltd_kup134,1,134,diesel,0.011906266999999998,0.1916,-0.179693733,0.0029203015942857176
401,plts_kup134,1,134,solar,0.0,0.0,0.0,0.0
402,batt_kup134,1,134,battery,0.004964999999999997,0.0,0.004964999999999997,0.0022500535542857147
403,pltd_kup135,1,135,diesel,0.017280722000000026,0.2844,-0.26711927799999996,0.0037214177342223304
404,plts_kup135,1,135,solar,0.0,0.0,0.0,0.0
405,batt_kup135,1,135,battery,0.005932527539779658,0.0,0.005932527539779658,0.0028651960157404987
406,pltd_kup136,1,136,diesel,0.014600006999999998,0.1386,-0.123999993,0.007354153207857577
407,plts_kup136,1,136,solar,0.0,0.0,0.0,0.0
408,batt_kup136,1,136,battery,0.04053336276849642,0.0,0.04053336276849642,0.04643049759930101
409,pltd_kup137,1,137,diesel,0.006456440000000008,0.0613,-0.05484355999999999,0.003880282858207827
410,plts_kup137,1,137,solar,0.009853116710727092,0.0,0.009853116710727092,0.0162585490594371
411,batt_kup137,1,137,battery,0.023377266865654143,0.0,0.023377266865654143,0.029986583562113422
412,pltd_kup138,1,138,diesel,0.0029252806399999807,0.0591,-0.05617471936000002,0.007373648203847557
413,plts_kup138,1,138,solar,0.16383961598471736,0.0,0.16383961598471736,0.25287331946929437
414,batt_kup138,1,138,battery,0.0650051668518398,0.0,0.0650051668518398,0.12109067039518873
415,pltd_kup139,1,139,diesel,0.023485804,0.2061,-0.182614196,0.013895316416406473
416,plts_kup139,1,139,solar,0.2633394090757196,0.0,0.2633394090757196,0.43189098288197436
417,batt_kup139,1,139,battery,0.11758633680651026,0.0,0.11758633680651026,0.18298259470675488
418,pltd_kup140,1,140,diesel,0.0019651602133333294,0.0397,-0.03773483978666667,0.004953403247000007
419,plts_kup140,1,140,solar,0.10755046392376201,0.0,0.10755046392376201,0.16990031922759916
420,batt_kup140,1,140,battery,0.04367703340064958,0.0,0.04367703340064958,0.08135776150065115
421,pltd_kup141,1,141,diesel,0.004387741439999996,0.0887,-0.08431225856,0.011059410282999876
422,plts_kup141,1,141,solar,0.2569080191227901,0.0,0.2569080191227901,0.3793115592159013
423,batt_kup141,1,141,battery,0.09751870792597296,0.0,0.09751870792597296,0.1816389422712843
424,pltd_kup142,1,142,diesel,0.013228006972002326,0.1217,-0.10847199302799768,0.012260551787631125
425,plts_kup142,1,142,solar,0.20664496961919265,0.0,0.20664496961919265,0.30376076944379216
426,batt_kup142,1,142,battery,0.07702552202799767,0.0,0.07702552202799767,0.12782720330789563
427,pltd_kup143,1,143,diesel,0.01388731100000018,0.1577,-0.14381268899999983,0.011228706817564724
428,plts_kup143,1,143,solar,0.2314488209491234,0.0,0.2314488209491234,0.3816330677527488
429,batt_kup143,1,143,battery,0.09886274393966232,0.0,0.09886274393966232,0.15432375439946544
430,pltd_kup144,1,144,diesel,0.00412406666666666,0.1183,-0.11417593333333334,0.009776964123812912
431,plts_kup144,1,144,solar,0.30000610813946466,0.0,0.30000610813946466,0.47834715286566093
432,batt_kup144,1,144,battery,0.11693482003042122,0.0,0.11693482003042122,0.22115268465836863
433,pltd_kup145,1,145,diesel,0.004199199999999997,0.1205,-0.1163008,0.009759603246173476
434,plts_kup145,1,145,solar,0.30760346214669165,0.0,0.30760346214669165,0.5053922414440968
435,batt_kup145,1,145,battery,0.12570862852429865,0.0,0.12570862852429865,0.23723212364971094
436,pltd_kup146,1,146,diesel,0.005241140160000001,0.106,-0.10075885983999999,0.013210627865000074
437,plts_kup146,1,146,solar,0.2841269841269841,0.0,0.2841269841269841,0.45306529295638154
438,batt_kup146,1,146,battery,0.11648596226530208,0.0,0.11648596226530208,0.21695619151835913
439,pltd_kup147,1,147,diesel,0.00228504821333334,0.0462,-0.043914951786666656,0.005759626292247622
440,plts_kup147,1,147,solar,0.12728763687652797,0.0,0.12728763687652797,0.19755814587072323
441,batt_kup147,1,147,battery,0.05078779070240089,0.0,0.05078779070240089,0.09460222008980057
442,pltd_kup148,1,148,diesel,0.0021787317333333313,0.0441,-0.04192126826666667,0.005491918407000005
443,plts_kup148,1,148,solar,0.1198694937607004,0.0,0.1198694937607004,0.18833811603091558
444,batt_kup148,1,148,battery,0.048421100825762065,0.0,0.048421100825762065,0.0901876708740401
445,pltd_kup149,1,149,diesel,0.003799066666666669,0.0872,-0.08340093333333333,0.01076454860180623
446,plts_kup149,1,149,solar,0.2445006477243598,0.0,0.2445006477243598,0.3638967364500084
447,batt_kup149,1,149,battery,0.0922011977274304,0.0,0.0922011977274304,0.17007277720017278
448,pltd_kup150,1,150,diesel,0.021993078,0.1676,-0.145606922,0.014759535487928544
449,plts_kup150,1,150,solar,0.20793650793650795,0.0,0.20793650793650795,0.31616363717474766
450,batt_kup150,1,150,battery,0.09179400000000001,0.0,0.09179400000000001,0.14380583253138493
451,pltd_kup151,1,151,diesel,0.0034903333333333258,0.1001,-0.09660966666666666,0.0084977629077128
452,plts_kup151,1,151,solar,0.23414724368135376,0.0,0.23414724368135376,0.3585887768389517
453,batt_kup151,1,151,battery,0.08153464227899329,0.0,0.08153464227899329,0.1556774830621311
454,pltd_kup152,1,152,diesel,0.006377245999999948,0.1497,-0.14332275400000005,0.0013543788602142738
455,plts_kup152,1,152,solar,0.0,0.0,0.0,0.0
456,batt_kup152,1,152,battery,0.003403000000000017,0.0,0.003403000000000017,0.0017559225202976292
457,pltd_kup153,1,153,diesel,0.0065869119999999795,0.0625,-0.05591308800000002,0.004059097236063996
458,plts_kup153,1,153,solar,0.010051972367249884,0.0,0.010051972367249884,0.016586679187420104
459,batt_kup153,1,153,battery,0.02384632409118599,0.0,0.02384632409118599,0.030605366675487015
460,pltd_kup154,1,154,diesel,0.011619989000000372,0.102,-0.09038001099999962,0.008209984822405014
461,plts_kup154,1,154,solar,0.13782587620897183,0.0,0.13782587620897183,0.2201711863829088
462,batt_kup154,1,154,battery,0.059630867568490675,0.0,0.059630867568490675,0.0945225627297642
463,pltd_kup155,1,155,diesel,0.016372706000000556,0.1248,-0.10842729399999944,0.012046293232514866
464,plts_kup155,1,155,solar,0.17343406965744812,0.0,0.17343406965744812,0.2651907516822771
465,batt_kup155,1,155,battery,0.07076826714444755,0.0,0.07076826714444755,0.11306539486651052
466,pltd_kup156,1,156,diesel,0.003485975440756267,0.0798,-0.07631402455924373,0.01010633661923801
467,plts_kup156,1,156,solar,0.19050570701715497,0.0,0.19050570701715497,0.2878940342485402
468,batt_kup156,1,156,battery,0.06495935235748033,0.0,0.06495935235748033,0.1241346206795497
469,pltd_kup157,1,157,diesel,0.020900898,0.1593,-0.138399102,0.01333536386446429
470,plts_kup157,1,157,solar,0.1071032501871739,0.0,0.1071032501871739,0.16977171814319275
471,batt_kup157,1,157,battery,0.07275899999999999,0.0,0.07275899999999999,0.10136729830025937
472,pltd_kup158,1,158,diesel,0.004113557546666681,0.0832,-0.07908644245333332,0.01036863224350166
473,plts_kup158,1,158,solar,0.2170600066199553,0.0,0.2170600066199553,0.35560372433173093
474,batt_kup158,1,158,battery,0.09142914812026016,0.0,0.09142914812026016,0.17028462775030312
475,pltd_kup159,1,159,diesel,0.003564974506666659,0.0721,-0.06853502549333333,0.008985478895999965
476,plts_kup159,1,159,solar,0.19877192458106666,0.0,0.19877192458106666,0.30818998702433026
477,batt_kup159,1,159,battery,0.07922966357824826,0.0,0.07922966357824826,0.14757779040343386
478,pltd_kup160,1,160,diesel,0.015460142999999982,0.1756,-0.16013985700000002,0.010949976263327084
479,plts_kup160,1,160,solar,0.24832581817759375,0.0,0.24832581817759375,0.4316044265642953
480,batt_kup160,1,160,battery,0.10772676693476657,0.0,0.10772676693476657,0.16444473903516912
481,pltd_kup161,1,161,diesel,0.01881713699999993,0.1651,-0.14628286300000007,0.01242249765243475
482,plts_kup161,1,161,solar,0.2228613143491104,0.0,0.2228613143491104,0.3699379701698652
483,batt_kup161,1,161,battery,0.09668906876915595,0.0,0.09668906876915595,0.15283878144400193
484,pltd_kup162,1,162,diesel,0.004037301733333331,0.1165,-0.11246269826666667,0.009767389389797643
485,plts_kup162,1,162,solar,0.26126459535864976,0.0,0.26126459535864976,0.42203219652502316
486,batt_kup162,1,162,battery,0.09484279562695123,0.0,0.09484279562695123,0.1826373304735734
487,pltd_kup163,1,163,diesel,0.004890384426666653,0.0989,-0.09400961557333334,0.012326899135999929
488,plts_kup163,1,163,solar,0.2675069398647368,0.0,0.2675069398647368,0.42277177294446894
489,batt_kup163,1,163,battery,0.10869316669478798,0.0,0.10869316669478798,0.20243686357362306
490,pltd_kup164,1,164,diesel,0.004357586560000002,0.0881,-0.08374241344,0.010983191055999987
491,plts_kup164,1,164,solar,0.2429813689895072,0.0,0.2429813689895072,0.37667464571320775
492,batt_kup164,1,164,battery,0.0968347281979208,0.0,0.0968347281979208,0.18036907581678369
493,pltd_kup165,1,165,diesel,0.004936324479999986,0.0998,-0.09486367552000001,0.012442370463000039
494,plts_kup165,1,165,solar,0.27425508466875176,0.0,0.27425508466875176,0.42672286064854836
495,batt_kup165,1,165,battery,0.10970918054769915,0.0,0.10970918054769915,0.20433253111206587
496,pltd_kup166,1,166,diesel,0.004799083840000005,0.097,-0.09220091616,0.012096318050999907
497,plts_kup166,1,166,solar,0.2614422806062246,0.0,0.2614422806062246,0.4148699557510246
498,batt_kup166,1,166,battery,0.10665040674943219,0.0,0.10665040674943219,0.19866080837913114
499,pltd_kup167,1,167,diesel,0.0028794277333333345,0.0582,-0.055320572266666666,0.007257295814587266
500,plts_kup167,1,167,solar,0.1513238130057684,0.0,0.1513238130057684,0.24892220468840892
501,batt_kup167,1,167,battery,0.06399425074730467,0.0,0.06399425074730467,0.11919511925226559
502,pltd_kup168,1,168,diesel,0.005286757119999983,0.1069,-0.10161324288000001,0.013325565708000043
503,plts_kup168,1,168,solar,0.29504798389019155,0.0,0.29504798389019155,0.45701601060626873
504,batt_kup168,1,168,battery,0.1174832337209887,0.0,0.1174832337209887,0.21884233893578625
505,pltd_kup169,1,169,diesel,0.0,0.3466,-0.3466,0.0
506,plts_kup169,1,169,solar,0.0,0.0,0.0,0.0
507,batt_kup169,1,169,battery,0.008532279029462733,0.0,0.008532279029462733,0.004665939025439464
508,pltd_kup170,1,170,diesel,0.0036837690000000043,0.2557,-0.252016231,0.0005282261619642862
509,plts_kup170,1,170,solar,0.0,0.0,0.0,0.0
510,batt_kup170,1,170,battery,0.00720599999999999,0.0,0.00720599999999999,0.0041586263841428515
511,pltd_kup171,1,171,diesel,0.012065222999999986,0.2255,-0.21343477700000002,0.0022965579500892753
512,plts_kup171,1,171,solar,0.0,0.0,0.0,0.0
513,batt_kup171,1,171,battery,0.0038950000000000373,0.0,0.0038950000000000373,0.0020537046721428726
514,pltd_kup172,1,172,diesel,0.010953749999999998,0.0961,-0.08514625,0.00717271232455556
515,plts_kup172,1,172,solar,0.12045057264057572,0.0,0.12045057264057572,0.19606829786388924
516,batt_kup172,1,172,battery,0.0547887811301437,0.0,0.0547887811301437,0.08539443309427673
517,pltd_kup173,1,173,diesel,0.0,0.1827,-0.1827,0.0
518,plts_kup173,1,173,solar,0.0,0.0,0.0,0.0
519,batt_kup173,1,173,battery,0.004359500000000002,0.0,0.004359500000000002,0.002786646994500004
520,pltd_kup174,1,174,diesel,0.006563261000000015,0.1811,-0.174536739,0.0014695294134821444
521,plts_kup174,1,174,solar,0.0,0.0,0.0,0.0
522,batt_kup174,1,174,battery,0.004693000000000003,0.0,0.004693000000000003,0.002529674199511908
523,pltd_kup175,1,175,diesel,0.010524600000000023,0.1506,-0.1400754,0.0030892323638038593
524,plts_kup175,1,175,solar,0.0,0.0,0.0,0.0
525,batt_kup175,1,175,battery,0.004622500000000002,0.0,0.004622500000000002,0.0019602583315714303
526,pltd_kup176,1,176,diesel,0.008195459285961895,0.097,-0.08880454071403811,0.0032497064874019684
527,plts_kup176,1,176,solar,0.0,0.0,0.0,0.0
528,batt_kup176,1,176,battery,0.002269822357019058,0.0,0.002269822357019058,0.0010312414487902944
529,pltd_kup177,1,177,diesel,0.013580914000000055,0.3189,-0.30531908599999996,0.0025169772069642974
530,plts_kup177,1,177,solar,0.0,0.0,0.0,0.0
531,batt_kup177,1,177,battery,0.007246499999999989,0.0,0.007246499999999989,0.0037211642700319928
532,pltd_kup178,1,178,diesel,0.012783410999999995,0.1214,-0.108616589,0.004761112416607133
533,plts_kup178,1,178,solar,0.0,0.0,0.0,0.0
534,batt_kup178,1,178,battery,0.011807000000000012,0.0,0.011807000000000012,0.008607128979285719
535,pltd_kup179,1,179,diesel,0.011865814999999724,0.1041,-0.09223418500000027,0.00768289793172002
536,plts_kup179,1,179,solar,0.13830093228578483,0.0,0.13830093228578483,0.22075338954732282
537,batt_kup179,1,179,battery,0.06028418617355946,0.0,0.06028418617355946,0.0950536998791473
538,pltd_kup180,1,180,diesel,0.015165886000000017,0.1331,-0.11793411399999998,0.00931864814007927
539,plts_kup180,1,180,solar,0.16883530885791886,0.0,0.16883530885791886,0.2720369044091755
540,batt_kup180,1,180,battery,0.07592000000000002,0.0,0.07592000000000002,0.11830646377265355
541,pltd_kup181,1,181,diesel,0.014287942000000158,0.1254,-0.11111205799999985,0.009024984527482412
542,plts_kup181,1,181,solar,0.16523708710472468,0.0,0.16523708710472468,0.26582912956981564
543,batt_kup181,1,181,battery,0.07259246090425497,0.0,0.07259246090425497,0.11435259527036011
544,pltd_kup182,1,182,diesel,0.023296574000000014,0.2212,-0.197903426,0.009053024502857146
545,plts_kup182,1,182,solar,0.0,0.0,0.0,0.0
546,batt_kup182,1,182,battery,0.026341999999999977,0.0,0.026341999999999977,0.019080251160714306
547,pltd_kup183,1,183,diesel,0.018149897999999998,0.1593,-0.141150102,0.011318083627122142
548,plts_kup183,1,183,solar,0.20793993190683296,0.0,0.20793993190683296,0.34311242831249533
549,batt_kup183,1,183,battery,0.09226336277854275,0.0,0.09226336277854275,0.14540609654107797
550,pltd_kup184,1,184,diesel,0.010250395999999995,0.09,-0.079749604,0.006698473532281605
551,plts_kup184,1,184,solar,0.11759235700882005,0.0,0.11759235700882005,0.1889606283819358
552,batt_kup184,1,184,battery,0.051819679360544324,0.0,0.051819679360544324,0.08135662994424549
