ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
1140,1,380,batt_tim380,0.0027166850900340474,0.0,0.0027166850900340474
1143,1,381,batt_tim381,0.3249158662582225,0.0,0.3249158662582225
1146,1,382,batt_tim382,0.002707859514289588,0.0,0.002707859514289588
1149,1,383,batt_tim383,0.0027349948043233815,0.0,0.0027349948043233815
1152,1,384,batt_tim384,0.0026902551882482546,0.0,0.0026902551882482546
1155,1,385,batt_tim385,0.002739902037004991,0.0,0.002739902037004991
1158,1,386,batt_tim386,0.0026981240963050534,0.0,0.0026981240963050534
1161,1,387,batt_tim387,0.0026689783922088767,0.0,0.0026689783922088767
1164,1,388,batt_tim388,0.0027062234103954657,0.0,0.0027062234103954657
1167,1,389,batt_tim389,0.0027146896395584506,0.0,0.0027146896395584506
1170,1,390,batt_tim390,0.002731208833154449,0.0,0.002731208833154449
1173,1,391,batt_tim391,0.0026944073601665886,0.0,0.0026944073601665886
1176,1,392,batt_tim392,0.002690068543911101,0.0,0.002690068543911101
1179,1,393,batt_tim393,0.002670584970166589,0.0,0.002670584970166589
1182,1,394,batt_tim394,0.2987920451141677,0.0,0.2987920451141677
1185,1,395,batt_tim395,0.002676430090225501,0.0,0.002676430090225501
1188,1,396,batt_tim396,0.0026656732805597112,0.0,0.0026656732805597112
1191,1,397,batt_tim397,0.002691464939032816,0.0,0.002691464939032816
1194,1,398,batt_tim398,0.0026979444885761486,0.0,0.0026979444885761486
1197,1,399,batt_tim399,0.00270337960557595,0.0,0.00270337960557595
1200,1,400,batt_tim400,0.0026794251242150506,0.0,0.0026794251242150506
1203,1,401,batt_tim401,0.0026908216296122815,0.0,0.0026908216296122815
1206,1,402,batt_tim402,0.0027237250159640788,0.0,0.0027237250159640788
1209,1,403,batt_tim403,0.0026736212849055394,0.0,0.0026736212849055394
1212,1,404,batt_tim404,0.030298433873081874,0.0,0.030298433873081874
1215,1,405,batt_tim405,0.03336572840501638,0.0,0.03336572840501638
1218,1,406,batt_tim406,0.0026725030285858725,0.0,0.0026725030285858725
1221,1,407,batt_tim407,0.0026577510651449574,0.0,0.0026577510651449574
1224,1,408,batt_tim408,0.002664065911271359,0.0,0.002664065911271359
1227,1,409,batt_tim409,0.002708565791890371,0.0,0.002708565791890371
1230,1,410,batt_tim410,0.002687150400555128,0.0,0.002687150400555128
1233,1,411,batt_tim411,0.0026475339268063427,0.0,0.0026475339268063427
1236,1,412,batt_tim412,0.028511728002592586,0.0,0.028511728002592586
1239,1,413,batt_tim413,0.002659522321463692,0.0,0.002659522321463692
1242,1,414,batt_tim414,0.002643970875113351,0.0,0.002643970875113351
1245,1,415,batt_tim415,0.002667760764615151,0.0,0.002667760764615151
1248,1,416,batt_tim416,0.0026590775436306146,0.0,0.0026590775436306146
1251,1,417,batt_tim417,0.002704331146008762,0.0,0.002704331146008762
1254,1,418,batt_tim418,0.0026943324947469455,0.0,0.0026943324947469455
1257,1,419,batt_tim419,0.0027181123038402025,0.0,0.0027181123038402025
1260,1,420,batt_tim420,0.0026906203735952185,0.0,0.0026906203735952185
1263,1,421,batt_tim421,0.21801932072698216,0.0,0.21801932072698216
1266,1,422,batt_tim422,0.002693202167007874,0.0,0.002693202167007874
1269,1,423,batt_tim423,0.02940794629345784,0.0,0.02940794629345784
1272,1,424,batt_tim424,0.02317292920958484,0.0,0.02317292920958484
1275,1,425,batt_tim425,0.030884877189805537,0.0,0.030884877189805537
1278,1,426,batt_tim426,0.2925603520946613,0.0,0.2925603520946613
1281,1,427,batt_tim427,0.03005722997434794,0.0,0.03005722997434794
1284,1,428,batt_tim428,0.031211150716940767,0.0,0.031211150716940767
1287,1,429,batt_tim429,0.029119620790570552,0.0,0.029119620790570552
1290,1,430,batt_tim430,0.028458974759715577,0.0,0.028458974759715577
1293,1,431,batt_tim431,0.025562349753259887,0.0,0.025562349753259887
1296,1,432,batt_tim432,0.025792843049079948,0.0,0.025792843049079948
1299,1,433,batt_tim433,0.0026625815578737145,0.0,0.0026625815578737145
1302,1,434,batt_tim434,0.021555791127655738,0.0,0.021555791127655738
1305,1,435,batt_tim435,0.022149410416017926,0.0,0.022149410416017926
1308,1,436,batt_tim436,0.03937417946864981,0.0,0.03937417946864981
1311,1,437,batt_tim437,0.03286948352263166,0.0,0.03286948352263166
1314,1,438,batt_tim438,0.0026575385889650942,0.0,0.0026575385889650942
1317,1,439,batt_tim439,0.03339648526874928,0.0,0.03339648526874928
1320,1,440,batt_tim440,0.022061065778978546,0.0,0.022061065778978546
1323,1,441,batt_tim441,0.0026759034462592443,0.0,0.0026759034462592443
1326,1,442,batt_tim442,0.0026896391388409233,0.0,0.0026896391388409233
1329,1,443,batt_tim443,0.0026684831011342374,0.0,0.0026684831011342374
1332,1,444,batt_tim444,0.0026935140667113592,0.0,0.0026935140667113592
1335,1,445,batt_tim445,0.002647204907097315,0.0,0.002647204907097315
1338,1,446,batt_tim446,0.00266417363292734,0.0,0.00266417363292734
1341,1,447,batt_tim447,0.0026814305166208735,0.0,0.0026814305166208735
1344,1,448,batt_tim448,0.0026845133357135055,0.0,0.0026845133357135055
1347,1,449,batt_tim449,0.0026866513378838563,0.0,0.0026866513378838563
1350,1,450,batt_tim450,0.0026319414427575434,0.0,0.0026319414427575434
1353,1,451,batt_tim451,0.0026454256878383777,0.0,0.0026454256878383777
1356,1,452,batt_tim452,0.002667267468003835,0.0,0.002667267468003835
1359,1,453,batt_tim453,0.0026530201303544146,0.0,0.0026530201303544146
1362,1,454,batt_tim454,0.002648563567895546,0.0,0.002648563567895546
1365,1,455,batt_tim455,0.0026742208551395565,0.0,0.0026742208551395565
1368,1,456,batt_tim456,0.031103714063910128,0.0,0.031103714063910128
1371,1,457,batt_tim457,0.030661800963752962,0.0,0.030661800963752962
1374,1,458,batt_tim458,0.03370365256401394,0.0,0.03370365256401394
1377,1,459,batt_tim459,0.023559729424906774,0.0,0.023559729424906774
1380,1,460,batt_tim460,0.0302455816683963,0.0,0.0302455816683963
1383,1,461,batt_tim461,0.09851989083030778,0.0,0.09851989083030778
1386,1,462,batt_tim462,0.23271774233101047,0.0,0.23271774233101047
1389,1,463,batt_tim463,0.029134611573094486,0.0,0.029134611573094486
1392,1,464,batt_tim464,0.03402703389615784,0.0,0.03402703389615784
1395,1,465,batt_tim465,0.02957975663332696,0.0,0.02957975663332696
1398,1,466,batt_tim466,0.04896879511456099,0.0,0.04896879511456099
1401,1,467,batt_tim467,0.3033950496966053,0.0,0.3033950496966053
1404,1,468,batt_tim468,0.0291349432622798,0.0,0.0291349432622798
1407,1,469,batt_tim469,0.028725014947249956,0.0,0.028725014947249956
1410,1,470,batt_tim470,0.021083207391179647,0.0,0.021083207391179647
1413,1,471,batt_tim471,0.029804513574768602,0.0,0.029804513574768602
1416,1,472,batt_tim472,0.01628785733576717,0.0,0.01628785733576717
1419,1,473,batt_tim473,0.24560714978781018,0.0,0.24560714978781018
1422,1,474,batt_tim474,0.01474988416005971,0.0,0.01474988416005971
1425,1,475,batt_tim475,0.025479277831237525,0.0,0.025479277831237525
1428,1,476,batt_tim476,0.014350928668215064,0.0,0.014350928668215064
1431,1,477,batt_tim477,0.002672920416376663,0.0,0.002672920416376663
1434,1,478,batt_tim478,0.02746413564974877,0.0,0.02746413564974877
1437,1,479,batt_tim479,0.0026632271108030566,0.0,0.0026632271108030566
1440,1,480,batt_tim480,0.002685165256925832,0.0,0.002685165256925832
1443,1,481,batt_tim481,0.002662631624174353,0.0,0.002662631624174353
1446,1,482,batt_tim482,0.0026645078394903106,0.0,0.0026645078394903106
1449,1,483,batt_tim483,0.0026475829062610713,0.0,0.0026475829062610713
1452,1,484,batt_tim484,0.02653326900459462,0.0,0.02653326900459462
1455,1,485,batt_tim485,0.002668927392697611,0.0,0.002668927392697611
1458,1,486,batt_tim486,0.002673552397579406,0.0,0.002673552397579406
1461,1,487,batt_tim487,0.0026634946432002662,0.0,0.0026634946432002662
1464,1,488,batt_tim488,0.002666749197621638,0.0,0.002666749197621638
1467,1,489,batt_tim489,0.0026740572691023538,0.0,0.0026740572691023538
1470,1,490,batt_tim490,0.0026817984156760144,0.0,0.0026817984156760144
1473,1,491,batt_tim491,0.0026655170065289545,0.0,0.0026655170065289545
1476,1,492,batt_tim492,0.002687893494993279,0.0,0.002687893494993279
1479,1,493,batt_tim493,0.0026401242395464866,0.0,0.0026401242395464866
1482,1,494,batt_tim494,0.0026631517219260735,0.0,0.0026631517219260735
1485,1,495,batt_tim495,0.0026283238556387262,0.0,0.0026283238556387262
1488,1,496,batt_tim496,0.0026672287126153736,0.0,0.0026672287126153736
1491,1,497,batt_tim497,0.002680683344148915,0.0,0.002680683344148915
1494,1,498,batt_tim498,0.002701568142758225,0.0,0.002701568142758225
1497,1,499,batt_tim499,0.002692173420744586,0.0,0.002692173420744586
1500,1,500,batt_tim500,0.0026675247583453107,0.0,0.0026675247583453107
1503,1,501,batt_tim501,0.0026762477933886283,0.0,0.0026762477933886283
1506,1,502,batt_tim502,0.002655579736657406,0.0,0.002655579736657406
1509,1,503,batt_tim503,0.0026649990679465355,0.0,0.0026649990679465355
1512,1,504,batt_tim504,0.0026871729507736107,0.0,0.0026871729507736107
1515,1,505,batt_tim505,0.002668304909368701,0.0,0.002668304909368701
1518,1,506,batt_tim506,0.0026674376712396883,0.0,0.0026674376712396883
1521,1,507,batt_tim507,0.0026624288791980925,0.0,0.0026624288791980925
1524,1,508,batt_tim508,0.0026979174676226665,0.0,0.0026979174676226665
1527,1,509,batt_tim509,0.0026929897008015117,0.0,0.0026929897008015117
1530,1,510,batt_tim510,0.0026966946573886113,0.0,0.0026966946573886113
1533,1,511,batt_tim511,0.0026711034918847198,0.0,0.0026711034918847198
1536,1,512,batt_tim512,0.002685307265619197,0.0,0.002685307265619197
1539,1,513,batt_tim513,0.002677867120575976,0.0,0.002677867120575976
1542,1,514,batt_tim514,0.002669460381577326,0.0,0.002669460381577326
1545,1,515,batt_tim515,0.0026752281858732777,0.0,0.0026752281858732777
1548,1,516,batt_tim516,0.0026569716873313686,0.0,0.0026569716873313686
1551,1,517,batt_tim517,0.0026666742996969283,0.0,0.0026666742996969283
1554,1,518,batt_tim518,0.0026906653471224116,0.0,0.0026906653471224116
1557,1,519,batt_tim519,0.0026947946462496757,0.0,0.0026947946462496757
1560,1,520,batt_tim520,0.002646226356469689,0.0,0.002646226356469689
1563,1,521,batt_tim521,0.0027323716515860468,0.0,0.0027323716515860468
1566,1,522,batt_tim522,0.0027238497798892152,0.0,0.0027238497798892152
1569,1,523,batt_tim523,0.002698743629949537,0.0,0.002698743629949537
1572,1,524,batt_tim524,0.0027302433087295374,0.0,0.0027302433087295374
1575,1,525,batt_tim525,0.002715429803399978,0.0,0.002715429803399978
1578,1,526,batt_tim526,0.0026822974455290457,0.0,0.0026822974455290457
1581,1,527,batt_tim527,0.0026822400817895792,0.0,0.0026822400817895792
1584,1,528,batt_tim528,0.002683013490244296,0.0,0.002683013490244296
1587,1,529,batt_tim529,0.0026534205119857065,0.0,0.0026534205119857065
1590,1,530,batt_tim530,0.028441218718520036,0.0,0.028441218718520036
1593,1,531,batt_tim531,0.0026620298635278237,0.0,0.0026620298635278237
1596,1,532,batt_tim532,0.0026585982878077476,0.0,0.0026585982878077476
1599,1,533,batt_tim533,0.002694695972427656,0.0,0.002694695972427656
1602,1,534,batt_tim534,0.0026855271295115365,0.0,0.0026855271295115365
1605,1,535,batt_tim535,0.0026741458579165314,0.0,0.0026741458579165314
1608,1,536,batt_tim536,0.0026806582905255006,0.0,0.0026806582905255006
1611,1,537,batt_tim537,0.0026790463503809604,0.0,0.0026790463503809604
1614,1,538,batt_tim538,0.002686869599868739,0.0,0.002686869599868739
1617,1,539,batt_tim539,0.0027060957796062822,0.0,0.0027060957796062822
1620,1,540,batt_tim540,0.04216949285396172,0.0,0.04216949285396172
1623,1,541,batt_tim541,0.0026621728585645796,0.0,0.0026621728585645796
1626,1,542,batt_tim542,0.0582431730985914,0.0,0.0582431730985914
1629,1,543,batt_tim543,0.047753619787198144,0.0,0.047753619787198144
1632,1,544,batt_tim544,0.051304867971003955,0.0,0.051304867971003955
1635,1,545,batt_tim545,0.0026890224959201683,0.0,0.0026890224959201683
1638,1,546,batt_tim546,0.03467756739933742,0.0,0.03467756739933742
1641,1,547,batt_tim547,0.0584510529969128,0.0,0.0584510529969128
1644,1,548,batt_tim548,0.0026766615693605096,0.0,0.0026766615693605096
1647,1,549,batt_tim549,0.00265107839332831,0.0,0.00265107839332831
1650,1,550,batt_tim550,0.002661430551651463,0.0,0.002661430551651463
1653,1,551,batt_tim551,0.0026959432298966184,0.0,0.0026959432298966184
1656,1,552,batt_tim552,0.002669085054688339,0.0,0.002669085054688339
1659,1,553,batt_tim553,0.00267861328166046,0.0,0.00267861328166046
1662,1,554,batt_tim554,0.0026369721527414597,0.0,0.0026369721527414597
1665,1,555,batt_tim555,0.0026957894918225303,0.0,0.0026957894918225303
1668,1,556,batt_tim556,0.002693804529606442,0.0,0.002693804529606442
1671,1,557,batt_tim557,0.0026600452258038524,0.0,0.0026600452258038524
1674,1,558,batt_tim558,0.002661794004502558,0.0,0.002661794004502558
1677,1,559,batt_tim559,0.0027453511280254674,0.0,0.0027453511280254674
1680,1,560,batt_tim560,0.002665247286682285,0.0,0.002665247286682285
1683,1,561,batt_tim561,0.002673286633406601,0.0,0.002673286633406601
1686,1,562,batt_tim562,0.002683798894206684,0.0,0.002683798894206684
1689,1,563,batt_tim563,0.0026678920728792103,0.0,0.0026678920728792103
1692,1,564,batt_tim564,0.002691459897722462,0.0,0.002691459897722462
1695,1,565,batt_tim565,0.002704762651602459,0.0,0.002704762651602459
1698,1,566,batt_tim566,0.0027022701361306585,0.0,0.0027022701361306585
1701,1,567,batt_tim567,0.33213668559504883,0.0,0.33213668559504883
1704,1,568,batt_tim568,0.0027153477783234134,0.0,0.0027153477783234134
1707,1,569,batt_tim569,0.0026780819138326104,0.0,0.0026780819138326104
1710,1,570,batt_tim570,0.002727290849330715,0.0,0.002727290849330715
1713,1,571,batt_tim571,0.0027440707371832003,0.0,0.0027440707371832003
1716,1,572,batt_tim572,0.00271358819828432,0.0,0.00271358819828432
1719,1,573,batt_tim573,0.0027535110270494587,0.0,0.0027535110270494587
1722,1,574,batt_tim574,0.002739668151287843,0.0,0.002739668151287843
1725,1,575,batt_tim575,0.2173062258956751,0.0,0.2173062258956751
1728,1,576,batt_tim576,0.002708816162967965,0.0,0.002708816162967965
1731,1,577,batt_tim577,0.002699797950442665,0.0,0.002699797950442665
1734,1,578,batt_tim578,0.002722905179052108,0.0,0.002722905179052108
1737,1,579,batt_tim579,0.0026848067765273876,0.0,0.0026848067765273876
1740,1,580,batt_tim580,0.0027339139699603288,0.0,0.0027339139699603288
1743,1,581,batt_tim581,0.002674408627988903,0.0,0.002674408627988903
1746,1,582,batt_tim582,0.3267212451108667,0.0,0.3267212451108667
1749,1,583,batt_tim583,0.002722509007829199,0.0,0.002722509007829199
1752,1,584,batt_tim584,0.0026605137290850855,0.0,0.0026605137290850855
1755,1,585,batt_tim585,0.0026986035830814433,0.0,0.0026986035830814433
1758,1,586,batt_tim586,0.002713104619328155,0.0,0.002713104619328155
1761,1,587,batt_tim587,0.002695044220870012,0.0,0.002695044220870012
1764,1,588,batt_tim588,0.0026701770039542316,0.0,0.0026701770039542316
1767,1,589,batt_tim589,0.002675758580971642,0.0,0.002675758580971642
1770,1,590,batt_tim590,0.0026646753180067494,0.0,0.0026646753180067494
1773,1,591,batt_tim591,0.0026919796027972632,0.0,0.0026919796027972632
1776,1,592,batt_tim592,0.0026731380835494432,0.0,0.0026731380835494432
1779,1,593,batt_tim593,0.002681116036066429,0.0,0.002681116036066429
1782,1,594,batt_tim594,0.0026473688652742535,0.0,0.0026473688652742535
1785,1,595,batt_tim595,0.002680574393570558,0.0,0.002680574393570558
1788,1,596,batt_tim596,0.0026749368811298355,0.0,0.0026749368811298355
1791,1,597,batt_tim597,0.002686202185910474,0.0,0.002686202185910474
1794,1,598,batt_tim598,0.002746093573099566,0.0,0.002746093573099566
1797,1,599,batt_tim599,0.0026642198167363047,0.0,0.0026642198167363047
1800,1,600,batt_tim600,0.0027142702276724104,0.0,0.0027142702276724104
1803,1,601,batt_tim601,0.0026764326177447944,0.0,0.0026764326177447944
1806,1,602,batt_tim602,0.002681646359197147,0.0,0.002681646359197147
1809,1,603,batt_tim603,0.002668389887927201,0.0,0.002668389887927201
1812,1,604,batt_tim604,0.22558433745914144,0.0,0.22558433745914144
1815,1,605,batt_tim605,0.002665554369949147,0.0,0.002665554369949147
1818,1,606,batt_tim606,0.002679767159529886,0.0,0.002679767159529886
1821,1,607,batt_tim607,0.0026670283966470205,0.0,0.0026670283966470205
1824,1,608,batt_tim608,0.2634826758879696,0.0,0.2634826758879696
1827,1,609,batt_tim609,0.002724598881392035,0.0,0.002724598881392035
1830,1,610,batt_tim610,0.0027018921399644107,0.0,0.0027018921399644107
1833,1,611,batt_tim611,0.002718535207191662,0.0,0.002718535207191662
1836,1,612,batt_tim612,0.0027261886314067217,0.0,0.0027261886314067217
1839,1,613,batt_tim613,0.0027273390031921467,0.0,0.0027273390031921467
1842,1,614,batt_tim614,0.0027462914392045535,0.0,0.0027462914392045535
1845,1,615,batt_tim615,0.0026946458601193905,0.0,0.0026946458601193905
1848,1,616,batt_tim616,0.0026656035862325403,0.0,0.0026656035862325403
1851,1,617,batt_tim617,0.0026510290567135944,0.0,0.0026510290567135944
1854,1,618,batt_tim618,0.0026729132420817946,0.0,0.0026729132420817946
1857,1,619,batt_tim619,0.0026646212960112076,0.0,0.0026646212960112076
1860,1,620,batt_tim620,0.0026626818424476608,0.0,0.0026626818424476608
1863,1,621,batt_tim621,0.002675848569298657,0.0,0.002675848569298657
1866,1,622,batt_tim622,0.002671627363190301,0.0,0.002671627363190301
1869,1,623,batt_tim623,0.0026802822614620993,0.0,0.0026802822614620993
1872,1,624,batt_tim624,0.0026793382337260293,0.0,0.0026793382337260293
1875,1,625,batt_tim625,0.0026886466296609816,0.0,0.0026886466296609816
1878,1,626,batt_tim626,0.0026831714624802674,0.0,0.0026831714624802674
1881,1,627,batt_tim627,0.002738574263114256,0.0,0.002738574263114256
1884,1,628,batt_tim628,0.0027239046846271042,0.0,0.0027239046846271042
1887,1,629,batt_tim629,0.0027058394784954406,0.0,0.0027058394784954406
1890,1,630,batt_tim630,0.0026633060455447167,0.0,0.0026633060455447167
1893,1,631,batt_tim631,0.0026958031807750127,0.0,0.0026958031807750127
1896,1,632,batt_tim632,0.0027371122478653254,0.0,0.0027371122478653254
1899,1,633,batt_tim633,0.002754584789159009,0.0,0.002754584789159009
1902,1,634,batt_tim634,0.002694280749299612,0.0,0.002694280749299612
1905,1,635,batt_tim635,0.002742174956636137,0.0,0.002742174956636137
1908,1,636,batt_tim636,0.0026919010372565364,0.0,0.0026919010372565364
1911,1,637,batt_tim637,0.0027004131934922097,0.0,0.0027004131934922097
1914,1,638,batt_tim638,0.002732993524917762,0.0,0.002732993524917762
1917,1,639,batt_tim639,0.0027331398642466698,0.0,0.0027331398642466698
1920,1,640,batt_tim640,0.2072054720634981,0.0,0.2072054720634981
1923,1,641,batt_tim641,0.00269550769164103,0.0,0.00269550769164103
1926,1,642,batt_tim642,0.00266584106874419,0.0,0.00266584106874419
1929,1,643,batt_tim643,0.002668567318087683,0.0,0.002668567318087683
1932,1,644,batt_tim644,0.0026555868080743424,0.0,0.0026555868080743424
1935,1,645,batt_tim645,0.002690479372202938,0.0,0.002690479372202938
1938,1,646,batt_tim646,0.002665569215020587,0.0,0.002665569215020587
1941,1,647,batt_tim647,0.002748162825268273,0.0,0.002748162825268273
1944,1,648,batt_tim648,0.0026962928381740873,0.0,0.0026962928381740873
1947,1,649,batt_tim649,0.0027354634105962337,0.0,0.0027354634105962337
1950,1,650,batt_tim650,0.0027538643135552646,0.0,0.0027538643135552646
1953,1,651,batt_tim651,0.002726216142695247,0.0,0.002726216142695247
1956,1,652,batt_tim652,0.0027193646465598414,0.0,0.0027193646465598414
1959,1,653,batt_tim653,0.0027301359335108128,0.0,0.0027301359335108128
1962,1,654,batt_tim654,0.00271166534566058,0.0,0.00271166534566058
1965,1,655,batt_tim655,0.0027399675560958606,0.0,0.0027399675560958606
1968,1,656,batt_tim656,0.0027651172243721217,0.0,0.0027651172243721217
1971,1,657,batt_tim657,0.0026928227887980066,0.0,0.0026928227887980066
1974,1,658,batt_tim658,0.22295499765769466,0.0,0.22295499765769466
1977,1,659,batt_tim659,0.0027311503662484,0.0,0.0027311503662484
1980,1,660,batt_tim660,0.002685632991396445,0.0,0.002685632991396445
1983,1,661,batt_tim661,0.0027481137129143087,0.0,0.0027481137129143087
1986,1,662,batt_tim662,0.0027071331200434656,0.0,0.0027071331200434656
1989,1,663,batt_tim663,0.0027464404125605345,0.0,0.0027464404125605345
1992,1,664,batt_tim664,0.0027314672040535145,0.0,0.0027314672040535145
1995,1,665,batt_tim665,0.0026966268508005274,0.0,0.0026966268508005274
1998,1,666,batt_tim666,0.0026893904065097575,0.0,0.0026893904065097575
2001,1,667,batt_tim667,0.0027063830264877596,0.0,0.0027063830264877596
2004,1,668,batt_tim668,0.002646680160989215,0.0,0.002646680160989215
2007,1,669,batt_tim669,0.0026907755962639755,0.0,0.0026907755962639755
2010,1,670,batt_tim670,0.002681102413839054,0.0,0.002681102413839054
2013,1,671,batt_tim671,0.0027414598958468285,0.0,0.0027414598958468285
2016,1,672,batt_tim672,0.002681148089608175,0.0,0.002681148089608175
2019,1,673,batt_tim673,0.0026985834627971063,0.0,0.0026985834627971063
2022,1,674,batt_tim674,0.002717277424543924,0.0,0.002717277424543924
2025,1,675,batt_tim675,0.002749601001791715,0.0,0.002749601001791715
2028,1,676,batt_tim676,0.002680184531241076,0.0,0.002680184531241076
2031,1,677,batt_tim677,0.002658767332004811,0.0,0.002658767332004811
2034,1,678,batt_tim678,0.0026902731636012206,0.0,0.0026902731636012206
2037,1,679,batt_tim679,0.0027149784501059216,0.0,0.0027149784501059216
2040,1,680,batt_tim680,0.0027171834666853563,0.0,0.0027171834666853563
2043,1,681,batt_tim681,0.0026714195154284768,0.0,0.0026714195154284768
2046,1,682,batt_tim682,0.002667499011245919,0.0,0.002667499011245919
2049,1,683,batt_tim683,0.0026826571750675275,0.0,0.0026826571750675275
2052,1,684,batt_tim684,0.0026870806591666793,0.0,0.0026870806591666793
2055,1,685,batt_tim685,0.0026806971627782103,0.0,0.0026806971627782103
2058,1,686,batt_tim686,0.002670600271140891,0.0,0.002670600271140891
2061,1,687,batt_tim687,0.0026951729927710472,0.0,0.0026951729927710472
2064,1,688,batt_tim688,0.0027097635292943215,0.0,0.0027097635292943215
2067,1,689,batt_tim689,0.0026941230835326336,0.0,0.0026941230835326336
2070,1,690,batt_tim690,0.0026989647849064544,0.0,0.0026989647849064544
2073,1,691,batt_tim691,0.0026965079005948378,0.0,0.0026965079005948378
2076,1,692,batt_tim692,0.0026743320787727142,0.0,0.0026743320787727142
2079,1,693,batt_tim693,0.0026933265019737055,0.0,0.0026933265019737055
2082,1,694,batt_tim694,0.002696195698787147,0.0,0.002696195698787147
2085,1,695,batt_tim695,0.002707763329024184,0.0,0.002707763329024184
2088,1,696,batt_tim696,0.0026816296281168607,0.0,0.0026816296281168607
2091,1,697,batt_tim697,0.0026968983875802753,0.0,0.0026968983875802753
2094,1,698,batt_tim698,0.002680831018654897,0.0,0.002680831018654897
2097,1,699,batt_tim699,0.0027014765010716065,0.0,0.0027014765010716065
2100,1,700,batt_tim700,0.00264331139795345,0.0,0.00264331139795345
2103,1,701,batt_tim701,0.002668546227492867,0.0,0.002668546227492867
2106,1,702,batt_tim702,0.0026827100282954966,0.0,0.0026827100282954966
2109,1,703,batt_tim703,0.002648917090637034,0.0,0.002648917090637034
2112,1,704,batt_tim704,0.20845099374268383,0.0,0.20845099374268383
2115,1,705,batt_tim705,0.0026904394814084138,0.0,0.0026904394814084138
2118,1,706,batt_tim706,0.0026635505351407115,0.0,0.0026635505351407115
2121,1,707,batt_tim707,0.0026791608711590584,0.0,0.0026791608711590584
2124,1,708,batt_tim708,0.00267942512415638,0.0,0.00267942512415638
2127,1,709,batt_tim709,0.0026632544460104776,0.0,0.0026632544460104776
2130,1,710,batt_tim710,0.002644585564645564,0.0,0.002644585564645564
2133,1,711,batt_tim711,0.0026738430472113806,0.0,0.0026738430472113806
2136,1,712,batt_tim712,0.002669657863137231,0.0,0.002669657863137231
2139,1,713,batt_tim713,0.0026834401177424526,0.0,0.0026834401177424526
2142,1,714,batt_tim714,0.0026247163868738047,0.0,0.0026247163868738047
2145,1,715,batt_tim715,0.0026396675147758635,0.0,0.0026396675147758635
2148,1,716,batt_tim716,0.002634441487503552,0.0,0.002634441487503552
2151,1,717,batt_tim717,0.002665056119718048,0.0,0.002665056119718048
2154,1,718,batt_tim718,0.002645153858661138,0.0,0.002645153858661138
2157,1,719,batt_tim719,0.0026424813994049313,0.0,0.0026424813994049313
2160,1,720,batt_tim720,0.00263355768095334,0.0,0.00263355768095334
2163,1,721,batt_tim721,0.0026899903612017987,0.0,0.0026899903612017987
2166,1,722,batt_tim722,0.002671068704886571,0.0,0.002671068704886571
2169,1,723,batt_tim723,0.00266448766936336,0.0,0.00266448766936336
2172,1,724,batt_tim724,0.002691487337049376,0.0,0.002691487337049376
2175,1,725,batt_tim725,0.0026719476483794734,0.0,0.0026719476483794734
2178,1,726,batt_tim726,0.0027489919858651427,0.0,0.0027489919858651427
2181,1,727,batt_tim727,0.0026841310046119672,0.0,0.0026841310046119672
2184,1,728,batt_tim728,0.0026938065149190327,0.0,0.0026938065149190327
2187,1,729,batt_tim729,0.002654595748711166,0.0,0.002654595748711166
2190,1,730,batt_tim730,0.0026940366092765224,0.0,0.0026940366092765224
2193,1,731,batt_tim731,0.0026957899368199433,0.0,0.0026957899368199433
2196,1,732,batt_tim732,0.0027123832190749917,0.0,0.0027123832190749917
2199,1,733,batt_tim733,0.002732606283340952,0.0,0.002732606283340952
2202,1,734,batt_tim734,0.002688944343689877,0.0,0.002688944343689877
2205,1,735,batt_tim735,0.002669929008876227,0.0,0.002669929008876227
2208,1,736,batt_tim736,0.0026663138940080187,0.0,0.0026663138940080187
2211,1,737,batt_tim737,0.00269488703911871,0.0,0.00269488703911871
2214,1,738,batt_tim738,0.0026832527838929606,0.0,0.0026832527838929606
2217,1,739,batt_tim739,0.0026841667374386305,0.0,0.0026841667374386305
2220,1,740,batt_tim740,0.0027375708332222502,0.0,0.0027375708332222502
2223,1,741,batt_tim741,0.0027257543608100953,0.0,0.0027257543608100953
2226,1,742,batt_tim742,0.002765476676245193,0.0,0.002765476676245193
2229,1,743,batt_tim743,0.0027518566582633375,0.0,0.0027518566582633375
2232,1,744,batt_tim744,0.002716568237246051,0.0,0.002716568237246051
2235,1,745,batt_tim745,0.0027229874347440533,0.0,0.0027229874347440533
2238,1,746,batt_tim746,0.0026984327804657057,0.0,0.0026984327804657057
2241,1,747,batt_tim747,0.0026856205877839366,0.0,0.0026856205877839366
2244,1,748,batt_tim748,0.0027017848478420575,0.0,0.0027017848478420575
2247,1,749,batt_tim749,0.002700372608038547,0.0,0.002700372608038547
2250,1,750,batt_tim750,0.002735693519151676,0.0,0.002735693519151676
2253,1,751,batt_tim751,0.0027181136714930706,0.0,0.0027181136714930706
2256,1,752,batt_tim752,0.00269654651056946,0.0,0.00269654651056946
2259,1,753,batt_tim753,0.00274657079832638,0.0,0.00274657079832638
2262,1,754,batt_tim754,0.002721778033586154,0.0,0.002721778033586154
2265,1,755,batt_tim755,0.0027139322487425726,0.0,0.0027139322487425726
2268,1,756,batt_tim756,0.002721451055165667,0.0,0.002721451055165667
