Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,674,1800.0,1.5772880569426736e-12,4.461354449693025e-9,6.540352868406091e-13
2,675,1800.0,1.618203518561413e-12,4.548547650958927e-9,6.66817824306203e-13
2,676,1800.0,1.5573200528445642e-12,4.4088114594428915e-9,6.463324759370562e-13
2,677,1800.0,1.567367350086642e-12,4.410960363918774e-9,6.466475056821987e-13
2,678,1800.0,1.5722777422754308e-12,4.447290501084612e-9,6.519735096906568e-13
2,679,1800.0,1.5679721968037342e-12,4.441859050056669e-9,6.511772580879029e-13
2,680,1800.0,1.5805361862551298e-12,4.472219741994525e-9,6.556281404565122e-13
2,681,1800.0,1.5656223345450205e-12,4.434465743039908e-9,6.500933980785864e-13
2,682,1800.0,1.5560329760669217e-12,4.4081092376791975e-9,6.462295301124592e-13
2,683,1800.0,1.5716578893014016e-12,4.439380635101968e-9,6.508139220530538e-13
2,684,1800.0,1.580327237276674e-12,4.461950241384009e-9,6.541226299992629e-13
2,685,1800.0,1.5661181582042113e-12,4.43339181334647e-9,6.499359598111243e-13
2,686,1800.0,1.5991558434884777e-12,4.501080651601896e-9,6.598591544919104e-13
2,687,1800.0,1.597294983615926e-12,4.496292298572025e-9,6.591571811601117e-13
2,688,1800.0,1.6463889020761997e-12,4.596815401758448e-9,6.738938844120052e-13
2,689,1800.0,1.59570703076833e-12,4.49300497343727e-9,6.586752587615012e-13
2,690,1800.0,1.6190601586804336e-12,4.5405727166901425e-9,6.656486976472848e-13
2,691,1800.0,1.5997536403230636e-12,4.501360512092233e-9,6.599001820852427e-13
2,692,1800.0,1.5604207192547584e-12,4.416773395004648e-9,6.474996969834131e-13
2,693,1800.0,1.5897716396145422e-12,4.480980637556921e-9,6.569124891687124e-13
2,694,1800.0,1.6076172259092033e-12,4.512450637293666e-9,6.615259962407883e-13
2,695,1800.0,1.589703343335487e-12,4.483245615172001e-9,6.572445352549113e-13
2,696,1800.0,1.5533216882834912e-12,4.4092842495201645e-9,6.464017870391648e-13
2,697,1800.0,1.5620002394460789e-12,4.4297276650053895e-9,6.493987950692711e-13
2,698,1800.0,1.5637126413830412e-12,4.430510333722956e-9,6.495135344303704e-13
2,699,1800.0,1.6234047136191625e-12,4.550967798769629e-9,6.671726183682794e-13
2,700,1800.0,1.5547730193535528e-12,4.4098311440109926e-9,6.464819618603347e-13
2,701,1800.0,1.5586352846182665e-12,4.407651604673269e-9,6.461624410394713e-13
2,702,1800.0,1.5715220931579361e-12,4.446116730242271e-9,6.518014346945516e-13
2,703,1800.0,1.5856541078479108e-12,4.43105634682458e-9,6.495935800397399e-13
2,704,1800.0,6.165374213373231e-13,4.8206457246589325e-9,7.067074460988416e-13
2,705,1800.0,1.5918327312920738e-12,4.486776640168811e-9,6.577621840928754e-13
2,706,1800.0,1.5597010615733038e-12,4.409108290565327e-9,6.463759914278101e-13
2,707,1800.0,1.5678589594173416e-12,4.438586693665323e-9,6.506975301095071e-13
2,708,1800.0,1.5665359180152307e-12,4.429077222792336e-9,6.493034401352068e-13
2,709,1800.0,1.5596810959991535e-12,4.407310363261996e-9,6.461124149931618e-13
2,710,1800.0,1.6098150427646628e-12,4.4616239364437875e-9,6.540747936420351e-13
2,711,1800.0,1.5585838623819107e-12,4.4199929158502854e-9,6.479716792622278e-13
2,712,1800.0,1.5671231604961215e-12,4.41187722269534e-9,6.467819173277395e-13
2,713,1800.0,1.576821931430689e-12,4.421193436446629e-9,6.481476757766141e-13
2,714,1800.0,1.6178978651423321e-12,4.476399514125318e-9,6.562408957296736e-13
2,715,1800.0,1.666621266399743e-12,4.555279038478134e-9,6.678046468096834e-13
2,716,1800.0,1.6339704014640747e-12,4.5017944147292794e-9,6.599637922822987e-13
2,717,1800.0,1.5734067549646138e-12,4.417586005538649e-9,6.476188258196641e-13
2,718,1800.0,1.638061850972912e-12,4.507862068392645e-9,6.608533112947236e-13
2,719,1800.0,1.6761876032720532e-12,4.571528779501817e-9,6.701868614826829e-13
2,720,1800.0,1.6364370649986804e-12,4.505163617658273e-9,6.604577179788414e-13
2,721,1800.0,1.56352936635743e-12,4.409063699683938e-9,6.46369454397357e-13
2,722,1800.0,1.5566883882045515e-12,4.414094207706002e-9,6.471069276903368e-13
2,723,1800.0,1.5541089518726474e-12,4.407934058203374e-9,6.462038487728546e-13
2,724,1800.0,1.5645882779407298e-12,4.431377680512162e-9,6.496406876105235e-13
2,725,1800.0,1.5692497067598046e-12,4.440172003041154e-9,6.509299367214551e-13
2,726,1800.0,1.6211314943063713e-12,4.552340013317256e-9,6.673737852438066e-13
2,727,1800.0,1.5806139796029137e-12,4.462131999093802e-9,6.541492757090355e-13
2,728,1800.0,1.5984840207855715e-12,4.493797353821992e-9,6.587914218545825e-13
2,729,1800.0,1.5541398421995026e-12,4.409676396290551e-9,6.464592758193873e-13
2,730,1800.0,1.590815739824652e-12,4.482940956084647e-9,6.571998721832291e-13
2,731,1800.0,1.558682401312291e-12,4.40594550533437e-9,6.459123265993215e-13
2,732,1800.0,1.6625073471260099e-12,4.6245066560015824e-9,6.779534267810566e-13
2,733,1800.0,1.5705908445754715e-12,4.44793447610153e-9,6.520679165327173e-13
2,734,1800.0,1.582244061871984e-12,4.465722672610365e-9,6.546756690296824e-13
2,735,1800.0,1.5552575415557857e-12,4.411963315615465e-9,6.467945385638111e-13
2,736,1800.0,1.5557492107097346e-12,4.407503947716681e-9,6.461407945056563e-13
2,737,1800.0,1.6026304568866319e-12,4.502276869790461e-9,6.600345202726176e-13
2,738,1800.0,1.599042981200846e-12,4.500456094093743e-9,6.597675942597883e-13
2,739,1800.0,1.5994867654513605e-12,4.501345287155137e-9,6.598979501069918e-13
2,740,1800.0,1.5554552370026118e-12,4.419359448713539e-9,6.478788128771069e-13
2,741,1800.0,1.5501945021324422e-12,4.4119514651867675e-9,6.467928012890395e-13
2,742,1800.0,1.6172088743307726e-12,4.546925561105825e-9,6.66580025670314e-13
2,743,1800.0,1.6141922041344531e-12,4.539447244300477e-9,6.654837032121853e-13
2,744,1800.0,1.5755181045182052e-12,4.4558491118153e-9,6.532282034136781e-13
2,745,1800.0,1.5928422890283228e-12,4.493516801120177e-9,6.587502927829354e-13
2,746,1800.0,1.6168505945028116e-12,4.531302421933523e-9,6.64289670930486e-13
2,747,1800.0,1.5796367834772907e-12,4.424505252039553e-9,6.486331884803694e-13
2,748,1800.0,1.554866518737496e-12,4.4143959788306965e-9,6.47151167386224e-13
2,749,1800.0,1.5747623672998413e-12,4.455459820269686e-9,6.531711332098709e-13
2,750,1800.0,1.5717155071408005e-12,4.453322778837851e-9,6.528578425889123e-13
2,751,1800.0,1.632699015079816e-12,4.571515697706278e-9,6.701849436893324e-13
2,752,1800.0,1.573032265448252e-12,4.448048831942564e-9,6.52084681117584e-13
2,753,1800.0,1.646100390594876e-12,4.600827326168287e-9,6.744820331820166e-13
2,754,1800.0,1.5799413052059815e-12,4.464674863127818e-9,6.545220599893787e-13
2,755,1800.0,1.5585914300721063e-12,4.422831456792163e-9,6.483878098252809e-13
2,756,1800.0,1.557979265459314e-12,4.4217721016434085e-9,6.482325081884361e-13
2,757,1800.0,1.5543291672378733e-12,4.409114784847389e-9,6.46376943490615e-13
2,758,1800.0,1.5799465139889335e-12,4.460443928549841e-9,6.539018042931514e-13
2,759,1800.0,6.101232384344698e-13,4.748884288109414e-9,6.961872078467593e-13
2,760,1800.0,1.6030524189892954e-12,4.453808797971261e-9,6.529290930727988e-13
2,761,1800.0,1.5506585834416102e-12,4.409170597924772e-9,6.463851256968234e-13
2,762,1800.0,1.5763108615312954e-12,4.455539190954747e-9,6.531827689651904e-13
2,763,1800.0,1.5578734021372661e-12,4.418701660594515e-9,6.477823810320344e-13
2,764,1800.0,1.5547471612996797e-12,4.420941098501883e-9,6.481106829929351e-13
2,765,1800.0,1.5576403713739868e-12,4.4163556616956445e-9,6.474384572124742e-13
2,766,1800.0,1.5875316319742313e-12,4.476397456749392e-9,6.562405941180287e-13
2,767,1800.0,1.5635186773436755e-12,4.428147211596389e-9,6.49167100342849e-13
2,768,1800.0,1.5684713846943803e-12,4.4380718719376615e-9,6.506220571606258e-13
2,769,1800.0,1.584662355567756e-12,4.470719909453525e-9,6.554082647624315e-13
2,770,1800.0,1.562027197854588e-12,4.4251675887587995e-9,6.487302871509732e-13
2,771,1800.0,1.556273746817442e-12,4.413632628440398e-9,6.470392600950395e-13
2,772,1800.0,1.5912845620384496e-12,4.484006024364424e-9,6.573560113660095e-13
2,773,1800.0,1.5689933668507855e-12,4.4392188315521216e-9,6.507902016263697e-13
2,774,1800.0,1.6431781451150243e-12,4.585841817052333e-9,6.722851551119991e-13
2,775,1800.0,1.5559040250767317e-12,4.409464171460549e-9,6.464281636248441e-13
2,776,1800.0,1.606212373499174e-12,4.509586487305682e-9,6.611061113874172e-13
2,777,1800.0,1.557170593900334e-12,4.422392268166088e-9,6.483234247013748e-13
2,778,1800.0,1.5962647680654764e-12,4.4946082264774566e-9,6.589102959175579e-13
2,779,1800.0,1.5711916766440825e-12,4.446166671115516e-9,6.518087560346795e-13
2,780,1800.0,1.5572264081845795e-12,4.416824833906321e-9,6.47507237934752e-13
3,1,1100.0,0.00015212204056849854,0.0018509286964227879,2.7134644748293634e-7
3,2,1100.0,0.0001558254829741632,0.0019046233296531904,2.7921808943442127e-7
3,3,1100.0,0.00015581626716500995,0.0019044921459190672,2.7919885787769485e-7
3,4,1100.0,0.00015367245319564238,0.0018735099014815237,2.7465685581169243e-7
3,5,1100.0,0.00015410772995957345,0.0018798383278634254,2.7558460414700385e-7
3,6,1100.0,0.00015363500905703193,0.0018729689975206891,2.745775592031923e-7
3,7,1100.0,0.0001533431660183935,0.0018687166156873913,2.73954159335852e-7
3,8,1100.0,0.00015561825705141897,0.0019004592921279505,2.786076408569892e-7
3,9,1100.0,0.00015538082198698569,0.0018982079031146287,2.782775868620149e-7
3,10,1100.0,0.00015374783877728315,0.001874606558139129,2.7481762585579236e-7
3,11,1100.0,0.00015529221430397245,0.001896985639718416,2.780984028496368e-7
3,12,1100.0,0.0001522473408432844,0.0018527523774000316,2.7161379941036263e-7
3,13,1100.0,0.0001524485629301566,0.0018680849969607816,2.738615639279573e-7
3,14,1100.0,0.0001502552646342455,0.0018236940169169336,2.673538390445171e-7
3,15,1100.0,0.00014973685525279863,0.0018354160647735425,2.690722931639346e-7
3,16,1100.0,0.00015448146415155884,0.0018852637560492329,2.7637997280012256e-7
3,17,1100.0,0.0001513265600025288,0.001855118779796983,2.71960714386055e-7
3,18,1100.0,0.0001461520321620603,0.0017634110100821561,2.585163404526913e-7
3,19,1100.0,0.00015016530675617486,0.0018223775584611942,2.6716084602111533e-7
3,20,1100.0,1.1397886472690406e-12,8.656843996026414e-9,1.2690947356727329e-12
3,21,1100.0,0.000148573813538292,0.001799128408617006,2.637525168783389e-7
3,22,1100.0,0.00014500903118635822,0.0017472599207722884,2.56148588136958e-7
3,23,1100.0,0.00014457645013335162,0.0017410249172133837,2.5523453560266964e-7
3,24,1100.0,0.00013581262902563206,0.0016150110965541726,2.3676088902962072e-7
3,25,1100.0,1.1428527761150131e-12,8.64155150423936e-9,1.2668528538932787e-12
3,26,1100.0,0.00014669595000349153,0.001771775833206829,2.5974262488119994e-7
3,27,1100.0,0.0001457055295018923,0.0017573594052967855,2.5762917420838665e-7
3,28,1100.0,0.00014169486881276987,0.0016992835906257532,2.4911525034620976e-7
3,29,1100.0,0.00013551704132055146,0.0016108372532337044,2.3614900292101573e-7
3,30,1100.0,1.1406714732145838e-12,8.618490941852607e-9,1.2634721717023887e-12
3,31,1100.0,0.00014325579159046972,0.0017218887443653107,2.524291695554635e-7
3,32,1100.0,0.00014794647280377962,0.0017899685184446373,2.624096754915207e-7
3,33,1100.0,0.00014148756127294352,0.0016962950382357596,2.4867712808050136e-7
3,34,1100.0,0.00013772995274750143,0.0016423917890427354,2.407749029950172e-7
3,35,1100.0,0.0001382033976524185,0.0016491109074177083,2.417599268399605e-7
3,36,1100.0,0.00012541001757699773,0.0014692606236101984,2.1539384602643015e-7
3,37,1100.0,0.00013864103077016187,0.0016554302904083344,2.426863494126422e-7
3,38,1100.0,0.00014814084184687707,0.0017928506575744297,2.6283219755600223e-7
3,39,1100.0,0.00013698797381486434,0.0016317924339192475,2.3922103581259845e-7
3,40,1100.0,0.00013470172734957189,0.0015992590057604399,2.3445162996114945e-7
3,41,1100.0,0.0001363670667302606,0.0016229359275125742,2.3792267053510012e-7
3,42,1100.0,0.00013864379819974914,0.0016554752149589957,2.4269293535906485e-7
3,43,1100.0,0.00014665015959668465,0.0017710926877330144,2.596424756437972e-7
3,44,1100.0,0.00014370455078493736,0.0017283328539068664,2.5337387706076687e-7
3,45,1100.0,0.0001394148937888506,0.0016664751461570374,2.44305527059066e-7
3,46,1100.0,0.00014400993727618666,0.0017327543028987872,2.5402206220101755e-7
3,47,1100.0,0.00014443828900002114,0.0017390185895342488,2.5494040763908464e-7
3,48,1100.0,0.00014404717365037336,0.0017332931884438461,2.5410106290943717e-7
3,49,1100.0,0.00015005470190778797,0.0018207551115594983,2.6692299504184435e-7
3,50,1100.0,0.00015115059996201292,0.001836746679032359,2.6926736143036636e-7
3,51,1100.0,0.0001474338040747743,0.0017825002975661614,2.6131483309791104e-7
3,52,1100.0,0.00014823095832368046,0.0017941565038509398,2.630236348322056e-7
3,53,1100.0,0.00014672184345556014,0.001772136661960553,2.597955224350938e-7
3,54,1100.0,0.000145784602423492,0.0017585502114133014,2.5780374657845254e-7
3,55,1100.0,0.00015029185901227287,0.0018241725075181228,2.6742398584435743e-7
3,56,1100.0,0.00014819947983708847,0.0017936708298650556,2.6295243494700247e-7
3,57,1100.0,0.00014891403082761294,0.0018041241033904974,2.6448488654342424e-7
3,58,1100.0,0.00015148400828573987,0.0018415843791321149,2.6997656905062407e-7
3,59,1100.0,0.00013878540823534087,0.0016574968796846431,2.429893117361594e-7
3,60,1100.0,0.00015398127050227463,0.00187800056215262,2.7531518739535e-7
3,61,1100.0,0.00013159115638112652,0.0015553319688300083,2.280119192134796e-7
3,62,1100.0,0.00015229990385608584,0.0018534670482093282,2.7171857026706674e-7
3,63,1100.0,0.00014443828901025043,0.0017390185895252382,2.549404076377637e-7
3,64,1100.0,0.00014354696400735686,0.001726050395865225,2.530392683411954e-7
3,65,1100.0,0.0001297091543371754,0.0015288996259466491,2.2413693345421614e-7
3,66,1100.0,0.00015418083993625408,0.0018808925118979926,2.757391476976689e-7
3,67,1100.0,0.00015337899983323676,0.0018691888540741442,2.740233895600406e-7
3,68,1100.0,0.0001493318714462145,0.0018102103285015806,2.653771281331006e-7
3,69,1100.0,0.00015317203064364767,0.0018662176751686197,2.735878142499768e-7
3,70,1100.0,0.00013448907579576412,0.0015962422562164856,2.340093739880913e-7
3,71,1100.0,0.0001475162551716095,0.001783700682657561,2.6149080974725047e-7
3,72,1100.0,0.00014600660287296318,0.00176178911015691,2.582785696602567e-7
3,73,1100.0,0.00014255774511640006,0.0017117920917967173,2.5094899864923024e-7
3,74,1100.0,0.0001554723806919111,0.001899522908947807,2.7847036693071327e-7
3,75,1100.0,0.00014778988466954528,0.0017877420516016725,2.62083275090768e-7
3,76,1100.0,0.00013627601068579454,0.0016216368311693767,2.3773222280021652e-7
3,77,1100.0,0.00015276105400144233,0.0018602416223444393,2.727117239354522e-7
3,78,1100.0,0.00014274546330580532,0.0017144555642877384,2.5133946414895687e-7
3,79,1100.0,0.00013552432164277403,0.0016108932339246743,2.361572096994031e-7
3,80,1100.0,0.0001438133919190716,0.0017299579570429127,2.53612117444425e-7
3,81,1100.0,0.0001486174066492878,0.00179979828157412,2.6385072036263793e-7
3,82,1100.0,0.00015532149880742935,0.0018974113494437676,2.781608119645078e-7
3,83,1100.0,0.00015343767113892083,0.0018700969369592972,2.7415651465847496e-7
3,84,1100.0,0.00015443472850861558,0.001884589056677236,2.7628106176261793e-7
3,85,1100.0,0.00013773173951608196,0.0016424198947778202,2.40779023300345e-7
3,86,1100.0,0.0001543326770078549,0.0018831083869333284,2.760639953377031e-7
3,87,1100.0,0.00015402826708832087,0.0018786874388190854,2.7541588362620135e-7
3,88,1100.0,0.0001499758126334501,0.0018196163062359435,2.667560459964714e-7
3,89,1100.0,0.00015602856318253127,0.0019075105773734672,2.796413604190975e-7
3,90,1100.0,0.0001525662292746879,0.0018574043241618749,2.7229577556111634e-7
3,91,1100.0,0.0001522897944533972,0.001853374735306674,2.7170503718054617e-7
3,92,1100.0,0.00015132145136477983,0.0018392509394429776,2.696344864132503e-7
3,93,1100.0,0.00015625551233880327,0.0019107019205463357,2.8010921184650814e-7
3,94,1100.0,0.00014812564543608146,0.0017926335360560226,2.6280036750614364e-7
3,95,1100.0,0.0001303229210194098,0.001537471011154104,2.2539349991760593e-7
3,96,1100.0,0.0001309073428307632,0.0015456649833809639,2.2659473757674934e-7
3,97,1100.0,0.00014292758719863793,0.0017170645587030505,2.517219431539375e-7
3,98,1100.0,0.00013002237837000645,0.0015332591177897315,2.2477603566638533e-7
3,99,1100.0,0.0001316031047505137,0.0015554364270650755,2.2802723280770428e-7
3,100,1100.0,0.0001508823522598995,0.001832745742413685,2.6868082347232417e-7
3,101,1100.0,0.0001452011638829037,0.0017499984510025391,2.565500571134449e-7
3,102,1100.0,0.00014739406930068275,0.001781879128442153,2.6122376960345467e-7
3,103,1100.0,0.0001491726531333425,0.0018078013075868767,2.6502396527578457e-7
3,104,1100.0,0.00015039915552494747,0.0018256950622523801,2.676471926156596e-7
3,105,1100.0,0.0001452011657543604,0.0017499984783728476,2.565500611259366e-7
3,106,1100.0,0.0001388650761918598,0.0016585535785132426,2.4314422395603795e-7
3,107,1100.0,0.00013921742885107604,0.001663621822378148,2.4388722932970636e-7
3,108,1100.0,0.0001445425663120334,0.0017405309266394474,2.5516211650430744e-7
3,109,1100.0,0.00014633244401726563,0.0017664497104274111,2.5896181441678494e-7
3,110,1100.0,0.0001414895111020121,0.0016962800056174543,2.4867492429621656e-7
3,111,1100.0,0.00014818904371856337,0.0017934831502827704,2.629249210897606e-7
3,112,1100.0,0.00014909038252297488,0.0018066211725474481,2.6485095728735256e-7
3,113,1100.0,0.00015163100558811528,0.0018436874416089368,2.7028487835125956e-7
3,114,1100.0,0.00014585167315644173,0.001759462892422958,2.579375457626859e-7
3,115,1100.0,0.00014593484032898903,0.001760670053070148,2.5811451570960465e-7
3,116,1100.0,0.00014620350311068172,0.0017645723597270587,2.58686594499235e-7
3,117,1100.0,0.00014977151259517555,0.0018165569910659524,2.6630754989572364e-7
3,118,1100.0,0.00014667943298993537,0.0017714988986493854,2.597020262301051e-7
3,119,1100.0,0.00014468833280502127,0.0017425710029574685,2.5546119202383394e-7
3,120,1100.0,0.00014682256945689634,0.0017735767750687264,2.600066432506237e-7
3,121,1100.0,0.00014973444718235408,0.001816015746751636,2.662282033913478e-7
3,122,1100.0,0.00014716232438235794,0.0017785235599419677,2.607318427163895e-7
3,123,1100.0,0.0001464595964831419,0.001768297038299574,2.5923263298284657e-7
3,124,1100.0,0.0001469383087534684,0.0017752611489795511,2.6025357273948973e-7
3,125,1100.0,0.00014989249141361026,0.001818321352911543,2.665662056288163e-7
3,126,1100.0,0.00014760330717237586,0.0017849450451978574,2.616732334977401e-7
3,127,1100.0,0.0001517427270478245,0.0018453172237460505,2.7052380467723397e-7
3,128,1100.0,0.00015084027695337922,0.0018321548482745518,2.6859419829556715e-7
3,129,1100.0,0.00014985578440499284,0.0018177902146213935,2.664883406692245e-7
3,130,1100.0,0.0001479897318212297,0.001790575350722903,2.6249863720206284e-7
3,131,1100.0,0.00014927502559835317,0.0018093142646829483,2.6524576503177005e-7
3,132,1100.0,0.00014743983835653103,0.0017825642470684347,2.6132420810532953e-7
3,133,1100.0,0.00014422764432953957,0.0009490190014018186,1.3912633972441602e-7
3,134,1100.0,0.00014974624010240568,0.0018161911483404068,2.662539172927465e-7
3,135,1100.0,0.0001522659554171206,0.0018529517009593078,2.716430202765223e-7
3,136,1100.0,0.00014682190760633167,0.0017735706742925813,2.6000574887585006e-7
3,137,1100.0,0.00013382833362685778,0.0015868919659230306,2.3263861991260112e-7
3,138,1100.0,1.265882537648829e-12,8.578861784689856e-9,1.2576625308266283e-12
3,139,1100.0,0.0001502835742429788,0.0018240108716148689,2.6740028999469103e-7
3,140,1100.0,1.2521197861443526e-12,8.643617724648932e-9,1.2671557621408723e-12
3,141,1100.0,1.2837092841166822e-12,8.51022728717973e-9,1.24760070234553e-12
3,142,1100.0,0.000145352876594342,0.001752205901366165,2.568736696952383e-7
3,143,1100.0,0.00014809720084186197,0.0017921567653520233,2.6273047284351066e-7
3,144,1100.0,0.0001450130061373312,0.0017472980461798186,2.5615417732789343e-7
3,145,1100.0,0.00014523425308054212,0.0017505055101435945,2.566243920658691e-7
3,146,1100.0,0.00014358991285130037,0.0017266642119766413,2.531292538828116e-7
3,147,1100.0,1.2574181717088118e-12,8.618284072334e-9,1.2634418445973657e-12
3,148,1100.0,1.253371986168584e-12,8.629589789937183e-9,1.2650992646340195e-12
3,149,1100.0,0.00014066055105128164,0.0016843461002499778,2.4692541183130056e-7
3,150,1100.0,0.0001486412336989081,0.0018000605518405093,2.638891692262828e-7
3,151,1100.0,0.0001427910824731532,0.001715075275361985,2.514303138930814e-7
3,152,1100.0,0.0001475927554666282,0.0017848700131410493,2.6166223378602696e-7
3,153,1100.0,0.00013427472381486298,0.001593209914810454,2.3356483224552048e-7
3,154,1100.0,0.00014305150389966044,0.0017188465254633454,2.519831797703847e-7
3,155,1100.0,0.00014564794342073508,0.001756493668722753,2.575022570860395e-7
3,156,1100.0,0.0001391429576668474,0.0016625442749043254,2.437292606950523e-7
3,157,1100.0,0.00014818437870003313,0.001793401197414761,2.6291290678600144e-7
3,158,1100.0,1.1577312277456201e-12,8.513687304058906e-9,1.2481079413819175e-12
3,159,1100.0,1.1207365164250788e-12,8.553399633993734e-9,1.2539297753995712e-12
3,160,1100.0,0.00014903640069602707,0.0018058388190298794,2.6473626413462427e-7
3,161,1100.0,0.00014850723117179675,0.0017981188382924969,2.636045137048136e-7
3,162,1100.0,0.0001448157923948312,0.0017444121287335658,2.557311013616052e-7
3,163,1100.0,1.2338167753359198e-12,8.476926792462514e-9,1.2427188444120481e-12
3,164,1100.0,1.158331999886463e-12,8.502903000013363e-9,1.2465269606574901e-12
3,165,1100.0,1.2343250831821061e-12,8.475162309809259e-9,1.2424601709685322e-12
3,166,1100.0,1.1598822476361109e-12,8.485215044563929e-9,1.243933903516112e-12
3,167,1100.0,1.150473762575371e-12,8.57727385106878e-9,1.2574297394999013e-12
3,168,1100.0,0.00014370802276986817,0.0017283745327677763,2.533799871885449e-7
3,169,1100.0,0.00015320721313822345,0.0018666449251931027,2.7365044917295063e-7
3,170,1100.0,0.00015167636529009803,0.0018443303276770631,2.7037912555325033e-7
3,171,1100.0,0.0001509003262802455,0.0018330079884069015,2.6871926877751794e-7
3,172,1100.0,0.00014219206148039434,0.0017064187294132773,2.50161262851194e-7
3,173,1100.0,0.0001493672208114024,0.0018106396430292715,2.6544006571258e-7
3,174,1100.0,0.00014929226591910212,0.0018096438757200953,2.65294086063344e-7
3,175,1100.0,0.00014765936412054062,0.001785741774182991,2.617900340963479e-7
3,176,1100.0,0.00014233513087570066,0.0017084824619123214,2.5046380637070013e-7
3,177,1100.0,0.0001528310728224898,0.0018611655733482408,2.728471753026574e-7
3,178,1100.0,0.00014532483927573803,0.0017517848999261368,2.5681195081576035e-7
3,179,1100.0,0.00014334716155629075,0.001723113312602481,2.5260869145790024e-7
3,180,1100.0,0.00014637996616065005,0.0017671235923908623,2.5906060562206403e-7
3,181,1100.0,0.00014570766811537186,0.0017573501805786093,2.576278218632039e-7
3,182,1100.0,0.00015077312300538316,0.0018311476308639435,2.6844654005960173e-7
3,183,1100.0,0.0001481859164081654,0.001793418128563663,2.6291538889518e-7
3,184,1100.0,0.0001411682022872273,0.0016916493691770207,2.479960722420423e-7
3,185,1100.0,0.0001498644087204382,0.001817892598601148,2.6650335017728345e-7
3,186,1100.0,0.0001442681146845503,0.0017364508668557817,2.54563979077428e-7
3,187,1100.0,0.0001362856970755087,0.0016216794728349684,2.3773847407531722e-7
3,188,1100.0,0.0001562462638099238,0.0019105726588383698,2.800902620591285e-7
3,189,1100.0,0.00015611086312976674,0.0019086722531428653,2.7981166227554523e-7
3,190,1100.0,0.00015782244148872064,0.0019298761805206584,2.829201614726078e-7
3,191,1100.0,0.00015500733933142548,0.0018928811432369762,2.774966829988952e-7
3,192,1100.0,0.00014930608768164716,0.0018098452131215317,2.653236021590914e-7
3,193,1100.0,0.00014692778837405363,0.001775186584595055,2.602426415886135e-7
3,194,1100.0,0.00014342172022383407,0.0017242922330676577,2.527815213895497e-7
3,195,1100.0,0.00015276006738054593,0.0018602287753343276,2.727098405616835e-7
3,196,1100.0,0.00013394173979400408,0.001588495036842869,2.3287363036978513e-7
3,197,1100.0,0.00013980696795988355,0.0016720659311352647,2.4512513704480716e-7
3,198,1100.0,0.00015020104981844877,0.0018229029625579781,2.672378703470285e-7
3,199,1100.0,0.00015318528293932986,0.001866421815387163,2.7361774123916727e-7
3,200,1100.0,0.00015396854730613703,0.0018778197631224144,2.7528868222816046e-7
3,201,1100.0,0.0001497975733950463,0.001817016232393524,2.663748747489256e-7
3,202,1100.0,0.00013681512303119616,0.001629325773344885,2.3885942297181586e-7
3,203,1100.0,0.00015415639785501127,0.0018805490670190286,2.7568879862263797e-7
3,204,1100.0,0.00015330967740870752,0.0018682333276437944,2.7388330923017565e-7
3,205,1100.0,0.00015398168695339489,0.001878010744380021,2.753166801115406e-7
3,206,1100.0,0.00015253580034157505,0.0018569609573496587,2.722307779144435e-7
3,207,1100.0,0.00015344797226783332,0.0018702470403356654,2.741785198378271e-7
3,208,1100.0,0.00015460698977932355,0.0018870866971378208,2.766472162597518e-7
3,209,1100.0,0.00014730304460022393,0.0017806512752104391,2.6104376612028436e-7
3,210,1100.0,0.0001527600673824515,0.001860228775332015,2.727098405613444e-7
3,211,1100.0,0.00014405207490272794,0.001733352517645978,2.5410976058010467e-7
3,212,1100.0,0.00015079394859729208,0.0018314884295131924,2.684965011969267e-7
3,213,1100.0,0.00014582427330990882,0.0017590620122859136,2.57878776669493e-7
3,214,1100.0,0.00014224299687257006,0.0017071843583655335,2.5027350417993143e-7
3,215,1100.0,0.0001450160039169015,0.001747334023163406,2.561594515595299e-7
3,216,1100.0,0.00014359144500083215,0.0017266834901807236,2.531320800706608e-7
3,217,1100.0,0.00014799781990336729,0.0017907714079892316,2.6252737922914595e-7
3,218,1100.0,0.00013492318989551843,0.0016023461902846406,2.3490421171375024e-7
3,219,1100.0,0.00014000175051392217,0.0016748966562963143,2.455401218131215e-7
3,220,1100.0,0.0001481351654961399,0.001792706074556425,2.6281100166208276e-7
3,221,1100.0,1.373873727563879e-6,1.7917016670140154e-5,2.6266375535325157e-9
3,222,1100.0,1.3739215584420218e-6,1.791760920203115e-5,2.626724418803962e-9
3,223,1100.0,0.00015383083291913236,0.001875740399546466,2.749838471902417e-7
3,224,1100.0,0.0001554966811080701,0.001899850975157846,2.785184614903823e-7
3,225,1100.0,0.00015348542748605182,0.0018706933242937276,2.7424394513855465e-7
3,226,1100.0,0.00015021157488360082,0.0018229774332388607,2.672487877609398e-7
3,227,1100.0,0.00014579653969784548,0.0017586569066126208,2.578193881119999e-7
3,228,1100.0,0.00015351613080111758,0.0018711610552327796,2.743125145701783e-7
3,229,1100.0,0.0001533238271347924,0.0018683401071146494,2.7389896311794376e-7
3,230,1100.0,0.0001542045364323317,0.0018811712455627733,2.757800100981916e-7
