ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
2042,plts_tim681,1,681,solar,0.26716702803619824,0.0,0.26716702803619824,0.43969003050798916
2043,batt_tim681,1,681,battery,0.11783282376031524,0.0,0.11783282376031524,0.32544847950317335
2044,pltd_tim682,1,682,diesel,1.378072106499329e-10,0.1457,-0.14569999986219279,6.905821993411075e-12
2045,plts_tim682,1,682,solar,8.007936602750188e-10,0.0,8.007936602750188e-10,1.0835348235143701e-9
2046,batt_tim682,1,682,battery,1.590129512319885e-7,0.0,1.590129512319885e-7,4.005279126660862e-7
2047,pltd_tim683,1,683,diesel,1.3435969331799225e-10,0.0884,-0.08839999986564032,6.881214527467863e-12
2048,plts_tim683,1,683,solar,8.00767937921472e-10,0.0,8.00767937921472e-10,1.0828255599595001e-9
2049,batt_tim683,1,683,battery,1.5957274462150147e-7,0.0,1.5957274462150147e-7,4.019394559453902e-7
2050,pltd_tim684,1,684,diesel,1.3339955006517132e-10,0.0727,-0.07269999986660045,6.865064559939102e-12
2051,plts_tim684,1,684,solar,8.070456849564681e-10,0.0,8.070456849564681e-10,1.0906907265715428e-9
2052,batt_tim684,1,684,battery,1.6119307658270373e-7,0.0,1.6119307658270373e-7,4.0621382886975386e-7
2053,pltd_tim685,1,685,diesel,1.3471008416415272e-10,0.0943,-0.0942999998652899,6.885746930545674e-12
2054,plts_tim685,1,685,solar,1.7426892295601972e-9,0.0,1.7426892295601972e-9,2.3968336786163933e-9
2055,batt_tim685,1,685,battery,1.5959275882856288e-7,0.0,1.5959275882856288e-7,4.020694929350867e-7
2056,pltd_tim686,1,686,diesel,0.0012081333338693936,0.0555,-0.05429186666613061,0.001653586875316045
2057,plts_tim686,1,686,solar,0.1562427131302144,0.0,0.1562427131302144,0.25613237416142565
2058,batt_tim686,1,686,battery,0.06864350545900899,0.0,0.06864350545900899,0.18959042689427774
2059,pltd_tim687,1,687,diesel,1.3238521491245294e-10,0.0573,-0.05729999986761478,6.833253748076654e-12
2060,plts_tim687,1,687,solar,7.078834784631911e-10,0.0,7.078834784631911e-10,9.513355674232905e-10
2061,batt_tim687,1,687,battery,1.6170668799268437e-7,0.0,1.6170668799268437e-7,4.074035747215726e-7
2062,pltd_tim688,1,688,diesel,0.0006916000005085503,0.0317,-0.031008399999491447,0.0009467187503459288
2063,plts_tim688,1,688,solar,0.09081608336691502,0.0,0.09081608336691502,0.1465626024934782
2064,batt_tim688,1,688,battery,0.039277525820724746,0.0,0.039277525820724746,0.10848134116687722
2065,pltd_tim689,1,689,diesel,0.0012752000005526757,0.0585,-0.05722479999944733,0.0017452018753518939
2066,plts_tim689,1,689,solar,0.17095398341260865,0.0,0.17095398341260865,0.2703683644050985
2067,batt_tim689,1,689,battery,0.07246771552923895,0.0,0.07246771552923895,0.20015572231275044
2068,pltd_tim690,1,690,diesel,0.0009532000005341205,0.0437,-0.04274679999946588,0.0013046468753559542
2069,plts_tim690,1,690,solar,0.12763457650175938,0.0,0.12763457650175938,0.20206273606570987
2070,batt_tim690,1,690,battery,0.05415891722248676,0.0,0.05415891722248676,0.14958387906107526
2071,pltd_tim691,1,691,diesel,1.322615019840421e-10,0.0555,-0.0554999998677385,6.828607788044223e-12
2072,plts_tim691,1,691,solar,5.961771319269376e-10,0.0,5.961771319269376e-10,7.950186778021774e-10
2073,batt_tim691,1,691,battery,1.624294601001888e-7,0.0,1.624294601001888e-7,4.0924972076163236e-7
2074,pltd_tim692,1,692,diesel,1.3604079104092106e-10,0.1168,-0.11679999986395921,6.897676388889991e-12
2075,plts_tim692,1,692,solar,8.007495353673574e-10,0.0,8.007495353673574e-10,1.083249982039079e-9
2076,batt_tim692,1,692,battery,1.5917714925022127e-7,0.0,1.5917714925022127e-7,4.0094550915960797e-7
2077,pltd_tim693,1,693,diesel,1.3280610020936073e-10,0.0635,-0.0634999998671939,6.848219124500142e-12
2078,plts_tim693,1,693,solar,8.644316117045914e-10,0.0,8.644316117045914e-10,1.1706689924575583e-9
2079,batt_tim693,1,693,battery,1.6099358512624152e-7,0.0,1.6099358512624152e-7,4.0563224124764876e-7
2080,pltd_tim694,1,694,diesel,0.0011277333338757997,0.0518,-0.0506722666661242,0.0015435850003425824
2081,plts_tim694,1,694,solar,0.14950899243166046,0.0,0.14950899243166046,0.23905645122988273
2082,batt_tim694,1,694,battery,0.06406660984724269,0.0,0.06406660984724269,0.17694743128077253
2083,pltd_tim695,1,695,diesel,0.001349066667221792,0.0619,-0.0605509333327782,0.0018464437503504896
2084,plts_tim695,1,695,solar,0.1809853400089046,0.0,0.1809853400089046,0.2860154401774435
2085,batt_tim695,1,695,battery,0.07665288316970904,0.0,0.07665288316970904,0.21171281643196674
2086,pltd_tim696,1,696,diesel,1.372121989958239e-10,0.1365,-0.13649999986278782,6.903655794847335e-12
2087,plts_tim696,1,696,solar,1.0453376047662235e-9,0.0,1.0453376047662235e-9,1.426486978239369e-9
2088,batt_tim696,1,696,battery,1.6060108069891176e-7,0.0,1.6060108069891176e-7,4.047403779442337e-7
2089,pltd_tim697,1,697,diesel,0.002121333333916174,0.0974,-0.09527866666608382,0.0029036206253513505
2090,plts_tim697,1,697,solar,0.286034319163907,0.0,0.286034319163907,0.4496562633277789
2091,batt_tim697,1,697,battery,0.12051429978589508,0.0,0.12051429978589508,0.3328518259335769
2092,pltd_tim698,1,698,diesel,0.0021412666672441286,0.0983,-0.09615873333275587,0.0029309043753384233
2093,plts_tim698,1,698,solar,0.2853994518703946,0.0,0.2853994518703946,0.45391964554063563
2094,batt_tim698,1,698,battery,0.1216450319996357,0.0,0.1216450319996357,0.3359793990908115
2095,pltd_tim699,1,699,diesel,0.0008994000005265775,0.0413,-0.04040059999947342,0.0012311906253493555
2096,plts_tim699,1,699,solar,0.11946591995799842,0.0,0.11946591995799842,0.1906745469689597
2097,batt_tim699,1,699,battery,0.05109828493514006,0.0,0.05109828493514006,0.14113134570498242
2098,pltd_tim700,1,700,diesel,1.3831680304618133e-10,0.1534,-0.1533999998616832,6.907201908941523e-12
2099,plts_tim700,1,700,solar,1.7104828202896106e-9,0.0,1.7104828202896106e-9,2.354551166650099e-9
2100,batt_tim700,1,700,battery,1.6061522706356057e-7,0.0,1.6061522706356057e-7,4.047897764795475e-7
2101,pltd_tim701,1,701,diesel,1.393581202463064e-10,0.1688,-0.1687999998606419,6.909806902696092e-12
2102,plts_tim701,1,701,solar,3.581936422817848e-9,0.0,3.581936422817848e-9,4.943004468526497e-9
2103,batt_tim701,1,701,battery,1.572709192935285e-7,0.0,1.572709192935285e-7,3.9631744982800896e-7
2104,pltd_tim702,1,702,diesel,0.0018460000005534245,0.0847,-0.08285399999944658,0.002526803750311251
2105,plts_tim702,1,702,solar,0.23863027954488275,0.0,0.23863027954488275,0.39131432370293406
2106,batt_tim702,1,702,battery,0.10487488247949461,0.0,0.10487488247949461,0.2896607619980119
2107,pltd_tim703,1,703,diesel,1.449004761495196e-10,0.2656,-0.2655999998550995,6.9185688156656874e-12
2108,plts_tim703,1,703,solar,6.925782849909811e-10,0.0,6.925782849909811e-10,9.321545140485168e-10
2109,batt_tim703,1,703,battery,1.6032587862330617e-7,0.0,1.6032587862330617e-7,4.0405154436467056e-7
2110,pltd_tim704,1,704,diesel,0.000771733333850861,0.0354,-0.03462826666614914,0.0010562187503557199
2111,plts_tim704,1,704,solar,0.10277882040431147,0.0,0.10277882040431147,0.16364333638274803
2112,batt_tim704,1,704,battery,0.043860791304594575,0.0,0.043860791304594575,0.12114380760494593
2113,pltd_tim705,1,705,diesel,0.0013358666672142517,0.0613,-0.059964133332785746,0.0018285131253336572
2114,plts_tim705,1,705,solar,0.17590451721958036,0.0,0.17590451721958036,0.28316918338217006
2115,batt_tim705,1,705,battery,0.07589236608023738,0.0,0.07589236608023738,0.20960806156521455
2116,pltd_tim706,1,706,diesel,0.0037522000006340946,0.1722,-0.1684477999993659,0.005135869375302598
2117,plts_tim706,1,706,solar,0.47903789935287566,0.0,0.47903789935287566,0.7954425349309003
2118,batt_tim706,1,706,battery,0.21319687951593635,0.0,0.21319687951593635,0.5888413509585939
2119,pltd_tim707,1,707,diesel,0.001966666667226624,0.0903,-0.08833333333277338,0.002691646875316776
2120,plts_tim707,1,707,solar,0.25582118555599637,0.0,0.25582118555599637,0.41692658194931825
2121,batt_tim707,1,707,battery,0.11173655098327218,0.0,0.11173655098327218,0.3086118949260337
2122,pltd_tim708,1,708,diesel,1.3496593150919047e-10,0.0986,-0.09859999986503407,6.888769713038553e-12
2123,plts_tim708,1,708,solar,8.007444454911614e-10,0.0,8.007444454911614e-10,1.0829954724249771e-9
2124,batt_tim708,1,708,battery,1.5938323143448424e-7,0.0,1.5938323143448424e-7,4.014640439188735e-7
2125,pltd_tim709,1,709,diesel,1.393182754208039e-10,0.1682,-0.1681999998606817,6.909796501410883e-12
2126,plts_tim709,1,709,solar,8.008350839544832e-10,0.0,8.008350839544832e-10,1.0836887593727534e-9
2127,batt_tim709,1,709,battery,1.5894496438455415e-7,0.0,1.5894496438455415e-7,4.0035143478966724e-7
2128,pltd_tim710,1,710,diesel,1.4820722807283804e-10,0.3392,-0.3391999998517928,6.9221581407998385e-12
2129,plts_tim710,1,710,solar,8.008540654771637e-10,0.0,8.008540654771637e-10,1.0838584332379655e-9
2130,batt_tim710,1,710,battery,1.5877236705729532e-7,0.0,1.5877236705729532e-7,3.998744909539965e-7
2131,pltd_tim711,1,711,diesel,0.002470066667238736,0.1134,-0.11092993333276127,0.0033809037502752137
2132,plts_tim711,1,711,solar,0.310065274379404,0.0,0.310065274379404,0.5261129988420719
2133,batt_tim711,1,711,battery,0.14166375602073508,0.0,0.14166375602073508,0.40119186473065827
2134,pltd_tim712,1,712,diesel,1.4167089807297178e-10,0.2039,-0.2038999998583291,6.914247565015545e-12
2135,plts_tim712,1,712,solar,6.336243808514143e-10,0.0,6.336243808514143e-10,8.498937895408766e-10
2136,batt_tim712,1,712,battery,1.6024350214726367e-7,0.0,1.6024350214726367e-7,4.038292832575034e-7
2137,pltd_tim713,1,713,diesel,1.4371463333151692e-10,0.2409,-0.24089999985628538,6.916792963109336e-12
2138,plts_tim713,1,713,solar,1.3141798544291018e-9,0.0,1.3141798544291018e-9,1.8056201042234416e-9
2139,batt_tim713,1,713,battery,1.6064035837362524e-7,0.0,1.6064035837362524e-7,4.047884308794903e-7
2140,pltd_tim714,1,714,diesel,1.496190295309623e-10,0.3731,-0.37309999985038095,6.923700551611739e-12
2141,plts_tim714,1,714,solar,1.2528771297598312e-9,0.0,1.2528771297598312e-9,1.7166740589404508e-9
2142,batt_tim714,1,714,battery,1.6033695501136325e-7,0.0,1.6033695501136325e-7,4.040534027680052e-7
2143,pltd_tim715,1,715,diesel,1.556996716816075e-10,0.5419,-0.5418999998443004,6.929082118483124e-12
2144,plts_tim715,1,715,solar,1.1196391626580796e-9,0.0,1.1196391626580796e-9,1.529612647266076e-9
2145,batt_tim715,1,715,battery,1.601131171839531e-7,0.0,1.601131171839531e-7,4.034679025237442e-7
2146,pltd_tim716,1,716,diesel,1.517767303278164e-10,0.4285,-0.42849999984822323,6.925734792899817e-12
2147,plts_tim716,1,716,solar,8.388067196831412e-10,0.0,8.388067196831412e-10,1.137080620689673e-9
2148,batt_tim716,1,716,battery,1.6028518274182702e-7,0.0,1.6028518274182702e-7,4.0391922659750136e-7
2149,pltd_tim717,1,717,diesel,1.4314807516343814e-10,0.2295,-0.22949999985685193,6.9160932092620484e-12
2150,plts_tim717,1,717,solar,8.165912743522762e-10,0.0,8.165912743522762e-10,1.1081216155431385e-9
2151,batt_tim717,1,717,battery,1.6050929686112529e-7,0.0,1.6050929686112529e-7,4.044653274685162e-7
2152,pltd_tim718,1,718,diesel,1.522066717773701e-10,0.4402,-0.4401999998477933,6.9260894555245e-12
2153,plts_tim718,1,718,solar,1.3166004761008772e-9,0.0,1.3166004761008772e-9,1.8048178888045781e-9
2154,batt_tim718,1,718,battery,1.6015393813061942e-7,0.0,1.6015393813061942e-7,4.0357839299862364e-7
2155,pltd_tim719,1,719,diesel,1.5670941364199768e-10,0.5758,-0.5757999998432906,6.929905451690487e-12
2156,plts_tim719,1,719,solar,1.60324354322396e-9,0.0,1.60324354322396e-9,2.205214603994909e-9
2157,batt_tim719,1,719,battery,1.6011319585790469e-7,0.0,1.6011319585790469e-7,4.034603057049217e-7
2158,pltd_tim720,1,720,diesel,1.5198159349283587e-10,0.4341,-0.4340999998480184,6.9258734314690094e-12
2159,plts_tim720,1,720,solar,7.134049324774199e-10,0.0,7.134049324774199e-10,9.607338355630365e-10
2160,batt_tim720,1,720,battery,1.6005694216193517e-7,0.0,1.6005694216193517e-7,4.033327051454856e-7
2161,pltd_tim721,1,721,diesel,1.410823320944018e-10,0.1944,-0.19439999985891765,6.913126136746321e-12
2162,plts_tim721,1,721,solar,2.1328457278641766e-10,0.0,2.1328457278641766e-10,2.606324610765923e-10
2163,batt_tim721,1,721,battery,1.597571959529887e-7,0.0,1.597571959529887e-7,4.026013435866225e-7
2164,pltd_tim722,1,722,diesel,0.0027049333339836247,0.1242,-0.12149506666601638,0.0037025600004396376
2165,plts_tim722,1,722,solar,0.39679826039181226,0.0,0.39679826039181226,0.5719188694667287
2166,batt_tim722,1,722,battery,0.1529876571333611,0.0,0.1529876571333611,0.41602679839508255
2167,pltd_tim723,1,723,diesel,1.3804920950449064e-10,0.1494,-0.1493999998619508,6.9066724085973714e-12
2168,plts_tim723,1,723,solar,3.3044321775141437e-10,0.0,3.3044321775141437e-10,4.2409788453673037e-10
2169,batt_tim723,1,723,battery,1.5947285901229112e-7,0.0,1.5947285901229112e-7,4.019356368237089e-7
2170,pltd_tim724,1,724,diesel,1.3477971719391366e-10,0.0955,-0.09549999986522029,6.8867333035212315e-12
2171,plts_tim724,1,724,solar,2.883106359730182e-10,0.0,2.883106359730182e-10,3.6547982951766807e-10
2172,batt_tim724,1,724,battery,1.5932783605762712e-7,0.0,1.5932783605762712e-7,4.01572769226188e-7
2173,pltd_tim725,1,725,diesel,1.3432345743782058e-10,0.0878,-0.08779999986567655,6.880904798095432e-12
2174,plts_tim725,1,725,solar,3.365211925579532e-10,0.0,3.365211925579532e-10,4.326419300840695e-10
2175,batt_tim725,1,725,battery,1.597599792874647e-7,0.0,1.597599792874647e-7,4.0265693068765424e-7
2176,pltd_tim726,1,726,diesel,0.0008724666672189092,0.04,-0.03912753333278109,0.0011940062504206227
2177,plts_tim726,1,726,solar,0.12460398195695521,0.0,0.12460398195695521,0.18498600092358927
2178,batt_tim726,1,726,battery,0.049578784321875756,0.0,0.049578784321875756,0.13693665924183476
2179,pltd_tim727,1,727,diesel,0.0015908666672517088,0.073,-0.07140913333274829,0.0021775900004153527
2180,plts_tim727,1,727,solar,0.22785087729736417,0.0,0.22785087729736417,0.3372421319643869
2181,batt_tim727,1,727,battery,0.09038315356763363,0.0,0.09038315356763363,0.24963561709947044
2182,pltd_tim728,1,728,diesel,0.0012687333338815795,0.0582,-0.056931266666118426,0.001736441875341249
2183,plts_tim728,1,728,solar,0.16819716673544138,0.0,0.16819716673544138,0.26893767465416435
2184,batt_tim728,1,728,battery,0.07207441550840012,0.0,0.07207441550840012,0.19906645551457222
2185,pltd_tim729,1,729,diesel,0.003000266667335421,0.1377,-0.13469973333266458,0.004106660625452342
2186,plts_tim729,1,729,solar,0.4448751564498851,0.0,0.4448751564498851,0.6343385727964838
2187,batt_tim729,1,729,battery,0.16964357137392508,0.0,0.16964357137392508,0.46132109169143376
2188,pltd_tim730,1,730,diesel,0.0013624666672505837,0.0625,-0.06113753333274942,0.001864830625425688
2189,plts_tim730,1,730,solar,0.1970798785558829,0.0,0.1970798785558829,0.288863344201574
2190,batt_tim730,1,730,battery,0.07742055302436972,0.0,0.07742055302436972,0.21383318494818038
2191,pltd_tim731,1,731,diesel,1.4012638724877977e-10,0.1796,-0.17959999985987363,6.910964723101205e-12
2192,plts_tim731,1,731,solar,2.2702258732097879e-10,0.0,2.2702258732097879e-10,2.800221528349209e-10
2193,batt_tim731,1,731,battery,1.5959936308434716e-7,0.0,1.5959936308434716e-7,4.0218546827570896e-7
2194,pltd_tim732,1,732,diesel,0.0005905333338407461,0.0271,-0.02650946666615925,0.0008084293753606797
2195,plts_tim732,1,732,solar,0.07831434348563417,0.0,0.07831434348563417,0.12522030758801442
2196,batt_tim732,1,732,battery,0.03355890904131401,0.0,0.03355890904131401,0.09268952072434483
2197,pltd_tim733,1,733,diesel,0.0017251333339185506,0.0792,-0.07747486666608146,0.002361139375401485
2198,plts_tim733,1,733,solar,0.24427038872678006,0.0,0.24427038872678006,0.36570124857556574
2199,batt_tim733,1,733,battery,0.09801050997048,0.0,0.09801050997048,0.2707023621755764
2200,pltd_tim734,1,734,diesel,1.3328778768522722e-10,0.0709,-0.07089999986671222,6.862024025676831e-12
2201,plts_tim734,1,734,solar,6.118803750985291e-10,0.0,6.118803750985291e-10,8.177926496373025e-10
2202,batt_tim734,1,734,battery,1.6059000431399887e-7,0.0,1.6059000431399887e-7,4.0455620818722676e-7
2203,pltd_tim735,1,735,diesel,1.3677087012885828e-10,0.1294,-0.12939999986322911,6.902017895324283e-12
2204,plts_tim735,1,735,solar,6.73666679593568e-10,0.0,6.73666679593568e-10,9.048612160553146e-10
2205,batt_tim735,1,735,battery,1.6026015896049436e-7,0.0,1.6026015896049436e-7,4.038922249963057e-7
2206,pltd_tim736,1,736,diesel,1.3819272096527432e-10,0.1516,-0.1515999998618073,6.9070034845928175e-12
2207,plts_tim736,1,736,solar,8.008024660074097e-10,0.0,8.008024660074097e-10,1.0835767261872247e-9
2208,batt_tim736,1,736,battery,1.5899191577889178e-7,0.0,1.5899191577889178e-7,4.004736837813815e-7
2209,pltd_tim737,1,737,diesel,0.00120153333387873,0.0551,-0.053898466666121275,0.0016447356253412443
2210,plts_tim737,1,737,solar,0.15929779728301371,0.0,0.15929779728301371,0.254708460422481
2211,batt_tim737,1,737,battery,0.06826155484581901,0.0,0.06826155484581901,0.18853497896706817
2212,pltd_tim738,1,738,diesel,0.0012149333338884298,0.0558,-0.05458506666611157,0.001662985625363128
2213,plts_tim738,1,738,solar,0.16468731720437058,0.0,0.16468731720437058,0.257553181396426
2214,batt_tim738,1,738,battery,0.06902101744348825,0.0,0.06902101744348825,0.19063378494601257
2215,pltd_tim739,1,739,diesel,0.0012081333338921758,0.0555,-0.05429186666610782,0.0016535868753736823
2216,plts_tim739,1,739,solar,0.16555184515888216,0.0,0.16555184515888216,0.25613097325845635
2217,batt_tim739,1,739,battery,0.0686407290674662,0.0,0.0686407290674662,0.18958270733553934
2218,pltd_tim740,1,740,diesel,1.3538578017805404e-10,0.106,-0.10599999986461421,6.89009555781012e-12
2219,plts_tim740,1,740,solar,6.140190075439641e-10,0.0,6.140190075439641e-10,8.241825600628959e-10
2220,batt_tim740,1,740,battery,1.5999338332257766e-7,0.0,1.5999338332257766e-7,4.030798366098838e-7
2221,pltd_tim741,1,741,diesel,1.3609428282507422e-10,0.1177,-0.11769999986390571,6.89047907662862e-12
2222,plts_tim741,1,741,solar,5.840244605220012e-10,0.0,5.840244605220012e-10,7.809508919335326e-10
2223,batt_tim741,1,741,battery,1.5923706965890333e-7,0.0,1.5923706965890333e-7,4.011207373879693e-7
2224,pltd_tim742,1,742,diesel,0.00089940000052941,0.0413,-0.04040059999947059,0.0012311906253551948
2225,plts_tim742,1,742,solar,0.12034667480128482,0.0,0.12034667480128482,0.19067422803346679
2226,batt_tim742,1,742,battery,0.051097652849455076,0.0,0.051097652849455076,0.1411295882375577
2227,pltd_tim743,1,743,diesel,0.0009396666672103617,0.0431,-0.04216033333278964,0.001286168750381851
2228,plts_tim743,1,743,solar,0.12925099930755798,0.0,0.12925099930755798,0.1992134754048812
2229,batt_tim743,1,743,battery,0.053387654498968685,0.0,0.053387654498968685,0.14745553208644632
2230,pltd_tim744,1,744,diesel,0.0016378666672377735,0.0752,-0.07356213333276224,0.0022419212503718604
2231,plts_tim744,1,744,solar,0.225117328186394,0.0,0.225117328186394,0.34720191725140637
2232,batt_tim744,1,744,battery,0.09305058554708749,0.0,0.09305058554708749,0.2570029321117994
