Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,437,400.0,8.248644992389651e-14,3.320069567119393e-10,4.86722737712786e-14
4,438,400.0,3.339296070982377e-13,2.3052646663424694e-9,3.3795217445647275e-13
4,439,400.0,8.174482743578798e-14,3.292062793428799e-10,4.826169401414973e-14
4,440,400.0,8.151891168535353e-14,3.2932304307703123e-10,4.827881159653853e-14
4,441,400.0,3.315004749411682e-13,2.2923960065065523e-9,3.36065626834681e-13
4,442,400.0,3.299744140908135e-13,2.28392474590065e-9,3.3482373865413886e-13
4,443,400.0,3.3435968819739285e-13,2.3077537872460657e-9,3.383170799851685e-13
4,444,400.0,3.3113327909190365e-13,2.290397345077296e-9,3.357726227445731e-13
4,445,400.0,3.3556314286299685e-13,2.3142392994143787e-9,3.392678571222782e-13
4,446,400.0,3.322640166009611e-13,2.2964951330044797e-9,3.3666655944496765e-13
4,447,400.0,3.323169565898202e-13,2.2967630076906534e-9,3.3670582991746303e-13
4,448,400.0,3.3157358938458847e-13,2.2928122312987086e-9,3.3612664545680524e-13
4,449,400.0,3.324600886771467e-13,2.2975783128848573e-9,3.368253537913374e-13
4,450,400.0,3.3507163167762535e-13,2.3115867647946456e-9,3.388789951162587e-13
4,451,400.0,3.401643582891334e-13,2.34085849162086e-9,3.4317023502265533e-13
4,452,400.0,3.346508554326913e-13,2.3093439918090523e-9,3.385502042323486e-13
4,453,400.0,3.346078163342623e-13,2.30894616216262e-9,3.3849188234157486e-13
4,454,400.0,3.353122336939976e-13,2.3128323808281675e-9,3.390616026290587e-13
4,455,400.0,3.3343420337188436e-13,2.3027580262034955e-9,3.3758470060502547e-13
4,456,400.0,3.3464495255840007e-13,2.3040030016423957e-9,3.3776721420654993e-13
4,457,400.0,8.239545582823657e-14,3.30986433906511e-10,4.852266496227182e-14
4,458,400.0,3.357432063452061e-13,2.3152703166373774e-9,3.394190044146051e-13
4,459,400.0,8.164214584488526e-14,3.287642873129567e-10,4.819689791078432e-14
4,460,400.0,8.224439216158277e-14,3.3028058610538207e-10,4.8419187559997954e-14
4,461,400.0,3.350702253352883e-13,2.3047141559283204e-9,3.3787146954035663e-13
4,462,400.0,3.351447652113531e-13,2.3056442577389658e-9,3.3800782261684403e-13
4,463,400.0,8.248164516257105e-14,3.310802751437041e-10,4.853642210288398e-14
4,464,400.0,3.3547415141698175e-13,2.313728965114533e-9,3.391930420310435e-13
4,465,400.0,8.219329792409732e-14,3.308238507451066e-10,4.849883024440673e-14
4,466,400.0,3.3778017409606395e-13,2.327096378244712e-9,3.4115270696677064e-13
4,467,400.0,8.106945341807171e-14,3.271637516359949e-10,4.7962259120617724e-14
4,468,400.0,3.3469420579192113e-13,2.3096077023164423e-9,3.385888642355581e-13
4,469,400.0,8.195692538278351e-14,3.298825659771536e-10,4.836083774456194e-14
4,470,400.0,8.149460248122651e-14,3.2819380094338486e-10,4.811326451635916e-14
4,471,400.0,3.332336564806736e-13,2.301609851620569e-9,3.3741637802470705e-13
4,472,400.0,8.133614024762654e-14,3.27274816683182e-10,4.79785412745721e-14
4,473,400.0,8.09230748183581e-14,3.2615466639601065e-10,4.781432706056247e-14
4,474,400.0,8.128726313917553e-14,3.271415863791401e-10,4.79590096903632e-14
4,475,400.0,8.193486589500754e-14,3.29401491225217e-10,4.82903121078024e-14
4,476,400.0,8.114681191751186e-14,3.2721392619208887e-10,4.796961471868935e-14
4,477,400.0,3.318727756270157e-13,2.29440595302724e-9,3.363602853210254e-13
4,478,400.0,3.334040524301202e-13,2.3026958867570144e-9,3.3757559095208005e-13
4,479,400.0,3.333521648011547e-13,2.302227323278033e-9,3.3750689946996753e-13
4,480,400.0,3.3045675403174367e-13,2.2866507986995658e-9,3.352233784371658e-13
4,481,400.0,3.331768708145176e-13,2.3013181285142536e-9,3.3737361136994594e-13
4,482,400.0,3.32989334188839e-13,2.3005009356442056e-9,3.372538107624863e-13
4,483,400.0,3.36335218582832e-13,2.3186532847932447e-9,3.399149480956429e-13
4,484,400.0,3.3172046710431467e-13,2.2937756387459544e-9,3.3626788114502705e-13
4,485,400.0,3.3246506443083794e-13,2.297314558572021e-9,3.3678668736624234e-13
4,486,400.0,3.316032701724538e-13,2.293168129301962e-9,3.361788201618794e-13
4,487,400.0,3.3336500410551484e-13,2.3021564177446098e-9,3.3749650470725275e-13
4,488,400.0,3.3261243989473627e-13,2.298343297195955e-9,3.369375006155763e-13
4,489,400.0,3.3160188600955604e-13,2.2931021819376905e-9,3.3616915226756745e-13
4,490,400.0,3.3040772435520857e-13,2.286587745368339e-9,3.3521413480856816e-13
4,491,400.0,3.3279249660684703e-13,2.299438007452953e-9,3.3709798531703113e-13
4,492,400.0,8.130666963960819e-14,3.2753246327714525e-10,4.801631230708844e-14
4,493,400.0,3.3771000350563524e-13,2.3266505144185987e-9,3.41087343257455e-13
4,494,400.0,3.3310264152274913e-13,2.300928724193404e-9,3.3731652463327084e-13
4,495,400.0,3.3566132383451965e-13,2.314874690821894e-9,3.3936100560580635e-13
4,496,400.0,3.325633337387878e-13,2.298252904362389e-9,3.369242490114959e-13
4,497,400.0,3.3056723486363836e-13,2.2873390953058425e-9,3.35324282831424e-13
4,498,400.0,3.3204014521786567e-13,2.295455515203697e-9,3.3651415130654094e-13
4,499,400.0,3.297079842446649e-13,2.2821822660252525e-9,3.3456829082143013e-13
4,500,400.0,3.324562432308917e-13,2.2976322448381096e-9,3.368332602244426e-13
4,501,400.0,3.3146109051250385e-13,2.2921824733163506e-9,3.3603432283432004e-13
4,502,400.0,3.316904759072956e-13,2.2934130651362083e-9,3.36214727794957e-13
4,503,400.0,3.327351066185363e-13,2.2990143311013773e-9,3.3703587429508585e-13
4,504,400.0,3.32307171839684e-13,2.2967822562266694e-9,3.367086517559689e-13
4,505,400.0,3.324855437398024e-13,2.297791630252026e-9,3.3685662615200663e-13
4,506,400.0,3.325225803271144e-13,2.2978676002478156e-9,3.368677633657268e-13
4,507,400.0,3.333367002311493e-13,2.3023628196421807e-9,3.375267632589559e-13
4,508,400.0,8.105791927032071e-14,3.2696262849584806e-10,4.793277443561017e-14
4,509,400.0,3.2959735913596653e-13,2.2813792714697197e-9,3.344505716891842e-13
4,510,400.0,8.111316527155957e-14,3.271556625748106e-10,4.7961073262934447e-14
4,511,400.0,3.3200456064079566e-13,2.2953200440267016e-9,3.364942912099931e-13
4,512,400.0,8.143783594299534e-14,3.287698960377384e-10,4.8197720150748157e-14
4,513,400.0,8.175089313119301e-14,3.3006736988904277e-10,4.8387930028056706e-14
4,514,400.0,3.3215823821832827e-13,2.2960469489372185e-9,3.366008555879229e-13
4,515,400.0,3.3157845338381373e-13,2.2928179044118237e-9,3.361274771361092e-13
4,516,400.0,3.322608967242066e-13,2.2964903796061e-9,3.3666586259599324e-13
4,517,400.0,3.3137806257015913e-13,2.291746047884821e-9,3.3597034279518313e-13
4,518,400.0,3.2986459316173e-13,2.2832804328930498e-9,3.347292822625894e-13
4,519,400.0,8.119626274085815e-14,3.2744735067198553e-10,4.8003834785349895e-14
4,520,400.0,3.3293077563653156e-13,2.300042886962703e-9,3.371866607513917e-13
4,521,400.0,8.192092154919095e-14,3.3013486542226597e-10,4.839782488418837e-14
4,522,400.0,8.177204509470743e-14,3.301192560666274e-10,4.839553655011683e-14
4,523,400.0,8.10175379734488e-14,3.268222243110568e-10,4.791219115931839e-14
4,524,400.0,8.173444368583235e-14,3.294919479723515e-10,4.830357308162233e-14
4,525,400.0,8.168890236869994e-14,3.298229009853676e-10,4.8352090847076624e-14
4,526,400.0,8.157617456537228e-14,3.285956459133889e-10,4.817217505422062e-14
4,527,400.0,8.156440018813474e-14,3.2782455482259513e-10,4.8059132975086514e-14
4,528,400.0,8.153262068870542e-14,3.2755756293731643e-10,4.8019991921345666e-14
4,529,400.0,3.345465109170114e-13,2.3086119604123516e-9,3.3844288831071174e-13
4,530,400.0,3.325416557640779e-13,2.2980780812779933e-9,3.368986199189326e-13
4,531,400.0,3.3340698493827795e-13,2.302647743668102e-9,3.375685331674272e-13
4,532,400.0,3.3428546306701493e-13,2.307259993859292e-9,3.382446897944764e-13
4,533,400.0,8.12012173271106e-14,3.27464950859832e-10,4.800641497574643e-14
4,534,400.0,3.3041988123383146e-13,2.2864437000940886e-9,3.3519301774797043e-13
4,535,400.0,8.193689557133455e-14,3.3093927694756353e-10,4.851575174443192e-14
4,536,400.0,8.163321984899423e-14,3.3007935570834607e-10,4.838968715111304e-14
4,537,400.0,3.311348951630933e-13,2.2904060889851854e-9,3.357739046028897e-13
4,538,400.0,8.136201215369922e-14,3.2906537424518364e-10,4.824103730394474e-14
4,539,400.0,8.164705211872022e-14,3.299060463731835e-10,4.8364279974433095e-14
4,540,400.0,8.198598348938193e-14,3.3166474768929095e-10,4.862210587298425e-14
4,541,400.0,3.332428792932087e-13,2.301664179625842e-9,3.374243425191028e-13
4,542,400.0,8.231262367614689e-14,3.3191991889524485e-10,4.865951401321642e-14
4,543,400.0,8.202889596211418e-14,3.2990712774512704e-10,4.836443850373563e-14
4,544,400.0,8.219146977985755e-14,3.3133068759285944e-10,4.857313260859666e-14
4,545,400.0,8.206125181164557e-14,3.318869183051303e-10,4.865467612134639e-14
4,546,400.0,8.122005766348866e-14,3.2648488195189914e-10,4.786273671468211e-14
4,547,400.0,8.187970196980207e-14,3.2962932814892467e-10,4.8323713037818235e-14
4,548,400.0,3.312721868381522e-13,2.2911551880652445e-9,3.358837226496787e-13
4,549,400.0,3.351847018661046e-13,2.3121416778705144e-9,3.3896034546329794e-13
4,550,400.0,3.321945808381356e-13,2.2961173044661786e-9,3.3661116971989404e-13
4,551,400.0,8.155606987518521e-14,3.2844644069928577e-10,4.815030154560246e-14
4,552,400.0,3.3231321352548026e-13,2.2967570031159142e-9,3.3670494964583114e-13
4,553,400.0,8.178841902668535e-14,3.2919633796524317e-10,4.8260236606573726e-14
4,554,400.0,3.3384833794583994e-13,2.3049281690179965e-9,3.3790284389405845e-13
4,555,400.0,8.120073784583593e-14,3.274151709266661e-10,4.7999117229460135e-14
4,556,400.0,3.329195714737645e-13,2.300208154571529e-9,3.3721088900968483e-13
4,557,400.0,3.326724491043155e-13,2.2988211692728174e-9,3.3700755673964987e-13
4,558,400.0,3.332487678548972e-13,2.301711762450159e-9,3.3743131816887504e-13
4,559,400.0,3.312847296107351e-13,2.2905188553512573e-9,3.3579043617046895e-13
4,560,400.0,3.328344939801334e-13,2.2996097951808995e-9,3.371231694258461e-13
4,561,400.0,3.318060834524903e-13,2.294044897642779e-9,3.3630735454302864e-13
4,562,400.0,8.15370681330414e-14,3.293589694530677e-10,4.828407840909986e-14
4,563,400.0,3.3236162718048943e-13,2.297040955338691e-9,3.3674657708780356e-13
4,564,400.0,8.141144070809942e-14,3.284433830116062e-10,4.8149853288092075e-14
4,565,400.0,8.135311297469346e-14,3.2950803787844953e-10,4.8305931864469265e-14
4,566,400.0,8.245722203070963e-14,3.3178664311110587e-10,4.863997576161791e-14
4,567,400.0,8.113653875523549e-14,3.273818036236496e-10,4.799422557741913e-14
4,568,400.0,8.156362945616896e-14,3.2936667589461883e-10,4.8285208174682765e-14
4,569,400.0,3.3447858272039815e-13,2.3020584011255907e-9,3.374821354549868e-13
4,570,400.0,8.149266780047624e-14,3.289592819773651e-10,4.822548416025335e-14
4,571,400.0,8.141072616466441e-14,3.3051182045202905e-10,4.845308655276843e-14
4,572,400.0,3.342140693857741e-13,2.307176075185103e-9,3.38232387303212e-13
4,573,400.0,8.100474488270982e-14,3.2841955187197843e-10,4.8146359639152506e-14
4,574,400.0,8.136552218855883e-14,3.312632103382274e-10,4.856324043210942e-14
4,575,400.0,8.088879667403983e-14,3.30185986099988e-10,4.8405319183844327e-14
4,576,400.0,3.3385646274394066e-13,2.3014753201117025e-9,3.3739665568365956e-13
4,577,400.0,8.185339613293876e-14,3.327670149514263e-10,4.8783698432619434e-14
4,578,400.0,3.3220636393797007e-13,2.2964316659923007e-9,3.366572551706753e-13
4,579,400.0,8.206532174096695e-14,3.308604167748437e-10,4.8504190830304456e-14
4,580,400.0,8.184075482999727e-14,3.2937617054667276e-10,4.8286600092215784e-14
4,581,400.0,3.3167440314668316e-13,2.2933358373907046e-9,3.362034061949245e-13
4,582,400.0,8.112139928896956e-14,3.2658017341752183e-10,4.7876706459017556e-14
4,583,400.0,8.176513650934417e-14,3.2904193081548536e-10,4.82376004933438e-14
4,584,400.0,3.3348581131517447e-13,2.3029367397068363e-9,3.3761090003363796e-13
4,585,400.0,3.346996318483139e-13,2.305400906915636e-9,3.379721473466241e-13
4,586,400.0,8.250519847156397e-14,3.3124898881488476e-10,4.856115555447784e-14
4,587,400.0,8.231808841124335e-14,3.314705325475506e-10,4.859363390166494e-14
4,588,400.0,3.3216429896774254e-13,2.296155902753214e-9,3.3661682823504175e-13
4,589,400.0,3.3140310199230263e-13,2.288734838138285e-9,3.355288989573261e-13
4,590,400.0,3.33246989407003e-13,2.2957925435205685e-9,3.36563559712527e-13
4,591,400.0,8.186920823997691e-14,3.2987402450651905e-10,4.83595855635798e-14
4,592,400.0,3.318245972479446e-13,2.294144059445932e-9,3.363218916794746e-13
4,593,400.0,8.161180440028534e-14,3.2768094343724114e-10,4.80380795226714e-14
4,594,400.0,3.370989161966209e-13,2.322402005948817e-9,3.404645112258351e-13
4,595,400.0,3.3064577239021527e-13,2.287918221665258e-9,3.354091828497634e-13
4,596,400.0,3.3152461266984306e-13,2.285690047835715e-9,3.3508253220450107e-13
4,597,400.0,8.138613520171796e-14,3.286385106753725e-10,4.817845903528858e-14
4,598,400.0,8.130344145411521e-14,3.2830979918329864e-10,4.813026987716842e-14
4,599,400.0,8.142676884905118e-14,3.288187413245379e-10,4.820488087772534e-14
4,600,400.0,8.090508678903089e-14,3.269625252667077e-10,4.793275930220143e-14
4,601,400.0,3.311751531808861e-13,2.2907660968384557e-9,3.3582668181264377e-13
4,602,400.0,8.160190580055746e-14,3.279784606989311e-10,4.808169560155139e-14
4,603,400.0,8.148462621335886e-14,3.281428235789413e-10,4.810579122645311e-14
4,604,400.0,8.089492635468606e-14,3.258507193841907e-10,4.776976837926923e-14
4,605,400.0,3.3288537870204316e-13,2.294347035635126e-9,3.3635164802177335e-13
4,606,400.0,8.16844606390317e-14,3.279512996507789e-10,4.8077713787481374e-14
4,607,400.0,8.227029005137274e-14,3.295896501332448e-10,4.831789623427592e-14
4,608,400.0,8.096644143653372e-14,3.263019851037434e-10,4.783592400704038e-14
4,609,400.0,8.103823477441728e-14,3.2694322248672664e-10,4.7929929511521466e-14
4,610,400.0,8.153735856355386e-14,3.2865626962259017e-10,4.81810624998347e-14
4,611,400.0,8.157043006784063e-14,3.28971104406002e-10,4.822721733021146e-14
4,612,400.0,8.173365220867117e-14,3.297776075915346e-10,4.8345450828185144e-14
4,613,400.0,8.168035090567261e-14,3.294055657909085e-10,4.829090943979447e-14
4,614,400.0,8.135610746840588e-14,3.282832056315556e-10,4.8126371258164143e-14
4,615,400.0,8.161521107637478e-14,3.287598539400538e-10,4.819624797759677e-14
4,616,400.0,3.3276461044581784e-13,2.2991476502244173e-9,3.370554189001743e-13
4,617,400.0,8.221518802302622e-14,3.307675171772638e-10,4.849057173421252e-14
4,618,400.0,8.208867218187901e-14,3.301806484888954e-10,4.8404536689191326e-14
4,619,400.0,3.3289757147702176e-13,2.299849223534918e-9,3.3715826966142784e-13
4,620,400.0,3.3316950216001213e-13,2.3012789525900355e-9,3.3736786817309346e-13
4,621,400.0,8.189494494019577e-14,3.2977899171623394e-10,4.834565374109085e-14
4,622,400.0,8.20564737073301e-14,3.2994135057510566e-10,4.8369455576168225e-14
4,623,400.0,3.3099613222720574e-13,2.289645661969732e-9,3.3566242587893235e-13
4,624,400.0,3.311031635351942e-13,2.290232285397094e-9,3.3574842496865015e-13
4,625,400.0,8.128682552845223e-14,3.275325191510326e-10,4.8016320498209396e-14
4,626,400.0,8.152440585361061e-14,3.284823492077752e-10,4.815556573877849e-14
4,627,400.0,8.126154208165938e-14,3.278372222910284e-10,4.8060990028015995e-14
4,628,400.0,8.1370118243204e-14,3.2819967173061884e-10,4.811412517472107e-14
4,629,400.0,8.117483170273831e-14,3.2737147115909475e-10,4.799271083643741e-14
4,630,400.0,3.330802345504696e-13,2.3008104178201907e-9,3.3729918089974507e-13
4,631,400.0,3.31176672713455e-13,2.290658471404497e-9,3.358109039065472e-13
4,632,400.0,8.163278626738691e-14,3.287948878389615e-10,4.820138395286609e-14
4,633,400.0,8.12631214705748e-14,3.276852259877136e-10,4.803870734526613e-14
4,634,400.0,8.106194598639241e-14,3.2827435929761016e-10,4.812507438417112e-14
4,635,400.0,8.087029934337653e-14,3.2644438999727054e-10,4.785680058755774e-14
4,636,400.0,8.110275002963926e-14,3.2859972248094924e-10,4.8172772679686996e-14
4,637,400.0,3.305792522783304e-13,2.2873376993874336e-9,3.353240781895586e-13
4,638,400.0,8.070007861573156e-14,3.252551452094386e-10,4.768245710853046e-14
4,639,400.0,8.118960191788262e-14,3.270133924874243e-10,4.794021644501922e-14
4,640,400.0,8.076565273009243e-14,3.255238489935848e-10,4.7721849126923276e-14
4,641,400.0,8.089434272343327e-14,3.2574261628471584e-10,4.775392044733049e-14
4,642,400.0,3.3266377811709855e-13,2.2986113502828046e-9,3.3697679724163974e-13
4,643,400.0,3.3012977485096067e-13,2.2848060911622548e-9,3.349529440126189e-13
4,644,400.0,3.3289796492403255e-13,2.2998444370761474e-9,3.371575679657948e-13
4,645,400.0,3.2961563240035263e-13,2.2813709107933742e-9,3.344493460126742e-13
4,646,400.0,3.3196800841082326e-13,2.294907079035716e-9,3.3643375047524985e-13
4,647,400.0,8.134771529234056e-14,3.2759072725448777e-10,4.8024853815628815e-14
4,648,400.0,8.112931049161364e-14,3.271448813444821e-10,4.7959492732817445e-14
4,649,400.0,8.135165143469105e-14,3.276742949334755e-10,4.803710485093965e-14
4,650,400.0,8.107691247826442e-14,3.2666316136388843e-10,4.788887250543199e-14
4,651,400.0,3.307536806069631e-13,2.288440758665898e-9,3.3548578685891625e-13
4,652,400.0,3.3073280639226774e-13,2.2882864483552476e-9,3.3546316494231515e-13
4,653,400.0,3.3128801774497007e-13,2.2914429265357896e-9,3.359259051561888e-13
4,654,400.0,3.311526367698198e-13,2.2905287069303296e-9,3.357918804135608e-13
4,655,400.0,8.119779180334578e-14,3.2717453544736777e-10,4.7963840029116245e-14
4,656,400.0,8.065311841569347e-14,3.2528504016988067e-10,4.768683971458614e-14
4,657,400.0,3.296216699613223e-13,2.281560010656598e-9,3.344770680833323e-13
4,658,400.0,8.087817407617992e-14,3.2657227417502955e-10,4.787554842878537e-14
4,659,400.0,8.106006746760944e-14,3.2745653756179453e-10,4.800518158488783e-14
4,660,400.0,3.304073985824028e-13,2.2863733552477753e-9,3.35182705182077e-13
4,661,400.0,8.119487306846255e-14,3.273164321629646e-10,4.79846421106665e-14
4,662,400.0,8.167187788167215e-14,3.2907809374038483e-10,4.8242901984006854e-14
4,663,400.0,8.115930145970401e-14,3.272584966008646e-10,4.7976148747854016e-14
4,664,400.0,8.114092823319044e-14,3.270891015264119e-10,4.7951315402429815e-14
4,665,400.0,8.170144596960081e-14,3.2871553766269635e-10,4.8189751204139294e-14
4,666,400.0,8.181222768944498e-14,3.2891113734234336e-10,4.821842614894057e-14
4,667,400.0,8.125748732796154e-14,3.2721166019992315e-10,4.7969282523869854e-14
4,668,400.0,8.208142387023608e-14,3.304344371962834e-10,4.8441742154909224e-14
4,669,400.0,3.298522687600467e-13,2.283197312768108e-9,3.3471709683877445e-13
4,670,400.0,8.16091762103563e-14,3.287785174345603e-10,4.8198984048922344e-14
4,671,400.0,8.164096750736186e-14,3.2882962130897884e-10,4.820647588521127e-14
4,672,400.0,8.205271679839719e-14,3.303315171956022e-10,4.842665406609534e-14
4,673,400.0,8.15873579239427e-14,3.2840675676546577e-10,4.8144483874459847e-14
4,674,400.0,8.139038469174256e-14,3.273830021949036e-10,4.7994401288159613e-14
4,675,400.0,8.086613387768323e-14,3.255804637069058e-10,4.773014885309026e-14
4,676,400.0,3.332058311185956e-13,2.301605992904971e-9,3.3741581233637374e-13
4,677,400.0,3.337460909794545e-13,2.3042982461129313e-9,3.378104970938776e-13
4,678,400.0,8.158016219026795e-14,3.2807688450363337e-10,4.8096124547304586e-14
4,679,400.0,8.15636313059613e-14,3.279666398828316e-10,4.807996266799152e-14
4,680,400.0,8.126844473394045e-14,3.274194409258582e-10,4.799974321203514e-14
