ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1517,plts_tim506,1,506,solar,0.47796747389106103,0.0,0.47796747389106103,0.7213918204059356
1518,batt_tim506,1,506,battery,0.04329678626721398,0.0,0.04329678626721398,0.10568840920646802
1519,pltd_tim507,1,507,diesel,1.3297640563624957e-9,0.1793,-0.17929999867023594,6.888855450723211e-11
1520,plts_tim507,1,507,solar,0.5773421525516435,0.0,0.5773421525516435,0.868630901894643
1521,batt_tim507,1,507,battery,0.04390845309698405,0.0,0.04390845309698405,0.10750337756606385
1522,pltd_tim508,1,508,diesel,0.003788898158447213,0.0474,-0.043611101841552785,0.0062856183033513265
1523,plts_tim508,1,508,solar,0.1443769271651704,0.0,0.1443769271651704,0.2106991372925114
1524,batt_tim508,1,508,battery,0.053875290391933166,0.0,0.053875290391933166,0.1425578888887878
1525,pltd_tim509,1,509,diesel,1.2555724564450621e-9,0.0607,-0.06069999874442754,6.47808348470508e-11
1526,plts_tim509,1,509,solar,0.23722563913008915,0.0,0.23722563913008915,0.34518170103485385
1527,batt_tim509,1,509,battery,0.043732584473433526,0.0,0.043732584473433526,0.10695379892457069
1528,pltd_tim510,1,510,diesel,0.004034988406987213,0.0505,-0.04646501159301279,0.006693635319145294
1529,plts_tim510,1,510,solar,0.15375301351883816,0.0,0.15375301351883816,0.2243816135750286
1530,batt_tim510,1,510,battery,0.057374495503571946,0.0,0.057374495503571946,0.15181936423086692
1531,pltd_tim511,1,511,diesel,1.3027429272931627e-9,0.1263,-0.12629999869725708,6.886214032017934e-11
1532,plts_tim511,1,511,solar,0.42931345166302043,0.0,0.42931345166302043,0.6351401053595974
1533,batt_tim511,1,511,battery,0.04493069689246234,0.0,0.04493069689246234,0.11034980470276443
1534,pltd_tim512,1,512,diesel,0.005560370521575056,0.0696,-0.06403962947842494,0.009224171819633871
1535,plts_tim512,1,512,solar,0.21187897154364826,0.0,0.21187897154364826,0.3092084807821714
1536,batt_tim512,1,512,battery,0.07906417426464364,0.0,0.07906417426464364,0.2092125784081037
1537,pltd_tim513,1,513,diesel,0.007626990950294721,0.0955,-0.08787300904970528,0.012652352806277039
1538,plts_tim513,1,513,solar,0.2906298139284659,0.0,0.2906298139284659,0.4241358085730884
1539,batt_tim513,1,513,battery,0.10845040628342487,0.0,0.10845040628342487,0.28697412862572413
1540,pltd_tim514,1,514,diesel,1.3103018782905374e-9,0.1337,-0.13369999868969815,6.852207280600927e-11
1541,plts_tim514,1,514,solar,0.4497508436644983,0.0,0.4497508436644983,0.6659375165389126
1542,batt_tim514,1,514,battery,0.04466089949276604,0.0,0.04466089949276604,0.10917061720979174
1543,pltd_tim515,1,515,diesel,1.2995484409263556e-9,0.1134,-0.11339999870045156,6.768955209945301e-11
1544,plts_tim515,1,515,solar,0.387587259854233,0.0,0.387587259854233,0.5784075560738953
1545,batt_tim515,1,515,battery,0.04377830440148882,0.0,0.04377830440148882,0.10694113695189779
1546,pltd_tim516,1,516,diesel,1.3167209662831106e-9,0.1346,-0.13459999868327904,6.746213593100131e-11
1547,plts_tim516,1,516,solar,0.448032761495996,0.0,0.448032761495996,0.6725159719883685
1548,batt_tim516,1,516,battery,0.04373656574781676,0.0,0.04373656574781676,0.10684955046430455
1549,pltd_tim517,1,517,diesel,1.2966179584239558e-9,0.1057,-0.10569999870338205,6.683206795071466e-11
1550,plts_tim517,1,517,solar,0.36705898575296014,0.0,0.36705898575296014,0.5451456300765017
1551,batt_tim517,1,517,battery,0.04413435186469812,0.0,0.04413435186469812,0.10789029279788902
1552,pltd_tim518,1,518,diesel,1.2614079170509286e-9,0.0675,-0.06749999873859208,6.532216025650868e-11
1553,plts_tim518,1,518,solar,0.25719480654279364,0.0,0.25719480654279364,0.37561933892737803
1554,batt_tim518,1,518,battery,0.04392113277271852,0.0,0.04392113277271852,0.10741262766518142
1555,pltd_tim519,1,519,diesel,0.004428791416059948,0.0555,-0.051071208583940056,0.007346603332603847
1556,plts_tim519,1,519,solar,0.1687547566616128,0.0,0.1687547566616128,0.24627282099419456
1557,batt_tim519,1,519,battery,0.06297202625997175,0.0,0.06297202625997175,0.16663107387238724
1558,pltd_tim520,1,520,diesel,1.3304556620223123e-9,0.1596,-0.15959999866954433,6.757479738239737e-11
1559,plts_tim520,1,520,solar,0.5174497861820382,0.0,0.5174497861820382,0.7821196266289371
1560,batt_tim520,1,520,battery,0.04342950920674756,0.0,0.04342950920674756,0.10605856018297743
1561,pltd_tim521,1,521,diesel,0.010505901291891764,0.1282,-0.11769409870810825,0.016220731692265667
1562,plts_tim521,1,521,solar,0.3919264648998601,0.0,0.3919264648998601,0.5699319412488044
1563,batt_tim521,1,521,battery,0.1464779450815263,0.0,0.1464779450815263,0.3851595403822041
1564,pltd_tim522,1,522,diesel,0.008889439443289368,0.1084,-0.09951056055671063,0.013724726972391302
1565,plts_tim522,1,522,solar,0.33163078518327405,0.0,0.33163078518327405,0.482250852140772
1566,batt_tim522,1,522,battery,0.12394286206321084,0.0,0.12394286206321084,0.3259057643473688
1567,pltd_tim523,1,523,diesel,0.0036167930961739938,0.0453,-0.04168320690382601,0.00599974695165182
1568,plts_tim523,1,523,solar,0.13781557376981465,0.0,0.13781557376981465,0.2011226160754035
1569,batt_tim523,1,523,battery,0.05142723474582753,0.0,0.05142723474582753,0.13608224315222733
1570,pltd_tim524,1,524,diesel,0.008712569571400748,0.1063,-0.09758743042859926,0.013451453618250486
1571,plts_tim524,1,524,solar,0.32503603284604193,0.0,0.32503603284604193,0.47266148841849764
1572,batt_tim524,1,524,battery,0.12147883684971734,0.0,0.12147883684971734,0.3194277656281448
1573,pltd_tim525,1,525,diesel,0.008031023155714318,0.098,-0.08996897684428569,0.01239947468147996
1574,plts_tim525,1,525,solar,0.2995973963473237,0.0,0.2995973963473237,0.4356690080352147
1575,batt_tim525,1,525,battery,0.11197125044067698,0.0,0.11197125044067698,0.29442447416082734
1576,pltd_tim526,1,526,diesel,0.006299933524974916,0.0813,-0.07500006647502508,0.009741640820038222
1577,plts_tim526,1,526,solar,0.24575035928287917,0.0,0.24575035928287917,0.36147039490013955
1578,batt_tim526,1,526,battery,0.09126088169455546,0.0,0.09126088169455546,0.2401887416240649
1579,pltd_tim527,1,527,diesel,0.00615646248285908,0.0795,-0.07334353751714093,0.00951972058441677
1580,plts_tim527,1,527,solar,0.2401655397848418,0.0,0.2401655397848418,0.3532560480451745
1581,batt_tim527,1,527,battery,0.08918688559895381,0.0,0.08918688559895381,0.23473246017010185
1582,pltd_tim528,1,528,diesel,0.005965657429183979,0.077,-0.07103434257081602,0.009224762958793147
1583,plts_tim528,1,528,solar,0.23271838327195368,0.0,0.23271838327195368,0.3423018329135858
1584,batt_tim528,1,528,battery,0.08642082284090487,0.0,0.08642082284090487,0.22745174496435092
1585,pltd_tim529,1,529,diesel,1.3448882359952314e-9,0.2375,-0.23749999865511176,6.792711326890206e-11
1586,plts_tim529,1,529,solar,0.7267508131099367,0.0,0.7267508131099367,1.1194809568570294
1587,batt_tim529,1,529,battery,0.04225063847791906,0.0,0.04225063847791906,0.10298926035013024
1588,pltd_tim530,1,530,diesel,1.317592928140198e-9,0.1476,-0.14759999868240709,6.826128218953044e-11
1589,plts_tim530,1,530,solar,1.0402100605574207,0.0,1.0402100605574207,1.6738224425604056
1590,batt_tim530,1,530,battery,0.6070167420303573,0.0,0.6070167420303573,1.4369838938866872
1591,pltd_tim531,1,531,diesel,1.3322966977133835e-9,0.1827,-0.1826999986677033,6.851528545629407e-11
1592,plts_tim531,1,531,solar,1.1659413022938057,0.0,1.1659413022938057,1.8459191861710103
1593,batt_tim531,1,531,battery,0.5813839682940121,0.0,0.5813839682940121,1.373364282114395
1594,pltd_tim532,1,532,diesel,1.3457055227476005e-9,0.2221,-0.22209999865429447,6.745493020522276e-11
1595,plts_tim532,1,532,solar,1.4077862493213091,0.0,1.4077862493213091,2.2461940674731014
1596,batt_tim532,1,532,battery,0.6842278620822324,0.0,0.6842278620822324,1.6182245196453604
1597,pltd_tim533,1,533,diesel,0.004453176313797646,0.0558,-0.05134682368620236,0.007387201010162021
1598,plts_tim533,1,533,solar,0.169691039365643,0.0,0.169691039365643,0.24764096291059573
1599,batt_tim533,1,533,battery,0.06332105988297292,0.0,0.06332105988297292,0.16755614316478656
1600,pltd_tim534,1,534,diesel,1.2728216126354654e-9,0.0804,-0.08039999872717839,6.622488756137566e-11
1601,plts_tim534,1,534,solar,0.29453527406370017,0.0,0.29453527406370017,0.43307526366094823
1602,batt_tim534,1,534,battery,0.04405041446261473,0.0,0.04405041446261473,0.10770095952912932
1603,pltd_tim535,1,535,diesel,0.009670440389265194,0.1121,-0.10242955961073481,0.01363469763079949
1604,plts_tim535,1,535,solar,0.34555411453301077,0.0,0.34555411453301077,0.4983979042025831
1605,batt_tim535,1,535,battery,0.12373346778695234,0.0,0.12373346778695234,0.33232577639634303
1606,pltd_tim536,1,536,diesel,0.006741408043854209,0.0844,-0.0776585919561458,0.011183276145959967
1607,plts_tim536,1,536,solar,0.2568800982854448,0.0,0.2568800982854448,0.37488112009955904
1608,batt_tim536,1,536,battery,0.09585664117546593,0.0,0.09585664117546593,0.25364716577404817
1609,pltd_tim537,1,537,diesel,1.2892230770380642e-9,0.0998,-0.09979999871077692,6.723678208358773e-11
1610,plts_tim537,1,537,solar,0.3496361454634265,0.0,0.3496361454634265,0.5188393150766756
1611,batt_tim537,1,537,battery,0.04395148067581264,0.0,0.04395148067581264,0.10740328063787913
1612,pltd_tim538,1,538,diesel,0.005191337143148629,0.065,-0.05980866285685137,0.008612238570106363
1613,plts_tim538,1,538,solar,0.1978162216805388,0.0,0.1978162216805388,0.2886854339112051
1614,batt_tim538,1,538,battery,0.07381608132337895,0.0,0.07381608132337895,0.19532467806504494
1615,pltd_tim539,1,539,diesel,0.007172162120185449,0.0875,-0.08032783787981454,0.011073192219460118
1616,plts_tim539,1,539,solar,0.26756635663164946,0.0,0.26756635663164946,0.38908945325386457
1617,batt_tim539,1,539,battery,0.09999988163576828,0.0,0.09999988163576828,0.2629488653788717
1618,pltd_tim540,1,540,diesel,0.008163507128841863,0.1235,-0.11533649287115813,0.013445799343124688
1619,plts_tim540,1,540,solar,0.3750933187227578,0.0,0.3750933187227578,0.5482383911500612
1620,batt_tim540,1,540,battery,0.1322545647016936,0.0,0.1322545647016936,0.3529044131437622
1621,pltd_tim541,1,541,diesel,1.332686588056093e-9,0.1747,-0.1746999986673134,6.827673577493882e-11
1622,plts_tim541,1,541,solar,0.5565791820584728,0.0,0.5565791820584728,0.8466396060320711
1623,batt_tim541,1,541,battery,0.042909532976095746,0.0,0.042909532976095746,0.10468928495822541
1624,pltd_tim542,1,542,diesel,0.011278158101038256,0.1707,-0.15942184189896175,0.01857579283909321
1625,plts_tim542,1,542,solar,0.5182086619405177,0.0,0.5182086619405177,0.7574165002687124
1626,batt_tim542,1,542,battery,0.1827159069537588,0.0,0.1827159069537588,0.4875530154878527
1627,pltd_tim543,1,543,diesel,0.00920152439354301,0.1392,-0.12999847560645697,0.01515534482307897
1628,plts_tim543,1,543,solar,0.422798496289733,0.0,0.422798496289733,0.6179650413975392
1629,batt_tim543,1,543,battery,0.1490757093100752,0.0,0.1490757093100752,0.39778959531479374
1630,pltd_tim544,1,544,diesel,0.009934313916596355,0.1503,-0.14036568608340363,0.016362564163988295
1631,plts_tim544,1,544,solar,0.45647238486684144,0.0,0.45647238486684144,0.6671830934327143
1632,batt_tim544,1,544,battery,0.1609487577490626,0.0,0.1609487577490626,0.4294699733078996
1633,pltd_tim545,1,545,diesel,0.010833959757617794,0.1322,-0.12136604024238222,0.01672695934008638
1634,plts_tim545,1,545,solar,0.40417515033335455,0.0,0.40417515033335455,0.5877439665968602
1635,batt_tim545,1,545,battery,0.15105624489279879,0.0,0.15105624489279879,0.39719993785053004
1636,pltd_tim546,1,546,diesel,0.006657071028046248,0.1007,-0.09404292897195375,0.010964553312131803
1637,plts_tim546,1,546,solar,0.3058735468756177,0.0,0.3058735468756177,0.4470667382555586
1638,batt_tim546,1,546,battery,0.10784876291096665,0.0,0.10784876291096665,0.287779618251285
1639,pltd_tim547,1,547,diesel,0.01131867975389431,0.1713,-0.1599813202461057,0.018642655030651836
1640,plts_tim547,1,547,solar,0.5200790907803975,0.0,0.5200790907803975,0.760150843078165
1641,batt_tim547,1,547,battery,0.18337585510873813,0.0,0.18337585510873813,0.4893139793533466
1642,pltd_tim548,1,548,diesel,1.2923487223870208e-9,0.1041,-0.10409999870765127,6.74635959714183e-11
1643,plts_tim548,1,548,solar,0.513150572852432,0.0,0.513150572852432,0.7966441067940937
1644,batt_tim548,1,548,battery,0.19709300035730257,0.0,0.19709300035730257,0.4715020053522925
1645,pltd_tim549,1,549,diesel,1.3485039627530712e-9,0.2742,-0.274199998651496,6.754072569044757e-11
1646,plts_tim549,1,549,solar,1.3348829320328486,0.0,1.3348829320328486,2.1228195050321044
1647,batt_tim549,1,549,battery,0.5189690001365057,0.0,0.5189690001365057,1.2392584466677496
1648,pltd_tim550,1,550,diesel,1.3152692885548415e-9,0.1325,-0.13249999868473072,6.747676395056889e-11
1649,plts_tim550,1,550,solar,0.6481071000970603,0.0,0.6481071000970603,1.0117607011935352
1650,batt_tim550,1,550,battery,0.2506889983149418,0.0,0.2506889983149418,0.5994980022739687
1651,pltd_tim551,1,551,diesel,0.006405195113092615,0.0841,-0.07769480488690737,0.01025173928633651
1652,plts_tim551,1,551,solar,0.2599957181815778,0.0,0.2599957181815778,0.376711125033227
1653,batt_tim551,1,551,battery,0.09926452435487043,0.0,0.09926452435487043,0.2654370291260562
1654,pltd_tim552,1,552,diesel,1.3155727844195233e-9,0.1383,-0.13829999868442722,6.814725241427677e-11
1655,plts_tim552,1,552,solar,0.45676784789055197,0.0,0.45676784789055197,0.6877330804954925
1656,batt_tim552,1,552,battery,0.043412673826425816,0.0,0.043412673826425816,0.10598804713937489
1657,pltd_tim553,1,553,diesel,0.007719073380107031,0.1014,-0.09368092661989297,0.012354773861030448
1658,plts_tim553,1,553,solar,0.31332744760102466,0.0,0.31332744760102466,0.4539851283468199
1659,batt_tim553,1,553,battery,0.11962605660789277,0.0,0.11962605660789277,0.3198841565116961
1660,pltd_tim554,1,554,diesel,1.3442953800555904e-9,0.1999,-0.19989999865570462,6.748118231409652e-11
1661,plts_tim554,1,554,solar,0.9731699804743554,0.0,0.9731699804743554,1.5350710884882832
1662,batt_tim554,1,554,battery,0.3783860005499284,0.0,0.3783860005499284,0.9040574978560304
1663,pltd_tim555,1,555,diesel,0.004246681911890248,0.0558,-0.051553318088109756,0.006796695962277854
1664,plts_tim555,1,555,solar,0.1723779622181486,0.0,0.1723779622181486,0.24976147986934577
1665,batt_tim555,1,555,battery,0.06581275034347621,0.0,0.06581275034347621,0.1759871462967397
1666,pltd_tim556,1,556,diesel,1.3361028213857018e-9,0.1571,-0.15709999866389718,6.632383893915123e-11
1667,plts_tim556,1,556,solar,0.5178347190590697,0.0,0.5178347190590697,0.7740283664528986
1668,batt_tim556,1,556,battery,0.04549177305394924,0.0,0.04549177305394924,0.11155048395276153
1669,pltd_tim557,1,557,diesel,1.3297306488317698e-9,0.1482,-0.14819999867026934,6.658468717855832e-11
1670,plts_tim557,1,557,solar,9.588405831053148e-9,0.0,9.588405831053148e-9,1.0741980233202884e-8
1671,batt_tim557,1,557,battery,0.039239754893172184,0.0,0.039239754893172184,0.09548942171705409
1672,pltd_tim558,1,558,diesel,1.332083950635418e-9,0.1756,-0.17559999866791606,6.841663825725161e-11
1673,plts_tim558,1,558,solar,0.8544621579931342,0.0,0.8544621579931342,1.3468437461029967
1674,batt_tim558,1,558,battery,0.33240899950516994,0.0,0.33240899950516994,0.7938423212543889
1675,pltd_tim559,1,559,diesel,1.3012679396220743e-9,0.0995,-0.09949999869873206,6.418376674570001e-11
1676,plts_tim559,1,559,solar,0.3600297144851226,0.0,0.3600297144851226,0.5263320740818364
1677,batt_tim559,1,559,battery,0.04939687677987438,0.0,0.04939687677987438,0.1216366813177838
1678,pltd_tim560,1,560,diesel,1.32370382043565e-9,0.159,-0.1589999986762962,6.864313155559404e-11
1679,plts_tim560,1,560,solar,0.7765851316914761,0.0,0.7765851316914761,1.2165927174115625
1680,batt_tim560,1,560,battery,0.3009069983893834,0.0,0.3009069983893834,0.7188969528927792
1681,pltd_tim561,1,561,diesel,1.3047028114519536e-9,0.1208,-0.12079999869529719,6.786909127820704e-11
1682,plts_tim561,1,561,solar,0.408198827360136,0.0,0.408198827360136,0.6108902522222723
1683,batt_tim561,1,561,battery,0.043673070543443625,0.0,0.043673070543443625,0.10666490713927604
1684,pltd_tim562,1,562,diesel,0.0067311069808502775,0.0786,-0.07186889301914973,0.010762830741311341
1685,plts_tim562,1,562,solar,0.2449446591274465,0.0,0.2449446591274465,0.3527229327939594
1686,batt_tim562,1,562,battery,0.09795720845484038,0.0,0.09795720845484038,0.2591591035355531
1687,pltd_tim563,1,563,diesel,1.3157484748916315e-9,0.1408,-0.14079999868425153,6.838450436881233e-11
1688,plts_tim563,1,563,solar,0.6894597148775106,0.0,0.6894597148775106,1.078673281491623
1689,batt_tim563,1,563,battery,0.2664899988632524,0.0,0.2664899988632524,0.6370947000421496
1690,pltd_tim564,1,564,diesel,0.005372859314962153,0.0705,-0.06512714068503785,0.008599427486921081
1691,plts_tim564,1,564,solar,0.21809098322931061,0.0,0.21809098322931061,0.31599596188585405
1692,batt_tim564,1,564,battery,0.08326554842954385,0.0,0.08326554842954385,0.22265428185351632
1693,pltd_tim565,1,565,diesel,0.005511269932619872,0.069,-0.06348873006738014,0.009142655498689254
1694,plts_tim565,1,565,solar,0.21000459908438432,0.0,0.21000459908438432,0.30647247136356087
1695,batt_tim565,1,565,battery,0.0783651708922804,0.0,0.0783651708922804,0.20736218329871567
1696,pltd_tim566,1,566,diesel,0.016516155985473176,0.2015,-0.18498384401452683,0.025499991500115293
1697,plts_tim566,1,566,solar,0.6161551355556825,0.0,0.6161551355556825,0.8960005176555484
1698,batt_tim566,1,566,battery,0.23028055407517264,0.0,0.23028055407517264,0.6055186918736634
1699,pltd_tim567,1,567,diesel,0.00464679220214707,0.0567,-0.05205320779785293,0.007174436501901419
1700,plts_tim567,1,567,solar,0.17335219750442646,0.0,0.17335219750442646,0.25208535428217843
1701,batt_tim567,1,567,battery,0.06478785944394784,0.0,0.06478785944394784,0.17035939192121277
1702,pltd_tim568,1,568,diesel,0.006970155279259701,0.085,-0.0780298447207403,0.010761303647336027
1703,plts_tim568,1,568,solar,0.2600291178086114,0.0,0.2600291178086114,0.37812932316619546
1704,batt_tim568,1,568,battery,0.09718322373887411,0.0,0.09718322373887411,0.2555422597214164
1705,pltd_tim569,1,569,diesel,1.357536997281639e-9,0.2557,-0.255699998642463,6.672680246421077e-11
1706,plts_tim569,1,569,solar,1.6060874864651955,0.0,1.6060874864651955,2.5643113375090736
1707,batt_tim569,1,569,battery,0.8627449327052145,0.0,0.8627449327052145,2.024409070675011
1708,pltd_tim570,1,570,diesel,0.006641989942115229,0.081,-0.07435801005788477,0.01025487742323347
1709,plts_tim570,1,570,solar,0.2477801737515474,0.0,0.2477801737515474,0.36031742474616824
1710,batt_tim570,1,570,battery,0.09260478709854257,0.0,0.09260478709854257,0.24350096461889711
1711,pltd_tim571,1,571,diesel,0.006126190342213539,0.0767,-0.07057380965778647,0.010162859250892376
1712,plts_tim571,1,571,solar,0.23344157951754865,0.0,0.23344157951754865,0.34067698506560445
1713,batt_tim571,1,571,battery,0.0871105075719099,0.0,0.0871105075719099,0.23050437633668344
